fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,WOODLAND CHURCH STATION 1,public,ChargePoint Network,,WOODLAND CHURCH STATION 1,15315 Huebner Rd,San Antonio,TX,78248.0,US,29.583773,-98.537342,"15315 Huebner Rd, San Antonio, TX, 78248, US",AFDC,Texas,TX,48,Bexar County,29,48029,78248.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029191412,1.0,48029191412.0,29.583773,-98.537342,1112.35,49.0,tract,tract,2.84,tract,False,Urban,209832.0,tract,82.57,tract,4.72,tract,2.33,tract,615000.0,1290.0,189.225,tract,county,county,2031.9,False,primaryroads:tl_2025_us_primaryroads.shp,63494
ELEC,"Target T2187 (San Antonio, TX)",public,Electrify America,,"Target T2187 (San Antonio, TX)",17502 La Cantera Pkwy,San Antonio,TX,78257.0,US,29.60729,-98.59802,"17502 La Cantera Pkwy, San Antonio, TX, 78257, US",AFDC,Texas,TX,48,Bexar County,29,48029,78257.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",San Antonio,48029191807,2.0,48029191807.0,29.60729,-98.59802,373.03,35.7,tract,tract,1.89,tract,False,Urban,74882.0,tract,56.01,tract,1.7,tract,7.17,tract,538400.0,1688.0,189.225,tract,tract,county,404.5,False,primaryroads:tl_2025_us_primaryroads.shp,63495
ELEC,"Target T0800 (College Station, TX)",public,Electrify America,,"Target T0800 (College Station, TX)",2100 Texas Ave S,College Station,TX,77840.0,US,30.61026,-96.31408,"2100 Texas Ave S, College Station, TX, 77840, US",AFDC,Texas,TX,48,Brazos County,41,48041,77840.0,17780.0,"College Station-Bryan, TX",College Station,48041001606,2.0,48041001606.0,30.61026,-96.31408,2520.06,26.0,tract,tract,2.08,tract,False,Urban,37228.0,tract,32.45,tract,4.4,tract,29.03,tract,246700.0,1028.0,239.981,tract,tract,tract,2009.1,False,primaryroads:tl_2025_us_primaryroads.shp,63496
ELEC,"Presidio Junction (Fort Worth, TX)",public,Electrify America,,"Presidio Junction (Fort Worth, TX)",8825 N Fwy,Fort Worth,TX,76177.0,US,32.90092,-97.31928,"8825 N Fwy, Fort Worth, TX, 76177, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76177.0,206.0,"Dallas-Fort Worth, TX-OK",Fort Worth,48439113931,6.0,48439113931.0,32.90092,-97.31928,1547.38,34.3,tract,tract,3.1,tract,False,Urban,106540.0,tract,48.92,tract,4.98,tract,5.35,tract,303800.0,1788.0,169.911,tract,tract,tract,185.7,False,primaryroads:tl_2025_us_primaryroads.shp,63497
ELEC,MCCALL CT4K-CUSTOMER,public,ChargePoint Network,,MCCALL CT4K-CUSTOMER,22575 US-59,Houston,TX,77339.0,US,30.040319,-95.256033,"22575 US-59, Houston, TX, 77339, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77339.0,288.0,"Houston-The Woodlands, TX",Houston,48339692303,3.0,48339692303.0,30.040319,-95.256033,330.63,40.8,tract,tract,2.06,tract,False,Urban,67251.0,tract,16.16,tract,15.42,tract,9.27,tract,223900.0,1483.0,150.978,tract,tract,tract,105.6,False,primaryroads:tl_2025_us_primaryroads.shp,63498
ELEC,TARGET T2889 STATION 2,public,ChargePoint Network,,TARGET T2889 STATION 2,21836 Market Pl Dr,New Caney,TX,77357.0,US,30.132572,-95.23352,"21836 Market Pl Dr, New Caney, TX, 77357, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77357.0,288.0,"Houston-The Woodlands, TX",Montgomery County,48339692605,3.0,48339692605.0,30.132572,-95.23352,778.25,24.7,tract,tract,3.29,tract,False,Urban,69219.0,tract,6.42,tract,0.0,tract,23.52,tract,317500.0,1402.0,215.84,county,tract,county,317.1,False,primaryroads:tl_2025_us_primaryroads.shp,63499
ELEC,TARGET T2889 STATION 1,public,ChargePoint Network,,TARGET T2889 STATION 1,21836 Market Pl Dr,New Caney,TX,77357.0,US,30.133211,-95.233089,"21836 Market Pl Dr, New Caney, TX, 77357, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77357.0,288.0,"Houston-The Woodlands, TX",Montgomery County,48339692605,3.0,48339692605.0,30.133211,-95.233089,778.25,24.7,tract,tract,3.29,tract,False,Urban,69219.0,tract,6.42,tract,0.0,tract,23.52,tract,317500.0,1402.0,215.84,county,tract,county,387.3,False,primaryroads:tl_2025_us_primaryroads.shp,63500
ELEC,West Memorial Place I,public,Blink Network,,West Memorial Place I,15375 Memorial Drive,Houston,TX,77079.0,US,29.77957742753264,-95.62596292,"15375 Memorial Drive, Houston, TX, 77079, US",AFDC,Texas,TX,48,Harris County,201,48201,77079.0,288.0,"Houston-The Woodlands, TX",Houston,48201450500,2.0,48201450500.0,29.77957742753264,-95.62596292,1121.81,50.0,tract,tract,2.26,tract,False,Urban,143371.0,tract,72.53,tract,5.68,tract,3.25,tract,548200.0,1815.0,189.029,tract,tract,county,570.6,False,primaryroads:tl_2025_us_primaryroads.shp,63501
ELEC,Chase Bank - 2000 W 15th St,public,eVgo Network,,Chase Bank - 2000 W 15th St,2000 W 15th St,Plano,TX,75075.0,US,33.0190078,-96.7324818,"2000 W 15th St, Plano, TX, 75075, US",AFDC,Texas,TX,48,Collin County,85,48085,75075.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031808,1.0,48085031808.0,33.0190078,-96.7324818,1190.77,46.6,tract,tract,2.67,tract,False,Urban,130875.0,tract,55.45,tract,6.08,tract,5.95,tract,395700.0,1792.0,249.777,tract,county,county,1673.5,False,primaryroads:tl_2025_us_primaryroads.shp,63502
ELEC,RiverSouth Garage,public,FLASH,PUBLIC,RiverSouth Garage,425 W. Riverside Dr.,Austin,TX,78704.0,US,30.25904519386215,-97.74902388,"425 W. Riverside Dr., Austin, TX, 78704, US",AFDC,Texas,TX,48,Travis County,453,48453,,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453001311,1.0,48453001311.0,30.25904519386215,-97.74902388,1195.84,35.5,tract,tract,1.32,tract,False,Urban,109406.0,tract,80.84,tract,2.66,tract,4.23,tract,487600.0,1754.0,292.151,county,tract,county,1130.0,False,primaryroads:tl_2025_us_primaryroads.shp,63503
ELEC,The Tribute,public,Blink Network,,The Tribute,26325 Northgate Crossing Boulevard,Spring,TX,77373.0,US,30.10678732383289,-95.42903235,"26325 Northgate Crossing Boulevard, Spring, TX, 77373, US",AFDC,Texas,TX,48,Harris County,201,48201,,288.0,"Houston-The Woodlands, TX",Spring CDP,48201241400,2.0,48201241400.0,30.10678732383289,-95.42903235,961.2,36.2,tract,tract,2.6,tract,False,Urban,93777.0,tract,36.89,tract,1.72,tract,3.06,tract,241400.0,1578.0,152.978,tract,tract,tract,386.7,False,primaryroads:tl_2025_us_primaryroads.shp,63504
ELEC,Katy Tx,public,SHELL_RECHARGE,,Katy Tx,1807 W Grand Pkwy N,Katy,TX,77449.0,US,29.801601,-95.776262,"1807 W Grand Pkwy N, Katy, TX, 77449, US",AFDC,Texas,TX,48,Harris County,201,48201,77493.0,288.0,"Houston-The Woodlands, TX",Houston,48201542600,2.0,48201542600.0,29.801601,-95.776262,1849.64,31.4,tract,tract,2.84,tract,False,Urban,98451.0,tract,35.14,tract,6.27,tract,14.31,tract,286100.0,2020.0,141.634,tract,tract,tract,54.0,False,primaryroads:tl_2025_us_primaryroads.shp,63505
ELEC,Flying J 725,public,eVgo Network,,Flying J 725,1876 East Freeway,Baytown,TX,77521.0,US,29.796039,-95.033341,"1876 East Freeway, Baytown, TX, 77521, US",AFDC,Texas,TX,48,Harris County,201,48201,77521.0,288.0,"Houston-The Woodlands, TX",Baytown,48201253202,4.0,48201253202.0,29.796039,-95.033341,290.64,34.2,tract,tract,2.56,tract,False,Urban,70826.0,tract,19.65,tract,9.87,tract,9.57,tract,160200.0,1337.0,119.82,tract,tract,tract,86.0,False,primaryroads:tl_2025_us_primaryroads.shp,63506
ELEC,FAIRFIELD 1810 MAIN EV #1,public,ChargePoint Network,,FAIRFIELD 1810 MAIN EV #1,1810 Main Street 1810 Main Street,Houston,TX,77002.0,US,29.750546,-95.370059,"1810 Main Street 1810 Main Street, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201100001,1.0,48201100001.0,29.750546,-95.370059,2133.82,33.9,tract,tract,1.29,tract,False,Urban,98668.0,tract,55.98,tract,3.87,tract,15.28,tract,255000.0,2122.0,189.029,county,tract,county,160.9,False,primaryroads:tl_2025_us_primaryroads.shp,63507
ELEC,FAIRFIELD 1810 MAIN EV #2,public,ChargePoint Network,,FAIRFIELD 1810 MAIN EV #2,1810 Main St,Houston,TX,77002.0,US,29.751013,-95.370024,"1810 Main St, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201100001,1.0,48201100001.0,29.751013,-95.370024,2133.82,33.9,tract,tract,1.29,tract,False,Urban,98668.0,tract,55.98,tract,3.87,tract,15.28,tract,255000.0,2122.0,189.029,county,tract,county,205.9,False,primaryroads:tl_2025_us_primaryroads.shp,63508
ELEC,FAIRFIELD 1810 MAIN EV #3,public,ChargePoint Network,,FAIRFIELD 1810 MAIN EV #3,1810 Main St,Houston,TX,77002.0,US,29.751015,-95.370014,"1810 Main St, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201100001,1.0,48201100001.0,29.751015,-95.370014,2133.82,33.9,tract,tract,1.29,tract,False,Urban,98668.0,tract,55.98,tract,3.87,tract,15.28,tract,255000.0,2122.0,189.029,county,tract,county,206.6,False,primaryroads:tl_2025_us_primaryroads.shp,63509
ELEC,Buc-ee's - Tesla Supercharger,public,Tesla,GAS_STATION,Buc-ee's - Tesla Supercharger,10070  I-10,Luling,TX,78658.0,US,29.64993118,-97.59201374,"10070  I-10, Luling, TX, 78658, US",AFDC,Texas,TX,48,Caldwell County,55,48055,78648.0,12420.0,"Austin-Round Rock-Georgetown, TX",Luling,48055960600,1.0,48055960600.0,29.64993118,-97.59201374,5.96,40.9,tract,tract,2.89,tract,True,Urban,114028.0,tract,23.65,tract,6.96,tract,12.11,tract,225700.0,1070.0,210.935,tract,tract,tract,270.9,False,primaryroads:tl_2025_us_primaryroads.shp,63510
ELEC,The Quarters on Campus,public,AMPUP,COLLEGE_CAMPUS,The Quarters on Campus,2222 Rio Grande St,Austin,TX,78705.0,US,30.29,-97.75,"2222 Rio Grande St, Austin, TX, 78705, US",AFDC,Texas,TX,48,Travis County,453,48453,78705.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453000605,3.0,48453000605.0,30.29,-97.75,6694.93,21.5,tract,tract,1.75,tract,False,Urban,97169.0,county,74.26,tract,13.84,tract,60.1,tract,1284100.0,1448.0,292.151,tract,tract,county,970.4,False,primaryroads:tl_2025_us_primaryroads.shp,63511
ELEC,KCII West,public,AMPUP,FIRE_STATION,KCII West,5120 S FM 1626,Kyle,TX,78640.0,US,30.01544,-97.86814,"5120 S FM 1626, Kyle, TX, 78640, US",AFDC,Texas,TX,48,Hays County,209,48209,78640.0,12420.0,"Austin-Round Rock-Georgetown, TX",Kyle,48209010925,1.0,48209010925.0,30.01544,-97.86814,871.67,36.3,tract,tract,2.63,tract,False,Urban,72419.0,tract,22.85,tract,2.71,tract,6.36,tract,261200.0,1439.0,181.515,tract,tract,tract,754.7,False,primaryroads:tl_2025_us_primaryroads.shp,63512
ELEC,KCII Charger East,public,AMPUP,FIRE_STATION,KCII Charger East,5140 S FM 1626,Kyle,TX,78640.0,US,30.01533,-97.86791,"5140 S FM 1626, Kyle, TX, 78640, US",AFDC,Texas,TX,48,Hays County,209,48209,78640.0,12420.0,"Austin-Round Rock-Georgetown, TX",Kyle,48209010925,1.0,48209010925.0,30.01533,-97.86791,871.67,36.3,tract,tract,2.63,tract,False,Urban,72419.0,tract,22.85,tract,2.71,tract,6.36,tract,261200.0,1439.0,181.515,tract,tract,tract,729.4,False,primaryroads:tl_2025_us_primaryroads.shp,63513
ELEC,Canyon Creek Office Bldg,public,AMPUP,OFFICE_BLDG,Canyon Creek Office Bldg,1135 N Earl Rudder Fwy,Bryan,TX,77803.0,US,30.6841934,-96.34801781,"1135 N Earl Rudder Fwy, Bryan, TX, 77803, US",AFDC,Texas,TX,48,Brazos County,41,48041,77808.0,17780.0,"College Station-Bryan, TX",Bryan,48041000401,2.0,48041000401.0,30.6841934,-96.34801781,1114.96,31.7,tract,tract,3.56,tract,False,Urban,48789.0,tract,11.62,tract,10.5,tract,19.92,tract,158300.0,1375.0,115.127,tract,tract,tract,69.5,False,primaryroads:tl_2025_us_primaryroads.shp,63514
ELEC,University of Houston Downtown,public,AMPUP,COLLEGE_CAMPUS,University of Houston Downtown,Naylor St,Houston,TX,77002.0,US,29.77,-95.36,"Naylor St, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201212300,3.0,48201212300.0,29.77,-95.36,1568.46,34.8,tract,tract,2.41,tract,False,Urban,62813.0,tract,13.81,tract,4.31,tract,22.81,tract,226300.0,1176.0,192.432,tract,tract,tract,282.2,False,primaryroads:tl_2025_us_primaryroads.shp,63515
ELEC,Charles Beatty Municipal Services Building,public,AMPUP,,Charles Beatty Municipal Services Building,408 S Rogers St,Waxahachie,TX,75165.0,US,32.38,-96.85,"408 S Rogers St, Waxahachie, TX, 75165, US",AFDC,Texas,TX,48,Ellis County,139,48139,75165.0,206.0,"Dallas-Fort Worth, TX-OK",Waxahachie,48139060400,1.0,48139060400.0,32.38,-96.85,270.21,33.6,tract,tract,2.76,tract,False,Urban,52000.0,tract,14.21,tract,2.99,tract,22.16,tract,297200.0,1202.0,247.255,tract,tract,tract,1412.3,False,primaryroads:tl_2025_us_primaryroads.shp,63516
ELEC,LQ TERRELL EAST,public,AMPUP,,LQ TERRELL EAST,152 Crossroads Pkwy,Terrell,TX,75160.0,US,32.72,-96.32,"152 Crossroads Pkwy, Terrell, TX, 75160, US",AFDC,Texas,TX,48,Kaufman County,257,48257,75160.0,206.0,"Dallas-Fort Worth, TX-OK",Terrell,48257050701,1.0,48257050701.0,32.72,-96.32,33.44,38.3,tract,tract,3.18,tract,False,Urban,115150.0,tract,16.19,tract,3.88,tract,9.2,tract,322800.0,1291.0,250.039,tract,tract,tract,78.0,False,primaryroads:tl_2025_us_primaryroads.shp,63517
ELEC,Enclave on Independence Lvl 2,public,AMPUP,,Enclave on Independence Lvl 2,329 Independence Dr,Port Lavaca,TX,77979.0,US,28.628434,-96.640072,"329 Independence Dr, Port Lavaca, TX, 77979, US",AFDC,Texas,TX,48,Calhoun County,57,48057,77979.0,544.0,"Victoria-Port Lavaca, TX",Port Lavaca,48057000402,2.0,48057000402.0,28.628434,-96.640072,10.96,38.9,tract,tract,2.18,tract,False,Urban,77692.0,tract,33.45,tract,4.62,tract,15.2,tract,189900.0,1121.0,133.809,tract,county,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,63518
ELEC,EMBASSY SUITES ROUND ROCK,public,AMPUP,HOTEL,EMBASSY SUITES ROUND ROCK,270 Bass Pro Dr,Round Rock,TX,78665.0,US,30.569967,-97.687385,"270 Bass Pro Dr, Round Rock, TX, 78665, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.569967,-97.687385,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,499.3,False,primaryroads:tl_2025_us_primaryroads.shp,63519
ELEC,Wiesner of Conroe,public,Non-Networked,CAR_DEALER,Wiesner of Conroe,1645 Interstate 45 N,Conroe,TX,77304.0,US,30.32414994,-95.47674056,"1645 Interstate 45 N, Conroe, TX, 77304, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77304.0,288.0,"Houston-The Woodlands, TX",Conroe,48339693600,1.0,48339693600.0,30.32414994,-95.47674056,717.6,29.9,tract,tract,1.98,tract,False,Urban,51709.0,tract,26.19,tract,3.2,tract,15.46,tract,257600.0,1245.0,206.908,tract,tract,tract,186.8,False,primaryroads:tl_2025_us_primaryroads.shp,63520
ELEC,Yippee’s,public,Non-Networked,GAS_STATION,Yippee’s,1222 N Farm to Market 3083 Rd W,Conroe,TX,77304.0,US,30.35173946,-95.4890447,"1222 N Farm to Market 3083 Rd W, Conroe, TX, 77304, US",AFDC,Texas,TX,48,Montgomery County,339,48339,77304.0,288.0,"Houston-The Woodlands, TX",Conroe,48339693702,3.0,48339693702.0,30.35173946,-95.4890447,512.74,33.3,tract,tract,2.23,tract,False,Urban,59581.0,tract,50.69,tract,1.4,tract,7.16,tract,450200.0,1260.0,215.84,tract,tract,county,476.7,False,primaryroads:tl_2025_us_primaryroads.shp,63521
ELEC,Humble TX,public,SHELL_RECHARGE,,Humble TX,18040 Highway 59 N,Humble,TX,77396.0,US,29.981631,-95.275577,"18040 Highway 59 N, Humble, TX, 77396, US",AFDC,Texas,TX,48,Harris County,201,48201,77338.0,288.0,"Houston-The Woodlands, TX",Humble,48201250101,1.0,48201250101.0,29.981631,-95.275577,515.84,39.0,tract,tract,3.07,tract,False,Urban,66559.0,tract,14.05,tract,16.17,tract,8.59,tract,198400.0,1418.0,139.915,tract,tract,tract,134.1,False,primaryroads:tl_2025_us_primaryroads.shp,63522
ELEC,Ramada by Wyndham Houston Intercontinental Airport East - Tesla Supercharger,public,Tesla,HOTEL,Ramada by Wyndham Houston Intercontinental Airport East - Tesla Supercharger,6115 Will Clayton Pkwy,Humble,TX,77338.0,US,29.984437,-95.299694,"6115 Will Clayton Pkwy, Humble, TX, 77338, US",AFDC,Texas,TX,48,Harris County,201,48201,77338.0,288.0,"Houston-The Woodlands, TX",Houston,48201241501,3.0,48201241501.0,29.984437,-95.299694,277.62,35.1,tract,tract,2.22,tract,False,Urban,41771.0,tract,20.93,tract,6.42,tract,17.8,tract,154200.0,1308.0,117.89,tract,tract,tract,2113.1,False,primaryroads:tl_2025_us_primaryroads.shp,63523
ELEC,UCS BURLESON BUR PUBLIC CHAR,public,ChargePoint Network,,UCS BURLESON BUR PUBLIC CHAR,2601 S Burleson Blvd,Burleson,TX,76028.0,US,32.486169,-97.278737,"2601 S Burleson Blvd, Burleson, TX, 76028, US",AFDC,Texas,TX,48,Johnson County,251,48251,76028.0,206.0,"Dallas-Fort Worth, TX-OK",Burleson,48251130406,2.0,48251130406.0,32.486169,-97.278737,157.99,50.0,tract,tract,2.86,tract,True,Urban,101676.0,tract,27.64,tract,3.26,tract,3.14,tract,360700.0,872.0,189.576,tract,tract,county,103.9,False,primaryroads:tl_2025_us_primaryroads.shp,63524
ELEC,Dallas - Prestige,public,TURNONGREEN,FLEET_GARAGE,Dallas - Prestige,4305 Pinnacle Point Dr,Dallas,TX,75211.0,US,32.76062,-96.89269,"4305 Pinnacle Point Dr, Dallas, TX, 75211, US",AFDC,Texas,TX,48,Dallas County,113,48113,75211.0,206.0,"Dallas-Fort Worth, TX-OK",Dallas,48113010701,4.0,48113010701.0,32.76062,-96.89269,652.74,26.4,tract,tract,3.4,tract,False,Urban,48225.0,tract,15.51,tract,11.69,tract,31.32,tract,277900.0,1409.0,189.176,county,tract,county,687.3,False,primaryroads:tl_2025_us_primaryroads.shp,63525
ELEC,Aura One90,public,Blink Network,,Aura One90,680 Executive Dr,Plano,TX,75074.0,US,33.0056988,-96.7026644,"680 Executive Dr, Plano, TX, 75074, US",AFDC,Texas,TX,48,Collin County,85,48085,75074.0,206.0,"Dallas-Fort Worth, TX-OK",Plano,48085031902,2.0,48085031902.0,33.0056988,-96.7026644,750.89,28.6,tract,tract,2.29,tract,False,Urban,62401.0,tract,31.23,tract,4.77,tract,18.25,tract,291900.0,1493.0,195.512,tract,tract,tract,187.9,False,primaryroads:tl_2025_us_primaryroads.shp,63526
ELEC,6624 FANNIN STATION 1,public,ChargePoint Network,,6624 FANNIN STATION 1,6624 fannin,Houston,TX,77030.0,US,29.709582,-95.40276,"6624 fannin, Houston, TX, 77030, US",AFDC,Texas,TX,48,Harris County,201,48201,77030.0,288.0,"Houston-The Woodlands, TX",Houston,48201412201,2.0,48201412201.0,29.709582,-95.40276,2342.67,31.9,tract,tract,2.01,tract,False,Urban,155855.0,tract,89.98,tract,2.95,tract,15.64,tract,890800.0,1830.0,189.029,tract,tract,county,2364.0,False,primaryroads:tl_2025_us_primaryroads.shp,63527
ELEC,Ember at Alamo Ranch,public,Blink Network,,Ember at Alamo Ranch,11022 Culebra Road,San Antonio,TX,78253.0,US,29.4956275,-98.7130794,"11022 Culebra Road, San Antonio, TX, 78253, US",AFDC,Texas,TX,48,Bexar County,29,48029,78253.0,484.0,"San Antonio-New Braunfels-Pearsall, TX",Bexar County,48029172005,1.0,48029172005.0,29.4956275,-98.7130794,1800.63,33.7,tract,tract,2.71,tract,False,Urban,90949.0,tract,41.29,tract,1.3,tract,10.81,tract,355500.0,1543.0,230.395,tract,tract,tract,792.3,False,primaryroads:tl_2025_us_primaryroads.shp,63528
ELEC,AUSTIN CENTRE AUSTIN CENTER 1,public,ChargePoint Network,,AUSTIN CENTRE AUSTIN CENTER 1,701 Brazos St,Austin,TX,78701.0,US,30.268846,-97.740768,"701 Brazos St, Austin, TX, 78701, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453001101,1.0,48453001101.0,30.268846,-97.740768,1450.12,38.2,tract,tract,1.28,tract,False,Urban,102216.0,tract,62.05,tract,4.62,tract,36.51,tract,487000.0,1710.0,284.795,tract,tract,tract,656.7,False,primaryroads:tl_2025_us_primaryroads.shp,63529
ELEC,AUSTIN CENTRE AUSTIN CENTER 2,public,ChargePoint Network,,AUSTIN CENTRE AUSTIN CENTER 2,205 E 7th St,Austin,TX,78701.0,US,30.268782,-97.740868,"205 E 7th St, Austin, TX, 78701, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453001101,1.0,48453001101.0,30.268782,-97.740868,1450.12,38.2,tract,tract,1.28,tract,False,Urban,102216.0,tract,62.05,tract,4.62,tract,36.51,tract,487000.0,1710.0,284.795,tract,tract,tract,663.7,False,primaryroads:tl_2025_us_primaryroads.shp,63530
ELEC,PIE AE AE RAINEY SUB 1,public,ChargePoint Network,,PIE AE AE RAINEY SUB 1,48 S I-35 Frontage Rd,Austin,TX,78701.0,US,30.256761,-97.738302,"48 S I-35 Frontage Rd, Austin, TX, 78701, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453001103,1.0,48453001103.0,30.256761,-97.738302,4637.14,49.8,tract,tract,1.48,tract,False,Urban,161735.0,tract,79.82,tract,0.0,tract,7.98,tract,547200.0,2835.0,193.016,tract,tract,tract,104.5,False,primaryroads:tl_2025_us_primaryroads.shp,63531
ELEC,PIE AE AE RAINEY SUB 2,public,ChargePoint Network,,PIE AE AE RAINEY SUB 2,800 1/2 Lambie St,Austin,TX,78701.0,US,30.256433,-97.73791,"800 1/2 Lambie St, Austin, TX, 78701, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453001103,1.0,48453001103.0,30.256433,-97.73791,4637.14,49.8,tract,tract,1.48,tract,False,Urban,161735.0,tract,79.82,tract,0.0,tract,7.98,tract,547200.0,2835.0,193.016,tract,tract,tract,71.5,False,primaryroads:tl_2025_us_primaryroads.shp,63532
ELEC,Cinemark 18 Webster TX Main Entrance,public,SHELL_RECHARGE,,Cinemark 18 Webster TX Main Entrance,20915 Gulf Fwy,Webster,TX,77598.0,US,29.526261,-95.125219,"20915 Gulf Fwy, Webster, TX, 77598, US",AFDC,Texas,TX,48,Harris County,201,48201,77598.0,288.0,"Houston-The Woodlands, TX",Webster,48201341201,1.0,48201341201.0,29.526261,-95.125219,607.17,31.7,tract,tract,2.1,tract,False,Urban,64833.0,tract,38.16,tract,7.01,tract,11.1,tract,422300.0,1362.0,189.029,tract,tract,county,228.5,False,primaryroads:tl_2025_us_primaryroads.shp,63533
ELEC,Aloft Hotel Downtown Dallas - Surface Parking,public,Blink Network,,Aloft Hotel Downtown Dallas - Surface Parking,1033 Young St,Dallas,TX,75202.0,US,32.7770008,-96.8012371,"1033 Young St, Dallas, TX, 75202, US",AFDC,Texas,TX,48,Dallas County,113,48113,75202.0,206.0,"Dallas-Fort Worth, TX-OK",Dallas,48113003102,1.0,48113003102.0,32.7770008,-96.8012371,3702.11,43.3,tract,tract,1.51,tract,False,Urban,104844.0,tract,58.89,tract,1.13,tract,5.77,tract,325100.0,1950.0,166.718,tract,tract,tract,542.0,False,primaryroads:tl_2025_us_primaryroads.shp,63534
ELEC,KERRVILLE PUB PETERSON HOSPIT,public,ChargePoint Network,,KERRVILLE PUB PETERSON HOSPIT,551 Hill Country Dr,Kerrville,TX,78028.0,US,30.043901,-99.15392,"551 Hill Country Dr, Kerrville, TX, 78028, US",AFDC,Texas,TX,48,Kerr County,265,48265,78028.0,314.0,"Kerrville-Fredericksburg, TX",Kerrville,48265960403,2.0,48265960403.0,30.043901,-99.15392,169.25,52.4,tract,tract,2.47,tract,False,Urban,75156.0,tract,26.19,tract,1.39,tract,20.1,tract,201000.0,1041.0,193.084,tract,tract,tract,3783.5,False,primaryroads:tl_2025_us_primaryroads.shp,63535
ELEC,KERRVILLE PUB SCHREINER UNIV,public,ChargePoint Network,,KERRVILLE PUB SCHREINER UNIV,2100 Memorial Blvd,Kerrville,TX,78028.0,US,30.030304,-99.13039,"2100 Memorial Blvd, Kerrville, TX, 78028, US",AFDC,Texas,TX,48,Kerr County,265,48265,78028.0,314.0,"Kerrville-Fredericksburg, TX",Kerrville,48265960601,2.0,48265960601.0,30.030304,-99.13039,924.51,29.0,tract,tract,2.18,tract,False,Urban,38987.0,tract,19.92,tract,3.45,tract,27.59,tract,182200.0,944.0,193.008,tract,tract,tract,4590.0,False,primaryroads:tl_2025_us_primaryroads.shp,63536
ELEC,Six Flags 21300 Interstate 45 Splash Town Dr,public,SHELL_RECHARGE,,Six Flags 21300 Interstate 45 Splash Town Dr,21300 Interstate 45,Spring,TX,77373.0,US,30.070646,-95.433606,"21300 Interstate 45, Spring, TX, 77373, US",AFDC,Texas,TX,48,Harris County,201,48201,77373.0,288.0,"Houston-The Woodlands, TX",Spring CDP,48201241302,2.0,48201241302.0,30.070646,-95.433606,909.62,30.6,tract,tract,2.86,tract,False,Urban,107137.0,tract,41.0,tract,4.53,tract,1.3,tract,259700.0,1448.0,179.351,tract,tract,tract,139.1,False,primaryroads:tl_2025_us_primaryroads.shp,63537
