fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,KIDS EV PARKING BOWERY DECK #3,public,ChargePoint Network,,KIDS EV PARKING BOWERY DECK #3,199 W Bowery St,Akron,OH,44308.0,US,41.07953,-81.523952,"199 W Bowery St, Akron, OH, 44308, US",AFDC,Ohio,OH,39,Summit County,153,39153,,184.0,"Cleveland-Akron-Canton, OH",Akron,39153508301,1.0,39153508301.0,41.07953,-81.523952,1125.04,28.5,tract,tract,1.84,tract,False,Urban,16740.0,tract,15.1,tract,12.23,tract,41.64,tract,87700.0,622.0,140.997,tract,tract,tract,1657.3,False,primaryroads:tl_2025_us_primaryroads.shp,54560
ELEC,KIDS EV PARKING BOWERY DECK #4,public,ChargePoint Network,,KIDS EV PARKING BOWERY DECK #4,199 W Bowery St,Akron,OH,44308.0,US,41.079548,-81.524095,"199 W Bowery St, Akron, OH, 44308, US",AFDC,Ohio,OH,39,Summit County,153,39153,,184.0,"Cleveland-Akron-Canton, OH",Akron,39153508301,1.0,39153508301.0,41.079548,-81.524095,1125.04,28.5,tract,tract,1.84,tract,False,Urban,16740.0,tract,15.1,tract,12.23,tract,41.64,tract,87700.0,622.0,140.997,tract,tract,tract,1669.3,False,primaryroads:tl_2025_us_primaryroads.shp,54561
ELEC,Staybridge Suites Stow Hotel,public,Blink Network,,Staybridge Suites Stow Hotel,4351 Steels Pointe Dr,Stow,OH,44224.0,US,41.1800477,-81.4809422,"4351 Steels Pointe Dr, Stow, OH, 44224, US",AFDC,Ohio,OH,39,Summit County,153,39153,44224.0,184.0,"Cleveland-Akron-Canton, OH",Stow,39153530603,1.0,39153530603.0,41.1800477,-81.4809422,447.18,33.9,tract,tract,2.14,tract,False,Urban,70302.0,tract,45.31,tract,11.11,tract,14.96,tract,234400.0,1268.0,184.858,tract,tract,tract,210.0,False,primaryroads:tl_2025_us_primaryroads.shp,54562
ELEC,LAKEWOOD SKATE HOUSE,public,ChargePoint Network,,LAKEWOOD SKATE HOUSE,14710 Lake Ave,Lakewood,OH,44107.0,US,41.493694,-81.79864,"14710 Lake Ave, Lakewood, OH, 44107, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44107.0,184.0,"Cleveland-Akron-Canton, OH",Lakewood,39035160400,1.0,39035160400.0,41.493694,-81.79864,2899.28,33.6,tract,tract,1.96,tract,False,Urban,74632.0,tract,61.33,tract,8.85,tract,5.93,tract,254300.0,1103.0,230.553,tract,tract,tract,2696.9,False,primaryroads:tl_2025_us_primaryroads.shp,54563
ELEC,Personalized Wellness Center,public,Non-Networked,REC_SPORTS_FACILITY,Personalized Wellness Center,1440 N Portage Path,Akron,OH,44313.0,US,41.13389444,-81.54856671,"1440 N Portage Path, Akron, OH, 44313, US",AFDC,Ohio,OH,39,Summit County,153,39153,44313.0,184.0,"Cleveland-Akron-Canton, OH",Akron,39153507203,1.0,39153507203.0,41.13389444,-81.54856671,731.66,42.8,tract,tract,2.03,tract,False,Urban,82768.0,tract,63.17,tract,3.08,tract,8.05,tract,281500.0,1111.0,253.375,tract,tract,tract,4969.5,False,primaryroads:tl_2025_us_primaryroads.shp,54564
ELEC,MILAN VILLAGE VILLAGE CHARGER,public,ChargePoint Network,,MILAN VILLAGE VILLAGE CHARGER,1 W Front St,Milan,OH,44846.0,US,41.298457,-82.60672,"1 W Front St, Milan, OH, 44846, US",AFDC,Ohio,OH,39,Erie County,43,39043,44846.0,184.0,"Cleveland-Akron-Canton, OH",Milan village,39043041800,5.0,39043041800.0,41.298457,-82.60672,29.4,45.6,tract,tract,2.44,tract,False,Urban,93466.0,tract,32.74,tract,2.37,tract,4.77,tract,209100.0,862.0,242.575,tract,tract,tract,2754.2,False,primaryroads:tl_2025_us_primaryroads.shp,54565
ELEC,CSG EV SHOPS OF GREEN,public,ChargePoint Network,,CSG EV SHOPS OF GREEN,3700 Massillon Rd,Uniontown,OH,44685.0,US,40.960327,-81.466589,"3700 Massillon Rd, Uniontown, OH, 44685, US",AFDC,Ohio,OH,39,Summit County,153,39153,44685.0,184.0,"Cleveland-Akron-Canton, OH",Green,39153531406,1.0,39153531406.0,40.960327,-81.466589,441.57,43.3,tract,tract,2.42,tract,False,Urban,91899.0,tract,40.62,tract,1.66,tract,7.55,tract,281800.0,1726.0,163.268,tract,tract,tract,331.3,False,primaryroads:tl_2025_us_primaryroads.shp,54566
ELEC,Regency Condominiums,public,FLO,,Regency Condominiums,2444 Madison Rd #101,Cincinnati,OH,45208.0,US,39.14081,-84.453705,"2444 Madison Rd #101, Cincinnati, OH, 45208, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,45208.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Cincinnati,39061005000,5.0,39061005000.0,39.14081,-84.453705,3062.75,31.1,tract,tract,2.16,tract,False,Urban,125077.0,tract,74.18,tract,1.73,tract,7.12,tract,439700.0,1225.0,224.577,tract,tract,county,519.1,False,primaryroads:tl_2025_us_primaryroads.shp,54567
ELEC,Crosspoint,public,FLO,,Crosspoint,3485 Red Hook Crossing,Columbus,OH,43219.0,US,40.0245332,-82.9192691,"3485 Red Hook Crossing, Columbus, OH, 43219, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43219.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049007553,1.0,39049007553.0,40.0245332,-82.9192691,4816.84,29.1,tract,tract,2.74,tract,False,Urban,43732.0,tract,27.27,tract,1.55,tract,32.3,tract,204900.0,1275.0,160.706,tract,tract,tract,1282.0,False,primaryroads:tl_2025_us_primaryroads.shp,54568
ELEC,Gantry Apartments,public,FLO,,Gantry Apartments,1580 Blue Rock Street,Cincinnati,OH,45223.0,US,39.160667,-84.537972,"1580 Blue Rock Street, Cincinnati, OH, 45223, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,45223.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Cincinnati,39061007400,2.0,39061007400.0,39.160667,-84.537972,2819.67,38.1,tract,tract,2.09,tract,False,Urban,86797.0,tract,63.49,tract,6.32,tract,17.37,tract,244900.0,1252.0,195.607,tract,tract,tract,449.6,False,primaryroads:tl_2025_us_primaryroads.shp,54569
ELEC,Latitude - 5245 Natorp,public,FLO,,Latitude - 5245 Natorp,5245 Natrop Blvd,Mason,OH,45040.0,US,39.299,-84.319722,"5245 Natrop Blvd, Mason, OH, 45040, US",AFDC,Ohio,OH,39,Warren County,165,39165,45040.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Warren County,39165032009,1.0,39165032009.0,39.299,-84.319722,1176.88,37.3,tract,tract,2.53,tract,False,Urban,140495.0,tract,72.05,tract,1.45,tract,1.08,tract,472700.0,1718.0,275.146,tract,tract,tract,640.9,False,primaryroads:tl_2025_us_primaryroads.shp,54570
ELEC,Alexander Pointe - Building 2,public,FLO,,Alexander Pointe - Building 2,535 Willow Pond Blvd,Maineville,OH,45039.0,US,39.336472,-84.227917,"535 Willow Pond Blvd, Maineville, OH, 45039, US",AFDC,Ohio,OH,39,Warren County,165,39165,45039.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Warren County,39165032203,2.0,39165032203.0,39.336472,-84.227917,618.15,43.8,tract,tract,2.58,tract,False,Urban,126875.0,tract,47.3,tract,2.06,tract,1.15,tract,348900.0,1599.0,218.199,tract,tract,tract,3825.7,False,primaryroads:tl_2025_us_primaryroads.shp,54571
ELEC,Austin Park,public,FLO,,Austin Park,9600 Summit Point Drive,Miamisburg,OH,45342.0,US,39.6057939,-84.226573,"9600 Summit Point Drive, Miamisburg, OH, 45342, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45342.0,212.0,"Dayton-Springfield-Kettering, OH",Montgomery County,39113050106,1.0,39113050106.0,39.6057939,-84.226573,802.54,32.7,tract,tract,2.63,tract,False,Urban,111484.0,tract,52.32,tract,3.53,tract,2.97,tract,252600.0,1678.0,150.536,tract,tract,tract,680.8,False,primaryroads:tl_2025_us_primaryroads.shp,54572
ELEC,LAKEWOOD CITY HALL,public,ChargePoint Network,,LAKEWOOD CITY HALL,12810 Detroit Ave,Lakewood,OH,44107.0,US,41.484886,-81.777912,"12810 Detroit Ave, Lakewood, OH, 44107, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44107.0,184.0,"Cleveland-Akron-Canton, OH",Lakewood,39035160602,2.0,39035160602.0,41.484886,-81.777912,4689.58,30.2,tract,tract,1.91,tract,False,Urban,55417.0,tract,44.25,tract,4.86,tract,23.56,tract,198800.0,973.0,204.317,tract,tract,tract,1976.8,False,primaryroads:tl_2025_us_primaryroads.shp,54573
ELEC,VANDEVEREKIA1 LVL2,public,ChargePoint Network,,VANDEVEREKIA1 LVL2,322 W Market St,Akron,OH,44303.0,US,41.089764,-81.52819,"322 W Market St, Akron, OH, 44303, US",AFDC,Ohio,OH,39,Summit County,153,39153,44302.0,184.0,"Cleveland-Akron-Canton, OH",Akron,39153508301,2.0,39153508301.0,41.089764,-81.52819,1125.04,28.5,tract,tract,1.84,tract,False,Urban,16740.0,tract,15.1,tract,12.23,tract,41.64,tract,87700.0,622.0,140.997,tract,tract,tract,2167.7,False,primaryroads:tl_2025_us_primaryroads.shp,54574
ELEC,Hilliard Rome Office Park,public,Non-Networked,OFFICE_BLDG,Hilliard Rome Office Park,5544 Hilliard Rome Office Park,Hilliard,OH,43026.0,US,39.99297671,-83.15353427,"5544 Hilliard Rome Office Park, Hilliard, OH, 43026, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43026.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049007966,2.0,39049007966.0,39.99297671,-83.15353427,1771.16,29.7,tract,tract,2.75,tract,False,Urban,83730.0,tract,46.02,tract,5.54,tract,14.42,tract,261200.0,1279.0,204.222,tract,tract,tract,2950.3,False,primaryroads:tl_2025_us_primaryroads.shp,54575
ELEC,Clean Fuels Ohio,public,Non-Networked,OFFICE_BLDG,Clean Fuels Ohio,3240 W Henderson Rd,Columbus,OH,43220.0,US,40.05927868,-83.07967801,"3240 W Henderson Rd, Columbus, OH, 43220, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43220.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049006353,4.0,39049006353.0,40.05927868,-83.07967801,3184.11,34.3,tract,tract,1.92,tract,False,Urban,51092.0,tract,42.32,tract,3.01,tract,25.53,tract,229500.0,1121.0,204.728,tract,tract,tract,4237.4,False,primaryroads:tl_2025_us_primaryroads.shp,54576
ELEC,PICKERINGTON EV 2,public,ChargePoint Network,,PICKERINGTON EV 2,115 N Center St,Pickerington,OH,43147.0,US,39.886257,-82.754101,"115 N Center St, Pickerington, OH, 43147, US",AFDC,Ohio,OH,39,Fairfield County,45,39045,43147.0,198.0,"Columbus-Marion-Zanesville, OH",Pickerington,39045033101,1.0,39045033101.0,39.886257,-82.754101,392.6,41.1,tract,tract,2.55,tract,False,Urban,80337.0,tract,30.45,tract,4.83,tract,5.39,tract,284000.0,1069.0,265.669,tract,tract,tract,5955.2,False,primaryroads:tl_2025_us_primaryroads.shp,54577
ELEC,CHARLES RIGGINS CHARLES RIGGINS,public,ChargePoint Network,,CHARLES RIGGINS CHARLES RIGGINS,5309 Applebaugh St,Dublin,OH,43016.0,US,40.06088,-83.15494,"5309 Applebaugh St, Dublin, OH, 43016, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43016.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049006241,2.0,39049006241.0,40.06088,-83.15494,988.5,35.5,tract,tract,2.34,tract,False,Urban,100677.0,tract,69.4,tract,5.29,tract,11.73,tract,470000.0,1440.0,215.491,tract,tract,county,1922.0,False,primaryroads:tl_2025_us_primaryroads.shp,54578
ELEC,CELINA MAIN ST,public,ChargePoint Network,,CELINA MAIN ST,208 S Main St,Celina,OH,45822.0,US,40.547683,-84.570184,"208 S Main St, Celina, OH, 45822, US",AFDC,Ohio,OH,39,Mercer County,107,39107,45822.0,338.0,"Lima-Van Wert-Celina, OH",Celina,39107967600,2.0,39107967600.0,40.547683,-84.570184,141.91,45.9,tract,tract,2.42,tract,False,Urban,72019.0,tract,21.24,tract,3.74,tract,7.55,tract,159500.0,721.0,221.221,tract,tract,tract,10129.1,False,primaryroads:tl_2025_us_primaryroads.shp,54579
ELEC,CELINA WALNUT ST,public,ChargePoint Network,,CELINA WALNUT ST,112 S Walnut St,Celina,OH,45822.0,US,40.548437,-84.57248,"112 S Walnut St, Celina, OH, 45822, US",AFDC,Ohio,OH,39,Mercer County,107,39107,45822.0,338.0,"Lima-Van Wert-Celina, OH",Celina,39107967600,2.0,39107967600.0,40.548437,-84.57248,141.91,45.9,tract,tract,2.42,tract,False,Urban,72019.0,tract,21.24,tract,3.74,tract,7.55,tract,159500.0,721.0,221.221,tract,tract,tract,10312.2,False,primaryroads:tl_2025_us_primaryroads.shp,54580
ELEC,DUBLIN FLEET CITY HALL #2,public,ChargePoint Network,,DUBLIN FLEET CITY HALL #2,5565 Perimeter Dr,Dublin,OH,43017.0,US,40.101963,-83.139878,"5565 Perimeter Dr, Dublin, OH, 43017, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43017.0,198.0,"Columbus-Marion-Zanesville, OH",Dublin,39049010502,2.0,39049010502.0,40.101963,-83.139878,568.76,40.3,tract,tract,2.24,tract,False,Urban,127939.0,tract,60.33,tract,1.37,tract,0.56,tract,421300.0,1333.0,215.491,tract,tract,county,313.2,False,primaryroads:tl_2025_us_primaryroads.shp,54581
ELEC,DUBLIN FLEET CITY HALL #1,public,ChargePoint Network,,DUBLIN FLEET CITY HALL #1,5565 Perimeter Dr,Dublin,OH,43017.0,US,40.102125,-83.139943,"5565 Perimeter Dr, Dublin, OH, 43017, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43017.0,198.0,"Columbus-Marion-Zanesville, OH",Dublin,39049010502,2.0,39049010502.0,40.102125,-83.139943,568.76,40.3,tract,tract,2.24,tract,False,Urban,127939.0,tract,60.33,tract,1.37,tract,0.56,tract,421300.0,1333.0,215.491,tract,tract,county,331.3,False,primaryroads:tl_2025_us_primaryroads.shp,54582
ELEC,Warren County Sports Park,public,FLO,,Warren County Sports Park,1408 OH-741,Lebanon,OH,45036.0,US,39.45875,-84.26278,"1408 OH-741, Lebanon, OH, 45036, US",AFDC,Ohio,OH,39,Warren County,165,39165,45036.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Warren County,39165031603,1.0,39165031603.0,39.45875,-84.26278,157.6,48.8,tract,tract,2.94,tract,True,Urban,93556.0,tract,32.31,tract,4.0,tract,4.38,tract,280700.0,1293.0,247.254,tract,county,county,5444.2,False,primaryroads:tl_2025_us_primaryroads.shp,54583
ELEC,MCNA MCNA HOSPITAL 1,public,ChargePoint Network,,MCNA MCNA HOSPITAL 1,7333 Smith's Mill Rd,New Albany,OH,43054.0,US,40.086238,-82.789753,"7333 Smith's Mill Rd, New Albany, OH, 43054, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43054.0,198.0,"Columbus-Marion-Zanesville, OH",New Albany,39049007213,2.0,39049007213.0,40.086238,-82.789753,222.33,40.2,tract,tract,3.01,tract,False,Urban,197857.0,tract,70.45,tract,0.97,tract,2.06,tract,571700.0,2568.0,222.625,tract,tract,tract,412.6,False,primaryroads:tl_2025_us_primaryroads.shp,54584
ELEC,HUNTINGTON STATION 1,public,ChargePoint Network,,HUNTINGTON STATION 1,500 Miamisburg Centerville Rd,Dayton,OH,45459.0,US,39.627184,-84.172624,"500 Miamisburg Centerville Rd, Dayton, OH, 45459, US",AFDC,Ohio,OH,39,Montgomery County,113,39113,45458.0,212.0,"Dayton-Springfield-Kettering, OH",Montgomery County,39113040403,1.0,39113040403.0,39.627184,-84.172624,1340.61,43.0,tract,tract,1.95,tract,False,Urban,58500.0,tract,39.57,tract,8.57,tract,13.72,tract,226400.0,1288.0,175.776,tract,tract,tract,1073.3,False,primaryroads:tl_2025_us_primaryroads.shp,54585
ELEC,CAK AIRPORT SHORT TERM 1-2,public,ChargePoint Network,,CAK AIRPORT SHORT TERM 1-2,5400 Lauby Rd,North Canton,OH,44720.0,US,40.91445,-81.435231,"5400 Lauby Rd, North Canton, OH, 44720, US",AFDC,Ohio,OH,39,Summit County,153,39153,44720.0,184.0,"Cleveland-Akron-Canton, OH",Green,39153531407,1.0,39153531407.0,40.91445,-81.435231,141.76,32.9,tract,tract,2.68,tract,False,Urban,94904.0,tract,38.79,tract,1.21,tract,5.46,tract,265700.0,993.0,267.573,tract,tract,tract,674.8,False,primaryroads:tl_2025_us_primaryroads.shp,54586
ELEC,WESTERVILLE CITY HALL 1,public,ChargePoint Network,,WESTERVILLE CITY HALL 1,21 W College Ave,Westerville,OH,43081.0,US,40.125523,-82.93241,"21 W College Ave, Westerville, OH, 43081, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43081.0,198.0,"Columbus-Marion-Zanesville, OH",Westerville,39049007010,3.0,39049007010.0,40.125523,-82.93241,1567.14,22.3,tract,tract,2.63,tract,False,Urban,91267.0,tract,41.58,tract,4.76,tract,14.93,tract,252800.0,1025.0,246.634,tract,tract,tract,3450.6,False,primaryroads:tl_2025_us_primaryroads.shp,54587
ELEC,WESTERVILLE CITY HALL 2,public,ChargePoint Network,,WESTERVILLE CITY HALL 2,21 W College Ave,Westerville,OH,43081.0,US,40.125616,-82.932417,"21 W College Ave, Westerville, OH, 43081, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43081.0,198.0,"Columbus-Marion-Zanesville, OH",Westerville,39049007010,3.0,39049007010.0,40.125616,-82.932417,1567.14,22.3,tract,tract,2.63,tract,False,Urban,91267.0,tract,41.58,tract,4.76,tract,14.93,tract,252800.0,1025.0,246.634,tract,tract,tract,3446.9,False,primaryroads:tl_2025_us_primaryroads.shp,54588
ELEC,Montgomery City Hall,public,FLO,,Montgomery City Hall,10101 Montgomery Rd,Montgomery,OH,45242.0,US,39.2396937,-84.3506228,"10101 Montgomery Rd, Montgomery, OH, 45242, US",AFDC,Ohio,OH,39,Hamilton County,61,39061,45242.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Montgomery,39061023902,2.0,39061023902.0,39.2396937,-84.3506228,999.44,45.2,tract,tract,2.56,tract,False,Urban,139867.0,tract,78.08,tract,4.7,tract,4.49,tract,493200.0,1820.0,270.989,tract,tract,tract,1345.9,False,primaryroads:tl_2025_us_primaryroads.shp,54589
ELEC,Frost Roofing Inc,public,Non-Networked,OTHER,Frost Roofing Inc,2 Broadway St,Wapakoneta,OH,45895.0,US,40.56979589,-84.19090391,"2 Broadway St, Wapakoneta, OH, 45895, US",AFDC,Ohio,OH,39,Auglaize County,11,39011,45895.0,338.0,"Lima-Van Wert-Celina, OH",Wapakoneta,39011040300,2.0,39011040300.0,40.56979589,-84.19090391,445.39,34.5,tract,tract,2.13,tract,False,Urban,53536.0,tract,20.38,tract,1.52,tract,17.4,tract,133200.0,828.0,160.87,tract,tract,tract,1580.0,False,primaryroads:tl_2025_us_primaryroads.shp,54590
ELEC,HUNTINGTON SPRINGSIDE,public,ChargePoint Network,,HUNTINGTON SPRINGSIDE,30 Springside Dr,Akron,OH,44333.0,US,41.136375,-81.645383,"30 Springside Dr, Akron, OH, 44333, US",AFDC,Ohio,OH,39,Summit County,153,39153,44333.0,184.0,"Cleveland-Akron-Canton, OH",Montrose-Ghent CDP,39153532302,2.0,39153532302.0,41.136375,-81.645383,208.71,48.4,tract,tract,2.49,tract,False,Urban,132813.0,tract,62.76,tract,2.96,tract,4.19,tract,332500.0,1815.0,183.196,tract,tract,tract,415.4,False,primaryroads:tl_2025_us_primaryroads.shp,54591
ELEC,Baymont by Wyndham Columbus/Rickenbacker,public,Blink Network,,Baymont by Wyndham Columbus/Rickenbacker,2323 Rickenbacker Pkwy W,Columbus,OH,43217.0,US,39.82286,-82.93778,"2323 Rickenbacker Pkwy W, Columbus, OH, 43217, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43217.0,198.0,"Columbus-Marion-Zanesville, OH",Columbus,39049010300,1.0,39049010300.0,39.82286,-82.93778,121.0,27.5,tract,tract,2.63,tract,False,Urban,59028.0,tract,13.48,tract,2.29,tract,12.26,tract,265700.0,1164.0,215.491,county,tract,county,5422.3,False,primaryroads:tl_2025_us_primaryroads.shp,54592
ELEC,Liberty Park,public,FLO,,Liberty Park,6757 Yankee Rd,Liberty Township,OH,45044.0,US,39.3813771,-84.386281,"6757 Yankee Rd, Liberty Township, OH, 45044, US",AFDC,Ohio,OH,39,Butler County,17,39017,45044.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Butler County,39017011120,4.0,39017011120.0,39.3813771,-84.386281,649.33,36.7,tract,tract,2.84,tract,False,Urban,127198.0,tract,61.94,tract,0.43,tract,4.3,tract,298200.0,1801.0,165.575,tract,tract,tract,1839.0,False,primaryroads:tl_2025_us_primaryroads.shp,54593
ELEC,WESTMONT - LANE WESTMONT - LANE,public,ChargePoint Network,,WESTMONT - LANE WESTMONT - LANE,1690 W Lane Ave,Columbus,OH,43221.0,US,40.007558,-83.055331,"1690 W Lane Ave, Columbus, OH, 43221, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43221.0,198.0,"Columbus-Marion-Zanesville, OH",Upper Arlington,39049006430,2.0,39049006430.0,40.007558,-83.055331,1930.75,38.1,tract,tract,2.53,tract,False,Urban,117917.0,tract,76.22,tract,2.24,tract,5.84,tract,548000.0,1468.0,215.491,tract,tract,county,2013.1,False,primaryroads:tl_2025_us_primaryroads.shp,54594
ELEC,WESTMONT - LANE WESTMONT - 2,public,ChargePoint Network,,WESTMONT - LANE WESTMONT - 2,1690 W Lane Ave,Columbus,OH,43221.0,US,40.007576,-83.055435,"1690 W Lane Ave, Columbus, OH, 43221, US",AFDC,Ohio,OH,39,Franklin County,49,39049,43221.0,198.0,"Columbus-Marion-Zanesville, OH",Upper Arlington,39049006430,2.0,39049006430.0,40.007576,-83.055435,1930.75,38.1,tract,tract,2.53,tract,False,Urban,117917.0,tract,76.22,tract,2.24,tract,5.84,tract,548000.0,1468.0,215.491,tract,tract,county,2021.3,False,primaryroads:tl_2025_us_primaryroads.shp,54595
ELEC,MB OF BEDFORD M-B BEDFORD 1,public,ChargePoint Network,,MB OF BEDFORD M-B BEDFORD 1,18122 Rockside Rd,Bedford,OH,44146.0,US,41.404076,-81.553065,"18122 Rockside Rd, Bedford, OH, 44146, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44146.0,184.0,"Cleveland-Akron-Canton, OH",Bedford,39035132100,4.0,39035132100.0,41.404076,-81.553065,1174.0,43.2,tract,tract,2.25,tract,False,Urban,63467.0,tract,21.51,tract,7.95,tract,15.33,tract,118700.0,879.0,135.04,tract,tract,tract,2303.0,False,primaryroads:tl_2025_us_primaryroads.shp,54596
ELEC,PARKING GARAGE STATION 1,public,ChargePoint Network,,PARKING GARAGE STATION 1,6 W Walnut St,Oxford,OH,45056.0,US,39.509925,-84.743145,"6 W Walnut St, Oxford, OH, 45056, US",AFDC,Ohio,OH,39,Butler County,17,39017,45056.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Oxford,39017010106,3.0,39017010106.0,39.509925,-84.743145,3084.58,21.1,tract,tract,3.04,tract,False,Urban,21954.0,tract,29.86,tract,13.16,tract,77.0,tract,243000.0,957.0,221.311,county,tract,county,26858.8,False,primaryroads:tl_2025_us_primaryroads.shp,54597
ELEC,Denny's - Tesla Supercharger,public,Tesla,RESTAURANT,Denny's - Tesla Supercharger,1051   Interstate Court,Findlay,OH,45840.0,US,41.05961,-83.6711,"1051   Interstate Court, Findlay, OH, 45840, US",AFDC,Ohio,OH,39,Hancock County,63,39063,45840.0,534.0,"Toledo-Findlay-Tiffin, OH",Findlay,39063000400,4.0,39063000400.0,41.05961,-83.6711,739.99,37.5,tract,tract,2.5,tract,False,Urban,76287.0,tract,41.59,tract,1.6,tract,13.56,tract,217200.0,912.0,238.158,tract,tract,tract,233.6,False,primaryroads:tl_2025_us_primaryroads.shp,54598
ELEC,NCEC-ATTICA STATION 1,public,ChargePoint Network,,NCEC-ATTICA STATION 1,13343 US 224,Attica,OH,44807.0,US,41.07977,-82.917431,"13343 US 224, Attica, OH, 44807, US",AFDC,Ohio,OH,39,Seneca County,147,39147,44807.0,534.0,"Toledo-Findlay-Tiffin, OH",Seneca County,39147963800,1.0,39147963800.0,41.07977,-82.917431,16.48,45.7,tract,tract,2.41,tract,True,Urban,81518.0,tract,19.92,tract,2.54,tract,9.75,tract,139100.0,640.0,217.344,tract,tract,tract,27450.8,False,primaryroads:tl_2025_us_primaryroads.shp,54599
ELEC,HUNTINGTON STRONGSVILLE,public,ChargePoint Network,,HUNTINGTON STRONGSVILLE,13866 Pearl Rd,Strongsville,OH,44136.0,US,41.3135,-81.835915,"13866 Pearl Rd, Strongsville, OH, 44136, US",AFDC,Ohio,OH,39,Cuyahoga County,35,39035,44136.0,184.0,"Cleveland-Akron-Canton, OH",Strongsville,39035186205,1.0,39035186205.0,41.3135,-81.835915,1191.71,40.6,tract,tract,2.67,tract,False,Urban,121563.0,tract,45.77,tract,2.67,tract,3.02,tract,280200.0,1394.0,201.004,tract,tract,tract,1969.3,False,primaryroads:tl_2025_us_primaryroads.shp,54600
ELEC,Heatherwoode Golf Club,public,Blink Network,,Heatherwoode Golf Club,88 Heatherwoode Blvd,Springboro,OH,45066.0,US,39.538115,-84.232058,"88 Heatherwoode Blvd, Springboro, OH, 45066, US",AFDC,Ohio,OH,39,Warren County,165,39165,45066.0,178.0,"Cincinnati-Wilmington-Maysville, OH-KY-IN",Springboro,39165030800,1.0,39165030800.0,39.538115,-84.232058,130.07,46.1,tract,tract,2.93,tract,False,Urban,116250.0,tract,41.17,tract,2.97,tract,4.12,tract,406300.0,1000.0,247.254,tract,tract,county,4185.4,False,primaryroads:tl_2025_us_primaryroads.shp,54601
ELEC,LCEC LOGAN COOP,public,ChargePoint Network,,LCEC LOGAN COOP,1587 County Hwy 32 N,Bellefontaine,OH,43311.0,US,40.386078,-83.78992,"1587 County Hwy 32 N, Bellefontaine, OH, 43311, US",AFDC,Ohio,OH,39,Logan County,91,39091,43311.0,198.0,"Columbus-Marion-Zanesville, OH",Logan County,39091003900,4.0,39091003900.0,40.386078,-83.78992,24.49,41.3,tract,tract,2.55,tract,True,Urban,70980.0,tract,16.89,tract,1.41,tract,9.84,tract,155700.0,904.0,172.235,tract,tract,tract,1295.7,False,primaryroads:tl_2025_us_primaryroads.shp,54602
