fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,The Outlet Shoppes at Atlanta - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,The Outlet Shoppes at Atlanta - Tesla Supercharger,915 Ridgewalk Parkway,Woodstock,GA,30188.0,US,34.118851,-84.528432,"915 Ridgewalk Parkway, Woodstock, GA, 30188, US",AFDC,Georgia,GA,13,Cherokee County,57,13057,30188.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Woodstock,13057091001,3.0,13057091001.0,34.118851,-84.528432,652.16,35.8,tract,tract,2.17,tract,False,Urban,79250.0,tract,36.01,tract,3.79,tract,12.16,tract,363500.0,1802.0,201.72,tract,tract,tract,139.2,False,primaryroads:tl_2025_us_primaryroads.shp,29420
ELEC,GEORGIA POWER HAPEVILLE DC1,public,ChargePoint Network,,GEORGIA POWER HAPEVILLE DC1,461 North Central Ave,Hapeville,GA,30354.0,US,33.65647,-84.40343,"461 North Central Ave, Hapeville, GA, 30354, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30354.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Hapeville,13121010802,1.0,13121010802.0,33.65647,-84.40343,2044.2,33.8,tract,tract,2.68,tract,False,Urban,59882.0,tract,29.27,tract,4.45,tract,15.74,tract,281200.0,1110.0,253.333,tract,tract,tract,758.0,False,primaryroads:tl_2025_us_primaryroads.shp,29421
ELEC,GEORGIA POWER HAPEVILLE DC2,public,ChargePoint Network,,GEORGIA POWER HAPEVILLE DC2,461 North Central Ave,Hapeville,GA,30354.0,US,33.656433,-84.40341,"461 North Central Ave, Hapeville, GA, 30354, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30354.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Hapeville,13121010802,1.0,13121010802.0,33.656433,-84.40341,2044.2,33.8,tract,tract,2.68,tract,False,Urban,59882.0,tract,29.27,tract,4.45,tract,15.74,tract,281200.0,1110.0,253.333,tract,tract,tract,755.3,False,primaryroads:tl_2025_us_primaryroads.shp,29422
ELEC,1477 BUFORD STATION 3,public,ChargePoint Network,,1477 BUFORD STATION 3,1945 Braselton Hwy,Lawrenceville,GA,30043.0,US,34.035526,-83.954022,"1945 Braselton Hwy, Lawrenceville, GA, 30043, US",AFDC,Georgia,GA,13,Gwinnett County,135,13135,,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Gwinnett County,13135050613,1.0,13135050613.0,34.035526,-83.954022,1437.75,40.3,tract,tract,4.02,tract,False,Urban,81190.0,tract,32.61,tract,10.14,tract,5.74,tract,361400.0,2021.0,178.822,tract,tract,tract,2633.8,False,primaryroads:tl_2025_us_primaryroads.shp,29423
ELEC,1477 BUFORD STATION 1,public,ChargePoint Network,,1477 BUFORD STATION 1,1945 Braselton Hwy,Lawrenceville,GA,30043.0,US,34.035553,-83.954022,"1945 Braselton Hwy, Lawrenceville, GA, 30043, US",AFDC,Georgia,GA,13,Gwinnett County,135,13135,,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Gwinnett County,13135050613,1.0,13135050613.0,34.035553,-83.954022,1437.75,40.3,tract,tract,4.02,tract,False,Urban,81190.0,tract,32.61,tract,10.14,tract,5.74,tract,361400.0,2021.0,178.822,tract,tract,tract,2631.0,False,primaryroads:tl_2025_us_primaryroads.shp,29424
ELEC,1477 BUFORD STATION 2,public,ChargePoint Network,,1477 BUFORD STATION 2,1945 Braselton Hwy,Lawrenceville,GA,30043.0,US,34.035544,-83.95399,"1945 Braselton Hwy, Lawrenceville, GA, 30043, US",AFDC,Georgia,GA,13,Gwinnett County,135,13135,,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Gwinnett County,13135050613,1.0,13135050613.0,34.035544,-83.95399,1437.75,40.3,tract,tract,4.02,tract,False,Urban,81190.0,tract,32.61,tract,10.14,tract,5.74,tract,361400.0,2021.0,178.822,tract,tract,tract,2633.0,False,primaryroads:tl_2025_us_primaryroads.shp,29425
ELEC,PF PARKING LOT TRILITH SHIP,public,ChargePoint Network,,PF PARKING LOT TRILITH SHIP,J Arthur Rank Blvd Shipyard and Town Stage,Fayetteville,GA,30214.0,US,33.472984,-84.50842,"J Arthur Rank Blvd Shipyard and Town Stage, Fayetteville, GA, 30214, US",AFDC,Georgia,GA,13,Fayette County,113,13113,30214.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Fayetteville,13113140204,3.0,13113140204.0,33.472984,-84.50842,155.48,38.4,tract,tract,2.87,tract,False,Urban,86992.0,tract,41.08,tract,1.43,tract,5.24,tract,363700.0,1766.0,205.946,tract,tract,tract,10173.4,False,primaryroads:tl_2025_us_primaryroads.shp,29426
ELEC,PF PARKING LOT PF HOSPITAL #1,public,ChargePoint Network,,PF PARKING LOT PF HOSPITAL #1,1279 GA-54,Fayetteville,GA,30214.0,US,33.451987,-84.509481,"1279 GA-54, Fayetteville, GA, 30214, US",AFDC,Georgia,GA,13,Fayette County,113,13113,30214.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Fayetteville,13113140204,3.0,13113140204.0,33.451987,-84.509481,155.48,38.4,tract,tract,2.87,tract,False,Urban,86992.0,tract,41.08,tract,1.43,tract,5.24,tract,363700.0,1766.0,205.946,tract,tract,tract,12202.0,False,primaryroads:tl_2025_us_primaryroads.shp,29427
ELEC,PF PARKING LOT PF HOSPITAL #2,public,ChargePoint Network,,PF PARKING LOT PF HOSPITAL #2,1275 Hwy 54,Fayetteville,GA,30214.0,US,33.451972,-84.509383,"1275 Hwy 54, Fayetteville, GA, 30214, US",AFDC,Georgia,GA,13,Fayette County,113,13113,30214.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Fayetteville,13113140204,3.0,13113140204.0,33.451972,-84.509383,155.48,38.4,tract,tract,2.87,tract,False,Urban,86992.0,tract,41.08,tract,1.43,tract,5.24,tract,363700.0,1766.0,205.946,tract,tract,tract,12207.7,False,primaryroads:tl_2025_us_primaryroads.shp,29428
ELEC,Kroger 485,public,SHELL_RECHARGE,,Kroger 485,3875 Chapel Hill Road,Douglasville,GA,30135.0,US,33.699779,-84.718246,"3875 Chapel Hill Road, Douglasville, GA, 30135, US",AFDC,Georgia,GA,13,Douglas County,97,13097,30135.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Douglasville,13097080512,2.0,13097080512.0,33.699779,-84.718246,440.8,39.3,tract,tract,3.19,tract,False,Urban,83269.0,tract,34.98,tract,9.92,tract,15.51,tract,271500.0,1743.0,155.766,tract,tract,tract,4075.6,False,primaryroads:tl_2025_us_primaryroads.shp,29429
ELEC,Emory Clinic at Executive Park,public,SHELL_RECHARGE,,Emory Clinic at Executive Park,21 Ortho Lane,Atlanta,GA,30329.0,US,33.828465,-84.337025,"21 Ortho Lane, Atlanta, GA, 30329, US",AFDC,Georgia,GA,13,DeKalb County,89,13089,30329.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Brookhaven,13089021502,4.0,13089021502.0,33.828465,-84.337025,1296.43,32.9,tract,tract,1.92,tract,False,Urban,98967.0,tract,78.23,tract,3.58,tract,9.79,tract,488400.0,1817.0,268.795,tract,tract,tract,285.7,False,primaryroads:tl_2025_us_primaryroads.shp,29430
ELEC,Toonigh Village Shopping Center,public,SHELL_RECHARGE,,Toonigh Village Shopping Center,5341 Old Highway 5,Holly Springs,GA,30188.0,US,34.141061,-84.504033,"5341 Old Highway 5, Holly Springs, GA, 30188, US",AFDC,Georgia,GA,13,Cherokee County,57,13057,30188.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Holly Springs,13057090806,2.0,13057090806.0,34.141061,-84.504033,674.1,42.4,tract,tract,2.94,tract,False,Urban,115748.0,tract,35.25,tract,3.13,tract,5.82,tract,381900.0,1703.0,228.89,tract,county,county,1271.0,False,primaryroads:tl_2025_us_primaryroads.shp,29431
ELEC,Kroger 627,public,SHELL_RECHARGE,,Kroger 627,5550 Bethelview Road,Cumming,GA,30040.0,US,34.1701,-84.185279,"5550 Bethelview Road, Cumming, GA, 30040, US",AFDC,Georgia,GA,13,Forsyth County,117,13117,30040.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Forsyth County,13117130306,2.0,13117130306.0,34.1701,-84.185279,681.84,43.0,tract,tract,3.0,tract,False,Urban,156346.0,tract,62.07,tract,4.92,tract,11.2,tract,577400.0,2453.0,235.385,tract,tract,tract,1617.4,False,primaryroads:tl_2025_us_primaryroads.shp,29432
ELEC,GERALD JONES CT4021-GW1,public,ChargePoint Network,,GERALD JONES CT4021-GW1,4024 Washington Rd,Augusta,GA,30907.0,US,33.510948,-82.106169,"4024 Washington Rd, Augusta, GA, 30907, US",AFDC,Georgia,GA,13,Columbia County,73,13073,30907.0,12260.0,"Augusta-Richmond County, GA-SC",Martinez CDP,13073030201,1.0,13073030201.0,33.510948,-82.106169,906.9,42.0,tract,tract,2.94,tract,False,Urban,74141.0,tract,27.34,tract,5.87,tract,6.03,tract,208500.0,1728.0,120.66,tract,tract,tract,2432.3,False,primaryroads:tl_2025_us_primaryroads.shp,29433
ELEC,Kroger 6678 Covington Highway,public,SHELL_RECHARGE,,Kroger 6678 Covington Highway,6678 Covington Highway,Lithonia,GA,30058.0,US,33.718211,-84.144033,"6678 Covington Highway, Lithonia, GA, 30058, US",AFDC,Georgia,GA,13,DeKalb County,89,13089,30058.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Redan CDP,13089023327,1.0,13089023327.0,33.718211,-84.144033,2783.47,28.8,tract,tract,3.25,tract,False,Urban,62965.0,tract,27.68,tract,13.74,tract,10.88,tract,186000.0,1376.0,135.174,tract,tract,tract,1651.4,False,primaryroads:tl_2025_us_primaryroads.shp,29434
ELEC,Hickory Flat Highway,public,SHELL_RECHARGE,,Hickory Flat Highway,6766 Hickory Flat Highway,Canton,GA,30115.0,US,34.17111,-84.416201,"6766 Hickory Flat Highway, Canton, GA, 30115, US",AFDC,Georgia,GA,13,Cherokee County,57,13057,30115.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Cherokee County,13057090808,3.0,13057090808.0,34.17111,-84.416201,480.07,41.3,tract,tract,3.1,tract,False,Urban,150931.0,tract,48.14,tract,2.32,tract,2.29,tract,508200.0,1649.0,228.89,tract,tract,county,8052.1,False,primaryroads:tl_2025_us_primaryroads.shp,29435
ELEC,Reinhardt University - East Hall Parking Lot,public,SWTCH,COLLEGE_CAMPUS,Reinhardt University - East Hall Parking Lot,7300 Reinhardt College Cir,Waleska,GA,30183.0,US,34.32030709,-84.54975483,"7300 Reinhardt College Cir, Waleska, GA, 30183, US",AFDC,Georgia,GA,13,Cherokee County,57,13057,30183.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Waleska,13057090202,1.0,13057090202.0,34.32030709,-84.54975483,39.67,44.4,tract,tract,2.74,tract,True,Urban,112727.0,tract,36.17,tract,5.7,tract,7.28,tract,410100.0,1883.0,217.791,tract,tract,tract,9447.4,False,primaryroads:tl_2025_us_primaryroads.shp,29436
ELEC,Reinhardt University - Hill Freeman Library,public,SWTCH,COLLEGE_CAMPUS,Reinhardt University - Hill Freeman Library,7300 Reinhardt College Cir,Waleska,GA,30183.0,US,34.31988504,-84.55464339,"7300 Reinhardt College Cir, Waleska, GA, 30183, US",AFDC,Georgia,GA,13,Cherokee County,57,13057,30183.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Waleska,13057090202,1.0,13057090202.0,34.31988504,-84.55464339,39.67,44.4,tract,tract,2.74,tract,True,Urban,112727.0,tract,36.17,tract,5.7,tract,7.28,tract,410100.0,1883.0,217.791,tract,tract,tract,9789.0,False,primaryroads:tl_2025_us_primaryroads.shp,29437
ELEC,TEN10THSTREET EVSE01,public,ChargePoint Network,,TEN10THSTREET EVSE01,10 10th St NE,Atlanta,GA,30309.0,US,33.782266,-84.386823,"10 10th St NE, Atlanta, GA, 30309, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30309.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Atlanta,13121001102,2.0,13121001102.0,33.782266,-84.386823,13957.75,34.3,tract,tract,1.39,tract,False,Urban,119985.0,tract,81.52,tract,3.63,tract,5.65,tract,449300.0,2301.0,195.263,tract,tract,tract,369.3,False,primaryroads:tl_2025_us_primaryroads.shp,29438
ELEC,Kroger 366,public,SHELL_RECHARGE,,Kroger 366,3251 Highway 5,Douglasville,GA,30135.0,US,33.71897,-84.765675,"3251 Highway 5, Douglasville, GA, 30135, US",AFDC,Georgia,GA,13,Douglas County,97,13097,30135.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Douglasville,13097080505,2.0,13097080505.0,33.71897,-84.765675,433.34,43.9,tract,tract,2.9,tract,False,Urban,63339.0,tract,20.19,tract,9.31,tract,13.92,tract,199800.0,1609.0,124.177,tract,tract,tract,840.3,False,primaryroads:tl_2025_us_primaryroads.shp,29439
ELEC,AMC Cartersville 12 Cartersville GA,public,SHELL_RECHARGE,,AMC Cartersville 12 Cartersville GA,1129 North Tennessee St.,Cartersville,GA,30120.0,US,34.194389,-84.796229,"1129 North Tennessee St., Cartersville, GA, 30120, US",AFDC,Georgia,GA,13,Bartow County,15,13015,30120.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Bartow County,13015960701,1.0,13015960701.0,34.194389,-84.796229,809.04,36.4,tract,tract,2.49,tract,False,Urban,76196.0,tract,16.32,tract,0.0,tract,13.95,tract,224400.0,1154.0,194.454,tract,tract,tract,2710.4,False,primaryroads:tl_2025_us_primaryroads.shp,29440
ELEC,VOLVOCARSATHENS VOLVODUAL,public,ChargePoint Network,,VOLVOCARSATHENS VOLVODUAL,2890 Atlanta Hwy,Athens,GA,30606.0,US,33.945555,-83.436781,"2890 Atlanta Hwy, Athens, GA, 30606, US",AFDC,Georgia,GA,13,Clarke County,59,13059,30606.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Athens-Clarke County unified government (balance),13059130602,1.0,13059130602.0,33.945555,-83.436781,612.66,30.1,tract,tract,2.05,tract,False,Urban,59891.0,tract,69.71,tract,0.0,tract,32.22,tract,388600.0,1546.0,251.358,tract,tract,tract,807.6,False,primaryroads:tl_2025_us_primaryroads.shp,29441
ELEC,"Regency Cambridge Square (Atlanta, GA)",public,Electrify America,,"Regency Cambridge Square (Atlanta, GA)",2036 Johnson Ferry Rd NE,Atlanta,GA,30319.0,US,33.89368,-84.33099,"2036 Johnson Ferry Rd NE, Atlanta, GA, 30319, US",AFDC,Georgia,GA,13,DeKalb County,89,13089,30319.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Brookhaven,13089021221,1.0,13089021221.0,33.89368,-84.33099,1511.42,39.2,tract,tract,1.97,tract,False,Urban,111146.0,tract,84.36,tract,4.6,tract,3.4,tract,482200.0,1777.0,271.356,tract,tract,tract,2773.6,False,primaryroads:tl_2025_us_primaryroads.shp,29442
ELEC,6050 PARKING DE STATION 2,public,ChargePoint Network,,6050 PARKING DE STATION 2,6050 Roswell Rd NE,Sandy Springs,GA,30328.0,US,33.919897,-84.379585,"6050 Roswell Rd NE, Sandy Springs, GA, 30328, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30328.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Sandy Springs,13121010220,2.0,13121010220.0,33.919897,-84.379585,931.67,40.6,tract,tract,2.1,tract,False,Urban,137125.0,tract,80.36,tract,7.35,tract,4.12,tract,676300.0,1841.0,263.731,tract,tract,county,849.1,False,primaryroads:tl_2025_us_primaryroads.shp,29443
ELEC,AMICALOLA EMC FOOTHILLS,public,ChargePoint Network,,AMICALOLA EMC FOOTHILLS,60 Foothills Pkwy,Marble Hill,GA,30148.0,US,34.41402,-84.282111,"60 Foothills Pkwy, Marble Hill, GA, 30148, US",AFDC,Georgia,GA,13,Pickens County,227,13227,30148.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Pickens County,13227050602,1.0,13227050602.0,34.41402,-84.282111,37.34,44.8,tract,tract,2.6,tract,True,Urban,43571.0,tract,11.99,tract,5.81,tract,19.91,tract,208700.0,1048.0,199.141,tract,tract,tract,10804.6,False,primaryroads:tl_2025_us_primaryroads.shp,29444
ELEC,AMICALOLA EMC PIEDMONT,public,ChargePoint Network,,AMICALOLA EMC PIEDMONT,1266 GA-515,Jasper,GA,30143.0,US,34.44654,-84.447205,"1266 GA-515, Jasper, GA, 30143, US",AFDC,Georgia,GA,13,Pickens County,227,13227,30143.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Jasper,13227050500,1.0,13227050500.0,34.44654,-84.447205,52.61,40.1,tract,tract,3.12,tract,False,Urban,75750.0,tract,24.98,tract,1.89,tract,9.26,tract,292700.0,1143.0,256.08,tract,tract,tract,8774.8,False,primaryroads:tl_2025_us_primaryroads.shp,29445
ELEC,SANDY SPRINGSEV CSS- STATION 4,public,ChargePoint Network,,SANDY SPRINGSEV CSS- STATION 4,235 Johnson Ferry Rd,Sandy Springs,GA,30328.0,US,33.924578,-84.381723,"235 Johnson Ferry Rd, Sandy Springs, GA, 30328, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30328.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Sandy Springs,13121010220,1.0,13121010220.0,33.924578,-84.381723,931.67,40.6,tract,tract,2.1,tract,False,Urban,137125.0,tract,80.36,tract,7.35,tract,4.12,tract,676300.0,1841.0,263.731,tract,tract,county,1370.0,False,primaryroads:tl_2025_us_primaryroads.shp,29446
ELEC,Kroger 00618,public,SHELL_RECHARGE,,Kroger 00618,700 US Highway 29 N,Athens,GA,30601.0,US,33.995974,-83.33378,"700 US Highway 29 N, Athens, GA, 30601, US",AFDC,Georgia,GA,13,Clarke County,59,13059,30601.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Athens-Clarke County unified government (balance),13059140400,1.0,13059140400.0,33.995974,-83.33378,261.79,30.1,tract,tract,2.64,tract,True,Urban,50790.0,tract,23.92,tract,1.71,tract,16.65,tract,271900.0,639.0,233.993,county,tract,county,2361.4,False,primaryroads:tl_2025_us_primaryroads.shp,29447
ELEC,Topgolf Alpharetta Alpharetta GA,public,SHELL_RECHARGE,,Topgolf Alpharetta Alpharetta GA,"10900 Westside Pkwy,",Alpharetta,GA,30009.0,US,34.044751,-84.308814,"10900 Westside Pkwy,, Alpharetta, GA, 30009, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30009.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Alpharetta,13121011646,2.0,13121011646.0,34.044751,-84.308814,694.87,38.6,tract,tract,2.13,tract,False,Urban,99643.0,tract,70.22,tract,0.0,tract,5.03,tract,484800.0,1763.0,274.986,tract,tract,tract,205.4,False,primaryroads:tl_2025_us_primaryroads.shp,29448
ELEC,GEORGIA POWER TYBEE DC,public,ChargePoint Network,,GEORGIA POWER TYBEE DC,31 Meddin Dr,Tybee Island,GA,31328.0,US,32.021194,-80.844,"31 Meddin Dr, Tybee Island, GA, 31328, US",AFDC,Georgia,GA,13,Chatham County,51,13051,,496.0,"Savannah-Hinesville-Statesboro, GA",Tybee Island,13051011110,2.0,13051011110.0,32.021194,-80.844,46.03,61.2,tract,tract,1.95,tract,False,Urban,112639.0,tract,47.65,tract,4.39,tract,5.62,tract,603900.0,1382.0,197.757,tract,county,county,35509.7,False,primaryroads:tl_2025_us_primaryroads.shp,29449
ELEC,GPC EV STATIONS GPC_01,public,ChargePoint Network,,GPC EV STATIONS GPC_01,650 Hwy 74 S,Peachtree City,GA,30269.0,US,33.363342,-84.56141,"650 Hwy 74 S, Peachtree City, GA, 30269, US",AFDC,Georgia,GA,13,Fayette County,113,13113,30269.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Peachtree City,13113140308,1.0,13113140308.0,33.363342,-84.56141,274.45,48.6,tract,tract,2.55,tract,False,Urban,157569.0,tract,61.08,tract,5.75,tract,2.38,tract,446900.0,2431.0,183.834,tract,tract,tract,14874.7,False,primaryroads:tl_2025_us_primaryroads.shp,29450
ELEC,GERRESHEIMER_US GPC_02,public,ChargePoint Network,,GERRESHEIMER_US GPC_02,650 Hwy 74 S,Peachtree City,GA,30269.0,US,33.363377,-84.561524,"650 Hwy 74 S, Peachtree City, GA, 30269, US",AFDC,Georgia,GA,13,Fayette County,113,13113,30269.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Peachtree City,13113140308,1.0,13113140308.0,33.363377,-84.561524,274.45,48.6,tract,tract,2.55,tract,False,Urban,157569.0,tract,61.08,tract,5.75,tract,2.38,tract,446900.0,2431.0,183.834,tract,tract,tract,14864.3,False,primaryroads:tl_2025_us_primaryroads.shp,29451
ELEC,Subway - Tesla Supercharger,public,Tesla,RESTAURANT,Subway - Tesla Supercharger,104 East Winthrop Avenue,Millen,GA,30442.0,US,32.803178,-81.948763,"104 East Winthrop Avenue, Millen, GA, 30442, US",AFDC,Georgia,GA,13,Jenkins County,165,13165,30442.0,,,Millen,13165960100,4.0,13165960100.0,32.803178,-81.948763,11.39,43.2,tract,tract,2.4,tract,False,Rural,38300.0,tract,6.26,tract,6.86,tract,25.65,tract,85300.0,544.0,149.081,tract,county,county,48547.4,False,primaryroads:tl_2025_us_primaryroads.shp,29452
ELEC,Cornerstone Square 01,public,SHELL_RECHARGE,,Cornerstone Square 01,6358 Roswell Road,Sandy Springs,GA,30328.0,US,33.92816,-84.379988,"6358 Roswell Road, Sandy Springs, GA, 30328, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30328.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Sandy Springs,13121010221,3.0,13121010221.0,33.92816,-84.379988,1215.23,48.7,tract,tract,1.9,tract,False,Urban,115134.0,tract,72.38,tract,7.92,tract,5.97,tract,446600.0,2062.0,216.586,tract,tract,tract,1772.0,False,primaryroads:tl_2025_us_primaryroads.shp,29453
ELEC,Tanger Outlets - Locust Grove Tommy Hilfiger,public,SHELL_RECHARGE,,Tanger Outlets - Locust Grove Tommy Hilfiger,1000 Tanger Dr,Locust Grove,GA,30248.0,US,33.348889,-84.122778,"1000 Tanger Dr, Locust Grove, GA, 30248, US",AFDC,Georgia,GA,13,Henry County,151,13151,30248.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Locust Grove,13151070411,1.0,13151070411.0,33.348889,-84.122778,150.37,39.1,tract,tract,2.9,tract,False,Urban,84288.0,tract,22.98,tract,5.3,tract,3.57,tract,390300.0,1466.0,266.235,tract,tract,tract,119.2,False,primaryroads:tl_2025_us_primaryroads.shp,29454
ELEC,Tanger Outlets - Locust Grove Nike Factory,public,SHELL_RECHARGE,,Tanger Outlets - Locust Grove Nike Factory,1000 Tanger Drive,Locust Grove,GA,30248.0,US,33.34805,-84.122452,"1000 Tanger Drive, Locust Grove, GA, 30248, US",AFDC,Georgia,GA,13,Henry County,151,13151,30248.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Locust Grove,13151070411,1.0,13151070411.0,33.34805,-84.122452,150.37,39.1,tract,tract,2.9,tract,False,Urban,84288.0,tract,22.98,tract,5.3,tract,3.57,tract,390300.0,1466.0,266.235,tract,tract,tract,139.7,False,primaryroads:tl_2025_us_primaryroads.shp,29455
ELEC,Tanger Outlets - Locust Grove Under Armour,public,SHELL_RECHARGE,,Tanger Outlets - Locust Grove Under Armour,1000 Tanger Drive,Locust Grove,GA,30248.0,US,33.347945,-84.122549,"1000 Tanger Drive, Locust Grove, GA, 30248, US",AFDC,Georgia,GA,13,Henry County,151,13151,30248.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Locust Grove,13151070411,1.0,13151070411.0,33.347945,-84.122549,150.37,39.1,tract,tract,2.9,tract,False,Urban,84288.0,tract,22.98,tract,5.3,tract,3.57,tract,390300.0,1466.0,266.235,tract,tract,tract,129.6,False,primaryroads:tl_2025_us_primaryroads.shp,29456
ELEC,Tanger - Locust Grove Bath and Body Works,public,SHELL_RECHARGE,,Tanger - Locust Grove Bath and Body Works,1000 Tanger Drive,Locust Grove,GA,30248.0,US,33.348262,-84.122394,"1000 Tanger Drive, Locust Grove, GA, 30248, US",AFDC,Georgia,GA,13,Henry County,151,13151,30248.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Locust Grove,13151070411,1.0,13151070411.0,33.348262,-84.122394,150.37,39.1,tract,tract,2.9,tract,False,Urban,84288.0,tract,22.98,tract,5.3,tract,3.57,tract,390300.0,1466.0,266.235,tract,tract,tract,147.4,False,primaryroads:tl_2025_us_primaryroads.shp,29457
ELEC,Tanger Outlets - Locust Grove Brooks Brothers,public,SHELL_RECHARGE,,Tanger Outlets - Locust Grove Brooks Brothers,1000 Tanger Drive,Locust Grove,GA,30248.0,US,33.349535,-84.122838,"1000 Tanger Drive, Locust Grove, GA, 30248, US",AFDC,Georgia,GA,13,Henry County,151,13151,30248.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Locust Grove,13151070411,1.0,13151070411.0,33.349535,-84.122838,150.37,39.1,tract,tract,2.9,tract,False,Urban,84288.0,tract,22.98,tract,5.3,tract,3.57,tract,390300.0,1466.0,266.235,tract,tract,tract,121.3,False,primaryroads:tl_2025_us_primaryroads.shp,29458
ELEC,GEORGIA POWER LAKEPOINT DC2,public,ChargePoint Network,,GEORGIA POWER LAKEPOINT DC2,185 LakePoint Pkwy,Cartersville,GA,30121.0,US,34.119713,-84.74584,"185 LakePoint Pkwy, Cartersville, GA, 30121, US",AFDC,Georgia,GA,13,Bartow County,15,13015,,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Emerson,13015960805,1.0,13015960805.0,34.119713,-84.74584,59.39,50.4,tract,tract,2.08,tract,True,Urban,58917.0,tract,12.3,tract,4.46,tract,17.26,tract,150500.0,1097.0,137.192,tract,tract,tract,504.4,False,primaryroads:tl_2025_us_primaryroads.shp,29459
ELEC,GEORGIA POWER WILLS ROAD DC,public,ChargePoint Network,,GEORGIA POWER WILLS ROAD DC,11675 Wills Rd,Alpharetta,GA,30009.0,US,34.064516,-84.311701,"11675 Wills Rd, Alpharetta, GA, 30009, US",AFDC,Georgia,GA,13,Fulton County,121,13121,30009.0,122.0,"Atlanta--Athens-Clarke County--Sandy Springs, GA-AL",Roswell,13121011647,2.0,13121011647.0,34.064516,-84.311701,655.76,41.5,tract,tract,2.28,tract,False,Urban,91083.0,tract,63.12,tract,3.37,tract,7.36,tract,497200.0,1658.0,299.879,tract,tract,tract,1968.3,False,primaryroads:tl_2025_us_primaryroads.shp,29460
