fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Refuel Electric Vehicle Solutions,public,VIALYNK,,Refuel Electric Vehicle Solutions,1801 Main St,Houston,TX,77002.0,US,29.75019,-95.3692,"1801 Main St, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201100001,1.0,48201100001.0,29.75019,-95.3692,2133.82,33.9,tract,tract,1.29,tract,False,Urban,98668.0,tract,55.98,tract,3.87,tract,15.28,tract,255000.0,2122.0,189.029,county,tract,county,173.8,False,primaryroads:tl_2025_us_primaryroads.shp,64478
ELEC,REVS- Highline White Oak,public,CHARGELAB,,REVS- Highline White Oak,610 Oxford St,Houston,TX,77007.0,US,29.78229007,-95.39153016,"610 Oxford St, Houston, TX, 77007, US",AFDC,Texas,TX,48,Harris County,201,48201,77007.0,288.0,"Houston-The Woodlands, TX",Houston,48201510400,1.0,48201510400.0,29.78229007,-95.39153016,2421.22,35.8,tract,tract,2.03,tract,False,Urban,161810.0,tract,75.89,tract,1.81,tract,1.34,tract,1088900.0,1293.0,189.029,tract,tract,county,606.9,False,primaryroads:tl_2025_us_primaryroads.shp,64479
ELEC,CHARGEPOINT NLR ELP C#1,public,ChargePoint Network,,CHARGEPOINT NLR ELP C#1,1367 Horizon Blvd,El Paso,TX,79928.0,US,31.662547,-106.235459,"1367 Horizon Blvd, El Paso, TX, 79928, US",AFDC,Texas,TX,48,El Paso County,141,48141,79928.0,238.0,"El Paso-Las Cruces, TX-NM",Sparks CDP,48141010362,3.0,48141010362.0,31.662547,-106.235459,901.36,28.8,tract,tract,3.78,tract,True,Urban,70035.0,tract,25.49,tract,8.5,tract,32.64,tract,191200.0,1166.0,163.979,tract,tract,tract,508.1,False,primaryroads:tl_2025_us_primaryroads.shp,64480
ELEC,MB ROUNDROCK 1-2,public,MERCEDES_BENZ,,MB ROUNDROCK 1-2,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.567227,-97.691793,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.567227,-97.691793,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,73.0,False,primaryroads:tl_2025_us_primaryroads.shp,64481
ELEC,MB ROUNDROCK 3-4,public,MERCEDES_BENZ,,MB ROUNDROCK 3-4,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.56732,-97.691791,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.56732,-97.691791,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,73.4,False,primaryroads:tl_2025_us_primaryroads.shp,64482
ELEC,MB ROUNDROCK 5-6,public,MERCEDES_BENZ,,MB ROUNDROCK 5-6,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.567298,-97.6918,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.567298,-97.6918,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,72.5,False,primaryroads:tl_2025_us_primaryroads.shp,64483
ELEC,MB ROUNDROCK 9,public,MERCEDES_BENZ,,MB ROUNDROCK 9,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.567394,-97.691821,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.567394,-97.691821,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,70.6,False,primaryroads:tl_2025_us_primaryroads.shp,64484
ELEC,MB ROUNDROCK 10,public,MERCEDES_BENZ,,MB ROUNDROCK 10,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.567425,-97.691827,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.567425,-97.691827,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,70.1,False,primaryroads:tl_2025_us_primaryroads.shp,64485
ELEC,MB ROUNDROCK 7-8,public,MERCEDES_BENZ,,MB ROUNDROCK 7-8,4401 Interstate 35 North Frontage Road,Round Rock,TX,78664.0,US,30.567372,-97.691808,"4401 Interstate 35 North Frontage Road, Round Rock, TX, 78664, US",AFDC,Texas,TX,48,Williamson County,491,48491,78665.0,12420.0,"Austin-Round Rock-Georgetown, TX",Round Rock,48491021510,3.0,48491021510.0,30.567372,-97.691808,1352.43,34.4,tract,tract,2.63,tract,False,Urban,128644.0,tract,61.36,tract,2.66,tract,1.03,tract,465800.0,1920.0,242.604,tract,tract,tract,71.9,False,primaryroads:tl_2025_us_primaryroads.shp,64486
ELEC,EV CHARGERS HYU EXPP PL2K,public,ChargePoint Network,,EV CHARGERS HYU EXPP PL2K,9550 183A Toll Road,Leander,TX,78641.0,US,30.591385,-97.840718,"9550 183A Toll Road, Leander, TX, 78641, US",AFDC,Texas,TX,48,Williamson County,491,48491,78641.0,12420.0,"Austin-Round Rock-Georgetown, TX",Leander,48491020340,1.0,48491020340.0,30.591385,-97.840718,251.3,34.5,tract,tract,3.31,tract,True,Urban,146912.0,tract,50.28,tract,1.69,tract,6.15,tract,571900.0,1586.0,241.047,tract,tract,county,218.2,False,primaryroads:tl_2025_us_primaryroads.shp,64487
ELEC,CBRE - Innovation Tower,public,ABM,,CBRE - Innovation Tower,1300 Red River St,Austin,TX,78701.0,US,30.2743023,-97.7344636,"1300 Red River St, Austin, TX, 78701, US",AFDC,Texas,TX,48,Travis County,453,48453,78701.0,12420.0,"Austin-Round Rock-Georgetown, TX",Austin,48453000700,1.0,48453000700.0,30.2743023,-97.7344636,750.4,34.6,tract,tract,1.41,tract,False,Urban,92941.0,tract,84.19,tract,5.95,tract,21.51,tract,537800.0,1593.0,292.151,tract,tract,county,261.9,False,primaryroads:tl_2025_us_primaryroads.shp,64488
ELEC,Mobil - Tesla Supercharger,public,Tesla,GAS_STATION,Mobil - Tesla Supercharger,3603 N Highway 146,Baytown,TX,77520.0,US,29.758497,-94.929952,"3603 N Highway 146, Baytown, TX, 77520, US",AFDC,Texas,TX,48,Harris County,201,48201,77520.0,288.0,"Houston-The Woodlands, TX",Baytown,48201253900,2.0,48201253900.0,29.758497,-94.929952,854.05,39.9,tract,tract,2.54,tract,False,Urban,64621.0,tract,15.16,tract,6.65,tract,13.02,tract,162100.0,1334.0,121.514,tract,tract,tract,3545.8,False,primaryroads:tl_2025_us_primaryroads.shp,64489
ELEC,Alexan Melissa,public,Blink Network,,Alexan Melissa,5901 County Road 277,Melissa,TX,75454.0,US,33.29061821531454,-96.59897482,"5901 County Road 277, Melissa, TX, 75454, US",AFDC,Texas,TX,48,Collin County,85,48085,,206.0,"Dallas-Fort Worth, TX-OK",Melissa,48085030202,1.0,48085030202.0,33.29061821531454,-96.59897482,38.65,42.3,tract,tract,2.48,tract,True,Urban,154046.0,tract,56.35,tract,4.12,tract,3.85,tract,505600.0,2097.0,241.106,tract,tract,tract,633.9,False,primaryroads:tl_2025_us_primaryroads.shp,64490
ELEC,Canopy Charger 1,public,FLO,,Canopy Charger 1,10449 Orchard Way,Fort Worth,TX,76126.0,US,32.6599167,-97.5087222,"10449 Orchard Way, Fort Worth, TX, 76126, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76126.0,206.0,"Dallas-Fort Worth, TX-OK",Fort Worth,48439110808,2.0,48439110808.0,32.6599167,-97.5087222,97.03,41.7,tract,tract,2.74,tract,True,Urban,166532.0,tract,71.38,tract,4.31,tract,2.78,tract,498900.0,2327.0,214.396,tract,tract,tract,3691.1,False,primaryroads:tl_2025_us_primaryroads.shp,64491
ELEC,Canopy Charger 2,public,FLO,,Canopy Charger 2,10449 Orchard Way,Fort Worth,TX,76126.0,US,32.660917,-97.506972,"10449 Orchard Way, Fort Worth, TX, 76126, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76126.0,206.0,"Dallas-Fort Worth, TX-OK",Fort Worth,48439110808,2.0,48439110808.0,32.660917,-97.506972,97.03,41.7,tract,tract,2.74,tract,True,Urban,166532.0,tract,71.38,tract,4.31,tract,2.78,tract,498900.0,2327.0,214.396,tract,tract,tract,3564.6,False,primaryroads:tl_2025_us_primaryroads.shp,64492
ELEC,Canopy Charger 3,public,FLO,,Canopy Charger 3,10449 Orchard Way,Fort Worth,TX,76126.0,US,32.660306,-97.506667,"10449 Orchard Way, Fort Worth, TX, 76126, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76126.0,206.0,"Dallas-Fort Worth, TX-OK",Fort Worth,48439110808,2.0,48439110808.0,32.660306,-97.506667,97.03,41.7,tract,tract,2.74,tract,True,Urban,166532.0,tract,71.38,tract,4.31,tract,2.78,tract,498900.0,2327.0,214.396,tract,tract,tract,3630.2,False,primaryroads:tl_2025_us_primaryroads.shp,64493
ELEC,TI EVG1001,public,ChargePoint Network,,TI EVG1001,501 W Shepherd Dr,Sherman,TX,75092.0,US,33.558645,-96.61374,"501 W Shepherd Dr, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558645,-96.61374,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,773.9,False,primaryroads:tl_2025_us_primaryroads.shp,64494
ELEC,BTF EV POWER LINK 1,public,ChargePoint Network,,BTF EV POWER LINK 1,950 South Central Expressway,McKinney,TX,75072.0,US,33.189511,-96.640543,"950 South Central Expressway, McKinney, TX, 75072, US",AFDC,Texas,TX,48,Collin County,85,48085,75072.0,206.0,"Dallas-Fort Worth, TX-OK",McKinney,48085030608,1.0,48085030608.0,33.189511,-96.640543,1315.99,33.1,tract,tract,2.91,tract,False,Urban,104479.0,tract,43.29,tract,4.15,tract,3.33,tract,289900.0,1754.0,165.279,tract,tract,tract,94.9,False,primaryroads:tl_2025_us_primaryroads.shp,64495
ELEC,BTF EV POWER LINK 2,public,ChargePoint Network,,BTF EV POWER LINK 2,950 South Central Expressway,McKinney,TX,75072.0,US,33.189527,-96.640469,"950 South Central Expressway, McKinney, TX, 75072, US",AFDC,Texas,TX,48,Collin County,85,48085,75072.0,206.0,"Dallas-Fort Worth, TX-OK",McKinney,48085030608,1.0,48085030608.0,33.189527,-96.640469,1315.99,33.1,tract,tract,2.91,tract,False,Urban,104479.0,tract,43.29,tract,4.15,tract,3.33,tract,289900.0,1754.0,165.279,tract,tract,tract,88.1,False,primaryroads:tl_2025_us_primaryroads.shp,64496
ELEC,TI EVG1002,public,ChargePoint Network,,TI EVG1002,501-525 W Shepherd Dr,Sherman,TX,75092.0,US,33.558734,-96.613769,"501-525 W Shepherd Dr, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558734,-96.613769,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,778.4,False,primaryroads:tl_2025_us_primaryroads.shp,64497
ELEC,TI EVG1003,public,ChargePoint Network,,TI EVG1003,501-525 W Shepherd Dr,Sherman,TX,75092.0,US,33.558759,-96.613792,"501-525 W Shepherd Dr, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558759,-96.613792,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,781.0,False,primaryroads:tl_2025_us_primaryroads.shp,64498
ELEC,TI EVG1004,public,ChargePoint Network,,TI EVG1004,501-525 W Shepherd Dr,Sherman,TX,75092.0,US,33.558688,-96.61379,"501-525 W Shepherd Dr, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558688,-96.61379,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,779.3,False,primaryroads:tl_2025_us_primaryroads.shp,64499
ELEC,TI EVG2001,public,ChargePoint Network,,TI EVG2001,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558723,-96.613781,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558723,-96.613781,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,779.2,False,primaryroads:tl_2025_us_primaryroads.shp,64500
ELEC,TI EVG2002,public,ChargePoint Network,,TI EVG2002,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558668,-96.613665,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558668,-96.613665,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,767.5,False,primaryroads:tl_2025_us_primaryroads.shp,64501
ELEC,TI EVG2003,public,ChargePoint Network,,TI EVG2003,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558701,-96.61367,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558701,-96.61367,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,768.7,False,primaryroads:tl_2025_us_primaryroads.shp,64502
ELEC,TI EVG2004,public,ChargePoint Network,,TI EVG2004,501-525 W Shepherd Dr,Sherman,TX,75092.0,US,33.558758,-96.613825,"501-525 W Shepherd Dr, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558758,-96.613825,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,783.9,False,primaryroads:tl_2025_us_primaryroads.shp,64503
ELEC,TI EVG3001,public,ChargePoint Network,,TI EVG3001,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558601,-96.613693,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558601,-96.613693,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,768.7,False,primaryroads:tl_2025_us_primaryroads.shp,64504
ELEC,TI EVG3002,public,ChargePoint Network,,TI EVG3002,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558703,-96.613598,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558703,-96.613598,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,762.2,False,primaryroads:tl_2025_us_primaryroads.shp,64505
ELEC,TI EVG3003,public,ChargePoint Network,,TI EVG3003,402 West Shepherd Drive,Sherman,TX,75092.0,US,33.558694,-96.613627,"402 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558694,-96.613627,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,764.7,False,primaryroads:tl_2025_us_primaryroads.shp,64506
ELEC,TI EVG3004,public,ChargePoint Network,,TI EVG3004,501 West Shepherd Drive,Sherman,TX,75092.0,US,33.558694,-96.613775,"501 West Shepherd Drive, Sherman, TX, 75092, US",AFDC,Texas,TX,48,Grayson County,181,48181,75092.0,206.0,"Dallas-Fort Worth, TX-OK",Sherman,48181001801,1.0,48181001801.0,33.558694,-96.613775,47.35,33.8,tract,tract,3.02,tract,True,Urban,79400.0,tract,28.66,tract,2.72,tract,15.01,tract,264100.0,1218.0,216.831,tract,tract,tract,778.1,False,primaryroads:tl_2025_us_primaryroads.shp,64507
ELEC,GENE MESSER POWER LINK 3,public,ChargePoint Network,,GENE MESSER POWER LINK 3,3400 South Soncy Road,Amarillo,TX,79119.0,US,35.175363,-101.939174,"3400 South Soncy Road, Amarillo, TX, 79119, US",AFDC,Texas,TX,48,Randall County,381,48381,79124.0,108.0,"Amarillo-Pampa-Borger, TX",Amarillo,48381021611,1.0,48381021611.0,35.175363,-101.939174,638.38,32.0,tract,tract,2.46,tract,False,Urban,89631.0,tract,40.52,tract,1.26,tract,9.57,tract,264800.0,1453.0,182.244,tract,tract,tract,1303.1,False,primaryroads:tl_2025_us_primaryroads.shp,64508
ELEC,PIE AE AE NORTHEAST,public,ChargePoint Network,,PIE AE AE NORTHEAST,14910 Cameron Road,Pflugerville,TX,78660.0,US,30.401797,-97.587058,"14910 Cameron Road, Pflugerville, TX, 78660, US",AFDC,Texas,TX,48,Travis County,453,48453,78653.0,12420.0,"Austin-Round Rock-Georgetown, TX",Travis County,48453044800,1.0,48453044800.0,30.401797,-97.587058,441.39,37.9,tract,tract,2.44,tract,True,Urban,85703.0,tract,17.85,tract,7.86,tract,16.86,tract,95600.0,1442.0,66.297,tract,tract,tract,419.8,False,primaryroads:tl_2025_us_primaryroads.shp,64509
ELEC,CBRE 701 JEFFERSON 2,public,ChargePoint Network,,CBRE 701 JEFFERSON 2,1700 Louisiana St,Houston,TX,77002.0,US,29.753478,-95.372215,"1700 Louisiana St, Houston, TX, 77002, US",AFDC,Texas,TX,48,Harris County,201,48201,77002.0,288.0,"Houston-The Woodlands, TX",Houston,48201100001,1.0,48201100001.0,29.753478,-95.372215,2133.82,33.9,tract,tract,1.29,tract,False,Urban,98668.0,tract,55.98,tract,3.87,tract,15.28,tract,255000.0,2122.0,189.029,county,tract,county,223.7,False,primaryroads:tl_2025_us_primaryroads.shp,64510
ELEC,"Aloft Dallas Arlington Entertainment District (Arlington, TX)",public,Electrify America,,"Aloft Dallas Arlington Entertainment District (Arlington, TX)",2140 E Lamar Blvd,Arlington,TX,76006.0,US,32.76169,-97.0756,"2140 E Lamar Blvd, Arlington, TX, 76006, US",AFDC,Texas,TX,48,Tarrant County,439,48439,,206.0,"Dallas-Fort Worth, TX-OK",Arlington,48439113109,2.0,48439113109.0,32.76169,-97.0756,1520.03,33.6,tract,tract,2.03,tract,False,Urban,55838.0,tract,29.11,tract,3.39,tract,9.33,tract,284000.0,1417.0,200.423,tract,tract,tract,205.1,False,primaryroads:tl_2025_us_primaryroads.shp,64511
ELEC,MB BUCEES DENTON 1,public,MERCEDES_BENZ,,MB BUCEES DENTON 1,2800 South Interstate 35 East,Denton,TX,76210.0,US,33.180494,-97.102779,"2800 South Interstate 35 East, Denton, TX, 76210, US",AFDC,Texas,TX,48,Denton County,121,48121,76210.0,206.0,"Dallas-Fort Worth, TX-OK",Denton,48121021306,1.0,48121021306.0,33.180494,-97.102779,1542.34,35.4,tract,tract,2.29,tract,False,Urban,96447.0,tract,59.04,tract,10.15,tract,9.57,tract,392400.0,1409.0,278.495,tract,tract,tract,160.6,False,primaryroads:tl_2025_us_primaryroads.shp,64512
ELEC,"Simon University Park Village (Fort Worth, TX)",public,Electrify America,,"Simon University Park Village (Fort Worth, TX)",1612 S University Dr,Fort Worth,TX,76107.0,US,32.72812,-97.36429,"1612 S University Dr, Fort Worth, TX, 76107, US",AFDC,Texas,TX,48,Tarrant County,439,48439,76107.0,206.0,"Dallas-Fort Worth, TX-OK",Fort Worth,48439105403,1.0,48439105403.0,32.72812,-97.36429,1209.83,37.5,tract,tract,2.18,tract,False,Urban,100022.0,tract,76.99,tract,5.75,tract,8.25,tract,601000.0,1677.0,203.248,tract,tract,county,256.4,False,primaryroads:tl_2025_us_primaryroads.shp,64513
ELEC,AT&T ADDISON,public,ChargePoint Network,,AT&T ADDISON,5100 Belt Line Road,Dallas,TX,75254.0,US,32.953911,-96.821412,"5100 Belt Line Road, Dallas, TX, 75254, US",AFDC,Texas,TX,48,Dallas County,113,48113,75254.0,206.0,"Dallas-Fort Worth, TX-OK",Addison,48113013624,1.0,48113013624.0,32.953911,-96.821412,6077.03,34.0,tract,tract,1.6,tract,False,Urban,80536.0,tract,48.48,tract,5.7,tract,3.98,tract,217600.0,1581.0,137.634,tract,tract,tract,51.4,False,primaryroads:tl_2025_us_primaryroads.shp,64514
ELEC,Galveston Beach Hotel,public,GRAVITI_ENERGY,,Galveston Beach Hotel,6302 Seawall Blvd,Galveston,TX,77551.0,US,29.2663436,-94.8288678,"6302 Seawall Blvd, Galveston, TX, 77551, US",AFDC,Texas,TX,48,Galveston County,167,48167,77551.0,288.0,"Houston-The Woodlands, TX",Galveston,48167725600,2.0,48167725600.0,29.2663436,-94.8288678,2272.43,34.1,tract,tract,1.79,tract,False,Urban,46678.0,tract,28.18,tract,6.88,tract,24.68,tract,254600.0,1321.0,192.733,tract,tract,tract,2559.8,False,primaryroads:tl_2025_us_primaryroads.shp,64515
ELEC,PS1 GARAGE,public,GRAVITI_ENERGY,,PS1 GARAGE,610-624 Franklyn Jenifer Dr,Richardson,TX,75080.0,US,32.9859957,-96.7455521,"610-624 Franklyn Jenifer Dr, Richardson, TX, 75080, US",AFDC,Texas,TX,48,Dallas County,113,48113,75080.0,206.0,"Dallas-Fort Worth, TX-OK",Richardson,48113980200,1.0,48113980200.0,32.9859957,-96.7455521,1392.22,21.0,tract,tract,1.57,tract,False,Urban,6311.0,tract,66.83,tract,5.75,tract,59.83,tract,277900.0,1031.0,189.176,county,tract,county,1858.5,False,primaryroads:tl_2025_us_primaryroads.shp,64516
ELEC,PS3 GARAGE,public,GRAVITI_ENERGY,,PS3 GARAGE,2851 Rutford Ave,Richardson,TX,75080.0,US,32.9918317,-96.7509551,"2851 Rutford Ave, Richardson, TX, 75080, US",AFDC,Texas,TX,48,Collin County,85,48085,75080.0,206.0,"Dallas-Fort Worth, TX-OK",Richardson,48085031813,1.0,48085031813.0,32.9918317,-96.7509551,2815.87,20.4,tract,tract,2.42,tract,False,Urban,8325.0,tract,66.67,tract,12.76,tract,80.52,tract,447600.0,1404.0,249.777,county,tract,county,1062.2,False,primaryroads:tl_2025_us_primaryroads.shp,64517
ELEC,Estates at Bellaire - Apartments,public,GRAVITI_ENERGY,,Estates at Bellaire - Apartments,4807 Pin Oak Park,Houston,TX,77081.0,US,29.72200676849814,-95.45578216,"4807 Pin Oak Park, Houston, TX, 77081, US",AFDC,Texas,TX,48,Harris County,201,48201,77401.0,288.0,"Houston-The Woodlands, TX",Houston,48201411700,3.0,48201411700.0,29.72200676849814,-95.45578216,2979.14,30.0,tract,tract,1.72,tract,False,Urban,87431.0,tract,66.04,tract,4.34,tract,2.16,tract,182700.0,1597.0,114.402,tract,tract,tract,422.9,False,primaryroads:tl_2025_us_primaryroads.shp,64518
ELEC,Providence Uptown Apartments,public,GRAVITI_ENERGY,,Providence Uptown Apartments,3323 McCue Rd,Houston,TX,77056.0,US,29.7300166,-95.46325016,"3323 McCue Rd, Houston, TX, 77056, US",AFDC,Texas,TX,48,Harris County,201,48201,77056.0,288.0,"Houston-The Woodlands, TX",Houston,48201431901,2.0,48201431901.0,29.7300166,-95.46325016,8053.27,34.4,tract,tract,1.74,tract,False,Urban,53125.0,tract,73.07,tract,0.79,tract,12.47,tract,269400.0,1666.0,161.705,tract,tract,tract,219.1,False,primaryroads:tl_2025_us_primaryroads.shp,64519
ELEC,Amalfi at Tuscan Lakes Apartment Homes,public,GRAVITI_ENERGY,,Amalfi at Tuscan Lakes Apartment Homes,1450 E League City Pkwy,League City,TX,77573.0,US,29.49884341097792,-95.06047553,"1450 E League City Pkwy, League City, TX, 77573, US",AFDC,Texas,TX,48,Galveston County,167,48167,77573.0,288.0,"Houston-The Woodlands, TX",League City,48167721203,2.0,48167721203.0,29.49884341097792,-95.06047553,2631.4,29.2,tract,tract,2.07,tract,False,Urban,81829.0,tract,63.2,tract,0.0,tract,3.41,tract,403800.0,1683.0,239.929,tract,tract,tract,4387.1,False,primaryroads:tl_2025_us_primaryroads.shp,64520
ELEC,The Grand at Hill Street Apartments,public,GRAVITI_ENERGY,,The Grand at Hill Street Apartments,1610 Hill St,Grand Prairie,TX,75050.0,US,32.7492731,-97.0261335,"1610 Hill St, Grand Prairie, TX, 75050, US",AFDC,Texas,TX,48,Dallas County,113,48113,75050.0,206.0,"Dallas-Fort Worth, TX-OK",Grand Prairie,48113015404,2.0,48113015404.0,32.7492731,-97.0261335,1701.58,29.2,tract,tract,2.92,tract,False,Urban,52064.0,tract,13.57,tract,3.32,tract,22.36,tract,156700.0,1320.0,118.712,tract,tract,tract,79.0,False,primaryroads:tl_2025_us_primaryroads.shp,64521
