fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,NEW TRIER WINNETKA CAMP 5,public,ChargePoint Network,,NEW TRIER WINNETKA CAMP 5,385 Winnetka Ave,Winnetka,IL,60093.0,US,42.09438,-87.719263,"385 Winnetka Ave, Winnetka, IL, 60093, US",AFDC,Illinois,IL,17,Cook County,31,17031,,176.0,"Chicago-Naperville, IL-IN-WI",Winnetka village,17031800400,3.0,17031800400.0,42.09438,-87.719263,1274.69,41.1,tract,tract,2.97,tract,False,Urban,250001.0,tract,90.66,tract,4.4,tract,1.19,tract,1363500.0,2125.0,220.999,tract,tract,county,3341.0,False,primaryroads:tl_2025_us_primaryroads.shp,32566
ELEC,NEW TRIER NC 1,public,ChargePoint Network,,NEW TRIER NC 1,7 N Happ Rd,Northfield,IL,60093.0,US,42.090195,-87.76503,"7 N Happ Rd, Northfield, IL, 60093, US",AFDC,Illinois,IL,17,Cook County,31,17031,60093.0,176.0,"Chicago-Naperville, IL-IN-WI",Northfield village,17031800800,1.0,17031800800.0,42.090195,-87.76503,542.38,51.9,tract,tract,2.14,tract,False,Urban,105688.0,tract,70.57,tract,3.13,tract,9.51,tract,595700.0,2512.0,237.142,tract,tract,tract,334.5,False,primaryroads:tl_2025_us_primaryroads.shp,32567
ELEC,NEW TRIER NC 2,public,ChargePoint Network,,NEW TRIER NC 2,7 N Happ Rd,Northfield,IL,60093.0,US,42.090267,-87.764998,"7 N Happ Rd, Northfield, IL, 60093, US",AFDC,Illinois,IL,17,Cook County,31,17031,60093.0,176.0,"Chicago-Naperville, IL-IN-WI",Northfield village,17031800800,1.0,17031800800.0,42.090267,-87.764998,542.38,51.9,tract,tract,2.14,tract,False,Urban,105688.0,tract,70.57,tract,3.13,tract,9.51,tract,595700.0,2512.0,237.142,tract,tract,tract,328.6,False,primaryroads:tl_2025_us_primaryroads.shp,32568
ELEC,NEW TRIER NC 3,public,ChargePoint Network,,NEW TRIER NC 3,7 N Happ Rd,Northfield,IL,60093.0,US,42.090194,-87.76503,"7 N Happ Rd, Northfield, IL, 60093, US",AFDC,Illinois,IL,17,Cook County,31,17031,60093.0,176.0,"Chicago-Naperville, IL-IN-WI",Northfield village,17031800800,1.0,17031800800.0,42.090194,-87.76503,542.38,51.9,tract,tract,2.14,tract,False,Urban,105688.0,tract,70.57,tract,3.13,tract,9.51,tract,595700.0,2512.0,237.142,tract,tract,tract,334.5,False,primaryroads:tl_2025_us_primaryroads.shp,32569
ELEC,NEW TRIER NC 4,public,ChargePoint Network,,NEW TRIER NC 4,7 N Happ Rd,Northfield,IL,60093.0,US,42.090274,-87.76504,"7 N Happ Rd, Northfield, IL, 60093, US",AFDC,Illinois,IL,17,Cook County,31,17031,60093.0,176.0,"Chicago-Naperville, IL-IN-WI",Northfield village,17031800800,1.0,17031800800.0,42.090274,-87.76504,542.38,51.9,tract,tract,2.14,tract,False,Urban,105688.0,tract,70.57,tract,3.13,tract,9.51,tract,595700.0,2512.0,237.142,tract,tract,tract,331.4,False,primaryroads:tl_2025_us_primaryroads.shp,32570
ELEC,HOFFMAN STATION 2,public,ChargePoint Network,,HOFFMAN STATION 2,4847 Hoffman Boulevard,Hoffman Estates,IL,60192.0,US,42.067936,-88.195936,"4847 Hoffman Boulevard, Hoffman Estates, IL, 60192, US",AFDC,Illinois,IL,17,Cook County,31,17031,60192.0,176.0,"Chicago-Naperville, IL-IN-WI",Hoffman Estates village,17031804204,3.0,17031804204.0,42.067936,-88.195936,84.11,43.8,tract,tract,2.75,tract,False,Urban,149545.0,tract,69.38,tract,3.23,tract,8.55,tract,671600.0,2421.0,277.406,tract,tract,tract,143.6,False,primaryroads:tl_2025_us_primaryroads.shp,32571
ELEC,HOFFMAN STATION 1,public,ChargePoint Network,,HOFFMAN STATION 1,4847 Hoffman Boulevard,Hoffman Estates,IL,60192.0,US,42.067943,-88.195907,"4847 Hoffman Boulevard, Hoffman Estates, IL, 60192, US",AFDC,Illinois,IL,17,Cook County,31,17031,60192.0,176.0,"Chicago-Naperville, IL-IN-WI",Hoffman Estates village,17031804204,3.0,17031804204.0,42.067943,-88.195907,84.11,43.8,tract,tract,2.75,tract,False,Urban,149545.0,tract,69.38,tract,3.23,tract,8.55,tract,671600.0,2421.0,277.406,tract,tract,tract,144.3,False,primaryroads:tl_2025_us_primaryroads.shp,32572
ELEC,EMERALD ACRES UNIT 2,public,ChargePoint Network,,EMERALD ACRES UNIT 2,1201 WOODDELL WAY,Mattoon,IL,61938.0,US,39.478909,-88.332354,"1201 WOODDELL WAY, Mattoon, IL, 61938, US",AFDC,Illinois,IL,17,Coles County,29,17029,61938.0,16660.0,"Charleston-Mattoon, IL",Mattoon,17029001000,2.0,17029001000.0,39.478909,-88.332354,433.54,42.9,tract,tract,2.03,tract,True,Urban,48775.0,tract,20.7,tract,6.78,tract,14.54,tract,104000.0,816.0,127.451,tract,tract,tract,897.7,False,primaryroads:tl_2025_us_primaryroads.shp,32573
ELEC,EMERALD ACRES UNIT 3,public,ChargePoint Network,,EMERALD ACRES UNIT 3,1201 WOODDELL WAY,Mattoon,IL,61938.0,US,39.478909,-88.332354,"1201 WOODDELL WAY, Mattoon, IL, 61938, US",AFDC,Illinois,IL,17,Coles County,29,17029,61938.0,16660.0,"Charleston-Mattoon, IL",Mattoon,17029001000,2.0,17029001000.0,39.478909,-88.332354,433.54,42.9,tract,tract,2.03,tract,True,Urban,48775.0,tract,20.7,tract,6.78,tract,14.54,tract,104000.0,816.0,127.451,tract,tract,tract,897.7,False,primaryroads:tl_2025_us_primaryroads.shp,32574
ELEC,EMERALD ACRES UNIT 1,public,ChargePoint Network,,EMERALD ACRES UNIT 1,1201 WOODDELL WAY,Mattoon,IL,61938.0,US,39.478909,-88.332354,"1201 WOODDELL WAY, Mattoon, IL, 61938, US",AFDC,Illinois,IL,17,Coles County,29,17029,61938.0,16660.0,"Charleston-Mattoon, IL",Mattoon,17029001000,2.0,17029001000.0,39.478909,-88.332354,433.54,42.9,tract,tract,2.03,tract,True,Urban,48775.0,tract,20.7,tract,6.78,tract,14.54,tract,104000.0,816.0,127.451,tract,tract,tract,897.7,False,primaryroads:tl_2025_us_primaryroads.shp,32575
ELEC,Priester Aviation,public,NOODOE,,Priester Aviation,1061 South Wolf Road,Wheeling,IL,60090.0,US,42.117951,-87.907189,"1061 South Wolf Road, Wheeling, IL, 60090, US",AFDC,Illinois,IL,17,Cook County,31,17031,60090.0,176.0,"Chicago-Naperville, IL-IN-WI",Wheeling village,17031802505,3.0,17031802505.0,42.117951,-87.907189,899.8,35.3,tract,tract,2.42,tract,False,Urban,79389.0,tract,34.47,tract,2.4,tract,8.71,tract,214700.0,1360.0,157.868,tract,tract,tract,1885.8,False,primaryroads:tl_2025_us_primaryroads.shp,32576
ELEC,PUBLIC CHARGER EAST (L2),public,Blink Network,,PUBLIC CHARGER EAST (L2),2200 U.S. 30,Oswego,IL,60543.0,US,41.71892855190546,-88.31352648,"2200 U.S. 30, Oswego, IL, 60543, US",AFDC,Illinois,IL,17,Kendall County,93,17093,60538.0,176.0,"Chicago-Naperville, IL-IN-WI",Oswego village,17093890103,1.0,17093890103.0,41.71892855190546,-88.31352648,1133.85,34.3,tract,tract,2.56,tract,False,Urban,80487.0,tract,46.98,tract,0.87,tract,2.02,tract,287700.0,1905.0,151.024,tract,tract,tract,8645.7,False,primaryroads:tl_2025_us_primaryroads.shp,32577
ELEC,Public Charger East - DCFC,public,Blink Network,,Public Charger East - DCFC,2200 U.S. 30,Oswego,IL,60543.0,US,41.71892855190546,-88.31352648,"2200 U.S. 30, Oswego, IL, 60543, US",AFDC,Illinois,IL,17,Kendall County,93,17093,60538.0,176.0,"Chicago-Naperville, IL-IN-WI",Oswego village,17093890103,1.0,17093890103.0,41.71892855190546,-88.31352648,1133.85,34.3,tract,tract,2.56,tract,False,Urban,80487.0,tract,46.98,tract,0.87,tract,2.02,tract,287700.0,1905.0,151.024,tract,tract,tract,8645.7,False,primaryroads:tl_2025_us_primaryroads.shp,32578
ELEC,Pilot Travel Center 1219,public,eVgo Network,,Pilot Travel Center 1219,10 Interstate Drive,Vandalia,IL,62471.0,US,38.97118,-89.13613,"10 Interstate Drive, Vandalia, IL, 62471, US",AFDC,Illinois,IL,17,Fayette County,51,17051,62471.0,,,Vandalia,17051950700,3.0,17051950700.0,38.97118,-89.13613,12.39,41.9,tract,tract,2.91,tract,False,Urban,73692.0,tract,29.78,tract,1.8,tract,14.06,tract,173200.0,855.0,202.573,tract,tract,tract,255.6,False,primaryroads:tl_2025_us_primaryroads.shp,32579
ELEC,Caton Crossing,public,eVgo Network,,Caton Crossing,2300 S Route 59,Plainfield,IL,60586.0,US,41.5633434,-88.1999122,"2300 S Route 59, Plainfield, IL, 60586, US",AFDC,Illinois,IL,17,Will County,197,17197,60586.0,176.0,"Chicago-Naperville, IL-IN-WI",Joliet,17197880416,2.0,17197880416.0,41.5633434,-88.1999122,1132.97,31.6,tract,tract,3.03,tract,False,Urban,115500.0,tract,42.09,tract,3.61,tract,3.52,tract,275100.0,2669.0,103.072,tract,tract,tract,1567.0,False,primaryroads:tl_2025_us_primaryroads.shp,32580
ELEC,Culver's - Tesla Supercharger,public,Tesla,RESTAURANT,Culver's - Tesla Supercharger,760 E 111th St,Chicago,IL,60628.0,US,41.693595,-87.601117,"760 E 111th St, Chicago, IL, 60628, US",AFDC,Illinois,IL,17,Cook County,31,17031,60628.0,176.0,"Chicago-Naperville, IL-IN-WI",Chicago,17031500200,2.0,17031500200.0,41.693595,-87.601117,911.67,32.9,tract,tract,2.33,tract,False,Urban,40720.0,tract,10.1,tract,11.46,tract,24.85,tract,192000.0,1160.0,165.517,tract,tract,tract,267.7,False,primaryroads:tl_2025_us_primaryroads.shp,32581
ELEC,SHIELDS1 CP6K 80A,public,ChargePoint Network,,SHIELDS1 CP6K 80A,862 Broadmeadow Rd,Rantoul,IL,61866.0,US,40.307017,-88.17923,"862 Broadmeadow Rd, Rantoul, IL, 61866, US",AFDC,Illinois,IL,17,Champaign County,19,17019,61866.0,16580.0,"Champaign-Urbana, IL",Rantoul village,17019010204,5.0,17019010204.0,40.307017,-88.17923,443.79,42.5,tract,tract,2.3,tract,True,Urban,54773.0,tract,12.76,tract,3.5,tract,20.09,tract,103400.0,744.0,138.978,tract,tract,tract,386.3,False,primaryroads:tl_2025_us_primaryroads.shp,32582
ELEC,HP Ventures Group – Kedzie Project,public,ZEFNET,,HP Ventures Group – Kedzie Project,4447 North Kedzie Avenue,Chicago,IL,60625.0,US,41.96262,-87.7081,"4447 North Kedzie Avenue, Chicago, IL, 60625, US",AFDC,Illinois,IL,17,Cook County,31,17031,60625.0,176.0,"Chicago-Naperville, IL-IN-WI",Chicago,17031140800,4.0,17031140800.0,41.96262,-87.7081,8705.63,34.5,tract,tract,2.33,tract,False,Urban,100250.0,tract,65.41,tract,10.07,tract,11.61,tract,565800.0,1427.0,220.999,tract,tract,county,1887.2,False,primaryroads:tl_2025_us_primaryroads.shp,32583
ELEC,SHIELDS1 EXPP PL 1,public,ChargePoint Network,,SHIELDS1 EXPP PL 1,862 Broadmeadow Rd,Rantoul,IL,61866.0,US,40.307036,-88.179203,"862 Broadmeadow Rd, Rantoul, IL, 61866, US",AFDC,Illinois,IL,17,Champaign County,19,17019,61866.0,16580.0,"Champaign-Urbana, IL",Rantoul village,17019010204,5.0,17019010204.0,40.307036,-88.179203,443.79,42.5,tract,tract,2.3,tract,True,Urban,54773.0,tract,12.76,tract,3.5,tract,20.09,tract,103400.0,744.0,138.978,tract,tract,tract,388.5,False,primaryroads:tl_2025_us_primaryroads.shp,32584
ELEC,Centennial Lanes 2.0 EV Charging,public,NOODOE,,Centennial Lanes 2.0 EV Charging,16050 Centennial Circle,Tinley Park,IL,60477.0,US,41.599166,-87.790811,"16050 Centennial Circle, Tinley Park, IL, 60477, US",AFDC,Illinois,IL,17,Cook County,31,17031,60477.0,176.0,"Chicago-Naperville, IL-IN-WI",Tinley Park village,17031824507,1.0,17031824507.0,41.599166,-87.790811,727.2,43.9,tract,tract,2.2,tract,False,Urban,84504.0,tract,26.94,tract,2.02,tract,6.12,tract,257200.0,1333.0,192.948,tract,tract,tract,5215.6,False,primaryroads:tl_2025_us_primaryroads.shp,32585
ELEC,MTW,public,NOODOE,,MTW,2090 Larkin Avenue,Elgin,IL,60123.0,US,42.0327161,-88.3283773,"2090 Larkin Avenue, Elgin, IL, 60123, US",AFDC,Illinois,IL,17,Kane County,89,17089,60123.0,176.0,"Chicago-Naperville, IL-IN-WI",Elgin,17089851904,3.0,17089851904.0,42.0327161,-88.3283773,771.87,40.6,tract,tract,2.53,tract,False,Urban,98705.0,tract,32.67,tract,4.41,tract,11.39,tract,307500.0,1153.0,266.696,tract,tract,tract,4517.7,False,primaryroads:tl_2025_us_primaryroads.shp,32586
ELEC,Morton College,public,AMPUP,COLLEGE_CAMPUS,Morton College,3801 S Central Ave,Cicero,IL,60804.0,US,41.82444585,-87.76227123,"3801 S Central Ave, Cicero, IL, 60804, US",AFDC,Illinois,IL,17,Cook County,31,17031,60804.0,176.0,"Chicago-Naperville, IL-IN-WI",Cicero,17031814400,3.0,17031814400.0,41.82444585,-87.76227123,4690.54,35.7,tract,tract,3.17,tract,False,Urban,71514.0,tract,15.73,tract,6.25,tract,16.06,tract,218600.0,1273.0,171.72,tract,tract,tract,1361.7,False,primaryroads:tl_2025_us_primaryroads.shp,32587
ELEC,Shawnee Community College,public,AMPUP,COLLEGE_CAMPUS,Shawnee Community College,8364 Shawnee College Rd,Ullin,IL,62992.0,US,37.270476,-89.033354,"8364 Shawnee College Rd, Ullin, IL, 62992, US",AFDC,Illinois,IL,17,Pulaski County,153,17153,62992.0,,,Pulaski County,17153971000,2.0,17153971000.0,37.270476,-89.033354,9.93,42.4,tract,tract,2.84,tract,False,Rural,50000.0,tract,7.91,tract,2.22,tract,23.83,tract,73700.0,697.0,105.739,tract,tract,tract,12918.0,False,primaryroads:tl_2025_us_primaryroads.shp,32588
ELEC,North garage,public,AMPUP,PARKING_GARAGE,North garage,325 W. Wolf Point Plaza,Chicago,IL,60654.0,US,41.88768,-87.63715,"325 W. Wolf Point Plaza, Chicago, IL, 60654, US",AFDC,Illinois,IL,17,Cook County,31,17031,60654.0,176.0,"Chicago-Naperville, IL-IN-WI",Chicago,17031081800,2.0,17031081800.0,41.88768,-87.63715,17637.02,34.1,tract,tract,1.61,tract,False,Urban,157238.0,tract,92.88,tract,2.17,tract,6.53,tract,533700.0,2717.0,196.43,tract,tract,tract,750.5,False,primaryroads:tl_2025_us_primaryroads.shp,32589
ELEC,Harriet Rees House,public,AMPUP,STREET_PARKING,Harriet Rees House,2017 S Prairie Ave,Chicago,IL,60616.0,US,41.8549408,-87.6203658,"2017 S Prairie Ave, Chicago, IL, 60616, US",AFDC,Illinois,IL,17,Cook County,31,17031,60616.0,176.0,"Chicago-Naperville, IL-IN-WI",Chicago,17031330103,3.0,17031330103.0,41.8549408,-87.6203658,17366.28,35.3,tract,tract,1.77,tract,False,Urban,122957.0,tract,87.51,tract,3.55,tract,13.77,tract,379900.0,2163.0,175.636,tract,tract,tract,760.1,False,primaryroads:tl_2025_us_primaryroads.shp,32590
ELEC,ILLINI CHARGING C10-EV1,public,ChargePoint Network,,ILLINI CHARGING C10-EV1,812 South 5th Street,Champaign,IL,61820.0,US,40.10823,-88.231734,"812 South 5th Street, Champaign, IL, 61820, US",AFDC,Illinois,IL,17,Champaign County,19,17019,61820.0,16580.0,"Champaign-Urbana, IL",Champaign,17019000401,1.0,17019000401.0,40.10823,-88.231734,18401.87,19.7,tract,tract,1.82,tract,False,Urban,63091.0,county,77.85,tract,4.35,tract,90.74,tract,205100.0,902.0,201.473,county,tract,county,6093.5,False,primaryroads:tl_2025_us_primaryroads.shp,32591
ELEC,ILLINI CHARGING C10-EV3,public,ChargePoint Network,,ILLINI CHARGING C10-EV3,812 South 5th Street,Champaign,IL,61820.0,US,40.108219,-88.231622,"812 South 5th Street, Champaign, IL, 61820, US",AFDC,Illinois,IL,17,Champaign County,19,17019,,16580.0,"Champaign-Urbana, IL",Champaign,17019000401,1.0,17019000401.0,40.108219,-88.231622,18401.87,19.7,tract,tract,1.82,tract,False,Urban,63091.0,county,77.85,tract,4.35,tract,90.74,tract,205100.0,902.0,201.473,county,tract,county,6101.6,False,primaryroads:tl_2025_us_primaryroads.shp,32592
ELEC,ILLINI CHARGING C10-EV5,public,ChargePoint Network,,ILLINI CHARGING C10-EV5,812 South 5th Street,Champaign,IL,61820.0,US,40.108215,-88.231509,"812 South 5th Street, Champaign, IL, 61820, US",AFDC,Illinois,IL,17,Champaign County,19,17019,,16580.0,"Champaign-Urbana, IL",Champaign,17019000401,1.0,17019000401.0,40.108215,-88.231509,18401.87,19.7,tract,tract,1.82,tract,False,Urban,63091.0,county,77.85,tract,4.35,tract,90.74,tract,205100.0,902.0,201.473,county,tract,county,6109.2,False,primaryroads:tl_2025_us_primaryroads.shp,32593
ELEC,ILLINI CHARGING C10-EV6,public,ChargePoint Network,,ILLINI CHARGING C10-EV6,812 South 5th Street,Champaign,IL,61820.0,US,40.108275,-88.231495,"812 South 5th Street, Champaign, IL, 61820, US",AFDC,Illinois,IL,17,Champaign County,19,17019,,16580.0,"Champaign-Urbana, IL",Champaign,17019000401,1.0,17019000401.0,40.108275,-88.231495,18401.87,19.7,tract,tract,1.82,tract,False,Urban,63091.0,county,77.85,tract,4.35,tract,90.74,tract,205100.0,902.0,201.473,county,tract,county,6105.9,False,primaryroads:tl_2025_us_primaryroads.shp,32594
ELEC,CITY OF ALEDO STATION 2,public,ChargePoint Network,,CITY OF ALEDO STATION 2,289 Southeast 2nd Avenue,Aledo,IL,61231.0,US,41.20057,-90.74837,"289 Southeast 2nd Avenue, Aledo, IL, 61231, US",AFDC,Illinois,IL,17,Mercer County,131,17131,61231.0,209.0,"Davenport-Moline, IA-IL",Aledo,17131040300,1.0,17131040300.0,41.20057,-90.74837,91.88,40.8,tract,tract,2.27,tract,True,Urban,62000.0,tract,22.59,tract,1.62,tract,10.29,tract,141200.0,772.0,182.902,tract,tract,tract,30876.6,False,primaryroads:tl_2025_us_primaryroads.shp,32595
ELEC,CITY OF ALEDO STATION 3,public,ChargePoint Network,,CITY OF ALEDO STATION 3,289 Southeast 2nd Avenue,Aledo,IL,61231.0,US,41.201029,-90.748946,"289 Southeast 2nd Avenue, Aledo, IL, 61231, US",AFDC,Illinois,IL,17,Mercer County,131,17131,61231.0,209.0,"Davenport-Moline, IA-IL",Aledo,17131040300,1.0,17131040300.0,41.201029,-90.748946,91.88,40.8,tract,tract,2.27,tract,True,Urban,62000.0,tract,22.59,tract,1.62,tract,10.29,tract,141200.0,772.0,182.902,tract,tract,tract,30851.8,False,primaryroads:tl_2025_us_primaryroads.shp,32596
ELEC,GPM INVESTMENTS 590 DC1,public,ChargePoint Network,,GPM INVESTMENTS 590 DC1,3062 Adlai Stevenson Drive,Springfield,IL,62703.0,US,39.757822,-89.608416,"3062 Adlai Stevenson Drive, Springfield, IL, 62703, US",AFDC,Illinois,IL,17,Sangamon County,167,17167,62703.0,522.0,"Springfield-Jacksonville-Lincoln, IL",Springfield,17167002500,3.0,17167002500.0,39.757822,-89.608416,1124.61,37.9,tract,tract,2.51,tract,False,Urban,58098.0,tract,24.39,tract,10.51,tract,29.54,tract,122200.0,947.0,129.039,tract,tract,tract,185.9,False,primaryroads:tl_2025_us_primaryroads.shp,32597
ELEC,GPM INVESTMENTS 590 DC2,public,ChargePoint Network,,GPM INVESTMENTS 590 DC2,3062 Adlai Stevenson Dr,Springfield,IL,62703.0,US,39.757839,-89.608456,"3062 Adlai Stevenson Dr, Springfield, IL, 62703, US",AFDC,Illinois,IL,17,Sangamon County,167,17167,62703.0,522.0,"Springfield-Jacksonville-Lincoln, IL",Springfield,17167002500,3.0,17167002500.0,39.757839,-89.608456,1124.61,37.9,tract,tract,2.51,tract,False,Urban,58098.0,tract,24.39,tract,10.51,tract,29.54,tract,122200.0,947.0,129.039,tract,tract,tract,189.8,False,primaryroads:tl_2025_us_primaryroads.shp,32598
ELEC,GPM INVESTMENTS 590 DC3,public,ChargePoint Network,,GPM INVESTMENTS 590 DC3,3062 Adlai Stevenson Dr,Springfield,IL,62703.0,US,39.757666,-89.608832,"3062 Adlai Stevenson Dr, Springfield, IL, 62703, US",AFDC,Illinois,IL,17,Sangamon County,167,17167,62703.0,522.0,"Springfield-Jacksonville-Lincoln, IL",Springfield,17167002500,3.0,17167002500.0,39.757666,-89.608832,1124.61,37.9,tract,tract,2.51,tract,False,Urban,58098.0,tract,24.39,tract,10.51,tract,29.54,tract,122200.0,947.0,129.039,tract,tract,tract,213.3,False,primaryroads:tl_2025_us_primaryroads.shp,32599
ELEC,"625 US-24, Gilman",public,IONNA,,"625 US-24, Gilman",625 US-24,Gilman,IL,60938.0,US,40.751293,-87.999592,"625 US-24, Gilman, IL, 60938, US",AFDC,Illinois,IL,17,Iroquois County,75,17075,60938.0,,,Gilman,17075950600,1.0,17075950600.0,40.751293,-87.999592,19.84,42.9,tract,tract,2.5,tract,False,Rural,68565.0,tract,15.35,tract,6.7,tract,7.57,tract,109900.0,731.0,150.342,tract,tract,tract,564.1,False,primaryroads:tl_2025_us_primaryroads.shp,32600
ELEC,GPM INVESTMENTS 590 DC 4,public,ChargePoint Network,,GPM INVESTMENTS 590 DC 4,3062 Adlai Stevenson Dr,Springfield,IL,62703.0,US,39.757666,-89.608832,"3062 Adlai Stevenson Dr, Springfield, IL, 62703, US",AFDC,Illinois,IL,17,Sangamon County,167,17167,62703.0,522.0,"Springfield-Jacksonville-Lincoln, IL",Springfield,17167002500,3.0,17167002500.0,39.757666,-89.608832,1124.61,37.9,tract,tract,2.51,tract,False,Urban,58098.0,tract,24.39,tract,10.51,tract,29.54,tract,122200.0,947.0,129.039,tract,tract,tract,213.3,False,primaryroads:tl_2025_us_primaryroads.shp,32601
ELEC,"Thorntons, Lake St, Roselle, IL",public,BP_PULSE,,"Thorntons, Lake St, Roselle, IL",1330 LAKE ST,Roselle,IL,60172.0,US,41.970315,-88.114342,"1330 LAKE ST, Roselle, IL, 60172, US",AFDC,Illinois,IL,17,DuPage County,43,17043,60172.0,176.0,"Chicago-Naperville, IL-IN-WI",Roselle village,17043841102,3.0,17043841102.0,41.970315,-88.114342,1313.61,39.3,tract,tract,2.8,tract,False,Urban,91341.0,tract,26.65,tract,4.47,tract,17.05,tract,245200.0,1728.0,141.898,tract,tract,tract,10760.3,False,primaryroads:tl_2025_us_primaryroads.shp,32602
ELEC,Pilot Travel Center 476,public,eVgo Network,,Pilot Travel Center 476,900 Plaza Avenue,Woodhull,IL,61490.0,US,41.180565,-90.338497,"900 Plaza Avenue, Woodhull, IL, 61490, US",AFDC,Illinois,IL,17,Henry County,73,17073,61490.0,209.0,"Davenport-Moline, IA-IL",Woodhull village,17073031200,4.0,17073031200.0,41.180565,-90.338497,6.91,49.7,tract,tract,2.22,tract,True,Urban,67888.0,tract,26.33,tract,1.97,tract,9.16,tract,133800.0,709.0,188.717,tract,tract,tract,494.7,False,primaryroads:tl_2025_us_primaryroads.shp,32603
ELEC,NPHM STATION 1,public,ChargePoint Network,,NPHM STATION 1,919 South Ada Street,Chicago,IL,60607.0,US,41.869936,-87.659822,"919 South Ada Street, Chicago, IL, 60607, US",AFDC,Illinois,IL,17,Cook County,31,17031,60607.0,176.0,"Chicago-Naperville, IL-IN-WI",Chicago,17031283200,1.0,17031283200.0,41.869936,-87.659822,7605.25,27.6,tract,tract,2.19,tract,False,Urban,64223.0,tract,60.33,tract,8.04,tract,13.67,tract,426500.0,1622.0,262.947,tract,tract,tract,634.0,False,primaryroads:tl_2025_us_primaryroads.shp,32604
ELEC,Bel-Air Motel,public,UNIVERSAL,HOTEL,Bel-Air Motel,542 W Ferguson Ave,Wood River,IL,62095.0,US,38.85859975,-90.10658585,"542 W Ferguson Ave, Wood River, IL, 62095, US",AFDC,Illinois,IL,17,Madison County,119,17119,62095.0,476.0,"St. Louis-St. Charles-Farmington, MO-IL",Wood River,17119401200,1.0,17119401200.0,38.85859975,-90.10658585,345.59,37.0,tract,tract,2.36,tract,False,Urban,67500.0,tract,14.54,tract,1.52,tract,11.21,tract,105600.0,940.0,112.34,tract,tract,tract,4210.3,False,primaryroads:tl_2025_us_primaryroads.shp,32605
ELEC,Budget Motel - Granite City/St. Louis Area,public,UNIVERSAL,HOTEL,Budget Motel - Granite City/St. Louis Area,3220 W Chain of Rocks Rd,Granite City,IL,62040.0,US,38.76295024,-90.11998839,"3220 W Chain of Rocks Rd, Granite City, IL, 62040, US",AFDC,Illinois,IL,17,Madison County,119,17119,62040.0,476.0,"St. Louis-St. Charles-Farmington, MO-IL",Madison County,17119404100,2.0,17119404100.0,38.76295024,-90.11998839,52.69,51.7,tract,tract,1.88,tract,False,Urban,55571.0,tract,14.77,tract,2.22,tract,12.19,tract,100300.0,814.0,123.219,tract,tract,tract,352.2,False,primaryroads:tl_2025_us_primaryroads.shp,32606
ELEC,Best Western Premier Alton-St. Louis,public,UNIVERSAL,HOTEL,Best Western Premier Alton-St. Louis,3559 College Ave,Alton,IL,62002.0,US,38.90354775,-90.13068097,"3559 College Ave, Alton, IL, 62002, US",AFDC,Illinois,IL,17,Madison County,119,17119,62002.0,476.0,"St. Louis-St. Charles-Farmington, MO-IL",Alton,17119401400,1.0,17119401400.0,38.90354775,-90.13068097,1016.95,40.2,tract,tract,2.14,tract,False,Urban,54222.0,tract,14.22,tract,5.03,tract,17.54,tract,97800.0,858.0,113.986,tract,tract,tract,3904.7,False,primaryroads:tl_2025_us_primaryroads.shp,32607
ELEC,Red Lion Motor Lodge,public,UNIVERSAL,HOTEL,Red Lion Motor Lodge,1020 E Laurel Ave,Havana,IL,62644.0,US,40.29753126,-90.04156125,"1020 E Laurel Ave, Havana, IL, 62644, US",AFDC,Illinois,IL,17,Mason County,125,17125,62644.0,,,Havana,17125956400,3.0,17125956400.0,40.29753126,-90.04156125,7.23,47.3,tract,tract,2.41,tract,False,Rural,77148.0,tract,20.95,tract,3.97,tract,3.89,tract,119600.0,924.0,129.437,tract,tract,tract,49066.4,False,primaryroads:tl_2025_us_primaryroads.shp,32608
ELEC,"Motel 6 Litchfield, IL",public,UNIVERSAL,HOTEL,"Motel 6 Litchfield, IL",211 Ohren Ln,Litchfield,IL,62056.0,US,39.17619471,-89.67068183,"211 Ohren Ln, Litchfield, IL, 62056, US",AFDC,Illinois,IL,17,Montgomery County,135,17135,62056.0,,,Litchfield,17135957600,3.0,17135957600.0,39.17619471,-89.67068183,7.79,45.6,tract,tract,2.35,tract,False,Urban,93688.0,tract,28.0,tract,3.42,tract,4.02,tract,211600.0,932.0,227.039,tract,tract,tract,730.2,False,primaryroads:tl_2025_us_primaryroads.shp,32609
