fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Legacy Palm Gardens,public,Blink Network,,Legacy Palm Gardens,19098 NW 57th Ave,Hialeah,FL,33015.0,US,25.9463955,-80.2970221,"19098 NW 57th Ave, Hialeah, FL, 33015, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33015.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Country Club CDP,12086011702,2.0,12086011702.0,25.9463955,-80.2970221,6414.95,42.5,tract,tract,2.35,tract,False,Urban,50882.0,tract,27.61,tract,3.69,tract,12.61,tract,216000.0,1608.0,134.328,tract,tract,tract,2670.4,False,primaryroads:tl_2025_us_primaryroads.shp,26562
ELEC,Legacy Palm Isle,public,Blink Network,,Legacy Palm Isle,11399 Northwest 7th Street,Miami,FL,33172.0,US,25.7761382,-80.3814795,"11399 Northwest 7th Street, Miami, FL, 33172, US",AFDC,Florida,FL,12,Miami-Dade County,86,12086,33172.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Sweetwater,12086009064,2.0,12086009064.0,25.7761382,-80.3814795,5256.97,38.2,tract,tract,3.06,tract,False,Urban,63750.0,tract,34.05,tract,3.97,tract,13.22,tract,231600.0,2155.0,107.471,tract,tract,tract,396.2,False,primaryroads:tl_2025_us_primaryroads.shp,26563
ELEC,WDW DISNEY SPRINGS2,public,ChargePoint Network,,WDW DISNEY SPRINGS2,1486 Buena Vista Dr,Lake Buena Vista,FL,32830.0,US,28.371084,-81.524068,"1486 Buena Vista Dr, Lake Buena Vista, FL, 32830, US",AFDC,Florida,FL,12,Orange County,95,12095,32830.0,422.0,"Orlando-Lakeland-Deltona, FL",Lake Buena Vista,12095017110,3.0,12095017110.0,28.371084,-81.524068,350.44,34.1,tract,tract,3.23,tract,False,Urban,98102.0,tract,55.65,tract,4.4,tract,16.64,tract,589900.0,1828.0,213.91,tract,tract,county,990.6,False,primaryroads:tl_2025_us_primaryroads.shp,26564
ELEC,FPL EVOLUTION KENNEDY OSB2-1,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB2-1,1249 Space Commerce Way Kennedy Space Center,Merritt Island,FL,32899.0,US,28.51512,-80.683036,"1249 Space Commerce Way Kennedy Space Center, Merritt Island, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.51512,-80.683036,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14141.6,False,primaryroads:tl_2025_us_primaryroads.shp,26565
ELEC,FPL EVOLUTION KENNEDY OSB2-2,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB2-2,1249 Space Commerce Way Kennedy Space Center,Merritt Island,FL,32899.0,US,28.515074,-80.682948,"1249 Space Commerce Way Kennedy Space Center, Merritt Island, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.515074,-80.682948,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14148.5,False,primaryroads:tl_2025_us_primaryroads.shp,26566
ELEC,FPL EVOLUTION KENNEDY OSB2-3,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB2-3,1249 Space Commerce Way Kennedy Space Center,Merritt Island,FL,32899.0,US,28.515092,-80.68294,"1249 Space Commerce Way Kennedy Space Center, Merritt Island, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.515092,-80.68294,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14149.8,False,primaryroads:tl_2025_us_primaryroads.shp,26567
ELEC,Clive Daniel Home - Sarasota,public,Blink Network,,Clive Daniel Home - Sarasota,3055 Fruitville Commons Blvd,Sarasota,FL,34240.0,US,27.340156,-82.4450467,"3055 Fruitville Commons Blvd, Sarasota, FL, 34240, US",AFDC,Florida,FL,12,Sarasota County,115,12115,34240.0,412.0,"North Port-Sarasota, FL",Fruitville CDP,12115001404,2.0,12115001404.0,27.340156,-82.4450467,382.73,47.0,tract,tract,2.61,tract,False,Urban,92303.0,tract,52.62,tract,0.53,tract,3.5,tract,485700.0,1715.0,217.551,tract,county,county,148.8,False,primaryroads:tl_2025_us_primaryroads.shp,26568
ELEC,SD LIVINGSTON BUILDING 5,public,ChargePoint Network,,SD LIVINGSTON BUILDING 5,16162 Allura Dr,Naples,FL,34110.0,US,26.29947,-81.76199,"16162 Allura Dr, Naples, FL, 34110, US",AFDC,Florida,FL,12,Collier County,21,12021,34110.0,163.0,"Cape Coral-Fort Myers-Naples, FL",Collier County,12021010102,4.0,12021010102.0,26.29947,-81.76199,481.21,60.9,tract,tract,2.17,tract,False,Urban,102326.0,tract,54.87,tract,0.0,tract,6.56,tract,550800.0,1752.0,277.854,tract,county,county,1904.1,False,primaryroads:tl_2025_us_primaryroads.shp,26569
ELEC,MARRIOTT - RI MARRIOTT - RI-1,public,ChargePoint Network,,MARRIOTT - RI MARRIOTT - RI-1,1350 N Ocean Blvd,Pompano Beach,FL,33062.0,US,26.25005,-80.086012,"1350 N Ocean Blvd, Pompano Beach, FL, 33062, US",AFDC,Florida,FL,12,Broward County,11,12011,33062.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Pompano Beach,12011031205,1.0,12011031205.0,26.25005,-80.086012,2298.13,60.1,tract,tract,1.72,tract,False,Urban,86964.0,tract,48.83,tract,1.76,tract,12.95,tract,517500.0,2211.0,234.057,tract,tract,tract,4533.9,False,primaryroads:tl_2025_us_primaryroads.shp,26570
ELEC,MARRIOTT - RI MARRIOTT - RI-2,public,ChargePoint Network,,MARRIOTT - RI MARRIOTT - RI-2,1350 N Ocean Blvd,Pompano Beach,FL,33062.0,US,26.25006,-80.086076,"1350 N Ocean Blvd, Pompano Beach, FL, 33062, US",AFDC,Florida,FL,12,Broward County,11,12011,33062.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Pompano Beach,12011031205,1.0,12011031205.0,26.25006,-80.086076,2298.13,60.1,tract,tract,1.72,tract,False,Urban,86964.0,tract,48.83,tract,1.76,tract,12.95,tract,517500.0,2211.0,234.057,tract,tract,tract,4527.7,False,primaryroads:tl_2025_us_primaryroads.shp,26571
ELEC,MARRIOTT - RI MARRIOTT - RI-3,public,ChargePoint Network,,MARRIOTT - RI MARRIOTT - RI-3,1350 N Ocean Blvd,Pompano Beach,FL,33062.0,US,26.25006,-80.085958,"1350 N Ocean Blvd, Pompano Beach, FL, 33062, US",AFDC,Florida,FL,12,Broward County,11,12011,33062.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Pompano Beach,12011031205,1.0,12011031205.0,26.25006,-80.085958,2298.13,60.1,tract,tract,1.72,tract,False,Urban,86964.0,tract,48.83,tract,1.76,tract,12.95,tract,517500.0,2211.0,234.057,tract,tract,tract,4538.3,False,primaryroads:tl_2025_us_primaryroads.shp,26572
ELEC,R0177 STATION 01,public,ChargePoint Network,,R0177 STATION 01,199 S Lake Destiny Dr,Orlando,FL,32810.0,US,28.616693,-81.387995,"199 S Lake Destiny Dr, Orlando, FL, 32810, US",AFDC,Florida,FL,12,Orange County,95,12095,32751.0,422.0,"Orlando-Lakeland-Deltona, FL",Eatonville,12095015202,3.0,12095015202.0,28.616693,-81.387995,1275.72,35.5,tract,tract,2.74,tract,False,Urban,40885.0,tract,17.94,tract,2.74,tract,18.08,tract,282200.0,1124.0,251.068,tract,tract,tract,126.3,False,primaryroads:tl_2025_us_primaryroads.shp,26573
ELEC,FPL EVOLUTION LOCKWOOD 1,public,ChargePoint Network,,FPL EVOLUTION LOCKWOOD 1,4240 53rd Ave E,Bradenton,FL,34203.0,US,27.44421,-82.507467,"4240 53rd Ave E, Bradenton, FL, 34203, US",AFDC,Florida,FL,12,Manatee County,81,12081,34203.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000813,2.0,12081000813.0,27.44421,-82.507467,1554.04,47.2,tract,tract,3.02,tract,False,Urban,107546.0,tract,47.08,tract,3.01,tract,3.23,tract,446500.0,2117.0,210.912,tract,tract,tract,4761.0,False,primaryroads:tl_2025_us_primaryroads.shp,26574
ELEC,FPL EVOLUTION LOCKWOOD 6,public,ChargePoint Network,,FPL EVOLUTION LOCKWOOD 6,4240 53rd Ave E,Bradenton,FL,34203.0,US,27.444958,-82.506697,"4240 53rd Ave E, Bradenton, FL, 34203, US",AFDC,Florida,FL,12,Manatee County,81,12081,34203.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000813,2.0,12081000813.0,27.444958,-82.506697,1554.04,47.2,tract,tract,3.02,tract,False,Urban,107546.0,tract,47.08,tract,3.01,tract,3.23,tract,446500.0,2117.0,210.912,tract,tract,tract,4685.2,False,primaryroads:tl_2025_us_primaryroads.shp,26575
ELEC,FPL EVOLUTION LOCKWOOD 2,public,ChargePoint Network,,FPL EVOLUTION LOCKWOOD 2,4240 53rd Ave E,Bradenton,FL,34203.0,US,27.4449,-82.506629,"4240 53rd Ave E, Bradenton, FL, 34203, US",AFDC,Florida,FL,12,Manatee County,81,12081,34203.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000813,2.0,12081000813.0,27.4449,-82.506629,1554.04,47.2,tract,tract,3.02,tract,False,Urban,107546.0,tract,47.08,tract,3.01,tract,3.23,tract,446500.0,2117.0,210.912,tract,tract,tract,4678.4,False,primaryroads:tl_2025_us_primaryroads.shp,26576
ELEC,FPL EVOLUTION LOCKWOOD 3,public,ChargePoint Network,,FPL EVOLUTION LOCKWOOD 3,5426 45th St E,Bradenton,FL,34203.0,US,27.444856,-82.506683,"5426 45th St E, Bradenton, FL, 34203, US",AFDC,Florida,FL,12,Manatee County,81,12081,34203.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000813,2.0,12081000813.0,27.444856,-82.506683,1554.04,47.2,tract,tract,3.02,tract,False,Urban,107546.0,tract,47.08,tract,3.01,tract,3.23,tract,446500.0,2117.0,210.912,tract,tract,tract,4683.7,False,primaryroads:tl_2025_us_primaryroads.shp,26577
ELEC,FPL EVOLUTION LOCKWOOD 4,public,ChargePoint Network,,FPL EVOLUTION LOCKWOOD 4,4240 53rd Ave E,Bradenton,FL,34203.0,US,27.444903,-82.506704,"4240 53rd Ave E, Bradenton, FL, 34203, US",AFDC,Florida,FL,12,Manatee County,81,12081,34203.0,412.0,"North Port-Sarasota, FL",South Bradenton,12081000813,2.0,12081000813.0,27.444903,-82.506704,1554.04,47.2,tract,tract,3.02,tract,False,Urban,107546.0,tract,47.08,tract,3.01,tract,3.23,tract,446500.0,2117.0,210.912,tract,tract,tract,4685.8,False,primaryroads:tl_2025_us_primaryroads.shp,26578
ELEC,FPL EVOLUTION KENNEDY SP O&C4,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SP O&C4,"Parking lot, Florida 32953, USA Kennedy Space",Cape Canaveral Space Force Station,FL,32899.0,US,28.524345,-80.644853,"Parking lot, Florida 32953, USA Kennedy Space, Cape Canaveral Space Force Station, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.524345,-80.644853,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,18023.7,False,primaryroads:tl_2025_us_primaryroads.shp,26579
ELEC,FPL EVOLUTION KENNEDY SP O&C2,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SP O&C2,1st St SE Kennedy Space Center,Cape Canaveral Space Force Station,FL,32953.0,US,28.524401,-80.644837,"1st St SE Kennedy Space Center, Cape Canaveral Space Force Station, FL, 32953, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.524401,-80.644837,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,18026.9,False,primaryroads:tl_2025_us_primaryroads.shp,26580
ELEC,FPL EVOLUTION KENNEDY SP O&C1,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SP O&C1,1st St SE Kennedy Space Center,Cape Canaveral Space Force Station,FL,32953.0,US,28.524317,-80.644875,"1st St SE Kennedy Space Center, Cape Canaveral Space Force Station, FL, 32953, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.524317,-80.644875,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,18020.8,False,primaryroads:tl_2025_us_primaryroads.shp,26581
ELEC,FPL EVOLUTION KENNEDY SP O&C3,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SP O&C3,1st St SE Kennedy Space Center,Cape Canaveral Space Force Station,FL,32899.0,US,28.580561,-80.648953,"1st St SE Kennedy Space Center, Cape Canaveral Space Force Station, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.580561,-80.648953,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19835.4,False,primaryroads:tl_2025_us_primaryroads.shp,26582
ELEC,FPL EVOLUTION KENNEDY OSB1-3,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-3,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581663,-80.653859,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581663,-80.653859,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19353.9,False,primaryroads:tl_2025_us_primaryroads.shp,26583
ELEC,FPL EVOLUTION KENNEDY OSB1-4,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-4,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581612,-80.653859,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581612,-80.653859,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19353.9,False,primaryroads:tl_2025_us_primaryroads.shp,26584
ELEC,FPL EVOLUTION KENNEDY OSB1-1,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-1,1096 Saturn Causeway  Kennedy Space Center,Titusville,FL,32899.0,US,28.581852,-80.653917,"1096 Saturn Causeway  Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581852,-80.653917,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19348.1,False,primaryroads:tl_2025_us_primaryroads.shp,26585
ELEC,FPL EVOLUTION KENNEDY OSB1-5,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-5,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581512,-80.654047,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581512,-80.654047,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19335.5,False,primaryroads:tl_2025_us_primaryroads.shp,26586
ELEC,FPL EVOLUTION KENNEDY OSB1-8,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-8,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581663,-80.654078,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581663,-80.654078,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19332.4,False,primaryroads:tl_2025_us_primaryroads.shp,26587
ELEC,FPL EVOLUTION KENNEDY OSB1-7,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-7,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581612,-80.654078,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581612,-80.654078,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19332.4,False,primaryroads:tl_2025_us_primaryroads.shp,26588
ELEC,FPL EVOLUTION KENNEDY OSB1-2,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-2,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581744,-80.653934,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581744,-80.653934,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19346.5,False,primaryroads:tl_2025_us_primaryroads.shp,26589
ELEC,FPL EVOLUTION KENNEDY OSB1-6,public,ChargePoint Network,,FPL EVOLUTION KENNEDY OSB1-6,1096 Saturn Causeway Kennedy Space Center,Titusville,FL,32899.0,US,28.581563,-80.654047,"1096 Saturn Causeway Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32899.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.581563,-80.654047,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,19335.5,False,primaryroads:tl_2025_us_primaryroads.shp,26590
ELEC,SUNSET WALK 1 CLUBHOUSE 1,public,ChargePoint Network,,SUNSET WALK 1 CLUBHOUSE 1,8091 Fins Up Cir,Kissimmee,FL,34747.0,US,28.339848,-81.606117,"8091 Fins Up Cir, Kissimmee, FL, 34747, US",AFDC,Florida,FL,12,Osceola County,97,12097,34747.0,422.0,"Orlando-Lakeland-Deltona, FL",Four Corners CDP,12097040805,1.0,12097040805.0,28.339848,-81.606117,494.96,31.0,tract,tract,3.5,tract,False,Urban,92154.0,tract,27.69,tract,2.75,tract,3.89,tract,297100.0,1961.0,151.504,tract,tract,tract,941.2,False,primaryroads:tl_2025_us_primaryroads.shp,26591
ELEC,SUNSET WALK 1 CLUBHOUSE 2,public,ChargePoint Network,,SUNSET WALK 1 CLUBHOUSE 2,8050 Fins Up Cir,Kissimmee,FL,34747.0,US,28.339848,-81.606085,"8050 Fins Up Cir, Kissimmee, FL, 34747, US",AFDC,Florida,FL,12,Osceola County,97,12097,34747.0,422.0,"Orlando-Lakeland-Deltona, FL",Four Corners CDP,12097040805,1.0,12097040805.0,28.339848,-81.606085,494.96,31.0,tract,tract,3.5,tract,False,Urban,92154.0,tract,27.69,tract,2.75,tract,3.89,tract,297100.0,1961.0,151.504,tract,tract,tract,944.4,False,primaryroads:tl_2025_us_primaryroads.shp,26592
ELEC,URBON@NONA DUAL PORT,public,ChargePoint Network,,URBON@NONA DUAL PORT,9264 Moss Preserve Pkwy,Orlando,FL,32832.0,US,28.423012,-81.223294,"9264 Moss Preserve Pkwy, Orlando, FL, 32832, US",AFDC,Florida,FL,12,Orange County,95,12095,32832.0,422.0,"Orlando-Lakeland-Deltona, FL",Orlando,12095016737,2.0,12095016737.0,28.423012,-81.223294,30.29,36.8,tract,tract,3.03,tract,False,Urban,113434.0,tract,49.66,tract,2.66,tract,6.76,tract,437500.0,2286.0,191.382,tract,tract,tract,409.4,False,primaryroads:tl_2025_us_primaryroads.shp,26593
ELEC,FPL EVOLUTION KENNEDY SSPF-1,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SSPF-1,360 1st St SE Kennedy Space Center,Merritt Island,FL,32899.0,US,28.515197,-80.681754,"360 1st St SE Kennedy Space Center, Merritt Island, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.515197,-80.681754,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14264.8,False,primaryroads:tl_2025_us_primaryroads.shp,26594
ELEC,FPL EVOLUTION KENNEDY SSPF-2,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SSPF-2,360 1st St SE Kennedy Space Center,Merritt Island,FL,32899.0,US,28.368568,-80.697465,"360 1st St SE Kennedy Space Center, Merritt Island, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Merritt Island CDP,12009069802,2.0,12009069802.0,28.368568,-80.697465,1801.11,36.6,tract,tract,2.57,tract,False,Urban,73553.0,tract,29.58,tract,3.95,tract,8.42,tract,313100.0,1179.0,265.564,tract,tract,tract,8722.0,False,primaryroads:tl_2025_us_primaryroads.shp,26595
ELEC,FPL EVOLUTION KENNEDY SSPF-3,public,ChargePoint Network,,FPL EVOLUTION KENNEDY SSPF-3,360 1st St SE Kennedy Space Center,Titusville,FL,32899.0,US,28.521897,-80.681541,"360 1st St SE Kennedy Space Center, Titusville, FL, 32899, US",AFDC,Florida,FL,12,Brevard County,9,12009,32953.0,37340.0,"Palm Bay-Melbourne-Titusville, FL",Brevard County,12009069905,1.0,12009069905.0,28.521897,-80.681541,157.8,46.8,county,state,2.43,county,True,Urban,75817.0,county,33.54,county,4.83,county,9.9,county,304400.0,1456.0,209.066,county,county,county,14507.4,False,primaryroads:tl_2025_us_primaryroads.shp,26596
ELEC,Harrahs Pompano Beach,public,Blink Network,,Harrahs Pompano Beach,777 Isle of Capri Circle,Pompano Beach,FL,33069.0,US,26.223222,-80.151755,"777 Isle of Capri Circle, Pompano Beach, FL, 33069, US",AFDC,Florida,FL,12,Broward County,11,12011,33069.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Pompano Beach,12011030805,1.0,12011030805.0,26.223222,-80.151755,1141.35,53.1,tract,tract,1.72,tract,False,Urban,57351.0,tract,41.32,tract,9.14,tract,14.64,tract,206900.0,1481.0,139.703,tract,tract,tract,1537.8,False,primaryroads:tl_2025_us_primaryroads.shp,26597
ELEC,Fasttrack - Tesla Supercharger,public,Tesla,,Fasttrack - Tesla Supercharger,3907  Southwest SR 14,Madison,FL,32340.0,US,30.43387,-83.4535,"3907  Southwest SR 14, Madison, FL, 32340, US",AFDC,Florida,FL,12,Madison County,79,12079,32340.0,,,Madison County,12079110302,1.0,12079110302.0,30.43387,-83.4535,77.89,41.8,tract,tract,2.09,tract,False,Rural,30229.0,tract,6.05,tract,2.23,tract,25.89,tract,76600.0,863.0,88.76,tract,tract,tract,362.0,False,primaryroads:tl_2025_us_primaryroads.shp,26598
ELEC,FPL EVOLUTION BOCARATONCITY10,public,ChargePoint Network,,FPL EVOLUTION BOCARATONCITY10,551 E Palmetto Park Rd,Boca Raton,FL,33432.0,US,26.351089,-80.076703,"551 E Palmetto Park Rd, Boca Raton, FL, 33432, US",AFDC,Florida,FL,12,Palm Beach County,99,12099,33432.0,370.0,"Miami-Port St. Lucie-Fort Lauderdale, FL",Boca Raton,12099007501,1.0,12099007501.0,26.351089,-80.076703,1757.24,43.9,tract,tract,2.04,tract,False,Urban,92614.0,tract,71.38,tract,9.58,tract,16.64,tract,1051800.0,2756.0,224.037,tract,tract,county,4145.1,False,primaryroads:tl_2025_us_primaryroads.shp,26599
ELEC,Ever'man Co-Op Grocery,public,Non-Networked,GROCERY,Ever'man Co-Op Grocery,315 W Garden St,Pensacola,FL,32502.0,US,30.41138225,-87.22079225,"315 W Garden St, Pensacola, FL, 32502, US",AFDC,Florida,FL,12,Escambia County,33,12033,32502.0,426.0,"Pensacola-Ferry Pass, FL-AL",Pensacola,12033000100,1.0,12033000100.0,30.41138225,-87.22079225,884.11,47.8,tract,tract,2.03,tract,False,Urban,63000.0,tract,34.45,tract,0.0,tract,15.93,tract,324100.0,1628.0,199.079,tract,tract,tract,1092.9,False,primaryroads:tl_2025_us_primaryroads.shp,26600
ELEC,Pensacola International Airport Parking Garage,public,Non-Networked,PARKING_GARAGE,Pensacola International Airport Parking Garage,2430 Airport Blvd,Pensacola,FL,32504.0,US,30.47584386,-87.19538554,"2430 Airport Blvd, Pensacola, FL, 32504, US",AFDC,Florida,FL,12,Escambia County,33,12033,32504.0,426.0,"Pensacola-Ferry Pass, FL-AL",Pensacola,12033001101,2.0,12033001101.0,30.47584386,-87.19538554,575.47,54.3,tract,tract,2.3,tract,False,Urban,103500.0,tract,54.76,tract,0.0,tract,5.23,tract,304000.0,1327.0,229.088,tract,tract,tract,2962.7,False,primaryroads:tl_2025_us_primaryroads.shp,26601
ELEC,Ever'man Co-Op Grocery & Café,public,Non-Networked,GROCERY,Ever'man Co-Op Grocery & Café,1000 E 9 Mile Rd,Pensacola,FL,32514.0,US,30.5334781,-87.24368527,"1000 E 9 Mile Rd, Pensacola, FL, 32514, US",AFDC,Florida,FL,12,Escambia County,33,12033,32514.0,426.0,"Pensacola-Ferry Pass, FL-AL",Ferry Pass CDP,12033003608,1.0,12033003608.0,30.5334781,-87.24368527,410.26,35.6,tract,tract,2.54,tract,False,Urban,80253.0,tract,33.87,tract,3.06,tract,4.54,tract,274100.0,1165.0,235.279,tract,tract,tract,3286.4,False,primaryroads:tl_2025_us_primaryroads.shp,26602
