fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,UCAR & NCAR CENTER GREEN 1,public,ChargePoint Network,,UCAR & NCAR CENTER GREEN 1,3080 Center Green Dr,Boulder,CO,80301.0,US,40.031973,-105.245526,"3080 Center Green Dr, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012207,2.0,8013012207.0,40.031973,-105.245526,2744.27,32.7,tract,tract,2.06,tract,False,Urban,76140.0,tract,67.31,tract,2.74,tract,16.83,tract,347300.0,1857.0,187.022,tract,tract,tract,3429.9,False,primaryroads:tl_2025_us_primaryroads.shp,20513
ELEC,Third Street Center,public,AMPUP,OTHER,Third Street Center,520 S 3rd St,Carbondale,CO,81623.0,US,39.395289,-107.209921,"520 S 3rd St, Carbondale, CO, 81623, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81623.0,233.0,"Edwards-Glenwood Springs, CO",Carbondale,8045951803,1.0,8045951803.0,39.395289,-107.209921,61.74,37.7,tract,tract,2.33,tract,False,Urban,91184.0,tract,49.76,tract,5.94,tract,12.77,tract,725900.0,1965.0,,tract,tract,county,18386.0,False,primaryroads:tl_2025_us_primaryroads.shp,20514
ELEC,ONE BOULDER PLZ 1301,public,ChargePoint Network,,ONE BOULDER PLZ 1301,1301 Canyon Blvd,Boulder,CO,80302.0,US,40.016538,-105.277527,"1301 Canyon Blvd, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80302.0,216.0,"Denver-Aurora, CO",Boulder,8013012204,3.0,8013012204.0,40.016538,-105.277527,2686.27,25.0,tract,tract,1.93,tract,False,Urban,49490.0,tract,78.78,tract,4.43,tract,36.76,tract,1227700.0,2018.0,,tract,tract,county,2193.6,False,primaryroads:tl_2025_us_primaryroads.shp,20515
ELEC,ONE BOULDER PLZ 1801 1,public,ChargePoint Network,,ONE BOULDER PLZ 1801 1,1801 13th St,Boulder,CO,80302.0,US,40.016622,-105.278551,"1801 13th St, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80302.0,216.0,"Denver-Aurora, CO",Boulder,8013012204,3.0,8013012204.0,40.016622,-105.278551,2686.27,25.0,tract,tract,1.93,tract,False,Urban,49490.0,tract,78.78,tract,4.43,tract,36.76,tract,1227700.0,2018.0,,tract,tract,county,2263.5,False,primaryroads:tl_2025_us_primaryroads.shp,20516
ELEC,Roaring Fork High School,public,Non-Networked,SCHOOL,Roaring Fork High School,2270 Hwy 133,Carbondale,CO,81623.0,US,39.387753,-107.203871,"2270 Hwy 133, Carbondale, CO, 81623, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81623.0,233.0,"Edwards-Glenwood Springs, CO",Carbondale,8045951803,1.0,8045951803.0,39.387753,-107.203871,61.74,37.7,tract,tract,2.33,tract,False,Urban,91184.0,tract,49.76,tract,5.94,tract,12.77,tract,725900.0,1965.0,,tract,tract,county,19305.1,False,primaryroads:tl_2025_us_primaryroads.shp,20517
ELEC,Town of Snowmass Village,public,Non-Networked,PARKING_LOT,Town of Snowmass Village,2909 Brush Creek Rd,Snowmass Village,CO,81615.0,US,39.220459,-106.93193,"2909 Brush Creek Rd, Snowmass Village, CO, 81615, US",AFDC,Colorado,CO,8,Pitkin County,97,8097,81615.0,233.0,"Edwards-Glenwood Springs, CO",Snowmass Village,8097000101,1.0,8097000101.0,39.220459,-106.93193,14.97,55.5,tract,tract,1.95,tract,False,Urban,101659.0,tract,67.82,tract,0.42,tract,0.49,tract,1183400.0,1955.0,,tract,tract,county,46173.2,False,primaryroads:tl_2025_us_primaryroads.shp,20518
ELEC,MOLLYS STATION 1,public,ChargePoint Network,,MOLLYS STATION 1,5809 W 44th Ave,Denver,CO,80212.0,US,39.77886,-105.059865,"5809 W 44th Ave, Denver, CO, 80212, US",AFDC,Colorado,CO,8,Jefferson County,59,8059,80212.0,216.0,"Denver-Aurora, CO",Lakeside,8059010604,1.0,8059010604.0,39.77886,-105.059865,1204.52,38.3,tract,tract,2.18,tract,False,Urban,112750.0,tract,46.04,tract,8.57,tract,8.64,tract,544400.0,1644.0,,tract,tract,county,498.8,False,primaryroads:tl_2025_us_primaryroads.shp,20519
ELEC,City of Boulder - Atrium Building,public,Non-Networked,MUNI_GOV,City of Boulder - Atrium Building,1300 Canyon Blvd,Boulder,CO,80302.0,US,40.015925,-105.27745,"1300 Canyon Blvd, Boulder, CO, 80302, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80302.0,216.0,"Denver-Aurora, CO",Boulder,8013012204,3.0,8013012204.0,40.015925,-105.27745,2686.27,25.0,tract,tract,1.93,tract,False,Urban,49490.0,tract,78.78,tract,4.43,tract,36.76,tract,1227700.0,2018.0,,tract,tract,county,2142.0,False,primaryroads:tl_2025_us_primaryroads.shp,20520
ELEC,Colorado Mountain College - Vail Valley,public,Non-Networked,COLLEGE_CAMPUS,Colorado Mountain College - Vail Valley,150 Miller Ranch Rd,Edwards,CO,81632.0,US,39.645807,-106.588043,"150 Miller Ranch Rd, Edwards, CO, 81632, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81632.0,233.0,"Edwards-Glenwood Springs, CO",Edwards CDP,8037000401,2.0,8037000401.0,39.645807,-106.588043,30.45,35.8,tract,tract,2.62,tract,False,Urban,72366.0,tract,54.61,tract,2.82,tract,9.2,tract,575000.0,1839.0,,tract,tract,county,383.0,False,primaryroads:tl_2025_us_primaryroads.shp,20521
ELEC,Colorado Mountain College - Spring Valley at Glenwood Springs,public,Non-Networked,COLLEGE_CAMPUS,Colorado Mountain College - Spring Valley at Glenwood Springs,3000 County Rd 114,Glenwood Springs,CO,81601.0,US,39.467595,-107.252523,"3000 County Rd 114, Glenwood Springs, CO, 81601, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81601.0,233.0,"Edwards-Glenwood Springs, CO",Cattle Creek CDP,8045951802,2.0,8045951802.0,39.467595,-107.252523,11.7,47.3,tract,tract,2.74,tract,True,Urban,133611.0,tract,46.75,tract,4.0,tract,7.76,tract,994700.0,2304.0,,tract,tract,county,10073.6,False,primaryroads:tl_2025_us_primaryroads.shp,20522
ELEC,Colorado Mountain College - Glenwood Springs,public,Non-Networked,COLLEGE_CAMPUS,Colorado Mountain College - Glenwood Springs,1402 Blake Ave,Glenwood Springs,CO,81601.0,US,39.538781,-107.3219,"1402 Blake Ave, Glenwood Springs, CO, 81601, US",AFDC,Colorado,CO,8,Garfield County,45,8045,81601.0,233.0,"Edwards-Glenwood Springs, CO",Glenwood Springs,8045951702,4.0,8045951702.0,39.538781,-107.3219,258.36,41.7,tract,tract,1.94,tract,False,Urban,64839.0,tract,34.21,tract,3.5,tract,11.8,tract,588900.0,1428.0,,tract,tract,county,1128.9,False,primaryroads:tl_2025_us_primaryroads.shp,20523
ELEC,Colorado Mountain College - Aspen,public,Non-Networked,COLLEGE_CAMPUS,Colorado Mountain College - Aspen,255 Sage Way,Aspen,CO,81611.0,US,39.223415,-106.86404,"255 Sage Way, Aspen, CO, 81611, US",AFDC,Colorado,CO,8,Pitkin County,97,8097,81611.0,233.0,"Edwards-Glenwood Springs, CO",Pitkin County,8097000500,1.0,8097000500.0,39.223415,-106.86404,2.24,36.1,tract,tract,2.04,tract,False,Urban,101484.0,tract,56.42,tract,1.56,tract,12.03,tract,1052300.0,1688.0,,tract,tract,county,47919.1,False,primaryroads:tl_2025_us_primaryroads.shp,20524
ELEC,DEPOT SQ BLDR JUNCTION ST1,public,ChargePoint Network,,DEPOT SQ BLDR JUNCTION ST1,2280 Junction Pl,Boulder,CO,80301.0,US,40.024197,-105.251761,"2280 Junction Pl, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012208,1.0,8013012208.0,40.024197,-105.251761,465.62,34.2,tract,tract,1.44,tract,False,Urban,93725.0,tract,64.63,tract,4.85,tract,18.3,tract,663500.0,2226.0,298.068,tract,tract,tract,2443.7,False,primaryroads:tl_2025_us_primaryroads.shp,20525
ELEC,REEF FLATIRON 55TH ST. ST1,public,ChargePoint Network,,REEF FLATIRON 55TH ST. ST1,2425 55th St,Boulder,CO,80301.0,US,40.023166,-105.225934,"2425 55th St, Boulder, CO, 80301, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012208,2.0,8013012208.0,40.023166,-105.225934,465.62,34.2,tract,tract,1.44,tract,False,Urban,93725.0,tract,64.63,tract,4.85,tract,18.3,tract,663500.0,2226.0,298.068,tract,tract,tract,3574.7,False,primaryroads:tl_2025_us_primaryroads.shp,20526
ELEC,3223 ARAPAHOE ARAPAHOE ST2,public,ChargePoint Network,,3223 ARAPAHOE ARAPAHOE ST2,3223 Arapahoe Ave,Boulder,CO,80303.0,US,40.014912,-105.251062,"3223 Arapahoe Ave, Boulder, CO, 80303, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80301.0,216.0,"Denver-Aurora, CO",Boulder,8013012208,1.0,8013012208.0,40.014912,-105.251062,465.62,34.2,tract,tract,1.44,tract,False,Urban,93725.0,tract,64.63,tract,4.85,tract,18.3,tract,663500.0,2226.0,298.068,tract,tract,tract,1481.3,False,primaryroads:tl_2025_us_primaryroads.shp,20527
ELEC,ONE BELLEVIEW 3RD FLOOR 1,public,ChargePoint Network,,ONE BELLEVIEW 3RD FLOOR 1,7001 E Belleview Ave,Denver,CO,80237.0,US,39.624384,-104.904374,"7001 E Belleview Ave, Denver, CO, 80237, US",AFDC,Colorado,CO,8,Denver County,31,8031,80237.0,216.0,"Denver-Aurora, CO",Denver,8031006701,2.0,8031006701.0,39.624384,-104.904374,4291.07,33.3,tract,tract,1.53,tract,False,Urban,88938.0,tract,66.86,tract,2.54,tract,6.74,tract,674400.0,1899.0,,tract,tract,county,182.4,False,primaryroads:tl_2025_us_primaryroads.shp,20528
ELEC,KENT PLACE GAYLORD ST1,public,ChargePoint Network,,KENT PLACE GAYLORD ST1,3465 S Gaylord Ct,Englewood,CO,80113.0,US,39.655176,-104.960152,"3465 S Gaylord Ct, Englewood, CO, 80113, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80113.0,216.0,"Denver-Aurora, CO",Englewood,8005005952,1.0,8005005952.0,39.655176,-104.960152,4021.23,34.9,tract,tract,2.2,tract,False,Urban,88295.0,tract,62.06,tract,1.9,tract,6.32,tract,743300.0,2015.0,290.287,tract,tract,county,3237.2,False,primaryroads:tl_2025_us_primaryroads.shp,20529
ELEC,GRAND PEAKS LOHI GOLD ST1,public,ChargePoint Network,,GRAND PEAKS LOHI GOLD ST1,2424 W Caithness Pl,Denver,CO,80211.0,US,39.760236,-105.016544,"2424 W Caithness Pl, Denver, CO, 80211, US",AFDC,Colorado,CO,8,Denver County,31,8031,80211.0,216.0,"Denver-Aurora, CO",Denver,8031000404,1.0,8031000404.0,39.760236,-105.016544,3820.44,32.1,tract,tract,1.59,tract,False,Urban,156198.0,tract,86.26,tract,4.67,tract,8.99,tract,836600.0,2398.0,,tract,tract,county,619.9,False,primaryroads:tl_2025_us_primaryroads.shp,20530
ELEC,Pueblo County Courthouse,public,Non-Networked,MUNI_GOV,Pueblo County Courthouse,215 W 10th St,Pueblo,CO,81003.0,US,38.276693,-104.609459,"215 W 10th St, Pueblo, CO, 81003, US",AFDC,Colorado,CO,8,Pueblo County,101,8101,81003.0,444.0,"Pueblo-Cañon City, CO",Pueblo,8101003500,2.0,8101003500.0,38.276693,-104.609459,457.06,41.2,tract,tract,1.69,tract,False,Urban,24342.0,tract,14.74,tract,8.49,tract,35.19,tract,130300.0,516.0,252.519,tract,tract,tract,430.3,False,primaryroads:tl_2025_us_primaryroads.shp,20531
ELEC,STATION 1 FORT LUPTON REC,public,ChargePoint Network,,STATION 1 FORT LUPTON REC,155-199 S Harrison Ave,Fort Lupton,CO,80621.0,US,40.079084,-104.806977,"155-199 S Harrison Ave, Fort Lupton, CO, 80621, US",AFDC,Colorado,CO,8,Weld County,123,8123,80621.0,216.0,"Denver-Aurora, CO",Fort Lupton,8123001905,2.0,8123001905.0,40.079084,-104.806977,758.63,33.7,tract,tract,3.08,tract,True,Urban,73103.0,tract,14.74,tract,7.59,tract,12.36,tract,368100.0,1206.0,,tract,tract,county,11581.7,False,primaryroads:tl_2025_us_primaryroads.shp,20532
ELEC,ANSCHUTZ CAMPUS EAST LOT 1,public,ChargePoint Network,,ANSCHUTZ CAMPUS EAST LOT 1,E 17th Pl,Aurora,CO,80045.0,US,39.744143,-104.834091,"E 17th Pl, Aurora, CO, 80045, US",AFDC,Colorado,CO,8,Adams County,1,8001,80045.0,216.0,"Denver-Aurora, CO",Aurora,8001008100,1.0,8001008100.0,39.744143,-104.834091,594.38,32.1,tract,tract,1.59,tract,False,Urban,50000.0,tract,58.73,tract,6.04,tract,38.6,tract,458400.0,2011.0,267.601,county,tract,county,733.4,False,primaryroads:tl_2025_us_primaryroads.shp,20533
ELEC,Centura Health - ER,public,Non-Networked,HOSPITAL,Centura Health - ER,750 Warner Dr,Golden,CO,80401.0,US,39.72949,-105.21025,"750 Warner Dr, Golden, CO, 80401, US",AFDC,Colorado,CO,8,Jefferson County,59,8059,80401.0,216.0,"Denver-Aurora, CO",Golden,8059009855,3.0,8059009855.0,39.72949,-105.21025,411.94,40.6,tract,tract,2.54,tract,False,Urban,159659.0,tract,82.18,tract,3.45,tract,4.65,tract,928100.0,1780.0,,tract,tract,county,2153.4,False,primaryroads:tl_2025_us_primaryroads.shp,20534
ELEC,Holiday Inn Express,public,Non-Networked,HOTEL,Holiday Inn Express,17140 W Colfax Ave,Golden,CO,80401.0,US,39.722082,-105.192637,"17140 W Colfax Ave, Golden, CO, 80401, US",AFDC,Colorado,CO,8,Jefferson County,59,8059,80401.0,216.0,"Denver-Aurora, CO",Golden,8059009856,1.0,8059009856.0,39.722082,-105.192637,786.05,32.5,tract,tract,2.07,tract,False,Urban,73305.0,tract,38.14,tract,7.75,tract,13.02,tract,99400.0,1717.0,57.892,tract,tract,tract,451.4,False,primaryroads:tl_2025_us_primaryroads.shp,20535
ELEC,PARKING GARAGE SUGARCUBE P1,public,ChargePoint Network,,PARKING GARAGE SUGARCUBE P1,1555 Blake St,Denver,CO,80202.0,US,39.750433,-104.999804,"1555 Blake St, Denver, CO, 80202, US",AFDC,Colorado,CO,8,Denver County,31,8031,80202.0,216.0,"Denver-Aurora, CO",Denver,8031001704,2.0,8031001704.0,39.750433,-104.999804,5796.61,59.6,tract,tract,1.62,tract,False,Urban,92648.0,tract,61.5,tract,3.54,tract,16.27,tract,754900.0,1455.0,,tract,tract,county,1139.3,False,primaryroads:tl_2025_us_primaryroads.shp,20536
ELEC,BOULDER COUNTY FAIRGRND PUBLIC,public,ChargePoint Network,,BOULDER COUNTY FAIRGRND PUBLIC,9595 Nelson Rd,Longmont,CO,80501.0,US,40.155958,-105.128971,"9595 Nelson Rd, Longmont, CO, 80501, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80501.0,216.0,"Denver-Aurora, CO",Niwot,8013013210,2.0,8013013210.0,40.155958,-105.128971,1096.86,38.7,tract,tract,2.71,tract,False,Urban,81916.0,tract,35.61,tract,11.32,tract,8.76,tract,441900.0,1478.0,298.985,tract,tract,tract,12595.5,False,primaryroads:tl_2025_us_primaryroads.shp,20537
ELEC,Montrose Memorial Hospital,public,Non-Networked,HOSPITAL,Montrose Memorial Hospital,800 S 3rd St,Montrose,CO,81401.0,US,38.480552,-107.868718,"800 S 3rd St, Montrose, CO, 81401, US",AFDC,Colorado,CO,8,Montrose County,85,8085,81401.0,33940.0,"Montrose, CO",Montrose,8085966301,1.0,8085966301.0,38.480552,-107.868718,1341.62,45.9,tract,tract,2.09,tract,False,Urban,52788.0,tract,26.37,tract,7.84,tract,17.13,tract,279400.0,1191.0,234.593,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,20538
ELEC,AC GOVERNMENT 2,public,ChargePoint Network,,AC GOVERNMENT 2,4430 S Adams County Pkwy,Brighton,CO,80601.0,US,39.922873,-104.81291,"4430 S Adams County Pkwy, Brighton, CO, 80601, US",AFDC,Colorado,CO,8,Adams County,1,8001,80601.0,216.0,"Denver-Aurora, CO",Brighton,8001008552,3.0,8001008552.0,39.922873,-104.81291,130.45,34.2,tract,tract,2.55,tract,False,Urban,90625.0,tract,33.59,tract,4.2,tract,12.27,tract,519600.0,1787.0,290.767,tract,tract,tract,432.4,False,primaryroads:tl_2025_us_primaryroads.shp,20539
ELEC,Edwards Freedom Park,public,Non-Networked,PARK,Edwards Freedom Park,450 Miller Ranch Rd,Eagle,CO,81631.0,US,39.645781,-106.586701,"450 Miller Ranch Rd, Eagle, CO, 81631, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81632.0,233.0,"Edwards-Glenwood Springs, CO",Edwards CDP,8037000401,2.0,8037000401.0,39.645781,-106.586701,30.45,35.8,tract,tract,2.62,tract,False,Urban,72366.0,tract,54.61,tract,2.82,tract,9.2,tract,575000.0,1839.0,,tract,tract,county,330.2,False,primaryroads:tl_2025_us_primaryroads.shp,20540
ELEC,LOCHBUIE TOWN HALL,public,ChargePoint Network,,LOCHBUIE TOWN HALL,703 Co Rd 37,Brighton,CO,80603.0,US,40.01074,-104.716823,"703 Co Rd 37, Brighton, CO, 80603, US",AFDC,Colorado,CO,8,Weld County,123,8123,80603.0,216.0,"Denver-Aurora, CO",Lochbuie,8123001913,1.0,8123001913.0,40.01074,-104.716823,274.74,33.7,tract,tract,2.77,tract,False,Urban,89548.0,tract,15.81,tract,0.99,tract,2.42,tract,387200.0,1603.0,241.547,tract,tract,tract,880.1,False,primaryroads:tl_2025_us_primaryroads.shp,20541
ELEC,PARKING SYSTEM CAB L1 A,public,ChargePoint Network,,PARKING SYSTEM CAB L1 A,130 S Nevada Ave,Colorado Springs,CO,80903.0,US,38.831807,-104.822392,"130 S Nevada Ave, Colorado Springs, CO, 80903, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80903.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041002300,1.0,8041002300.0,38.831807,-104.822392,838.05,43.4,tract,tract,1.42,tract,False,Urban,51250.0,tract,30.23,tract,10.24,tract,35.42,tract,431000.0,1376.0,267.868,county,tract,county,794.6,False,primaryroads:tl_2025_us_primaryroads.shp,20542
ELEC,PARKING SYSTEM KIOWA L1 A,public,ChargePoint Network,,PARKING SYSTEM KIOWA L1 A,127 E Kiowa St,Colorado Springs,CO,80903.0,US,38.834599,-104.822207,"127 E Kiowa St, Colorado Springs, CO, 80903, US",AFDC,Colorado,CO,8,El Paso County,41,8041,80903.0,17820.0,"Colorado Springs, CO",Colorado Springs,8041002300,1.0,8041002300.0,38.834599,-104.822207,838.05,43.4,tract,tract,1.42,tract,False,Urban,51250.0,tract,30.23,tract,10.24,tract,35.42,tract,431000.0,1376.0,267.868,county,tract,county,710.3,False,primaryroads:tl_2025_us_primaryroads.shp,20543
ELEC,FGC GARAGE FGC STATION 4,public,ChargePoint Network,,FGC GARAGE FGC STATION 4,6363 S Fiddlers Green Cir,Greenwood Village,CO,80111.0,US,39.600073,-104.892151,"6363 S Fiddlers Green Cir, Greenwood Village, CO, 80111, US",AFDC,Colorado,CO,8,Arapahoe County,5,8005,80111.0,216.0,"Denver-Aurora, CO",Greenwood Village,8005006712,3.0,8005006712.0,39.600073,-104.892151,278.56,54.7,tract,tract,2.41,tract,False,Urban,172969.0,tract,80.04,tract,7.29,tract,1.22,tract,1474400.0,3501.0,290.287,tract,tract,county,320.3,False,primaryroads:tl_2025_us_primaryroads.shp,20544
ELEC,RMI IC STATION 3,public,ChargePoint Network,,RMI IC STATION 3,22826 2 Rivers Rd,Basalt,CO,81621.0,US,39.368351,-107.038403,"22826 2 Rivers Rd, Basalt, CO, 81621, US",AFDC,Colorado,CO,8,Eagle County,37,8037,81621.0,233.0,"Edwards-Glenwood Springs, CO",Basalt,8037000302,2.0,8037000302.0,39.368351,-107.038403,4.02,58.2,tract,tract,2.23,tract,True,Urban,101630.0,tract,62.71,tract,1.37,tract,10.97,tract,1156100.0,2245.0,,tract,tract,county,27453.7,False,primaryroads:tl_2025_us_primaryroads.shp,20545
ELEC,DENVER PLACE DENVERPLACE02,public,ChargePoint Network,,DENVER PLACE DENVERPLACE02,999 18th St,Denver,CO,80202.0,US,39.74886,-104.991305,"999 18th St, Denver, CO, 80202, US",AFDC,Colorado,CO,8,Denver County,31,8031,80202.0,216.0,"Denver-Aurora, CO",Denver,8031001706,2.0,8031001706.0,39.74886,-104.991305,5278.79,33.4,tract,tract,1.39,tract,False,Urban,107721.0,tract,60.2,tract,7.02,tract,17.65,tract,635200.0,2021.0,,tract,tract,county,1748.8,False,primaryroads:tl_2025_us_primaryroads.shp,20546
ELEC,CULTURAL STN 2 CULTURAL STN 2,public,ChargePoint Network,,CULTURAL STN 2 CULTURAL STN 2,55 W 12th Ave,Denver,CO,80204.0,US,39.736263,-104.98838,"55 W 12th Ave, Denver, CO, 80204, US",AFDC,Colorado,CO,8,Denver County,31,8031,80204.0,216.0,"Denver-Aurora, CO",Denver,8031002000,2.0,8031002000.0,39.736263,-104.98838,5070.49,34.0,tract,tract,1.47,tract,False,Urban,106688.0,tract,67.84,tract,5.53,tract,11.39,tract,797200.0,2335.0,,tract,tract,county,2172.5,False,primaryroads:tl_2025_us_primaryroads.shp,20547
ELEC,SVVSD NIWOT ES,public,ChargePoint Network,,SVVSD NIWOT ES,8778 Morton Rd,Longmont,CO,80503.0,US,40.099606,-105.147339,"8778 Morton Rd, Longmont, CO, 80503, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80503.0,216.0,"Denver-Aurora, CO",Niwot CDP,8013013205,4.0,8013013205.0,40.099606,-105.147339,215.06,53.9,tract,tract,2.36,tract,True,Urban,146618.0,tract,65.3,tract,1.68,tract,6.51,tract,809700.0,1395.0,,tract,tract,county,14347.0,False,primaryroads:tl_2025_us_primaryroads.shp,20548
ELEC,AC HUMANSERVICES1,public,ChargePoint Network,,AC HUMANSERVICES1,1200 W 120th Ave,Westminster,CO,80234.0,US,39.911293,-105.002236,"1200 W 120th Ave, Westminster, CO, 80234, US",AFDC,Colorado,CO,8,Adams County,1,8001,80234.0,216.0,"Denver-Aurora, CO",Westminster,8001009325,1.0,8001009325.0,39.911293,-105.002236,1589.56,34.8,tract,tract,2.21,tract,False,Urban,89288.0,tract,45.61,tract,0.43,tract,8.16,tract,578900.0,1765.0,267.601,tract,tract,county,963.8,False,primaryroads:tl_2025_us_primaryroads.shp,20549
ELEC,LAFAYETTE EV LIBRARY ST1,public,ChargePoint Network,,LAFAYETTE EV LIBRARY ST1,827-855 West Baseline Road,Lafayette,CO,80026.0,US,40.000518,-105.099938,"827-855 West Baseline Road, Lafayette, CO, 80026, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80026.0,216.0,"Denver-Aurora, CO",Lafayette,8013012907,2.0,8013012907.0,40.000518,-105.099938,532.77,41.4,tract,tract,2.32,tract,False,Urban,132031.0,tract,65.05,tract,1.53,tract,3.53,tract,622300.0,2062.0,,tract,tract,county,4309.2,False,primaryroads:tl_2025_us_primaryroads.shp,20550
ELEC,TOS COMMUNITY PARK1,public,ChargePoint Network,,TOS COMMUNITY PARK1,1631 Coalton Rd,Superior,CO,80027.0,US,39.929913,-105.150607,"1631 Coalton Rd, Superior, CO, 80027, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80027.0,216.0,"Denver-Aurora, CO",Superior,8013061300,2.0,8013061300.0,39.929913,-105.150607,1590.51,39.6,tract,tract,3.35,tract,False,Urban,209455.0,tract,83.64,tract,3.29,tract,0.92,tract,897000.0,3501.0,256.213,tract,tract,tract,1534.7,False,primaryroads:tl_2025_us_primaryroads.shp,20551
ELEC,TOS FOUNDERS PARK1,public,ChargePoint Network,,TOS FOUNDERS PARK1,Sycamore St,Superior,CO,80027.0,US,39.954902,-105.173354,"Sycamore St, Superior, CO, 80027, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80027.0,216.0,"Denver-Aurora, CO",Superior,8013060602,1.0,8013060602.0,39.954902,-105.173354,21.25,41.9,tract,tract,2.27,tract,False,Urban,113929.0,tract,62.72,tract,1.78,tract,6.19,tract,627400.0,1219.0,,tract,tract,county,583.4,False,primaryroads:tl_2025_us_primaryroads.shp,20552
ELEC,TOS TOWN HALL1,public,ChargePoint Network,,TOS TOWN HALL1,Park Pl,Superior,CO,80027.0,US,39.953549,-105.166117,"Park Pl, Superior, CO, 80027, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80027.0,216.0,"Denver-Aurora, CO",Superior,8013060602,1.0,8013060602.0,39.953549,-105.166117,21.25,41.9,tract,tract,2.27,tract,False,Urban,113929.0,tract,62.72,tract,1.78,tract,6.19,tract,627400.0,1219.0,,tract,tract,county,436.7,False,primaryroads:tl_2025_us_primaryroads.shp,20553
ELEC,BOULDER COUNTY PARKS PUBLIC 1,public,ChargePoint Network,,BOULDER COUNTY PARKS PUBLIC 1,5201 St Vrain Rd,Longmont,CO,80503.0,US,40.169549,-105.166605,"5201 St Vrain Rd, Longmont, CO, 80503, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80503.0,216.0,"Denver-Aurora, CO",Longmont,8013013215,3.0,8013013215.0,40.169549,-105.166605,481.37,33.2,tract,tract,2.34,tract,True,Urban,86250.0,tract,61.83,tract,3.06,tract,7.98,tract,701300.0,1709.0,,tract,tract,county,15754.9,False,primaryroads:tl_2025_us_primaryroads.shp,20554
ELEC,MAA PROMENADE STATION 1,public,ChargePoint Network,,MAA PROMENADE STATION 1,10851-10999 Westminster Blvd,Westminster,CO,80020.0,US,39.894825,-105.07406,"10851-10999 Westminster Blvd, Westminster, CO, 80020, US",AFDC,Colorado,CO,8,Jefferson County,59,8059,80020.0,216.0,"Denver-Aurora, CO",Westminster,8059060400,3.0,8059060400.0,39.894825,-105.07406,1061.49,34.5,tract,tract,2.53,tract,False,Urban,105990.0,tract,51.98,tract,6.41,tract,3.06,tract,567900.0,2136.0,265.871,tract,tract,tract,246.0,False,primaryroads:tl_2025_us_primaryroads.shp,20555
ELEC,IRONHORSE IRONHORSE,public,ChargePoint Network,,IRONHORSE IRONHORSE,1600 Iron Horse Dr,Longmont,CO,80501.0,US,40.159432,-105.06196,"1600 Iron Horse Dr, Longmont, CO, 80501, US",AFDC,Colorado,CO,8,Boulder County,13,8013,80501.0,216.0,"Denver-Aurora, CO",Longmont,8013013402,2.0,8013013402.0,40.159432,-105.06196,1371.31,45.9,tract,tract,2.43,tract,False,Urban,103438.0,tract,50.16,tract,2.27,tract,9.85,tract,474500.0,1738.0,273.015,tract,tract,tract,6981.7,False,primaryroads:tl_2025_us_primaryroads.shp,20556
