fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,MIDTOWN LA EV-01,public,ChargePoint Network,,MIDTOWN LA EV-01,4550 W Pico Blvd,Los Angeles,CA,90019.0,US,34.047408,-118.336161,"4550 W Pico Blvd, Los Angeles, CA, 90019, US",AFDC,California,CA,6,Los Angeles County,37,6037,90019.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037217200,1.0,6037217200.0,34.047408,-118.336161,4326.14,40.7,tract,tract,2.33,tract,False,Urban,79338.0,tract,43.75,tract,11.42,tract,17.28,tract,1285500.0,1823.0,,tract,tract,county,1380.1,False,primaryroads:tl_2025_us_primaryroads.shp,6556
ELEC,LINELOFTS EV 2,public,ChargePoint Network,,LINELOFTS EV 2,1737 N Las Palmas Ave,Los Angeles,CA,90028.0,US,34.105902,-118.336344,"1737 N Las Palmas Ave, Los Angeles, CA, 90028, US",AFDC,California,CA,6,Los Angeles County,37,6037,90068.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037189600,1.0,6037189600.0,34.105902,-118.336344,3416.64,41.8,tract,tract,1.77,tract,False,Urban,96755.0,tract,68.15,tract,5.91,tract,9.19,tract,783300.0,1993.0,,county,tract,county,477.4,False,primaryroads:tl_2025_us_primaryroads.shp,6557
ELEC,LINELOFTS EV 1,public,ChargePoint Network,,LINELOFTS EV 1,1737 N Las Palmas Ave,Los Angeles,CA,90028.0,US,34.102674,-118.336383,"1737 N Las Palmas Ave, Los Angeles, CA, 90028, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037190202,3.0,6037190202.0,34.102674,-118.336383,12868.06,37.5,tract,tract,1.3,tract,False,Urban,46848.0,tract,64.02,tract,13.53,tract,23.64,tract,783300.0,1882.0,,county,tract,county,768.8,False,primaryroads:tl_2025_us_primaryroads.shp,6558
ELEC,IRVINE  CO  OFC 130 THEORY 02,public,ChargePoint Network,,IRVINE  CO  OFC 130 THEORY 02,130 Theory,Irvine,CA,92617.0,US,33.644511,-117.857723,"130 Theory, Irvine, CA, 92617, US",AFDC,California,CA,6,Orange County,59,6059,92660.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062614,8.0,6059062614.0,33.644511,-117.857723,3572.49,20.8,tract,tract,2.71,tract,False,Urban,80167.0,tract,82.73,tract,10.98,tract,30.42,tract,666500.0,1505.0,,tract,tract,county,211.3,False,primaryroads:tl_2025_us_primaryroads.shp,6559
ELEC,IRVINE  CO  OFC 130 THEORY 03,public,ChargePoint Network,,IRVINE  CO  OFC 130 THEORY 03,130 Theory,Irvine,CA,92617.0,US,33.644566,-117.857724,"130 Theory, Irvine, CA, 92617, US",AFDC,California,CA,6,Orange County,59,6059,92660.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062614,8.0,6059062614.0,33.644566,-117.857724,3572.49,20.8,tract,tract,2.71,tract,False,Urban,80167.0,tract,82.73,tract,10.98,tract,30.42,tract,666500.0,1505.0,,tract,tract,county,212.4,False,primaryroads:tl_2025_us_primaryroads.shp,6560
ELEC,IRVINE  CO  OFC 130 THEORY 01,public,ChargePoint Network,,IRVINE  CO  OFC 130 THEORY 01,130 Theory,Irvine,CA,92617.0,US,33.644442,-117.857724,"130 Theory, Irvine, CA, 92617, US",AFDC,California,CA,6,Orange County,59,6059,92660.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062614,8.0,6059062614.0,33.644442,-117.857724,3572.49,20.8,tract,tract,2.71,tract,False,Urban,80167.0,tract,82.73,tract,10.98,tract,30.42,tract,666500.0,1505.0,,tract,tract,county,209.7,False,primaryroads:tl_2025_us_primaryroads.shp,6561
ELEC,SIMON FOLSOM OUTLETS1,public,ChargePoint Network,,SIMON FOLSOM OUTLETS1,13000 Folsom Blvd,Folsom,CA,95630.0,US,38.64416,-121.187513,"13000 Folsom Blvd, Folsom, CA, 95630, US",AFDC,California,CA,6,Sacramento County,67,6067,95630.0,472.0,"Sacramento-Roseville, CA",Folsom,6067008504,3.0,6067008504.0,38.64416,-121.187513,906.43,36.8,tract,tract,2.47,tract,False,Urban,111975.0,tract,56.53,tract,5.52,tract,8.12,tract,663500.0,2501.0,265.294,tract,tract,tract,331.7,False,primaryroads:tl_2025_us_primaryroads.shp,6562
ELEC,IRVINE  CO  OFC 30PACIFICA L1 2,public,ChargePoint Network,,IRVINE  CO  OFC 30PACIFICA L1 2,30 Pacifica,Irvine,CA,92618.0,US,33.65022,-117.749703,"30 Pacifica, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.65022,-117.749703,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,129.1,False,primaryroads:tl_2025_us_primaryroads.shp,6563
ELEC,IRVINE  CO  OFC 30PACIFICA L3 1,public,ChargePoint Network,,IRVINE  CO  OFC 30PACIFICA L3 1,30 Pacifica,Irvine,CA,92618.0,US,33.650403,-117.750993,"30 Pacifica, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.650403,-117.750993,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,106.4,False,primaryroads:tl_2025_us_primaryroads.shp,6564
ELEC,IRVINE  CO  OFC 30PACIFICA L3 9,public,ChargePoint Network,,IRVINE  CO  OFC 30PACIFICA L3 9,30 Pacifica,Irvine,CA,92618.0,US,33.650399,-117.751215,"30 Pacifica, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.650399,-117.751215,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,98.2,False,primaryroads:tl_2025_us_primaryroads.shp,6565
ELEC,IRVINE  CO  OFC 30PACIFICA L3 7,public,ChargePoint Network,,IRVINE  CO  OFC 30PACIFICA L3 7,30 Pacifica,Irvine,CA,92618.0,US,33.650403,-117.751163,"30 Pacifica, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.650403,-117.751163,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,100.4,False,primaryroads:tl_2025_us_primaryroads.shp,6566
ELEC,SIMON GILROY OUTLETS1,public,ChargePoint Network,,SIMON GILROY OUTLETS1,681 Leavesley Rd,Gilroy,CA,95020.0,US,37.024706,-121.565269,"681 Leavesley Rd, Gilroy, CA, 95020, US",AFDC,California,CA,6,Santa Clara County,85,6085,95020.0,488.0,"San Jose-San Francisco-Oakland, CA",Gilroy,6085512602,1.0,6085512602.0,37.024706,-121.565269,34.83,43.4,tract,tract,3.82,tract,False,Urban,152063.0,tract,22.53,tract,2.63,tract,7.37,tract,1040200.0,2195.0,,tract,tract,county,196.0,False,primaryroads:tl_2025_us_primaryroads.shp,6567
ELEC,800 NORTH BRAND 800 NB EV5,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV5,800 N Brand Blvd,Glendale,CA,91203.0,US,34.158104,-118.254476,"800 N Brand Blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.158104,-118.254476,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,183.3,False,primaryroads:tl_2025_us_primaryroads.shp,6568
ELEC,800 NORTH BRAND 800 NB EV6,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV6,800 N Brand Blvd,Glendale,CA,91203.0,US,34.158104,-118.254493,"800 N Brand Blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.158104,-118.254493,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,183.3,False,primaryroads:tl_2025_us_primaryroads.shp,6569
ELEC,800 NORTH BRAND 800 NB EV7,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV7,800 N Brand Blvd,Glendale,CA,91203.0,US,34.158104,-118.254506,"800 N Brand Blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.158104,-118.254506,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,183.3,False,primaryroads:tl_2025_us_primaryroads.shp,6570
ELEC,800 NORTH BRAND 800 NB EV3,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV3,800 N Brand blvd,Glendale,CA,91203.0,US,34.157813,-118.253235,"800 N Brand blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.157813,-118.253235,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,150.8,False,primaryroads:tl_2025_us_primaryroads.shp,6571
ELEC,800 NORTH BRAND 800 NB EV1,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV1,800 N Brand Blvd,Glendale,CA,91203.0,US,34.158103,-118.254444,"800 N Brand Blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.158103,-118.254444,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,183.2,False,primaryroads:tl_2025_us_primaryroads.shp,6572
ELEC,800 NORTH BRAND 800 NB EV2,public,ChargePoint Network,,800 NORTH BRAND 800 NB EV2,800 N Brand Blvd,Glendale,CA,91203.0,US,34.157715,-118.253278,"800 N Brand Blvd, Glendale, CA, 91203, US",AFDC,California,CA,6,Los Angeles County,37,6037,91206.0,348.0,"Los Angeles-Long Beach, CA",Glendale,6037301901,1.0,6037301901.0,34.157715,-118.253278,8519.84,44.6,tract,tract,2.38,tract,False,Urban,82898.0,tract,51.77,tract,6.31,tract,12.64,tract,715000.0,2458.0,290.887,tract,tract,tract,139.8,False,primaryroads:tl_2025_us_primaryroads.shp,6573
ELEC,MBT STATION 4,public,ChargePoint Network,,MBT STATION 4,1230 Rosecrans Ave,Manhattan Beach,CA,90266.0,US,33.901189,-118.391752,"1230 Rosecrans Ave, Manhattan Beach, CA, 90266, US",AFDC,California,CA,6,Los Angeles County,37,6037,90266.0,348.0,"Los Angeles-Long Beach, CA",Manhattan Beach,6037620400,1.0,6037620400.0,33.901189,-118.391752,2032.18,42.6,tract,tract,2.63,tract,False,Urban,175469.0,tract,75.77,tract,4.56,tract,1.84,tract,1918600.0,2852.0,,tract,tract,county,1946.8,False,primaryroads:tl_2025_us_primaryroads.shp,6574
ELEC,MBT STATION 1,public,ChargePoint Network,,MBT STATION 1,1230 Rosecrans Ave,Manhattan Beach,CA,90266.0,US,33.901415,-118.392059,"1230 Rosecrans Ave, Manhattan Beach, CA, 90266, US",AFDC,California,CA,6,Los Angeles County,37,6037,90266.0,348.0,"Los Angeles-Long Beach, CA",Manhattan Beach,6037620400,1.0,6037620400.0,33.901415,-118.392059,2032.18,42.6,tract,tract,2.63,tract,False,Urban,175469.0,tract,75.77,tract,4.56,tract,1.84,tract,1918600.0,2852.0,,tract,tract,county,1974.8,False,primaryroads:tl_2025_us_primaryroads.shp,6575
ELEC,IRVINE  CO  OFC THE LAUNCH 01,public,ChargePoint Network,,IRVINE  CO  OFC THE LAUNCH 01,18592 MacArthur Blvd,Irvine,CA,92612.0,US,33.677615,-117.859462,"18592 MacArthur Blvd, Irvine, CA, 92612, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062610,5.0,6059062610.0,33.677615,-117.859462,1120.63,31.7,tract,tract,1.9,tract,False,Urban,107287.0,tract,66.55,tract,4.73,tract,25.08,tract,855000.0,2949.0,289.929,tract,tract,tract,596.3,False,primaryroads:tl_2025_us_primaryroads.shp,6576
ELEC,LONG BEACH GRANADA 2,public,ChargePoint Network,,LONG BEACH GRANADA 2,4411 E Ocean Blvd,Long Beach,CA,90803.0,US,33.757929,-118.143347,"4411 E Ocean Blvd, Long Beach, CA, 90803, US",AFDC,California,CA,6,Los Angeles County,37,6037,90803.0,348.0,"Los Angeles-Long Beach, CA",Long Beach,6037577300,1.0,6037577300.0,33.757929,-118.143347,6550.09,41.7,tract,tract,1.58,tract,False,Urban,108771.0,tract,52.46,tract,2.14,tract,3.62,tract,1202200.0,2014.0,,tract,tract,county,5061.3,False,primaryroads:tl_2025_us_primaryroads.shp,6577
ELEC,LONG BEACH GRANADA 1,public,ChargePoint Network,,LONG BEACH GRANADA 1,4411 E Ocean Blvd,Long Beach,CA,90803.0,US,33.757955,-118.143412,"4411 E Ocean Blvd, Long Beach, CA, 90803, US",AFDC,California,CA,6,Los Angeles County,37,6037,90803.0,348.0,"Los Angeles-Long Beach, CA",Long Beach,6037577300,1.0,6037577300.0,33.757955,-118.143412,6550.09,41.7,tract,tract,1.58,tract,False,Urban,108771.0,tract,52.46,tract,2.14,tract,3.62,tract,1202200.0,2014.0,,tract,tract,county,5059.2,False,primaryroads:tl_2025_us_primaryroads.shp,6578
ELEC,SMCCD DO 3 (RIGHT),public,ChargePoint Network,,SMCCD DO 3 (RIGHT),3401 CSM Dr District Office,San Mateo,CA,94402.0,US,37.531218,-122.33726,"3401 CSM Dr District Office, San Mateo, CA, 94402, US",AFDC,California,CA,6,San Mateo County,81,6081,94402.0,488.0,"San Jose-San Francisco-Oakland, CA",San Mateo,6081606800,2.0,6081606800.0,37.531218,-122.33726,1250.24,44.7,tract,tract,2.81,tract,False,Urban,199034.0,tract,67.26,tract,6.11,tract,2.31,tract,1494500.0,3501.0,,county,tract,county,590.7,False,primaryroads:tl_2025_us_primaryroads.shp,6579
ELEC,PARAMOUNT GOWER 01,public,ChargePoint Network,,PARAMOUNT GOWER 01,801 N Gower St,Los Angeles,CA,90038.0,US,34.085484,-118.322587,"801 N Gower St, Los Angeles, CA, 90038, US",AFDC,California,CA,6,Los Angeles County,37,6037,90038.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037191820,2.0,6037191820.0,34.085484,-118.322587,9332.03,32.4,tract,tract,1.92,tract,False,Urban,73884.0,tract,55.83,tract,6.71,tract,13.0,tract,815100.0,2194.0,,tract,tract,county,1469.3,False,primaryroads:tl_2025_us_primaryroads.shp,6580
ELEC,FWM STATION 02,public,ChargePoint Network,,FWM STATION 02,13999 Marquesas Way,Marina del Rey,CA,90292.0,US,33.976827,-118.455731,"13999 Marquesas Way, Marina del Rey, CA, 90292, US",AFDC,California,CA,6,Los Angeles County,37,6037,90292.0,348.0,"Los Angeles-Long Beach, CA",Marina del Rey CDP,6037702900,3.0,6037702900.0,33.976827,-118.455731,4002.44,37.8,tract,tract,1.71,tract,False,Urban,142440.0,tract,76.66,tract,11.32,tract,0.81,tract,470600.0,3501.0,134.419,tract,tract,tract,5047.4,False,primaryroads:tl_2025_us_primaryroads.shp,6581
ELEC,META MPK29-11,public,ChargePoint Network,,META MPK29-11,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.481815,-122.169297,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.481815,-122.169297,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,408.8,False,primaryroads:tl_2025_us_primaryroads.shp,6582
ELEC,META MPK29-06,public,ChargePoint Network,,META MPK29-06,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.482191,-122.168921,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.482191,-122.168921,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,462.3,False,primaryroads:tl_2025_us_primaryroads.shp,6583
ELEC,META MPK29-08,public,ChargePoint Network,,META MPK29-08,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.482235,-122.169042,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.482235,-122.169042,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,459.9,False,primaryroads:tl_2025_us_primaryroads.shp,6584
ELEC,META MPK29-13,public,ChargePoint Network,,META MPK29-13,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.481724,-122.169347,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.481724,-122.169347,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,398.1,False,primaryroads:tl_2025_us_primaryroads.shp,6585
ELEC,META MPK29-10,public,ChargePoint Network,,META MPK29-10,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.48218,-122.169103,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.48218,-122.169103,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,451.7,False,primaryroads:tl_2025_us_primaryroads.shp,6586
ELEC,META MPK29-09,public,ChargePoint Network,,META MPK29-09,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.482225,-122.16908,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.482225,-122.16908,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,457.0,False,primaryroads:tl_2025_us_primaryroads.shp,6587
ELEC,META MPK29-12,public,ChargePoint Network,,META MPK29-12,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.481771,-122.169323,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.481771,-122.169323,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,403.5,False,primaryroads:tl_2025_us_primaryroads.shp,6588
ELEC,META MPK29-07,public,ChargePoint Network,,META MPK29-07,220 Jefferson Dr,Menlo Park,CA,94025.0,US,37.482209,-122.168977,"220 Jefferson Dr, Menlo Park, CA, 94025, US",AFDC,California,CA,6,San Mateo County,81,6081,94025.0,488.0,"San Jose-San Francisco-Oakland, CA",Menlo Park,6081611700,4.0,6081611700.0,37.482209,-122.168977,614.8,32.6,tract,tract,3.5,tract,False,Urban,149669.0,tract,37.66,tract,6.39,tract,4.01,tract,1136000.0,3252.0,,tract,tract,county,461.0,False,primaryroads:tl_2025_us_primaryroads.shp,6589
ELEC,IRVINE  CO  OFC 100 INNOVATN 03,public,ChargePoint Network,,IRVINE  CO  OFC 100 INNOVATN 03,100 Innovation Dr,Irvine,CA,92617.0,US,33.647201,-117.854677,"100 Innovation Dr, Irvine, CA, 92617, US",AFDC,California,CA,6,Orange County,59,6059,92617.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059062614,8.0,6059062614.0,33.647201,-117.854677,3572.49,20.8,tract,tract,2.71,tract,False,Urban,80167.0,tract,82.73,tract,10.98,tract,30.42,tract,666500.0,1505.0,,tract,tract,county,541.4,False,primaryroads:tl_2025_us_primaryroads.shp,6590
ELEC,IRVINE  CO  OFC SVC STATION 05,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 05,2550 N First St,San Jose,CA,95131.0,US,37.384869,-121.924531,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.384869,-121.924531,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1234.1,False,primaryroads:tl_2025_us_primaryroads.shp,6591
ELEC,IRVINE  CO  OFC SVC STATION 06,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 06,2550 N First St,San Jose,CA,95131.0,US,37.384837,-121.924505,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.384837,-121.924505,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1231.5,False,primaryroads:tl_2025_us_primaryroads.shp,6592
ELEC,IRVINE  CO  OFC SVC STATION 07,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 07,2550 N First St,San Jose,CA,95131.0,US,37.384805,-121.924442,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.384805,-121.924442,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1230.0,False,primaryroads:tl_2025_us_primaryroads.shp,6593
ELEC,IRVINE  CO  OFC SVC STATION 01,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 01,2550 N First St,San Jose,CA,95131.0,US,37.38501,-121.924637,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.38501,-121.924637,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1245.9,False,primaryroads:tl_2025_us_primaryroads.shp,6594
ELEC,IRVINE  CO  OFC SVC STATION 02,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 02,2550 N First St,San Jose,CA,95131.0,US,37.384968,-121.924607,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.384968,-121.924607,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1242.4,False,primaryroads:tl_2025_us_primaryroads.shp,6595
ELEC,IRVINE  CO  OFC SVC STATION 03,public,ChargePoint Network,,IRVINE  CO  OFC SVC STATION 03,2550 N First St,San Jose,CA,95131.0,US,37.384934,-121.92458,"2550 N First St, San Jose, CA, 95131, US",AFDC,California,CA,6,Santa Clara County,85,6085,95131.0,488.0,"San Jose-San Francisco-Oakland, CA",San Jose,6085505006,5.0,6085505006.0,37.384934,-121.92458,796.83,32.2,tract,tract,2.05,tract,False,Urban,223900.0,tract,89.58,tract,2.09,tract,7.74,tract,1198500.0,3267.0,,tract,tract,county,1239.5,False,primaryroads:tl_2025_us_primaryroads.shp,6596
ELEC,CALIFORNIA PLAZ CHARGER 1,public,ChargePoint Network,,CALIFORNIA PLAZ CHARGER 1,2121 N California Blvd,Walnut Creek,CA,94596.0,US,37.908793,-122.066276,"2121 N California Blvd, Walnut Creek, CA, 94596, US",AFDC,California,CA,6,Contra Costa County,13,6013,94597.0,488.0,"San Jose-San Francisco-Oakland, CA",Walnut Creek,6013339004,1.0,6013339004.0,37.908793,-122.066276,3139.0,34.7,tract,tract,1.81,tract,False,Urban,144286.0,tract,61.57,tract,4.65,tract,10.66,tract,594900.0,2864.0,207.716,tract,tract,tract,173.8,False,primaryroads:tl_2025_us_primaryroads.shp,6597
ELEC,ONNI SQUARE STATION 1,public,ChargePoint Network,,ONNI SQUARE STATION 1,221 W 2ND ST,Los Angeles,CA,90012.0,US,34.052256,-118.245947,"221 W 2ND ST, Los Angeles, CA, 90012, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207400,1.0,6037207400.0,34.052256,-118.245947,2633.97,31.1,tract,tract,1.95,tract,False,Urban,85455.0,tract,36.72,tract,7.76,tract,28.4,tract,783300.0,3040.0,257.664,county,tract,county,608.1,False,primaryroads:tl_2025_us_primaryroads.shp,6598
ELEC,OAK STREET CHAR STATION2,public,ChargePoint Network,,OAK STREET CHAR STATION2,107 N Oak St,Ukiah,CA,95482.0,US,39.150063,-123.209918,"107 N Oak St, Ukiah, CA, 95482, US",AFDC,California,CA,6,Mendocino County,45,6045,95482.0,46380.0,"Ukiah, CA",Ukiah,6045011600,1.0,6045011600.0,39.150063,-123.209918,1521.02,38.3,tract,tract,2.38,tract,False,Urban,46750.0,tract,13.47,tract,16.65,tract,24.85,tract,352000.0,1075.0,,tract,tract,county,1117.5,False,primaryroads:tl_2025_us_primaryroads.shp,6599
