fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,RED SOILS PSB 3,public,ChargePoint Network,,RED SOILS PSB 3,2051 Kaen Rd,Oregon City,OR,97045.0,US,45.332571,-122.599653,"2051 Kaen Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.332571,-122.599653,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,2996.3,False,primaryroads:tl_2025_us_primaryroads.shp,56434
ELEC,RED SOILS PSB 2,public,ChargePoint Network,,RED SOILS PSB 2,2051 Kaen Rd,Oregon City,OR,97045.0,US,45.332734,-122.599645,"2051 Kaen Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.332734,-122.599645,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,2983.0,False,primaryroads:tl_2025_us_primaryroads.shp,56435
ELEC,RED SOILS PSB 1,public,ChargePoint Network,,RED SOILS PSB 1,2051 Kaen Rd,Oregon City,OR,97045.0,US,45.332797,-122.599647,"2051 Kaen Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.332797,-122.599647,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,2977.7,False,primaryroads:tl_2025_us_primaryroads.shp,56436
ELEC,RED SOILS PSB 4,public,ChargePoint Network,,RED SOILS PSB 4,2051 Kaen Rd,Oregon City,OR,97045.0,US,45.332519,-122.59964,"2051 Kaen Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.332519,-122.59964,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,3001.3,False,primaryroads:tl_2025_us_primaryroads.shp,56437
ELEC,PENDLETON STATION 2,public,ChargePoint Network,,PENDLETON STATION 2,268 SW Frazer Ave,Pendleton,OR,97801.0,US,45.669167,-118.78814,"268 SW Frazer Ave, Pendleton, OR, 97801, US",AFDC,Oregon,OR,41,Umatilla County,59,41059,97801.0,25840.0,"Hermiston-Pendleton, OR",Pendleton,41059950601,1.0,41059950601.0,45.669167,-118.78814,1063.02,30.0,tract,tract,2.19,tract,False,Urban,52031.0,tract,24.08,tract,10.63,tract,25.97,tract,190900.0,922.0,207.05,tract,tract,tract,768.5,False,primaryroads:tl_2025_us_primaryroads.shp,56438
ELEC,PENDLETON DCFC STATION 1,public,ChargePoint Network,,PENDLETON DCFC STATION 1,268 SW Frazer Ave,Pendleton,OR,97801.0,US,45.669193,-118.787996,"268 SW Frazer Ave, Pendleton, OR, 97801, US",AFDC,Oregon,OR,41,Umatilla County,59,41059,97801.0,25840.0,"Hermiston-Pendleton, OR",Pendleton,41059950601,1.0,41059950601.0,45.669193,-118.787996,1063.02,30.0,tract,tract,2.19,tract,False,Urban,52031.0,tract,24.08,tract,10.63,tract,25.97,tract,190900.0,922.0,207.05,tract,tract,tract,769.2,False,primaryroads:tl_2025_us_primaryroads.shp,56439
ELEC,"Walmart 1925 (Newport, OR)",public,Electrify America,,"Walmart 1925 (Newport, OR)",160 NW 25th Street,Newport,OR,97365.0,US,44.65562,-124.05349,"160 NW 25th Street, Newport, OR, 97365, US",AFDC,Oregon,OR,41,Lincoln County,41,41041,97365.0,35440.0,"Newport, OR",Newport,41041950900,4.0,41041950900.0,44.65562,-124.05349,271.55,44.4,tract,tract,2.31,tract,False,Urban,67548.0,tract,30.06,tract,9.69,tract,10.13,tract,469900.0,1466.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56440
ELEC,Naito and Davis Parking,public,Blink Network,,Naito and Davis Parking,33 NW Davis St,Portland,OR,97209.0,US,45.524,-122.67,"33 NW Davis St, Portland, OR, 97209, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97209.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051005103,2.0,41051005103.0,45.524,-122.67,7671.13,43.1,tract,tract,1.41,tract,False,Urban,31338.0,tract,38.03,tract,4.88,tract,43.96,tract,360100.0,1012.0,,tract,tract,county,351.5,False,primaryroads:tl_2025_us_primaryroads.shp,56441
ELEC,District 2 East,public,Blink Network,,District 2 East,2731 NW Potts Ct,Bend,OR,97703.0,US,44.05495,-121.356539,"2731 NW Potts Ct, Bend, OR, 97703, US",AFDC,Oregon,OR,41,Deschutes County,17,41017,97703.0,140.0,"Bend-Prineville, OR",Bend,41017001302,3.0,41017001302.0,44.05495,-121.356539,738.99,44.4,tract,tract,2.3,tract,False,Urban,109404.0,tract,68.92,tract,4.89,tract,8.53,tract,951800.0,1720.0,,tract,tract,county,18168.7,False,primaryroads:tl_2025_us_primaryroads.shp,56442
ELEC,LANE COUNTY LC WHEELER,public,ChargePoint Network,,LANE COUNTY LC WHEELER,796 W 13th Ave,Eugene,OR,97402.0,US,44.04475,-123.106064,"796 W 13th Ave, Eugene, OR, 97402, US",AFDC,Oregon,OR,41,Lane County,39,41039,97402.0,21660.0,"Eugene-Springfield, OR",Eugene,41039004501,3.0,41039004501.0,44.04475,-123.106064,2059.94,37.6,tract,tract,1.74,tract,False,Urban,46188.0,tract,47.41,tract,4.31,tract,23.33,tract,397800.0,1126.0,,tract,tract,county,890.0,False,primaryroads:tl_2025_us_primaryroads.shp,56443
ELEC,Oregon Food Bank NE 33rd,public,OpConnect,,Oregon Food Bank NE 33rd,7900 NE 33rd Dr,Portland,OR,97211.0,US,45.58038,-122.63193,"7900 NE 33rd Dr, Portland, OR, 97211, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97211.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051007300,1.0,41051007300.0,45.58038,-122.63193,57.11,36.0,tract,tract,2.67,tract,False,Urban,48173.0,tract,7.18,tract,13.16,tract,30.25,tract,540000.0,1392.0,,tract,tract,county,4145.6,False,primaryroads:tl_2025_us_primaryroads.shp,56444
ELEC,DTNA E. ISLAND L2 #2,public,ChargePoint Network,,DTNA E. ISLAND L2 #2,4717 N Lagoon Ave,Portland,OR,97217.0,US,45.556877,-122.702933,"4717 N Lagoon Ave, Portland, OR, 97217, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97217.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051980000,1.0,41051980000.0,45.556877,-122.702933,17.05,38.5,county,state,2.25,county,False,Urban,86247.0,county,48.62,county,5.43,county,12.52,county,528000.0,1582.0,,county,county,county,1892.1,False,primaryroads:tl_2025_us_primaryroads.shp,56445
ELEC,DTNA E. ISLAND L2 #1,public,ChargePoint Network,,DTNA E. ISLAND L2 #1,4717 N Lagoon Ave,Portland,OR,97217.0,US,45.556831,-122.702846,"4717 N Lagoon Ave, Portland, OR, 97217, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97217.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051980000,1.0,41051980000.0,45.556831,-122.702846,17.05,38.5,county,state,2.25,county,False,Urban,86247.0,county,48.62,county,5.43,county,12.52,county,528000.0,1582.0,,county,county,county,1885.3,False,primaryroads:tl_2025_us_primaryroads.shp,56446
ELEC,CSD CHELDELIN STA 1,public,ChargePoint Network,,CSD CHELDELIN STA 1,987 NE Conifer Blvd,Corvallis,OR,97330.0,US,44.600653,-123.238262,"987 NE Conifer Blvd, Corvallis, OR, 97330, US",AFDC,Oregon,OR,41,Benton County,3,41003,97330.0,440.0,"Portland-Vancouver-Salem, OR-WA",Corvallis,41003000600,1.0,41003000600.0,44.600653,-123.238262,168.95,40.4,tract,tract,2.16,tract,False,Urban,55567.0,tract,36.09,tract,7.37,tract,10.68,tract,235000.0,1415.0,166.078,tract,tract,tract,13948.6,False,primaryroads:tl_2025_us_primaryroads.shp,56447
ELEC,CSD GARFIELD STA 1,public,ChargePoint Network,,CSD GARFIELD STA 1,1205 NW Garfield Ave,Corvallis,OR,97330.0,US,44.583376,-123.265509,"1205 NW Garfield Ave, Corvallis, OR, 97330, US",AFDC,Oregon,OR,41,Benton County,3,41003,97330.0,440.0,"Portland-Vancouver-Salem, OR-WA",Corvallis,41003001002,3.0,41003001002.0,44.583376,-123.265509,2057.06,37.6,tract,tract,2.36,tract,False,Urban,78355.0,tract,62.15,tract,8.24,tract,17.13,tract,443600.0,1557.0,284.907,tract,tract,tract,16115.5,False,primaryroads:tl_2025_us_primaryroads.shp,56448
ELEC,Meals On Wheels People,public,Blink Network,,Meals On Wheels People,7710 Southwest 31st Avenue,Portland,OR,97219.0,US,45.4686411,-122.7086377,"7710 Southwest 31st Avenue, Portland, OR, 97219, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97219.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051006602,4.0,41051006602.0,45.4686411,-122.7086377,2259.32,40.0,tract,tract,2.07,tract,False,Urban,88851.0,tract,58.37,tract,5.75,tract,14.4,tract,695900.0,1625.0,,tract,tract,county,902.0,False,primaryroads:tl_2025_us_primaryroads.shp,56449
ELEC,STORE STORE,public,ChargePoint Network,,STORE STORE,50711 OR-62,Fort Klamath,OR,97626.0,US,42.684988,-121.973057,"50711 OR-62, Fort Klamath, OR, 97626, US",AFDC,Oregon,OR,41,Klamath County,35,41035,97626.0,28900.0,"Klamath Falls, OR",Klamath County,41035970201,1.0,41035970201.0,42.684988,-121.973057,0.38,66.4,tract,tract,1.62,tract,True,Urban,34063.0,tract,25.67,tract,0.0,tract,21.1,tract,283900.0,1049.0,270.639,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56450
ELEC,University of Oregon - Student Rec Center,public,Non-Networked,COLLEGE_CAMPUS,University of Oregon - Student Rec Center,1320 E 15th Ave,Eugene,OR,97403.0,US,44.043117,-123.073462,"1320 E 15th Ave, Eugene, OR, 97403, US",AFDC,Oregon,OR,41,Lane County,39,41039,97401.0,21660.0,"Eugene-Springfield, OR",Eugene,41039003700,2.0,41039003700.0,44.043117,-123.073462,2693.93,19.5,tract,tract,2.19,tract,False,Urban,21552.0,tract,67.26,tract,24.03,tract,69.34,tract,629000.0,1257.0,,tract,tract,county,1863.4,False,primaryroads:tl_2025_us_primaryroads.shp,56451
ELEC,"Fred Meyer 218 (Warrenton, OR)",public,Electrify America,,"Fred Meyer 218 (Warrenton, OR)",695 S Highway 101,Warrenton,OR,97146.0,US,46.16189,-123.90215,"695 S Highway 101, Warrenton, OR, 97146, US",AFDC,Oregon,OR,41,Clatsop County,7,41007,97146.0,11820.0,"Astoria, OR",Warrenton,41007950500,2.0,41007950500.0,46.16189,-123.90215,128.12,39.7,tract,tract,2.45,tract,False,Urban,67736.0,tract,16.48,tract,5.83,tract,5.36,tract,381800.0,1286.0,296.89,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56452
ELEC,"Walmart 2075 (Bend, OR)",public,Electrify America,,"Walmart 2075 (Bend, OR)",20120 SW Pinebrook Blvd,Bend,OR,97702.0,US,44.02256,-121.31675,"20120 SW Pinebrook Blvd, Bend, OR, 97702, US",AFDC,Oregon,OR,41,Deschutes County,17,41017,97702.0,140.0,"Bend-Prineville, OR",Bend,41017002101,2.0,41017002101.0,44.02256,-121.31675,765.9,38.0,tract,tract,2.39,tract,False,Urban,59712.0,tract,27.75,tract,2.19,tract,8.01,tract,439200.0,1690.0,259.882,tract,tract,tract,15247.5,False,primaryroads:tl_2025_us_primaryroads.shp,56453
ELEC,PBOC STATION 1,public,ChargePoint Network,,PBOC STATION 1,320 Timbermill Dr,Klamath Falls,OR,97601.0,US,42.22097,-121.78433,"320 Timbermill Dr, Klamath Falls, OR, 97601, US",AFDC,Oregon,OR,41,Klamath County,35,41035,97601.0,28900.0,"Klamath Falls, OR",Klamath Falls,41035971800,3.0,41035971800.0,42.22097,-121.78433,786.04,32.8,tract,tract,2.13,tract,False,Urban,33580.0,tract,23.12,tract,8.97,tract,37.28,tract,182900.0,865.0,211.445,tract,tract,tract,461.4,False,primaryroads:tl_2025_us_primaryroads.shp,56454
ELEC,RED SOILS DSB4 AB,public,ChargePoint Network,,RED SOILS DSB4 AB,150 Beavercreek Rd,Oregon City,OR,97045.0,US,45.33409,-122.59959,"150 Beavercreek Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.33409,-122.59959,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,2873.2,False,primaryroads:tl_2025_us_primaryroads.shp,56455
ELEC,RED SOILS DSB5 AB,public,ChargePoint Network,,RED SOILS DSB5 AB,150 Beavercreek Rd,Oregon City,OR,97045.0,US,45.334156,-122.5996,"150 Beavercreek Rd, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022605,1.0,41005022605.0,45.334156,-122.5996,1341.57,34.4,tract,tract,2.88,tract,False,Urban,93913.0,tract,30.53,tract,4.04,tract,3.29,tract,560100.0,1743.0,,tract,tract,county,2867.3,False,primaryroads:tl_2025_us_primaryroads.shp,56456
ELEC,SOUTH LOT SPOT 3,public,ChargePoint Network,,SOUTH LOT SPOT 3,1115 Pacific Ave,Tillamook,OR,97141.0,US,45.449593,-123.84295,"1115 Pacific Ave, Tillamook, OR, 97141, US",AFDC,Oregon,OR,41,Tillamook County,57,41057,97141.0,,,Tillamook,41057960402,1.0,41057960402.0,45.449593,-123.84295,170.97,37.3,tract,tract,2.61,tract,False,Urban,54912.0,tract,13.91,tract,6.17,tract,8.28,tract,269300.0,1021.0,263.761,tract,tract,tract,80924.5,True,primaryroads:tl_2025_us_primaryroads.shp,56457
ELEC,"Hines, OR - Tesla Supercharger",public,Tesla,SHOPPING_CENTER,"Hines, OR - Tesla Supercharger",629 North US-20,Hines,OR,97738.0,US,43.57265,-119.074361,"629 North US-20, Hines, OR, 97738, US",AFDC,Oregon,OR,41,Harney County,25,41025,97738.0,,,Hines,41025960101,2.0,41025960101.0,43.57265,-119.074361,97.2,38.7,tract,tract,2.47,tract,False,Rural,47500.0,tract,17.21,tract,3.45,tract,11.9,tract,170600.0,601.0,283.86,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56458
ELEC,Columbia Parking Lot - Hood River Oregon,public,OpConnect,,Columbia Parking Lot - Hood River Oregon,Columbia St. and 7th Street,Hood River,OR,97031.0,US,45.71,-121.51694,"Columbia St. and 7th Street, Hood River, OR, 97031, US",AFDC,Oregon,OR,41,Hood River County,27,41027,97031.0,26220.0,"Hood River, OR",Hood River,41027950301,1.0,41027950301.0,45.71,-121.51694,780.92,36.7,tract,tract,2.13,tract,False,Urban,61250.0,tract,41.12,tract,1.1,tract,15.03,tract,629300.0,973.0,,tract,tract,county,218.2,False,primaryroads:tl_2025_us_primaryroads.shp,56459
ELEC,AAA OR ID AAA MEDFORD,public,ChargePoint Network,,AAA OR ID AAA MEDFORD,1777 E Barnett Rd,Medford,OR,97504.0,US,42.316193,-122.84588,"1777 E Barnett Rd, Medford, OR, 97504, US",AFDC,Oregon,OR,41,Jackson County,29,41029,97504.0,366.0,"Medford-Grants Pass, OR",Medford,41029000604,1.0,41029000604.0,42.316193,-122.84588,1479.36,45.4,tract,tract,2.36,tract,False,Urban,68750.0,tract,49.93,tract,3.47,tract,9.65,tract,448700.0,1359.0,,tract,tract,county,557.5,False,primaryroads:tl_2025_us_primaryroads.shp,56460
ELEC,CITY OF TOLEDO LIBRARY,public,ChargePoint Network,,CITY OF TOLEDO LIBRARY,173 NW 7th St,Toledo,OR,97391.0,US,44.625424,-123.939249,"173 NW 7th St, Toledo, OR, 97391, US",AFDC,Oregon,OR,41,Lincoln County,41,41041,97391.0,35440.0,"Newport, OR",Toledo,41041951300,2.0,41041951300.0,44.625424,-123.939249,25.9,42.9,tract,tract,2.53,tract,True,Urban,76888.0,tract,28.01,tract,3.58,tract,15.98,tract,443600.0,1086.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56461
ELEC,Waterfront at N 1st St,public,OpConnect,,Waterfront at N 1st St,N 1st St,Hood River,OR,97031.0,US,45.7125,-121.51166,"N 1st St, Hood River, OR, 97031, US",AFDC,Oregon,OR,41,Hood River County,27,41027,97031.0,26220.0,"Hood River, OR",Hood River,41027950301,2.0,41027950301.0,45.7125,-121.51166,780.92,36.7,tract,tract,2.13,tract,False,Urban,61250.0,tract,41.12,tract,1.1,tract,15.03,tract,629300.0,973.0,,tract,tract,county,170.5,False,primaryroads:tl_2025_us_primaryroads.shp,56462
ELEC,CITY OF TOLEDO CITY HALL,public,ChargePoint Network,,CITY OF TOLEDO CITY HALL,200 N Main St,Toledo,OR,97391.0,US,44.6213,-123.93708,"200 N Main St, Toledo, OR, 97391, US",AFDC,Oregon,OR,41,Lincoln County,41,41041,97391.0,35440.0,"Newport, OR",Toledo,41041951400,2.0,41041951400.0,44.6213,-123.93708,27.54,45.9,tract,tract,2.31,tract,True,Urban,49840.0,tract,15.79,tract,16.26,tract,28.94,tract,290300.0,1023.0,283.773,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56463
ELEC,Mercato Grove,public,Blink Network,,Mercato Grove,4055 Mercantile Drive,Lake Oswego,OR,97035.0,US,45.4153179,-122.7188955,"4055 Mercantile Drive, Lake Oswego, OR, 97035, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97035.0,440.0,"Portland-Vancouver-Salem, OR-WA",Lake Oswego,41005020302,1.0,41005020302.0,45.4153179,-122.7188955,1280.54,37.4,tract,tract,2.28,tract,False,Urban,129219.0,tract,72.95,tract,3.09,tract,2.81,tract,805300.0,1847.0,,tract,tract,county,4655.2,False,primaryroads:tl_2025_us_primaryroads.shp,56464
ELEC,MARINA 1 MARINA,public,ChargePoint Network,,MARINA 1 MARINA,"367 SE Butler Bridge Road Toledo, OR  97391",Toledo,OR,97391.0,US,44.619297,-123.938159,"367 SE Butler Bridge Road Toledo, OR  97391, Toledo, OR, 97391, US",AFDC,Oregon,OR,41,Lincoln County,41,41041,97391.0,35440.0,"Newport, OR",Toledo,41041951300,1.0,41041951300.0,44.619297,-123.938159,25.9,42.9,tract,tract,2.53,tract,True,Urban,76888.0,tract,28.01,tract,3.58,tract,15.98,tract,443600.0,1086.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,56465
ELEC,PINE MTN SPORTS BIKE & SKI SHOP,public,ChargePoint Network,,PINE MTN SPORTS BIKE & SKI SHOP,255 SW Century Drive,Bend,OR,97702.0,US,44.048003,-121.332346,"255 SW Century Drive, Bend, OR, 97702, US",AFDC,Oregon,OR,41,Deschutes County,17,41017,97702.0,140.0,"Bend-Prineville, OR",Bend,41017001401,2.0,41017001401.0,44.048003,-121.332346,514.84,47.9,tract,tract,2.19,tract,False,Urban,119801.0,tract,72.07,tract,6.8,tract,5.87,tract,993200.0,1922.0,,tract,tract,county,17676.5,False,primaryroads:tl_2025_us_primaryroads.shp,56466
ELEC,Hopworks Urban Brewery,public,Blink Network,,Hopworks Urban Brewery,2944 SE Powell Boulevard,Portland,OR,97202.0,US,45.497069,-122.635149,"2944 SE Powell Boulevard, Portland, OR, 97202, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97202.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051000902,2.0,41051000902.0,45.497069,-122.635149,5084.49,32.3,tract,tract,2.27,tract,False,Urban,88438.0,tract,55.21,tract,7.5,tract,12.79,tract,580200.0,1606.0,,tract,tract,county,2832.0,False,primaryroads:tl_2025_us_primaryroads.shp,56467
ELEC,Clackamas Community College,public,Blink Network,,Clackamas Community College,19600 Molalla Ave,Oregon City,OR,97045.0,US,45.324158,-122.570665,"19600 Molalla Ave, Oregon City, OR, 97045, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97045.0,440.0,"Portland-Vancouver-Salem, OR-WA",Oregon City,41005022603,2.0,41005022603.0,45.324158,-122.570665,961.72,36.0,tract,tract,2.59,tract,False,Urban,95398.0,tract,21.88,tract,6.89,tract,11.88,tract,538200.0,1637.0,,tract,tract,county,5136.5,False,primaryroads:tl_2025_us_primaryroads.shp,56468
ELEC,Clackamas Community College - Harmony Community Campus,public,Blink Network,,Clackamas Community College - Harmony Community Campus,7738 SE Harmony Road,Milwaukee,OR,97222.0,US,45.431715,-122.582386,"7738 SE Harmony Road, Milwaukee, OR, 97222, US",AFDC,Oregon,OR,41,Clackamas County,5,41005,97222.0,440.0,"Portland-Vancouver-Salem, OR-WA",Milwaukie,41005021500,2.0,41005021500.0,45.431715,-122.582386,826.46,50.4,tract,tract,2.36,tract,False,Urban,81346.0,tract,41.42,tract,11.1,tract,7.51,tract,568800.0,1467.0,,tract,tract,county,1251.9,False,primaryroads:tl_2025_us_primaryroads.shp,56469
ELEC,SOUTH LOT NE RIGHT,public,ChargePoint Network,,SOUTH LOT NE RIGHT,1115 Pacific Ave,Tillamook,OR,97141.0,US,45.45009,-123.84195,"1115 Pacific Ave, Tillamook, OR, 97141, US",AFDC,Oregon,OR,41,Tillamook County,57,41057,97141.0,,,Tillamook,41057960402,1.0,41057960402.0,45.45009,-123.84195,170.97,37.3,tract,tract,2.61,tract,False,Urban,54912.0,tract,13.91,tract,6.17,tract,8.28,tract,269300.0,1021.0,263.761,tract,tract,tract,80885.8,True,primaryroads:tl_2025_us_primaryroads.shp,56470
ELEC,SOUTH LOT NE LEFT,public,ChargePoint Network,,SOUTH LOT NE LEFT,1115 Pacific Ave,Tillamook,OR,97141.0,US,45.45014,-123.84194,"1115 Pacific Ave, Tillamook, OR, 97141, US",AFDC,Oregon,OR,41,Tillamook County,57,41057,97141.0,,,Tillamook,41057960402,1.0,41057960402.0,45.45014,-123.84194,170.97,37.3,tract,tract,2.61,tract,False,Urban,54912.0,tract,13.91,tract,6.17,tract,8.28,tract,269300.0,1021.0,263.761,tract,tract,tract,80888.0,True,primaryroads:tl_2025_us_primaryroads.shp,56471
ELEC,OSU - Parking Structure,public,Blink Network,,OSU - Parking Structure,1710 SW May Avenue,Corvallis,OR,97331.0,US,44.560947,-123.27844,"1710 SW May Avenue, Corvallis, OR, 97331, US",AFDC,Oregon,OR,41,Benton County,3,41003,97331.0,440.0,"Portland-Vancouver-Salem, OR-WA",Corvallis,41003010602,2.0,41003010602.0,44.560947,-123.27844,4026.71,19.9,tract,tract,2.04,tract,False,Urban,14345.0,tract,32.08,tract,21.65,tract,70.68,tract,607100.0,1137.0,,tract,tract,county,17151.6,False,primaryroads:tl_2025_us_primaryroads.shp,56472
ELEC,OSU - Reser Stadium Parking Lot,public,Blink Network,,OSU - Reser Stadium Parking Lot,875 SW 26th Street,Corvallis,OR,97331.0,US,44.5590277,-123.2795026,"875 SW 26th Street, Corvallis, OR, 97331, US",AFDC,Oregon,OR,41,Benton County,3,41003,,440.0,"Portland-Vancouver-Salem, OR-WA",Corvallis,41003010602,2.0,41003010602.0,44.5590277,-123.2795026,4026.71,19.9,tract,tract,2.04,tract,False,Urban,14345.0,tract,32.08,tract,21.65,tract,70.68,tract,607100.0,1137.0,,tract,tract,county,17236.6,False,primaryroads:tl_2025_us_primaryroads.shp,56473
ELEC,Elmira High School,public,Blink Network,,Elmira High School,24936 Fir Grove Lane,Elmira,OR,97437.0,US,44.07317611,-123.3598827,"24936 Fir Grove Lane, Elmira, OR, 97437, US",AFDC,Oregon,OR,41,Lane County,39,41039,97437.0,21660.0,"Eugene-Springfield, OR",Elmira CDP,41039000902,3.0,41039000902.0,44.07317611,-123.3598827,14.82,52.1,tract,tract,2.5,tract,True,Urban,94236.0,tract,18.75,tract,8.86,tract,8.93,tract,449400.0,1602.0,280.524,tract,tract,tract,24792.2,False,primaryroads:tl_2025_us_primaryroads.shp,56474
ELEC,AAA OR ID PORTLAND,public,ChargePoint Network,,AAA OR ID PORTLAND,600 SW Market St,Portland,OR,97201.0,US,45.512816,-122.682576,"600 SW Market St, Portland, OR, 97201, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051005602,2.0,41051005602.0,45.512816,-122.682576,9547.83,21.1,tract,tract,1.74,tract,False,Urban,50851.0,tract,33.64,tract,7.35,tract,38.97,tract,528000.0,1396.0,,county,tract,county,485.9,False,primaryroads:tl_2025_us_primaryroads.shp,56475
ELEC,AAA OR ID AAA SALEM,public,ChargePoint Network,,AAA OR ID AAA SALEM,2909 Ryan Dr SE,Salem,OR,97301.0,US,44.920358,-123.00228,"2909 Ryan Dr SE, Salem, OR, 97301, US",AFDC,Oregon,OR,41,Marion County,47,41047,97302.0,440.0,"Portland-Vancouver-Salem, OR-WA",Salem,41047001000,3.0,41047001000.0,44.920358,-123.00228,308.42,33.8,tract,tract,2.3,tract,False,Urban,58528.0,tract,20.2,tract,8.76,tract,19.5,tract,213600.0,1169.0,182.72,tract,tract,tract,955.7,False,primaryroads:tl_2025_us_primaryroads.shp,56476
ELEC,UOP CHARGE TENNIS 2,public,ChargePoint Network,,UOP CHARGE TENNIS 2,5000 N. Willamette Blvd,Portland,OR,97203.0,US,45.571625,-122.728267,"5000 N. Willamette Blvd, Portland, OR, 97203, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97203.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051004002,1.0,41051004002.0,45.571625,-122.728267,2670.37,22.6,tract,tract,2.71,tract,False,Urban,110313.0,tract,52.38,tract,5.35,tract,18.81,tract,545600.0,2050.0,266.146,tract,tract,tract,3861.5,False,primaryroads:tl_2025_us_primaryroads.shp,56477
ELEC,UOP CHARGE TENNIS 1,public,ChargePoint Network,,UOP CHARGE TENNIS 1,5000 N. Willamette Blvd,Portland,OR,97203.0,US,45.571738,-122.728364,"5000 N. Willamette Blvd, Portland, OR, 97203, US",AFDC,Oregon,OR,41,Multnomah County,51,41051,97203.0,440.0,"Portland-Vancouver-Salem, OR-WA",Portland,41051004002,1.0,41051004002.0,45.571738,-122.728364,2670.37,22.6,tract,tract,2.71,tract,False,Urban,110313.0,tract,52.38,tract,5.35,tract,18.81,tract,545600.0,2050.0,266.146,tract,tract,tract,3868.8,False,primaryroads:tl_2025_us_primaryroads.shp,56478
