fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,POTOMAC EDISON HAGERSTOWN CCN,public,ChargePoint Network,,POTOMAC EDISON HAGERSTOWN CCN,525 Northern Ave,Hagerstown,MD,21742.0,US,39.664694,-77.709205,"525 Northern Ave, Hagerstown, MD, 21742, US",AFDC,Maryland,MD,24,Washington County,43,24043,21742.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Hagerstown,24043010300,2.0,24043010300.0,39.664694,-77.709205,315.25,44.8,tract,tract,2.67,tract,False,Urban,99320.0,tract,39.55,tract,1.9,tract,8.6,tract,332100.0,1229.0,270.22,tract,tract,tract,2311.2,False,primaryroads:tl_2025_us_primaryroads.shp,39445
ELEC,POTOMAC EDISON POOLESVILLE GC,public,ChargePoint Network,,POTOMAC EDISON POOLESVILLE GC,16601 W Willard Rd,Poolesville,MD,20837.0,US,39.123815,-77.421858,"16601 W Willard Rd, Poolesville, MD, 20837, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20837.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Montgomery County,24031700500,3.0,24031700500.0,39.123815,-77.421858,41.98,47.0,tract,tract,2.79,tract,True,Urban,197727.0,tract,61.03,tract,3.68,tract,7.57,tract,700200.0,1934.0,,tract,tract,county,15741.5,False,primaryroads:tl_2025_us_primaryroads.shp,39446
ELEC,EVsmart - BGE - Bay Head Park,public,SWTCH,PARK,EVsmart - BGE - Bay Head Park,1661 Bay Head Rd,Annapolis,MD,21409.0,US,39.0274889,-76.429079,"1661 Bay Head Rd, Annapolis, MD, 21409, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21409.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arnold,24003731002,2.0,24003731002.0,39.0274889,-76.429079,454.15,42.7,tract,tract,2.56,tract,False,Urban,146776.0,tract,49.1,tract,1.21,tract,1.86,tract,458300.0,2645.0,173.27,tract,tract,tract,388.1,False,primaryroads:tl_2025_us_primaryroads.shp,39447
ELEC,The Standard College Park,public,Blink Network,,The Standard College Park,4321 Hartwick Road,College Park,MD,20742.0,US,38.97970391603974,-76.93996086,"4321 Hartwick Road, College Park, MD, 20742, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",College Park,24033980000,1.0,24033980000.0,38.97970391603974,-76.93996086,2620.76,19.9,tract,tract,2.72,tract,False,Urban,20000.0,tract,56.32,tract,14.24,tract,68.71,tract,442200.0,1249.0,229.585,tract,tract,county,4457.4,False,primaryroads:tl_2025_us_primaryroads.shp,39448
ELEC,MIC MIC #1,public,ChargePoint Network,,MIC MIC #1,735 Watkins Mill Rd,Gaithersburg,MD,20879.0,US,39.158254,-77.220482,"735 Watkins Mill Rd, Gaithersburg, MD, 20879, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20879.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Gaithersburg,24031700733,2.0,24031700733.0,39.158254,-77.220482,1897.16,32.0,tract,tract,2.29,tract,False,Urban,86231.0,tract,40.03,tract,4.03,tract,7.07,tract,304400.0,1837.0,165.705,tract,tract,tract,441.4,False,primaryroads:tl_2025_us_primaryroads.shp,39449
ELEC,MIC MIC #2,public,ChargePoint Network,,MIC MIC #2,735 Watkins Mill Rd,Gaithersburg,MD,20879.0,US,39.158221,-77.220504,"735 Watkins Mill Rd, Gaithersburg, MD, 20879, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20879.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Gaithersburg,24031700733,2.0,24031700733.0,39.158221,-77.220504,1897.16,32.0,tract,tract,2.29,tract,False,Urban,86231.0,tract,40.03,tract,4.03,tract,7.07,tract,304400.0,1837.0,165.705,tract,tract,tract,437.4,False,primaryroads:tl_2025_us_primaryroads.shp,39450
ELEC,6000 Executive Blvd,public,Blink Network,,6000 Executive Blvd,6000 Executive Boulevard,North Bethesda,MD,20852.0,US,39.04813158,-77.1205612,"6000 Executive Boulevard, North Bethesda, MD, 20852, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20852.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",North Bethesda CDP,24031701205,2.0,24031701205.0,39.04813158,-77.1205612,1037.63,43.2,tract,tract,2.95,tract,False,Urban,219118.0,tract,87.86,tract,2.05,tract,1.88,tract,996100.0,3248.0,,tract,tract,county,3403.5,False,primaryroads:tl_2025_us_primaryroads.shp,39451
ELEC,The Beacon at Waugh Chapel,public,EV Connect,,The Beacon at Waugh Chapel,1433 S Main Chapel Way,Gambrills,MD,21054.0,US,39.035136,-76.685042,"1433 S Main Chapel Way, Gambrills, MD, 21054, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21054.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Odenton CDP,24003740704,2.0,24003740704.0,39.035136,-76.685042,275.78,41.3,tract,tract,2.27,tract,False,Urban,125714.0,tract,58.31,tract,3.55,tract,8.76,tract,514200.0,2257.0,227.825,tract,tract,tract,4926.4,False,primaryroads:tl_2025_us_primaryroads.shp,39452
ELEC,PGCMLS B1,public,ChargePoint Network,,PGCMLS B1,4826 Annapolis Rd,Bladensburg,MD,20710.0,US,38.940075,-76.93496,"4826 Annapolis Rd, Bladensburg, MD, 20710, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Bladensburg,24033804002,2.0,24033804002.0,38.940075,-76.93496,2313.1,25.8,tract,tract,3.97,tract,False,Urban,69960.0,tract,7.58,tract,6.06,tract,18.6,tract,371200.0,1677.0,221.348,tract,tract,tract,1330.6,False,primaryroads:tl_2025_us_primaryroads.shp,39453
ELEC,Wawa - Tesla Supercharger,public,Tesla,GAS_STATION,Wawa - Tesla Supercharger,231 N Philadelphia Blvd,Aberdeen,MD,21001.0,US,39.513475,-76.160033,"231 N Philadelphia Blvd, Aberdeen, MD, 21001, US",AFDC,Maryland,MD,24,Harford County,25,24025,21001.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Aberdeen,24025302901,1.0,24025302901.0,39.513475,-76.160033,588.26,31.1,tract,tract,2.48,tract,False,Urban,36308.0,tract,7.38,tract,7.06,tract,44.94,tract,82300.0,809.0,101.731,tract,tract,tract,2636.3,False,primaryroads:tl_2025_us_primaryroads.shp,39454
ELEC,RCV RCV-2,public,ChargePoint Network,,RCV RCV-2,8329 Grubb Rd,Silver Spring,MD,20910.0,US,38.992973,-77.049659,"8329 Grubb Rd, Silver Spring, MD, 20910, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Silver Spring CDP,24031702602,1.0,24031702602.0,38.992973,-77.049659,10429.78,32.3,tract,tract,2.19,tract,False,Urban,98819.0,tract,68.4,tract,5.98,tract,7.22,tract,320100.0,2116.0,151.276,tract,tract,tract,2229.1,False,primaryroads:tl_2025_us_primaryroads.shp,39455
ELEC,POTOMAC EDISON RATTLEWOOD GC,public,ChargePoint Network,,POTOMAC EDISON RATTLEWOOD GC,13501 Penn Shop Rd,Mount Airy,MD,21771.0,US,39.343159,-77.191924,"13501 Penn Shop Rd, Mount Airy, MD, 21771, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21771.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Green Valley CDP,24021751903,3.0,24021751903.0,39.343159,-77.191924,236.39,41.5,tract,tract,3.19,tract,False,Urban,180239.0,tract,44.92,tract,4.71,tract,2.25,tract,553200.0,2636.0,209.863,tract,tract,tract,2370.2,False,primaryroads:tl_2025_us_primaryroads.shp,39456
ELEC,EVsmart - BGE - Parksville Senior Center,public,SWTCH,OTHER_ENTERTAINMENT,EVsmart - BGE - Parksville Senior Center,8601 Harford Rd,Parkville,MD,21234.0,US,39.3818885,-76.5351402,"8601 Harford Rd, Parkville, MD, 21234, US",AFDC,Maryland,MD,24,Baltimore County,5,24005,21234.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Parkville CDP,24005440100,4.0,24005440100.0,39.3818885,-76.5351402,2053.61,36.5,tract,tract,2.78,tract,False,Urban,107049.0,tract,25.68,tract,2.6,tract,2.71,tract,286300.0,1750.0,163.6,tract,tract,tract,825.9,False,primaryroads:tl_2025_us_primaryroads.shp,39457
ELEC,EVsmart - BGE - Severn Intergen Center,public,SWTCH,PARK,EVsmart - BGE - Severn Intergen Center,1160 Reece Rd,Severn,MD,21144.0,US,39.1217719,-76.7096473,"1160 Reece Rd, Severn, MD, 21144, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21144.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Severn CDP,24003740104,3.0,24003740104.0,39.1217719,-76.7096473,2034.31,35.7,tract,tract,2.81,tract,False,Urban,128015.0,tract,46.05,tract,8.13,tract,9.19,tract,428500.0,2221.0,192.931,tract,tract,tract,2323.7,False,primaryroads:tl_2025_us_primaryroads.shp,39458
ELEC,"Port Deposit, MD - Tesla Supercharger",public,Tesla,HOTEL,"Port Deposit, MD - Tesla Supercharger",1201 Chesapeake Overlook Pkwy,Port Deposit,MD,21904.0,US,39.596013,-76.072687,"1201 Chesapeake Overlook Pkwy, Port Deposit, MD, 21904, US",AFDC,Maryland,MD,24,Cecil County,15,24015,21904.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Perryville,24015031201,2.0,24015031201.0,39.596013,-76.072687,119.23,41.6,tract,tract,2.52,tract,False,Urban,83690.0,tract,23.52,tract,5.98,tract,5.16,tract,310300.0,1167.0,265.895,tract,tract,tract,579.6,False,primaryroads:tl_2025_us_primaryroads.shp,39459
ELEC,FIELDSIDEGRANDE FG6,public,ChargePoint Network,,FIELDSIDEGRANDE FG6,931 Ordnance Cir,Aberdeen,MD,21001.0,US,39.531059,-76.189595,"931 Ordnance Cir, Aberdeen, MD, 21001, US",AFDC,Maryland,MD,24,Harford County,25,24025,21001.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Aberdeen,24025302200,2.0,24025302200.0,39.531059,-76.189595,109.63,50.8,tract,tract,2.32,tract,False,Urban,126563.0,tract,44.7,tract,2.32,tract,1.0,tract,294800.0,2167.0,136.041,tract,tract,tract,342.6,False,primaryroads:tl_2025_us_primaryroads.shp,39460
ELEC,NATELLI YMCA NATELLI,public,ChargePoint Network,,NATELLI YMCA NATELLI,3481 Campus Drive,Ijamsville,MD,21754.0,US,39.327986,-77.337053,"3481 Campus Drive, Ijamsville, MD, 21754, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21754.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Urbana CDP,24021752205,1.0,24021752205.0,39.327986,-77.337053,373.41,36.8,tract,tract,3.61,tract,True,Urban,198194.0,tract,62.29,tract,1.37,tract,0.16,tract,614400.0,1706.0,256.565,tract,county,county,1641.8,False,primaryroads:tl_2025_us_primaryroads.shp,39461
ELEC,EVsmart - BGE - Woodlawn Library Branch,public,SWTCH,PARK,EVsmart - BGE - Woodlawn Library Branch,1811 Woodlawn Dr,Woodlawn,MD,21207.0,US,39.3166618,-76.7364478,"1811 Woodlawn Dr, Woodlawn, MD, 21207, US",AFDC,Maryland,MD,24,Baltimore County,5,24005,21207.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Woodlawn CDP,24005401102,1.0,24005401102.0,39.3166618,-76.7364478,235.54,55.1,tract,tract,1.68,tract,False,Urban,53182.0,tract,31.04,tract,15.21,tract,10.69,tract,198300.0,1418.0,139.845,tract,tract,tract,693.1,False,primaryroads:tl_2025_us_primaryroads.shp,39462
ELEC,DC - G. Schmitz,public,TURNONGREEN,FLEET_GARAGE,DC - G. Schmitz,2105 Emmorton Park Rd,Edgewood,MD,21040.0,US,39.4528,-76.31311,"2105 Emmorton Park Rd, Edgewood, MD, 21040, US",AFDC,Maryland,MD,24,Harford County,25,24025,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Edgewood CDP,24025301301,1.0,24025301301.0,39.4528,-76.31311,321.89,48.4,tract,tract,2.48,tract,False,Urban,74946.0,tract,24.96,tract,4.52,tract,8.5,tract,343500.0,857.0,235.902,tract,tract,county,232.6,False,primaryroads:tl_2025_us_primaryroads.shp,39463
ELEC,Shops at Canton Crossing,public,eVgo Network,,Shops at Canton Crossing,3800 Boston St,Baltimore,MD,21224.0,US,39.27733,-76.56324,"3800 Boston St, Baltimore, MD, 21224, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21224.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510260605,5.0,24510260605.0,39.27733,-76.56324,654.41,28.0,tract,tract,3.06,tract,False,Urban,54832.0,tract,11.61,tract,4.5,tract,18.79,tract,188500.0,1203.0,156.692,tract,tract,tract,848.8,False,primaryroads:tl_2025_us_primaryroads.shp,39464
ELEC,Hollinswood Shopping Center,public,eVgo Network,,Hollinswood Shopping Center,F 2101 W Patapsco Ave,Baltimore,MD,21230.0,US,39.25026,-76.64344,"F 2101 W Patapsco Ave, Baltimore, MD, 21230, US",AFDC,Maryland,MD,24,Baltimore city,510,24510,21227.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Baltimore,24510250205,1.0,24510250205.0,39.25026,-76.64344,1939.9,28.4,tract,tract,3.38,tract,False,Urban,38432.0,tract,6.89,tract,9.59,tract,37.59,tract,106900.0,1421.0,75.229,tract,tract,tract,61.7,False,primaryroads:tl_2025_us_primaryroads.shp,39465
ELEC,POTOMAC EDISON SHAFER PARK,public,ChargePoint Network,,POTOMAC EDISON SHAFER PARK,37 Park Drive,Boonsboro,MD,21713.0,US,39.507096,-77.65546,"37 Park Drive, Boonsboro, MD, 21713, US",AFDC,Maryland,MD,24,Washington County,43,24043,21713.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Boonsboro,24043011400,2.0,24043011400.0,39.507096,-77.65546,133.02,42.9,tract,tract,2.38,tract,True,Urban,100284.0,tract,31.25,tract,3.49,tract,6.79,tract,340700.0,1183.0,287.997,tract,tract,tract,4891.9,False,primaryroads:tl_2025_us_primaryroads.shp,39466
ELEC,EVsmart - Pepco - Beltsville FSO,public,SWTCH,STATE_GOV,EVsmart - Pepco - Beltsville FSO,11760 Baltimore Ave,Beltsville,MD,20705.0,US,39.0486651,-76.9010106,"11760 Baltimore Ave, Beltsville, MD, 20705, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20705.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Beltsville CDP,24033807404,1.0,24033807404.0,39.0486651,-76.9010106,901.16,34.5,tract,tract,3.57,tract,False,Urban,96362.0,tract,29.59,tract,8.31,tract,10.69,tract,370100.0,2340.0,158.162,tract,tract,tract,1993.5,False,primaryroads:tl_2025_us_primaryroads.shp,39467
ELEC,EVsmart - Pepco - Lakelands Park,public,SWTCH,PARK,EVsmart - Pepco - Lakelands Park,1368 Main St,Gaithersburg,MD,20878.0,US,39.1166665,-77.2365377,"1368 Main St, Gaithersburg, MD, 20878, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20878.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Gaithersburg,24031700826,4.0,24031700826.0,39.1166665,-77.2365377,3058.82,43.9,tract,tract,2.31,tract,False,Urban,165700.0,tract,84.08,tract,2.2,tract,1.72,tract,767300.0,2369.0,,tract,tract,county,3063.8,False,primaryroads:tl_2025_us_primaryroads.shp,39468
ELEC,EVsmart - Pepco - Morris Park,public,SWTCH,PARK,EVsmart - Pepco - Morris Park,520 Summit Hall Rd,Gaithersburg,MD,20877.0,US,39.1251872,-77.1976646,"520 Summit Hall Rd, Gaithersburg, MD, 20877, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20877.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Gaithersburg,24031700732,2.0,24031700732.0,39.1251872,-77.1976646,1947.1,41.0,tract,tract,3.17,tract,False,Urban,80375.0,tract,21.26,tract,2.3,tract,10.4,tract,314400.0,1486.0,211.575,tract,tract,tract,228.8,False,primaryroads:tl_2025_us_primaryroads.shp,39469
ELEC,EVsmart - Pepco - Fort Washington Park and Ride,public,SWTCH,PARKING_LOT,EVsmart - Pepco - Fort Washington Park and Ride,850 Swan Creek Rd E,Fort Washington,MD,20744.0,US,38.7249885,-76.9947273,"850 Swan Creek Rd E, Fort Washington, MD, 20744, US",AFDC,Maryland,MD,24,Prince George's County,33,24033,20744.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Fort Washington CDP,24033801307,2.0,24033801307.0,38.7249885,-76.9947273,425.85,47.3,tract,tract,2.8,tract,False,Urban,161641.0,tract,53.23,tract,2.08,tract,3.47,tract,602200.0,2667.0,225.797,tract,tract,tract,7971.6,False,primaryroads:tl_2025_us_primaryroads.shp,39470
ELEC,EVsmart - Pepco - Wheaton Regional Park - Athletic Complex A,public,SWTCH,REC_SPORTS_FACILITY,EVsmart - Pepco - Wheaton Regional Park - Athletic Complex A,11715 Orebaugh Ave,Silver Spring,MD,20902.0,US,39.0483991,-77.0350468,"11715 Orebaugh Ave, Silver Spring, MD, 20902, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20902.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Wheaton CDP,24031703207,1.0,24031703207.0,39.0483991,-77.0350468,1516.13,30.7,tract,tract,3.47,tract,False,Urban,99404.0,tract,40.08,tract,8.79,tract,5.05,tract,638000.0,1896.0,,tract,tract,county,3593.9,False,primaryroads:tl_2025_us_primaryroads.shp,39471
ELEC,Noah Hillman Parking Garage,public,Non-Networked,PARKING_GARAGE,Noah Hillman Parking Garage,150 Gorman St,Annapolis,MD,21401.0,US,38.97705,-76.4894,"150 Gorman St, Annapolis, MD, 21401, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21401.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Annapolis,24003706103,2.0,24003706103.0,38.97705,-76.4894,3502.56,29.5,tract,tract,1.72,tract,False,Urban,87537.0,tract,81.1,tract,5.69,tract,20.09,tract,757000.0,1813.0,226.281,tract,tract,county,2907.5,False,primaryroads:tl_2025_us_primaryroads.shp,39472
ELEC,Lansdowne Station - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Lansdowne Station - Tesla Supercharger,3585 Washington Blvd,Arbutus,MD,21227.0,US,39.251155,-76.668554,"3585 Washington Blvd, Arbutus, MD, 21227, US",AFDC,Maryland,MD,24,Baltimore County,5,24005,21227.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arbutus CDP,24005430400,1.0,24005430400.0,39.251155,-76.668554,634.25,36.1,tract,tract,2.64,tract,False,Urban,98958.0,tract,31.77,tract,3.88,tract,9.89,tract,294600.0,1221.0,241.278,tract,tract,tract,764.6,False,primaryroads:tl_2025_us_primaryroads.shp,39473
ELEC,EVsmart - BGE - Marley Station,public,SWTCH,OTHER,EVsmart - BGE - Marley Station,7726 Baltimore Annapolis Blvd,Glen Burnie,MD,21060.0,US,39.1524091,-76.5965577,"7726 Baltimore Annapolis Blvd, Glen Burnie, MD, 21060, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21060.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Glen Burnie CDP,24003730300,1.0,24003730300.0,39.1524091,-76.5965577,1789.41,34.6,tract,tract,3.02,tract,False,Urban,117642.0,tract,14.68,tract,5.8,tract,3.73,tract,298500.0,2160.0,138.194,tract,tract,tract,252.5,False,primaryroads:tl_2025_us_primaryroads.shp,39474
ELEC,Garrett Place Garage,public,FLASH,PUBLIC,Garrett Place Garage,275 West St.,Annapolis,MD,21401.0,US,38.97551099380306,-76.5031819,"275 West St., Annapolis, MD, 21401, US",AFDC,Maryland,MD,24,Anne Arundel County,3,24003,21401.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Annapolis,24003706500,3.0,24003706500.0,38.97551099380306,-76.5031819,1922.86,41.3,tract,tract,2.38,tract,False,Urban,112451.0,tract,65.79,tract,5.82,tract,2.35,tract,584400.0,2190.0,266.849,tract,tract,tract,2330.4,False,primaryroads:tl_2025_us_primaryroads.shp,39475
ELEC,POTOMAC EDISON BIG POOL,public,ChargePoint Network,,POTOMAC EDISON BIG POOL,Western Maryland Rail Trail,Big Pool,MD,21711.0,US,39.624243,-78.017054,"Western Maryland Rail Trail, Big Pool, MD, 21711, US",AFDC,Maryland,MD,24,Washington County,43,24043,21711.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Big Pool CDP,24043010600,3.0,24043010600.0,39.624243,-78.017054,28.81,42.1,tract,tract,2.84,tract,True,Urban,87250.0,tract,20.05,tract,1.96,tract,3.97,tract,297200.0,854.0,250.818,tract,tract,county,328.2,False,primaryroads:tl_2025_us_primaryroads.shp,39476
ELEC,POTOMAC EDISON MIDDLETOWN 2,public,ChargePoint Network,,POTOMAC EDISON MIDDLETOWN 2,31 W Main St,Middletown,MD,21769.0,US,39.444047,-77.546582,"31 W Main St, Middletown, MD, 21769, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21769.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Middletown,24021752601,2.0,24021752601.0,39.444047,-77.546582,395.39,43.7,tract,tract,2.86,tract,False,Urban,151641.0,tract,57.36,tract,5.45,tract,1.39,tract,526500.0,1620.0,256.565,tract,tract,county,3347.7,False,primaryroads:tl_2025_us_primaryroads.shp,39477
ELEC,POTOMAC EDISON MASON DIXON L2,public,ChargePoint Network,,POTOMAC EDISON MASON DIXON L2,17300 Catoctin Mountain Highway,Emmitsburg,MD,21727.0,US,39.707684,-77.314494,"17300 Catoctin Mountain Highway, Emmitsburg, MD, 21727, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21727.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Emmitsburg,24021766800,4.0,24021766800.0,39.707684,-77.314494,128.48,26.8,tract,tract,2.48,tract,True,Urban,87102.0,tract,23.3,tract,3.2,tract,14.35,tract,297300.0,853.0,256.565,tract,tract,county,1512.7,False,primaryroads:tl_2025_us_primaryroads.shp,39478
ELEC,POTOMAC EDISON MASON DIXON DC2,public,ChargePoint Network,,POTOMAC EDISON MASON DIXON DC2,17300 Catoctin Mountain Highway,Emmitsburg,MD,21727.0,US,39.707675,-77.314566,"17300 Catoctin Mountain Highway, Emmitsburg, MD, 21727, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21727.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Emmitsburg,24021766800,4.0,24021766800.0,39.707675,-77.314566,128.48,26.8,tract,tract,2.48,tract,True,Urban,87102.0,tract,23.3,tract,3.2,tract,14.35,tract,297300.0,853.0,256.565,tract,tract,county,1516.2,False,primaryroads:tl_2025_us_primaryroads.shp,39479
ELEC,POTOMAC EDISON MASON DIXON DC1,public,ChargePoint Network,,POTOMAC EDISON MASON DIXON DC1,17300 Catoctin Mountain Highway,Emmitsburg,MD,21727.0,US,39.707687,-77.314648,"17300 Catoctin Mountain Highway, Emmitsburg, MD, 21727, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21727.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Emmitsburg,24021766800,4.0,24021766800.0,39.707687,-77.314648,128.48,26.8,tract,tract,2.48,tract,True,Urban,87102.0,tract,23.3,tract,3.2,tract,14.35,tract,297300.0,853.0,256.565,tract,tract,county,1518.0,False,primaryroads:tl_2025_us_primaryroads.shp,39480
ELEC,OURISMANAUTO BOBA FETT,public,ChargePoint Network,,OURISMANAUTO BOBA FETT,15501 Frederick Road,Rockville,MD,20855.0,US,39.10981,-77.159801,"15501 Frederick Road, Rockville, MD, 20855, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20855.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Redland,24031701211,3.0,24031701211.0,39.10981,-77.159801,888.96,35.4,tract,tract,2.38,tract,False,Urban,116864.0,tract,67.59,tract,5.18,tract,4.97,tract,675300.0,2247.0,,tract,tract,county,1897.3,False,primaryroads:tl_2025_us_primaryroads.shp,39481
ELEC,OURISMANAUTO HAN SOLO,public,ChargePoint Network,,OURISMANAUTO HAN SOLO,15501 Frederick Road,Rockville,MD,20855.0,US,39.109862,-77.15986,"15501 Frederick Road, Rockville, MD, 20855, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20855.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Redland,24031701211,3.0,24031701211.0,39.109862,-77.15986,888.96,35.4,tract,tract,2.38,tract,False,Urban,116864.0,tract,67.59,tract,5.18,tract,4.97,tract,675300.0,2247.0,,tract,tract,county,1895.2,False,primaryroads:tl_2025_us_primaryroads.shp,39482
ELEC,East All Saints Garage,public,Blink Network,,East All Saints Garage,125 East All Saints Street,Frederick,MD,21701.0,US,39.411911,-77.407426,"125 East All Saints Street, Frederick, MD, 21701, US",AFDC,Maryland,MD,24,Frederick County,21,24021,21701.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Frederick,24021772200,2.0,24021772200.0,39.411911,-77.407426,199.5,38.6,tract,tract,2.1,tract,False,Urban,65104.0,tract,38.75,tract,3.15,tract,36.63,tract,388700.0,1144.0,256.565,tract,tract,county,1208.9,False,primaryroads:tl_2025_us_primaryroads.shp,39483
ELEC,Metro Center - Tesla Supercharger,public,Tesla,PARKING_GARAGE,Metro Center - Tesla Supercharger,10500 Grand Central Ave,Owings Mills,MD,21117.0,US,39.407806,-76.783586,"10500 Grand Central Ave, Owings Mills, MD, 21117, US",AFDC,Maryland,MD,24,Baltimore County,5,24005,21117.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Owings Mills CDP,24005404101,3.0,24005404101.0,39.407806,-76.783586,524.04,39.2,tract,tract,2.06,tract,False,Urban,105938.0,tract,52.35,tract,2.31,tract,5.96,tract,332600.0,2085.0,159.52,tract,tract,tract,61.2,False,primaryroads:tl_2025_us_primaryroads.shp,39484
ELEC,VILLA CORTESE CHARGER 1,public,ChargePoint Network,,VILLA CORTESE CHARGER 1,14809 Pennfield Cir,Silver Spring,MD,20906.0,US,39.099289,-77.076548,"14809 Pennfield Cir, Silver Spring, MD, 20906, US",AFDC,Maryland,MD,24,Montgomery County,31,24031,20853.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Leisure World CDP,24031703216,1.0,24031703216.0,39.099289,-77.076548,2634.32,70.6,tract,tract,1.58,tract,False,Urban,41908.0,tract,47.24,tract,15.69,tract,5.53,tract,235600.0,1422.0,165.682,tract,tract,tract,1993.2,False,primaryroads:tl_2025_us_primaryroads.shp,39485
