fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,7SPC SEVIERVILLE,public,ChargePoint Network,,7SPC SEVIERVILLE,150 Bruce Street,Sevierville,TN,37862.0,US,35.867615,-83.564766,"150 Bruce Street, Sevierville, TN, 37862, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37862.0,315.0,"Knoxville-Morristown-Sevierville, TN",Sevierville,47155080801,1.0,47155080801.0,35.867615,-83.564766,245.79,31.5,tract,tract,2.74,tract,False,Urban,39980.0,tract,10.48,tract,1.09,tract,30.86,tract,166700.0,824.0,202.306,tract,tract,tract,15380.4,False,primaryroads:tl_2025_us_primaryroads.shp,60513
ELEC,Holiday Inn Murfreesboro,public,Blink Network,,Holiday Inn Murfreesboro,1453 Silohill Lane,Murfreesboro,TN,37129.0,US,35.865219,-86.453605,"1453 Silohill Lane, Murfreesboro, TN, 37129, US",AFDC,Tennessee,TN,47,Rutherford County,149,47149,37129.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Murfreesboro,47149040901,1.0,47149040901.0,35.865219,-86.453605,247.86,31.8,tract,tract,2.1,tract,False,Urban,59314.0,tract,44.9,tract,11.91,tract,6.87,tract,316200.0,1632.0,193.75,tract,tract,tract,77.9,False,primaryroads:tl_2025_us_primaryroads.shp,60514
ELEC,AMZ BNA12 - 22,public,ChargePoint Network,,AMZ BNA12 - 22,1010 Church St,Nashville,TN,37203.0,US,36.160506,-86.787571,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160506,-86.787571,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,399.3,False,primaryroads:tl_2025_us_primaryroads.shp,60515
ELEC,AMZ BNA12 - 16,public,ChargePoint Network,,AMZ BNA12 - 16,1010 Church St,Nashville,TN,37203.0,US,36.160116,-86.787729,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160116,-86.787729,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,363.4,False,primaryroads:tl_2025_us_primaryroads.shp,60516
ELEC,AMZ BNA12 - 14,public,ChargePoint Network,,AMZ BNA12 - 14,1010 Church St,Nashville,TN,37203.0,US,36.159934,-86.787959,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.159934,-86.787959,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,335.0,False,primaryroads:tl_2025_us_primaryroads.shp,60517
ELEC,AMZ BNA12 - 15,public,ChargePoint Network,,AMZ BNA12 - 15,1010 Church St,Nashville,TN,37203.0,US,36.160065,-86.78763,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160065,-86.78763,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,367.6,False,primaryroads:tl_2025_us_primaryroads.shp,60518
ELEC,AMZ BNA12 - 5,public,ChargePoint Network,,AMZ BNA12 - 5,1010 Church St,Nashville,TN,37203.0,US,36.16005,-86.787674,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.16005,-86.787674,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,363.4,False,primaryroads:tl_2025_us_primaryroads.shp,60519
ELEC,AMZ BNA12 - 17,public,ChargePoint Network,,AMZ BNA12 - 17,1010 Church St,Nashville,TN,37203.0,US,36.160311,-86.787557,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160311,-86.787557,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,388.2,False,primaryroads:tl_2025_us_primaryroads.shp,60520
ELEC,AMZ BNA12 - 20,public,ChargePoint Network,,AMZ BNA12 - 20,1010 Church St,Nashville,TN,37203.0,US,36.160986,-86.785594,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.160986,-86.785594,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,575.9,False,primaryroads:tl_2025_us_primaryroads.shp,60521
ELEC,AMZ BNA12 - 4,public,ChargePoint Network,,AMZ BNA12 - 4,1010 Church St,Nashville,TN,37203.0,US,36.160324,-86.78736,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160324,-86.78736,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,403.7,False,primaryroads:tl_2025_us_primaryroads.shp,60522
ELEC,AMZ BNA12 - 13,public,ChargePoint Network,,AMZ BNA12 - 13,1010 Church St,Nashville,TN,37203.0,US,36.161004,-86.78559,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.161004,-86.78559,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,577.3,False,primaryroads:tl_2025_us_primaryroads.shp,60523
ELEC,AMZ BNA12 - 2,public,ChargePoint Network,,AMZ BNA12 - 2,1010 Church St,Nashville,TN,37203.0,US,36.160988,-86.78593,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.160988,-86.78593,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,551.0,False,primaryroads:tl_2025_us_primaryroads.shp,60524
ELEC,AMZ BNA12 - 19,public,ChargePoint Network,,AMZ BNA12 - 19,1010 Church St,Nashville,TN,37203.0,US,36.160028,-86.787757,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160028,-86.787757,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,355.8,False,primaryroads:tl_2025_us_primaryroads.shp,60525
ELEC,AMZ BNA12 - 21,public,ChargePoint Network,,AMZ BNA12 - 21,1010 Church St,Nashville,TN,37203.0,US,36.160163,-86.787549,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160163,-86.787549,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,379.6,False,primaryroads:tl_2025_us_primaryroads.shp,60526
ELEC,AMZ BNA12 - 7,public,ChargePoint Network,,AMZ BNA12 - 7,1010 Church St,Nashville,TN,37203.0,US,36.160343,-86.78775,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160343,-86.78775,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,375.9,False,primaryroads:tl_2025_us_primaryroads.shp,60527
ELEC,AMZ BNA12 - 8,public,ChargePoint Network,,AMZ BNA12 - 8,1010 Church St,Nashville,TN,37203.0,US,36.160206,-86.78788,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160206,-86.78788,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,357.7,False,primaryroads:tl_2025_us_primaryroads.shp,60528
ELEC,AMZ BNA12 - 12,public,ChargePoint Network,,AMZ BNA12 - 12,1010 Church St,Nashville,TN,37203.0,US,36.160029,-86.787386,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160029,-86.787386,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,383.6,False,primaryroads:tl_2025_us_primaryroads.shp,60529
ELEC,AMZ BNA12 - 6,public,ChargePoint Network,,AMZ BNA12 - 6,1010 Church St,Nashville,TN,37203.0,US,36.161064,-86.785576,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.161064,-86.785576,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,582.0,False,primaryroads:tl_2025_us_primaryroads.shp,60530
ELEC,AMZ BNA12 - 1,public,ChargePoint Network,,AMZ BNA12 - 1,1010 Church St,Nashville,TN,37203.0,US,36.16163,-86.785355,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019503,1.0,47037019503.0,36.16163,-86.785355,1864.27,32.7,tract,tract,1.44,tract,False,Urban,108344.0,tract,75.79,tract,0.0,tract,8.1,tract,391000.0,2117.0,184.695,tract,tract,tract,633.5,False,primaryroads:tl_2025_us_primaryroads.shp,60531
ELEC,AMZ BNA12 - 9,public,ChargePoint Network,,AMZ BNA12 - 9,1010 Church St,Nashville,TN,37203.0,US,36.160282,-86.78751,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160282,-86.78751,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,389.9,False,primaryroads:tl_2025_us_primaryroads.shp,60532
ELEC,AMZ BNA12 - 18,public,ChargePoint Network,,AMZ BNA12 - 18,1010 Church St,Nashville,TN,37203.0,US,36.160208,-86.787614,"1010 Church St, Nashville, TN, 37203, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37203.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037019502,2.0,47037019502.0,36.160208,-86.787614,2547.33,30.4,tract,tract,1.27,tract,False,Urban,80092.0,tract,77.02,tract,0.56,tract,14.58,tract,473200.0,2113.0,223.947,tract,tract,tract,377.6,False,primaryroads:tl_2025_us_primaryroads.shp,60533
ELEC,Bristol Kingsport KOA Campground,public,Non-Networked,CAMPGROUND,Bristol Kingsport KOA Campground,425 Rocky Branch Rd,Blountville,TN,37617.0,US,36.508165,-82.445136,"425 Rocky Branch Rd, Blountville, TN, 37617, US",AFDC,Tennessee,TN,47,Sullivan County,163,47163,37617.0,304.0,"Johnson City-Kingsport-Bristol, TN-VA",Kingsport,47163042300,4.0,47163042300.0,36.508165,-82.445136,200.32,46.6,tract,tract,2.36,tract,True,Urban,81101.0,tract,39.22,tract,0.18,tract,9.2,tract,230600.0,743.0,224.471,tract,tract,county,475.3,False,primaryroads:tl_2025_us_primaryroads.shp,60534
ELEC,Old Fort Park (Kids Castle Playground),public,Blink Network,,Old Fort Park (Kids Castle Playground),200 Golf Lane,Murfreesboro,TN,37129.0,US,35.847661,-86.409926,"200 Golf Lane, Murfreesboro, TN, 37129, US",AFDC,Tennessee,TN,47,Rutherford County,149,47149,37129.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Murfreesboro,47149041800,1.0,47149041800.0,35.847661,-86.409926,277.08,31.8,tract,tract,2.23,tract,False,Urban,60305.0,tract,26.89,tract,1.26,tract,14.83,tract,327100.0,1195.0,273.724,tract,tract,tract,1717.3,False,primaryroads:tl_2025_us_primaryroads.shp,60535
ELEC,Wyndham GSL,public,Blink Network,,Wyndham GSL,1425 Old Knoxville Highway,Sevierville,TN,37876.0,US,35.8941599,-83.584364,"1425 Old Knoxville Highway, Sevierville, TN, 37876, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37876.0,315.0,"Knoxville-Morristown-Sevierville, TN",Sevierville,47155080500,2.0,47155080500.0,35.8941599,-83.584364,247.08,44.8,tract,tract,2.21,tract,False,Urban,59873.0,tract,26.09,tract,2.92,tract,15.79,tract,262800.0,1026.0,256.14,tract,tract,tract,10178.0,False,primaryroads:tl_2025_us_primaryroads.shp,60536
ELEC,The Presley Apartments,public,Blink Network,,The Presley Apartments,281 Cumberland Bend,Nashville,TN,37228.0,US,36.1925886,-86.7893509,"281 Cumberland Bend, Nashville, TN, 37228, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37228.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037013702,1.0,47037013702.0,36.1925886,-86.7893509,789.3,28.0,tract,tract,1.71,tract,False,Urban,61183.0,tract,45.58,tract,7.08,tract,28.31,tract,386600.0,1308.0,260.337,county,tract,county,176.5,False,primaryroads:tl_2025_us_primaryroads.shp,60537
ELEC,University of Tennessee - Facilities Services,public,Non-Networked,COLLEGE_CAMPUS,University of Tennessee - Facilities Services,2040 Sutherland Ave,Knoxville,TN,37919.0,US,35.95815235865552,-83.9477262,"2040 Sutherland Ave, Knoxville, TN, 37919, US",AFDC,Tennessee,TN,47,Knox County,93,47093,37919.0,315.0,"Knoxville-Morristown-Sevierville, TN",Knoxville,47093002600,1.0,47093002600.0,35.95815235865552,-83.9477262,836.59,23.6,tract,tract,2.84,tract,False,Urban,39063.0,tract,14.09,tract,5.56,tract,38.64,tract,129500.0,1141.0,113.497,tract,tract,tract,593.4,False,primaryroads:tl_2025_us_primaryroads.shp,60538
ELEC,TARGET T2240 STATION 1,public,ChargePoint Network,,TARGET T2240 STATION 1,6814 Charlotte Pike,Nashville,TN,37209.0,US,36.134026,-86.89188,"6814 Charlotte Pike, Nashville, TN, 37209, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37209.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037018201,1.0,47037018201.0,36.134026,-86.89188,505.5,33.8,tract,tract,2.43,tract,False,Urban,151212.0,tract,73.66,tract,3.35,tract,0.33,tract,738800.0,2962.0,249.426,tract,tract,tract,206.6,False,primaryroads:tl_2025_us_primaryroads.shp,60539
ELEC,Brookview Town Centre - Tesla Supercharger,public,Tesla,HOTEL,Brookview Town Centre - Tesla Supercharger,250  Brookview Centre Way,Knoxville,TN,37919.0,US,35.93583,-84.00416,"250  Brookview Centre Way, Knoxville, TN, 37919, US",AFDC,Tennessee,TN,47,Knox County,93,47093,37919.0,315.0,"Knoxville-Morristown-Sevierville, TN",Knoxville,47093003700,3.0,47093003700.0,35.93583,-84.00416,791.2,40.5,tract,tract,1.77,tract,False,Urban,41550.0,tract,52.02,tract,0.46,tract,19.93,tract,278600.0,1079.0,258.202,tract,tract,tract,455.9,False,primaryroads:tl_2025_us_primaryroads.shp,60540
ELEC,UT PARKING S7 STATION 1,public,ChargePoint Network,,UT PARKING S7 STATION 1,811 Neyland Dr,Knoxville,TN,37902.0,US,35.956306,-83.92184,"811 Neyland Dr, Knoxville, TN, 37902, US",AFDC,Tennessee,TN,47,Knox County,93,47093,37902.0,315.0,"Knoxville-Morristown-Sevierville, TN",Knoxville,47093000901,1.0,47093000901.0,35.956306,-83.92184,2936.06,19.3,tract,tract,1.75,tract,False,Urban,71662.0,county,80.95,tract,3.29,tract,0.0,tract,279700.0,1180.0,237.034,county,county,county,716.7,False,primaryroads:tl_2025_us_primaryroads.shp,60541
ELEC,400 Centerview Garage,public,Blink Network,,400 Centerview Garage,400 Centerview Drive,Brentwood,TN,37027.0,US,36.0265965,-86.7876619,"400 Centerview Drive, Brentwood, TN, 37027, US",AFDC,Tennessee,TN,47,Williamson County,187,47187,37027.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Brentwood,47187050304,2.0,47187050304.0,36.0265965,-86.7876619,355.13,43.8,tract,tract,2.16,tract,False,Urban,87344.0,tract,72.22,tract,0.91,tract,8.87,tract,1151600.0,2121.0,,tract,tract,county,230.4,False,primaryroads:tl_2025_us_primaryroads.shp,60542
ELEC,Kimball Crossing - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Kimball Crossing - Tesla Supercharger,300  Kimball Crossing Drive,Kimball,TN,37347.0,US,35.03978,-85.68505,"300  Kimball Crossing Drive, Kimball, TN, 37347, US",AFDC,Tennessee,TN,47,Marion County,115,47115,37380.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Kimball,47115050301,1.0,47115050301.0,35.03978,-85.68505,76.12,47.4,tract,tract,2.36,tract,True,Urban,53914.0,tract,10.97,tract,6.79,tract,14.48,tract,180200.0,748.0,240.909,tract,tract,tract,143.1,False,primaryroads:tl_2025_us_primaryroads.shp,60543
ELEC,Ducktown Clinic (formerly City Hall),public,Blink Network,,Ducktown Clinic (formerly City Hall),340 Main St,Ducktown,TN,37326.0,US,35.0367,-84.38164,"340 Main St, Ducktown, TN, 37326, US",AFDC,Tennessee,TN,47,Polk County,139,47139,37326.0,174.0,"Chattanooga-Cleveland-Dalton, TN-GA",Ducktown,47139950400,1.0,47139950400.0,35.0367,-84.38164,15.51,47.7,tract,tract,2.36,tract,True,Urban,52396.0,tract,18.45,tract,6.35,tract,14.76,tract,125100.0,604.0,207.119,tract,tract,tract,47338.5,False,primaryroads:tl_2025_us_primaryroads.shp,60544
ELEC,Stonehaus Winery - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Stonehaus Winery - Tesla Supercharger,2444  Genesis Road,Crossville,TN,38571.0,US,35.98435,-85.01058,"2444  Genesis Road, Crossville, TN, 38571, US",AFDC,Tennessee,TN,47,Cumberland County,35,47035,38571.0,18900.0,"Crossville, TN",Crossville,47035970201,2.0,47035970201.0,35.98435,-85.01058,30.92,46.9,tract,tract,2.57,tract,True,Urban,58145.0,tract,18.21,tract,3.65,tract,9.81,tract,238100.0,740.0,275.03,tract,tract,county,296.2,False,primaryroads:tl_2025_us_primaryroads.shp,60545
ELEC,GO BRCH LIBRARY NPL STATION 1,public,ChargePoint Network,,GO BRCH LIBRARY NPL STATION 1,205 Rivergate Pkwy,Goodlettsville,TN,37072.0,US,36.314372,-86.71014,"205 Rivergate Pkwy, Goodlettsville, TN, 37072, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37072.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Goodlettsville,47037010302,2.0,47037010302.0,36.314372,-86.71014,465.86,39.0,tract,tract,2.17,tract,False,Urban,63307.0,tract,29.43,tract,3.25,tract,15.1,tract,312000.0,1342.0,232.489,tract,tract,tract,782.6,False,primaryroads:tl_2025_us_primaryroads.shp,60546
ELEC,Gallatin Civic Center,public,Blink Network,,Gallatin Civic Center,210 Albert Gallatin Avenue,Gallatin,TN,37066.0,US,36.404584,-86.443991,"210 Albert Gallatin Avenue, Gallatin, TN, 37066, US",AFDC,Tennessee,TN,47,Sumner County,165,47165,37066.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Gallatin,47165020800,3.0,47165020800.0,36.404584,-86.443991,865.88,27.7,tract,tract,2.79,tract,False,Urban,40218.0,tract,14.4,tract,6.1,tract,34.9,tract,208100.0,1273.0,163.472,tract,tract,tract,4788.3,False,primaryroads:tl_2025_us_primaryroads.shp,60547
ELEC,Bennetts Bar-B-Que - Pigeon Forge,public,Blink Network,,Bennetts Bar-B-Que - Pigeon Forge,2910 Parkway,Pigeon Forge,TN,37863.0,US,35.796692,-83.566272,"2910 Parkway, Pigeon Forge, TN, 37863, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37863.0,315.0,"Knoxville-Morristown-Sevierville, TN",Pigeon Forge,47155081002,2.0,47155081002.0,35.796692,-83.566272,102.08,43.8,tract,tract,2.33,tract,False,Urban,56250.0,tract,12.79,tract,4.99,tract,39.54,tract,269100.0,815.0,256.17,tract,tract,county,21193.2,False,primaryroads:tl_2025_us_primaryroads.shp,60548
ELEC,Vanderbilt Medical Center - Parking Lot 113,public,Blink Network,,Vanderbilt Medical Center - Parking Lot 113,1501 21st Ave South,Nashville,TN,37212.0,US,36.139418,-86.801205,"1501 21st Ave South, Nashville, TN, 37212, US",AFDC,Tennessee,TN,47,Davidson County,37,47037,37212.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Nashville-Davidson metropolitan government (balance),47037016500,2.0,47037016500.0,36.139418,-86.801205,2962.98,21.1,tract,tract,1.37,tract,False,Urban,57574.0,tract,81.86,tract,3.23,tract,29.18,tract,386600.0,1902.0,260.337,county,tract,county,1718.6,False,primaryroads:tl_2025_us_primaryroads.shp,60549
ELEC,Bennetts Bar-B-Que - Gatlinburg,public,Blink Network,,Bennetts Bar-B-Que - Gatlinburg,714 River Road,Gatlinburg,TN,37738.0,US,35.7089,-83.522497,"714 River Road, Gatlinburg, TN, 37738, US",AFDC,Tennessee,TN,47,Sevier County,155,47155,37738.0,315.0,"Knoxville-Morristown-Sevierville, TN",Gatlinburg,47155081101,3.0,47155081101.0,35.7089,-83.522497,66.36,48.1,tract,tract,2.29,tract,True,Urban,54777.0,tract,42.91,tract,5.33,tract,16.65,tract,317600.0,1085.0,292.719,tract,tract,tract,32991.5,False,primaryroads:tl_2025_us_primaryroads.shp,60550
ELEC,MB COLLIERVILLE STATION 1 GW,public,ChargePoint Network,,MB COLLIERVILLE STATION 1 GW,4651 S Houston Levee Rd,Collierville,TN,38017.0,US,35.021442,-89.723414,"4651 S Houston Levee Rd, Collierville, TN, 38017, US",AFDC,Tennessee,TN,47,Shelby County,157,47157,38017.0,368.0,"Memphis-Forrest City, TN-MS-AR",Collierville,47157021546,1.0,47157021546.0,35.021442,-89.723414,258.08,35.7,tract,tract,2.32,tract,False,Urban,133318.0,tract,74.3,tract,0.29,tract,7.63,tract,575800.0,1592.0,196.325,tract,tract,county,398.9,False,primaryroads:tl_2025_us_primaryroads.shp,60551
ELEC,HIGHWOODS RTP VA SPRINGS 2 S1,public,ChargePoint Network,,HIGHWOODS RTP VA SPRINGS 2 S1,210 Granny White Pike,Brentwood,TN,37027.0,US,36.03354,-86.81616,"210 Granny White Pike, Brentwood, TN, 37027, US",AFDC,Tennessee,TN,47,Williamson County,187,47187,37027.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Brentwood,47187050304,2.0,47187050304.0,36.03354,-86.81616,355.13,43.8,tract,tract,2.16,tract,False,Urban,87344.0,tract,72.22,tract,0.91,tract,8.87,tract,1151600.0,2121.0,,tract,tract,county,2868.1,False,primaryroads:tl_2025_us_primaryroads.shp,60552
ELEC,PEMB PEMB SOUTH EV,public,ChargePoint Network,,PEMB PEMB SOUTH EV,1432 Gateway Dr,Gallatin,TN,37066.0,US,36.409058,-86.381804,"1432 Gateway Dr, Gallatin, TN, 37066, US",AFDC,Tennessee,TN,47,Sumner County,165,47165,37066.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Gallatin,47165020602,3.0,47165020602.0,36.409058,-86.381804,40.99,45.1,tract,tract,2.57,tract,True,Urban,95846.0,tract,26.55,tract,3.03,tract,9.87,tract,297800.0,1339.0,271.845,tract,county,county,10168.2,False,primaryroads:tl_2025_us_primaryroads.shp,60553
ELEC,PEMB PEMB NORTH EV,public,ChargePoint Network,,PEMB PEMB NORTH EV,1432 Gateway Dr,Gallatin,TN,37066.0,US,36.409118,-86.381825,"1432 Gateway Dr, Gallatin, TN, 37066, US",AFDC,Tennessee,TN,47,Sumner County,165,47165,37066.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Gallatin,47165020602,3.0,47165020602.0,36.409118,-86.381825,40.99,45.1,tract,tract,2.57,tract,True,Urban,95846.0,tract,26.55,tract,3.03,tract,9.87,tract,297800.0,1339.0,271.845,tract,county,county,10168.1,False,primaryroads:tl_2025_us_primaryroads.shp,60554
ELEC,HIGHWOODS RTP VA SPRINGS 2 S2,public,ChargePoint Network,,HIGHWOODS RTP VA SPRINGS 2 S2,218 Granny White Pike,Brentwood,TN,37027.0,US,36.032825,-86.81613,"218 Granny White Pike, Brentwood, TN, 37027, US",AFDC,Tennessee,TN,47,Williamson County,187,47187,37027.0,400.0,"Nashville-Davidson--Murfreesboro, TN",Brentwood,47187050304,2.0,47187050304.0,36.032825,-86.81613,355.13,43.8,tract,tract,2.16,tract,False,Urban,87344.0,tract,72.22,tract,0.91,tract,8.87,tract,1151600.0,2121.0,,tract,tract,county,2833.4,False,primaryroads:tl_2025_us_primaryroads.shp,60555
