fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,St. Regis Travel Center - Tesla Supercharger,public,Tesla,TRAVEL_CENTER,St. Regis Travel Center - Tesla Supercharger,60 Mullan Gulch Rd,St. Regis,MT,59866.0,US,47.298899,-115.099192,"60 Mullan Gulch Rd, St. Regis, MT, 59866, US",AFDC,Montana,MT,30,Mineral County,61,30061,59866.0,,,St. Regis CDP,30061964600,2.0,30061964600.0,47.298899,-115.099192,1.33,52.1,tract,tract,2.1,tract,False,Rural,58611.0,tract,32.79,tract,5.79,tract,20.51,tract,298000.0,729.0,,tract,tract,county,238.3,False,primaryroads:tl_2025_us_primaryroads.shp,44419
ELEC,Fairfield Inn & Suites - Tesla Supercharger,public,Tesla,HOTEL,Fairfield Inn & Suites - Tesla Supercharger,301 S Washington Ave,Laurel,MT,59044.0,US,45.666149,-108.76143,"301 S Washington Ave, Laurel, MT, 59044, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59044.0,13740.0,"Billings, MT",Laurel,30111001902,2.0,30111001902.0,45.666149,-108.76143,409.83,40.4,tract,tract,2.55,tract,False,Urban,89055.0,tract,29.26,tract,3.22,tract,9.81,tract,276700.0,939.0,294.675,tract,tract,tract,148.6,False,primaryroads:tl_2025_us_primaryroads.shp,44420
ELEC,Town Pump Travel Center - Tesla Supercharger,public,Tesla,TRAVEL_CENTER,Town Pump Travel Center - Tesla Supercharger,2711  N Frontage Rd,Billings,MT,59101.0,US,45.816828,-108.416569,"2711  N Frontage Rd, Billings, MT, 59101, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59101.0,13740.0,"Billings, MT",Lockwood CDP,30111000800,1.0,30111000800.0,45.816828,-108.416569,240.31,38.2,tract,tract,2.74,tract,False,Urban,66157.0,tract,13.49,tract,4.62,tract,17.03,tract,254000.0,994.0,255.533,tract,tract,tract,269.1,False,primaryroads:tl_2025_us_primaryroads.shp,44421
ELEC,COURTYARD BZN COURTYARD 1,public,ChargePoint Network,,COURTYARD BZN COURTYARD 1,2168 Boothill Ct,Bozeman,MT,59715.0,US,45.700629,-111.058791,"2168 Boothill Ct, Bozeman, MT, 59715, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59715.0,14580.0,"Bozeman, MT",Bozeman,30031000507,2.0,30031000507.0,45.700629,-111.058791,353.83,30.0,tract,tract,1.94,tract,False,Urban,79082.0,tract,47.0,tract,1.33,tract,14.74,tract,480000.0,2008.0,239.044,tract,tract,tract,120.4,False,primaryroads:tl_2025_us_primaryroads.shp,44422
ELEC,COURTYARD BZN COURTYARD 2,public,ChargePoint Network,,COURTYARD BZN COURTYARD 2,2168 Boothill Court,Bozeman,MT,59715.0,US,45.700616,-111.058714,"2168 Boothill Court, Bozeman, MT, 59715, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59715.0,14580.0,"Bozeman, MT",Bozeman,30031000507,2.0,30031000507.0,45.700616,-111.058714,353.83,30.0,tract,tract,1.94,tract,False,Urban,79082.0,tract,47.0,tract,1.33,tract,14.74,tract,480000.0,2008.0,239.044,tract,tract,tract,116.8,False,primaryroads:tl_2025_us_primaryroads.shp,44423
ELEC,Merry Piglets,public,Blink Network,,Merry Piglets,"730 Boardwalk Avenue, Unit 1B",Bozeman,MT,59718.0,US,45.67252776411676,-111.1011345,"730 Boardwalk Avenue, Unit 1B, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Bozeman,30031000505,2.0,30031000505.0,45.67252776411676,-111.1011345,909.41,31.3,tract,tract,2.55,tract,False,Urban,107241.0,tract,54.96,tract,1.26,tract,10.45,tract,493400.0,1896.0,260.232,tract,tract,tract,4661.2,False,primaryroads:tl_2025_us_primaryroads.shp,44424
ELEC,HKT BIG SKY CP6K LUBE BAY,public,ChargePoint Network,,HKT BIG SKY CP6K LUBE BAY,2515 West Towne Street,Glendive,MT,59330.0,US,47.096394,-104.760437,"2515 West Towne Street, Glendive, MT, 59330, US",AFDC,Montana,MT,30,Dawson County,21,30021,59330.0,,,West Glendive CDP,30021000200,2.0,30021000200.0,47.096394,-104.760437,32.7,39.4,tract,tract,2.42,tract,False,Urban,63813.0,tract,16.72,tract,2.5,tract,9.72,tract,179000.0,819.0,218.559,tract,tract,tract,869.4,False,primaryroads:tl_2025_us_primaryroads.shp,44425
ELEC,Town Pump Travel Center - Tesla Supercharger,public,Tesla,GAS_STATION,Town Pump Travel Center - Tesla Supercharger,561 Business Hub Dr,Belgrade,MT,59714.0,US,45.77317,-111.198921,"561 Business Hub Dr, Belgrade, MT, 59714, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59714.0,14580.0,"Bozeman, MT",Gallatin County,30031000201,2.0,30031000201.0,45.77317,-111.198921,430.73,33.7,tract,tract,2.57,tract,False,Urban,89134.0,tract,32.12,tract,1.77,tract,4.57,tract,413200.0,1596.0,258.897,tract,tract,tract,174.1,False,primaryroads:tl_2025_us_primaryroads.shp,44426
ELEC,ApocWorld,public,AMPUP,,ApocWorld,1618 Montana Dr,Anaconda,MT,59711.0,US,46.13,-112.93,"1618 Montana Dr, Anaconda, MT, 59711, US",AFDC,Montana,MT,30,Deer Lodge County,23,30023,59711.0,,,Anaconda-Deer Lodge County,30023000300,1.0,30023000300.0,46.13,-112.93,22.0,46.4,tract,tract,1.78,tract,False,Urban,46858.0,tract,16.63,tract,5.67,tract,15.38,tract,169100.0,735.0,230.068,tract,tract,tract,10164.4,False,primaryroads:tl_2025_us_primaryroads.shp,44427
ELEC,JD Self Service Storage,public,AMPUP,OFFICE_BLDG,JD Self Service Storage,220 Rainbow Ave,Deer Lodge,MT,59722.0,US,46.4,-112.74,"220 Rainbow Ave, Deer Lodge, MT, 59722, US",AFDC,Montana,MT,30,Powell County,77,30077,59722.0,,,Deer Lodge,30077000200,4.0,30077000200.0,46.4,-112.74,5.88,44.5,tract,tract,2.21,tract,False,Rural,61162.0,tract,16.86,tract,3.84,tract,6.93,tract,227600.0,773.0,294.437,tract,tract,tract,1682.5,False,primaryroads:tl_2025_us_primaryroads.shp,44428
ELEC,Best Western Plus Clock Tower Inn,public,TURNONGREEN,HOTEL,Best Western Plus Clock Tower Inn,2511 1st Ave N,Billings,MT,59101.0,US,45.78365,-108.50294,"2511 1st Ave N, Billings, MT, 59101, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59101.0,13740.0,"Billings, MT",Billings,30111000402,3.0,30111000402.0,45.78365,-108.50294,1272.39,36.7,tract,tract,1.86,tract,False,Urban,41029.0,tract,39.14,tract,3.16,tract,24.75,tract,280300.0,918.0,292.989,tract,tract,county,1509.2,False,primaryroads:tl_2025_us_primaryroads.shp,44429
ELEC,Missoula Downtown EV Charging - Tesla Destination,public,Tesla Destination,PARKING_LOT,Missoula Downtown EV Charging - Tesla Destination,138 E Pine St,Missoula,MT,59802.0,US,46.873177,-113.992155,"138 E Pine St, Missoula, MT, 59802, US",AFDC,Montana,MT,30,Missoula County,63,30063,59802.0,33540.0,"Missoula, MT",Missoula,30063000300,2.0,30063000300.0,46.873177,-113.992155,1850.38,28.7,tract,tract,1.48,tract,False,Urban,28594.0,tract,52.72,tract,6.49,tract,32.47,tract,497500.0,840.0,,tract,tract,county,421.3,False,primaryroads:tl_2025_us_primaryroads.shp,44430
ELEC,Jackson Street Parking Garage,public,Non-Networked,PARKING_GARAGE,Jackson Street Parking Garage,115 N Jackson St,Helena,MT,59601.0,US,46.58763,-112.03819,"115 N Jackson St, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000800,4.0,30049000800.0,46.58763,-112.03819,169.99,37.4,tract,tract,1.63,tract,False,Urban,48051.0,tract,44.43,tract,1.04,tract,14.08,tract,378000.0,823.0,,tract,tract,county,2933.2,False,primaryroads:tl_2025_us_primaryroads.shp,44431
ELEC,Bill Roberts Golf Course,public,Non-Networked,REC_SPORTS_FACILITY,Bill Roberts Golf Course,2201 N Benton Ave,Helena,MT,59601.0,US,46.60932,-112.03938,"2201 N Benton Ave, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000504,1.0,30049000504.0,46.60932,-112.03938,939.6,47.2,tract,tract,2.31,tract,False,Urban,69821.0,tract,39.84,tract,6.64,tract,13.52,tract,297400.0,1043.0,285.139,tract,tract,tract,2221.4,False,primaryroads:tl_2025_us_primaryroads.shp,44432
ELEC,Town Pump Travel Center - Tesla Supercharger,public,Tesla,GAS_STATION,Town Pump Travel Center - Tesla Supercharger,8745 Hwy 93 N,Missoula,MT,59808.0,US,46.954241,-114.132005,"8745 Hwy 93 N, Missoula, MT, 59808, US",AFDC,Montana,MT,30,Missoula County,63,30063,59808.0,33540.0,"Missoula, MT",Wye CDP,30063001601,2.0,30063001601.0,46.954241,-114.132005,26.24,37.3,tract,tract,2.7,tract,True,Urban,93449.0,tract,33.57,tract,3.44,tract,7.59,tract,453300.0,1662.0,272.744,tract,tract,tract,194.1,False,primaryroads:tl_2025_us_primaryroads.shp,44433
ELEC,Town Pump Travel Center - Tesla Supercharger,public,Tesla,GAS_STATION,Town Pump Travel Center - Tesla Supercharger,1000 Grizzly Tr,Butte,MT,59701.0,US,46.005224,-112.610818,"1000 Grizzly Tr, Butte, MT, 59701, US",AFDC,Montana,MT,30,Silver Bow County,93,30093,59701.0,15580.0,"Butte-Silver Bow, MT",Butte-Silver Bow (balance),30093000800,1.0,30093000800.0,46.005224,-112.610818,3.36,42.5,tract,tract,2.62,tract,True,Urban,80913.0,tract,35.7,tract,2.23,tract,7.09,tract,394100.0,971.0,275.926,tract,tract,county,148.5,False,primaryroads:tl_2025_us_primaryroads.shp,44434
ELEC,"Billings, MT - Grant Road - Tesla Destination",public,Tesla Destination,HOTEL,"Billings, MT - Grant Road - Tesla Destination",2480 Grant Rd,Billings,MT,59102.0,US,45.751758,-108.578263,"2480 Grant Rd, Billings, MT, 59102, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59102.0,13740.0,"Billings, MT",Billings,30111001704,1.0,30111001704.0,45.751758,-108.578263,439.26,40.2,tract,tract,2.08,tract,False,Urban,49333.0,tract,26.12,tract,2.17,tract,11.65,tract,244300.0,1210.0,201.901,tract,tract,tract,641.0,False,primaryroads:tl_2025_us_primaryroads.shp,44435
ELEC,STARBUCKS STORE #2878 EV1,public,ChargePoint Network,,STARBUCKS STORE #2878 EV1,20 E Lyndale Ave,Helena,MT,59601.0,US,46.598394,-112.031142,"20 E Lyndale Ave, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000900,4.0,30049000900.0,46.598394,-112.031142,1494.36,38.4,tract,tract,2.1,tract,False,Urban,62159.0,tract,41.05,tract,7.02,tract,9.12,tract,299200.0,986.0,,tract,tract,county,1979.9,False,primaryroads:tl_2025_us_primaryroads.shp,44436
ELEC,UMONTANA MMAC #1,public,ChargePoint Network,,UMONTANA MMAC #1,795 S 5th St E,Missoula,MT,59812.0,US,46.864626,-113.984534,"795 S 5th St E, Missoula, MT, 59812, US",AFDC,Montana,MT,30,Missoula County,63,30063,59801.0,33540.0,"Missoula, MT",Missoula,30063000502,2.0,30063000502.0,46.864626,-113.984534,2372.68,22.1,tract,tract,1.98,tract,False,Urban,53125.0,tract,65.7,tract,16.07,tract,14.37,tract,715900.0,1056.0,,tract,tract,county,625.0,False,primaryroads:tl_2025_us_primaryroads.shp,44437
ELEC,NPAS FRONT CHARGER,public,ChargePoint Network,,NPAS FRONT CHARGER,100 US-2,Wolf Point,MT,59201.0,US,48.093624,-105.642604,"100 US-2, Wolf Point, MT, 59201, US",AFDC,Montana,MT,30,Roosevelt County,85,30085,59201.0,,,Wolf Point,30085940001,3.0,30085940001.0,48.093624,-105.642604,3.18,31.3,tract,tract,3.24,tract,False,Rural,50735.0,tract,14.66,tract,11.42,tract,32.45,tract,116400.0,729.0,159.671,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,44438
ELEC,West Glacier,public,Blink Network,,West Glacier,200 Going-to-the-Sun Road,West Glacier,MT,59936.0,US,48.49655761942108,-113.9824606,"200 Going-to-the-Sun Road, West Glacier, MT, 59936, US",AFDC,Montana,MT,30,Flathead County,29,30029,59936.0,28060.0,"Kalispell, MT",West Glacier CDP,30029000102,1.0,30029000102.0,48.49655761942108,-113.9824606,0.48,46.7,tract,tract,2.27,tract,True,Urban,53781.0,tract,33.58,tract,2.22,tract,5.6,tract,318100.0,1132.0,281.007,tract,tract,tract,38433.0,False,primaryroads:tl_2025_us_primaryroads.shp,44439
ELEC,Gray Wolf Peak Casino,public,Blink Network,,Gray Wolf Peak Casino,20750 U.S. 93 North,Missoula,MT,59808.0,US,47.07239162821946,-114.062303,"20750 U.S. 93 North, Missoula, MT, 59808, US",AFDC,Montana,MT,30,Missoula County,63,30063,59808.0,33540.0,"Missoula, MT",Evaro CDP,30063001801,2.0,30063001801.0,47.07239162821946,-114.062303,0.97,55.4,tract,tract,2.3,tract,True,Urban,70882.0,tract,34.82,tract,4.19,tract,13.34,tract,424800.0,1137.0,,tract,tract,county,13075.1,False,primaryroads:tl_2025_us_primaryroads.shp,44440
ELEC,CHEVYGMCEV1 DC1,public,ChargePoint Network,,CHEVYGMCEV1 DC1,1501 Cedar Street,Helena,MT,59601.0,US,46.606097,-112.01433,"1501 Cedar Street, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000400,1.0,30049000400.0,46.606097,-112.01433,90.17,38.8,tract,tract,2.72,tract,False,Urban,73991.0,tract,32.46,tract,7.06,tract,16.03,tract,349800.0,1203.0,290.773,tract,tract,tract,463.4,False,primaryroads:tl_2025_us_primaryroads.shp,44441
ELEC,CHEVYGMCEV1 DC 2,public,ChargePoint Network,,CHEVYGMCEV1 DC 2,1501 Cedar Street,Helena,MT,59601.0,US,46.606122,-112.014183,"1501 Cedar Street, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000400,1.0,30049000400.0,46.606122,-112.014183,90.17,38.8,tract,tract,2.72,tract,False,Urban,73991.0,tract,32.46,tract,7.06,tract,16.03,tract,349800.0,1203.0,290.773,tract,tract,tract,451.9,False,primaryroads:tl_2025_us_primaryroads.shp,44442
ELEC,KwaTaqNuk Resort,public,Blink Network,,KwaTaqNuk Resort,49708 U.S. 93,Polson,MT,59860.0,US,47.69539336087439,-114.1580953,"49708 U.S. 93, Polson, MT, 59860, US",AFDC,Montana,MT,30,Lake County,47,30047,59860.0,,,Polson,30047940304,2.0,30047940304.0,47.69539336087439,-114.1580953,15.35,50.4,tract,tract,2.02,tract,False,Urban,38895.0,tract,29.71,tract,8.77,tract,26.97,tract,420700.0,836.0,,tract,tract,county,78486.1,True,primaryroads:tl_2025_us_primaryroads.shp,44443
ELEC,Conoco Gas Station - Tesla Supercharger,public,Tesla,GAS_STATION,Conoco Gas Station - Tesla Supercharger,859 W Reserve Dr,Kalispell,MT,59901.0,US,48.241411,-114.326518,"859 W Reserve Dr, Kalispell, MT, 59901, US",AFDC,Montana,MT,30,Flathead County,29,30029,59901.0,28060.0,"Kalispell, MT",Kalispell,30029000601,2.0,30029000601.0,48.241411,-114.326518,51.48,44.2,tract,tract,2.55,tract,False,Urban,87255.0,tract,44.7,tract,1.38,tract,2.95,tract,621200.0,983.0,,tract,tract,county,381.5,False,primaryroads:tl_2025_us_primaryroads.shp,44444
ELEC,CHEVYGMCEV1 EV CHARGER 3,public,ChargePoint Network,,CHEVYGMCEV1 EV CHARGER 3,1501 Cedar Street,Helena,MT,59601.0,US,46.606118,-112.014114,"1501 Cedar Street, Helena, MT, 59601, US",AFDC,Montana,MT,30,Lewis and Clark County,49,30049,59601.0,25740.0,"Helena, MT",Helena,30049000400,1.0,30049000400.0,46.606118,-112.014114,90.17,38.8,tract,tract,2.72,tract,False,Urban,73991.0,tract,32.46,tract,7.06,tract,16.03,tract,349800.0,1203.0,290.773,tract,tract,tract,447.2,False,primaryroads:tl_2025_us_primaryroads.shp,44445
ELEC,J.C. Billion - DCFC,public,Blink Network,,J.C. Billion - DCFC,270 Automotive Avenue,Bozeman,MT,59718.0,US,45.67682505691391,-111.1051292,"270 Automotive Avenue, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Bozeman,30031000505,2.0,30031000505.0,45.67682505691391,-111.1051292,909.41,31.3,tract,tract,2.55,tract,False,Urban,107241.0,tract,54.96,tract,1.26,tract,10.45,tract,493400.0,1896.0,260.232,tract,tract,tract,4594.7,False,primaryroads:tl_2025_us_primaryroads.shp,44446
ELEC,UMONTANA LOMMASSON PARK,public,ChargePoint Network,,UMONTANA LOMMASSON PARK,1330 Arthur Ave,Missoula,MT,59812.0,US,46.859312,-113.988813,"1330 Arthur Ave, Missoula, MT, 59812, US",AFDC,Montana,MT,30,Missoula County,63,30063,59801.0,33540.0,"Missoula, MT",Missoula,30063000502,2.0,30063000502.0,46.859312,-113.988813,2372.68,22.1,tract,tract,1.98,tract,False,Urban,53125.0,tract,65.7,tract,16.07,tract,14.37,tract,715900.0,1056.0,,tract,tract,county,1274.6,False,primaryroads:tl_2025_us_primaryroads.shp,44447
ELEC,Stoner Creek Cabins - Tesla Destination,public,Tesla Destination,,Stoner Creek Cabins - Tesla Destination,222 Crystal View Ct,Lakeside,MT,59922.0,US,48.015415,-114.243389,"222 Crystal View Ct, Lakeside, MT, 59922, US",AFDC,Montana,MT,30,Flathead County,29,30029,59922.0,28060.0,"Kalispell, MT",Lakeside CDP,30029001402,1.0,30029001402.0,48.015415,-114.243389,21.64,54.3,tract,tract,2.2,tract,True,Urban,78971.0,tract,30.72,tract,0.0,tract,12.13,tract,602600.0,1094.0,,tract,county,county,20111.1,False,primaryroads:tl_2025_us_primaryroads.shp,44448
ELEC,Alpine Falls Ranch - Tesla Destination,public,Tesla Destination,,Alpine Falls Ranch - Tesla Destination,625 Longhorn Ln,Superior,MT,59872.0,US,47.220062,-114.993274,"625 Longhorn Ln, Superior, MT, 59872, US",AFDC,Montana,MT,30,Mineral County,61,30061,59872.0,,,Mineral County,30061964600,1.0,30061964600.0,47.220062,-114.993274,1.33,52.1,tract,tract,2.1,tract,False,Rural,58611.0,tract,32.79,tract,5.79,tract,20.51,tract,298000.0,729.0,,tract,tract,county,1442.0,False,primaryroads:tl_2025_us_primaryroads.shp,44449
ELEC,"Howlers Inn B&B and Wolf Sanctuary, Bozeman MT Bed and Breakfast Lodging - Tesla Destination",public,Tesla Destination,,"Howlers Inn B&B and Wolf Sanctuary, Bozeman MT Bed and Breakfast Lodging - Tesla Destination",3185 Jackson Creek Rd,Bozeman,MT,59715.0,US,45.702353,-110.832459,"3185 Jackson Creek Rd, Bozeman, MT, 59715, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59715.0,14580.0,"Bozeman, MT",Gallatin County,30031001700,3.0,30031001700.0,45.702353,-110.832459,2.01,52.3,tract,tract,2.29,tract,True,Urban,111635.0,tract,60.32,tract,2.55,tract,3.81,tract,972200.0,1238.0,,tract,tract,county,3937.3,False,primaryroads:tl_2025_us_primaryroads.shp,44450
ELEC,BILCY STATION 1,public,ChargePoint Network,,BILCY STATION 1,2225 Overland Avenue,Billings,MT,59102.0,US,45.750892,-108.572627,"2225 Overland Avenue, Billings, MT, 59102, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59102.0,13740.0,"Billings, MT",Billings,30111001704,1.0,30111001704.0,45.750892,-108.572627,439.26,40.2,tract,tract,2.08,tract,False,Urban,49333.0,tract,26.12,tract,2.17,tract,11.65,tract,244300.0,1210.0,201.901,tract,tract,tract,311.0,False,primaryroads:tl_2025_us_primaryroads.shp,44451
ELEC,BILCY STATION 2,public,ChargePoint Network,,BILCY STATION 2,2225 Overland Avenue,Billings,MT,59102.0,US,45.750894,-108.572588,"2225 Overland Avenue, Billings, MT, 59102, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59102.0,13740.0,"Billings, MT",Billings,30111001704,1.0,30111001704.0,45.750894,-108.572588,439.26,40.2,tract,tract,2.08,tract,False,Urban,49333.0,tract,26.12,tract,2.17,tract,11.65,tract,244300.0,1210.0,201.901,tract,tract,tract,309.5,False,primaryroads:tl_2025_us_primaryroads.shp,44452
ELEC,BILCY STATION 3,public,ChargePoint Network,,BILCY STATION 3,2225 Overland Avenue,Billings,MT,59102.0,US,45.750682,-108.572701,"2225 Overland Avenue, Billings, MT, 59102, US",AFDC,Montana,MT,30,Yellowstone County,111,30111,59102.0,13740.0,"Billings, MT",Billings,30111001704,1.0,30111001704.0,45.750682,-108.572701,439.26,40.2,tract,tract,2.08,tract,False,Urban,49333.0,tract,26.12,tract,2.17,tract,11.65,tract,244300.0,1210.0,201.901,tract,tract,tract,294.9,False,primaryroads:tl_2025_us_primaryroads.shp,44453
ELEC,St. Mary Visitor Center,public,Non-Networked,PARKING_LOT,St. Mary Visitor Center,50 Going-to-the-Sun Rd,Browning,MT,59417.0,US,48.74792,-113.43864,"50 Going-to-the-Sun Rd, Browning, MT, 59417, US",AFDC,Montana,MT,30,Glacier County,35,30035,59417.0,,,Glacier County,30035980000,1.0,30035980000.0,48.74792,-113.43864,0.06,35.7,tract,tract,1.42,tract,False,Rural,12727.0,tract,24.68,tract,0.0,tract,59.14,tract,153400.0,553.0,277.396,county,county,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,44454
ELEC,MSU BOZEMAN AIH,public,ChargePoint Network,,MSU BOZEMAN AIH,615 West Garfield Street,Bozeman,MT,59715.0,US,45.667618,-111.046644,"615 West Garfield Street, Bozeman, MT, 59715, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59715.0,14580.0,"Bozeman, MT",Bozeman,30031001101,3.0,30031001101.0,45.667618,-111.046644,3243.97,19.8,tract,tract,1.91,tract,False,Urban,50707.0,tract,55.89,tract,9.38,tract,29.34,tract,604900.0,975.0,,county,tract,county,2904.5,False,primaryroads:tl_2025_us_primaryroads.shp,44455
ELEC,MSU BOZEMAN HYALITE HALL,public,ChargePoint Network,,MSU BOZEMAN HYALITE HALL,840 South 13th Avenue,Bozeman,MT,59715.0,US,45.670229,-111.05477,"840 South 13th Avenue, Bozeman, MT, 59715, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59715.0,14580.0,"Bozeman, MT",Bozeman,30031001101,3.0,30031001101.0,45.670229,-111.05477,3243.97,19.8,tract,tract,1.91,tract,False,Urban,50707.0,tract,55.89,tract,9.38,tract,29.34,tract,604900.0,975.0,,county,tract,county,3025.2,False,primaryroads:tl_2025_us_primaryroads.shp,44456
ELEC,Homestead Hotel,public,Blink Network,,Homestead Hotel,110 Homestake Drive,Bozeman,MT,59718.0,US,45.66960510821547,-111.1880125,"110 Homestake Drive, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Four Corners CDP,30031001200,3.0,30031001200.0,45.66960510821547,-111.1880125,7.92,38.3,tract,tract,2.47,tract,True,Urban,99250.0,tract,51.62,tract,1.37,tract,3.45,tract,761800.0,1158.0,,tract,tract,county,9890.2,False,primaryroads:tl_2025_us_primaryroads.shp,44457
ELEC,"Bozeman, MT",public,RIVIAN_ADVENTURE,PUBLIC,"Bozeman, MT",1771 North 19th Avenue,Bozeman,MT,59718.0,US,45.69459117,-111.0647823,"1771 North 19th Avenue, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Bozeman,30031000506,1.0,30031000506.0,45.69459117,-111.0647823,1491.42,31.4,tract,tract,2.51,tract,False,Urban,99199.0,tract,62.17,tract,2.63,tract,5.32,tract,576800.0,1702.0,,tract,tract,county,919.1,False,primaryroads:tl_2025_us_primaryroads.shp,44458
ELEC,"Gardiner, MT",public,RIVIAN_ADVENTURE,PUBLIC,"Gardiner, MT",401 Scott St W,Gardiner,MT,59030.0,US,45.0330361,-110.705971,"401 Scott St W, Gardiner, MT, 59030, US",AFDC,Montana,MT,30,Park County,67,30067,59030.0,,,Gardiner CDP,30067000500,1.0,30067000500.0,45.0330361,-110.705971,0.76,51.1,tract,tract,1.65,tract,False,Rural,49827.0,tract,41.88,tract,3.31,tract,13.42,tract,562500.0,743.0,,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,44459
ELEC,Blackfeet Nation - Glacier Peaks Hotel,public,RIVIAN_WAYPOINTS,PUBLIC,Blackfeet Nation - Glacier Peaks Hotel,50 Museum Loop,Browning,MT,59417.0,US,48.55656,-113.02438,"50 Museum Loop, Browning, MT, 59417, US",AFDC,Montana,MT,30,Glacier County,35,30035,59417.0,,,North Browning CDP,30035940200,2.0,30035940200.0,48.55656,-113.02438,200.96,27.5,tract,tract,3.34,tract,False,Rural,34408.0,tract,13.02,tract,16.33,tract,39.49,tract,114100.0,475.0,240.211,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,44460
ELEC,TPS BOZEMAN TPS BOZEMAN #2,public,ChargePoint Network,,TPS BOZEMAN TPS BOZEMAN #2,2679 Honor Lane,Bozeman,MT,59718.0,US,45.717808,-111.073401,"2679 Honor Lane, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Bozeman,30031000507,2.0,30031000507.0,45.717808,-111.073401,353.83,30.0,tract,tract,1.94,tract,True,Urban,79082.0,tract,47.0,tract,1.33,tract,14.74,tract,480000.0,2008.0,239.044,tract,tract,tract,275.9,False,primaryroads:tl_2025_us_primaryroads.shp,44461
ELEC,TPS BOZEMAN TPS BOZEMAN #1,public,ChargePoint Network,,TPS BOZEMAN TPS BOZEMAN #1,2679 Honor Lane,Bozeman,MT,59718.0,US,45.717835,-111.073132,"2679 Honor Lane, Bozeman, MT, 59718, US",AFDC,Montana,MT,30,Gallatin County,31,30031,59718.0,14580.0,"Bozeman, MT",Bozeman,30031000507,2.0,30031000507.0,45.717835,-111.073132,353.83,30.0,tract,tract,1.94,tract,True,Urban,79082.0,tract,47.0,tract,1.33,tract,14.74,tract,480000.0,2008.0,239.044,tract,tract,tract,260.8,False,primaryroads:tl_2025_us_primaryroads.shp,44462
ELEC,"St. Regis, MT",public,RIVIAN_ADVENTURE,PUBLIC,"St. Regis, MT",100 Mullan Gulch Road,St. Regis,MT,59866.0,US,47.2979959,-115.0980886,"100 Mullan Gulch Road, St. Regis, MT, 59866, US",AFDC,Montana,MT,30,Mineral County,61,30061,59866.0,,,St. Regis CDP,30061964600,2.0,30061964600.0,47.2979959,-115.0980886,1.33,52.1,tract,tract,2.1,tract,False,Rural,58611.0,tract,32.79,tract,5.79,tract,20.51,tract,298000.0,729.0,,tract,tract,county,208.2,False,primaryroads:tl_2025_us_primaryroads.shp,44463
