fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,14855 Archwood St,public,AMPUP,STREET_PARKING,14855 Archwood St,14855 Archwood St,Van Nuys,CA,91405.0,US,34.19298266,-118.4571228,"14855 Archwood St, Van Nuys, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127805,3.0,6037127805.0,34.19298266,-118.4571228,5718.38,39.0,tract,tract,2.81,tract,False,Urban,65952.0,tract,19.94,tract,9.18,tract,27.77,tract,1005000.0,1492.0,,tract,tract,county,1561.8,False,primaryroads:tl_2025_us_primaryroads.shp,19583
ELEC,7001 Lennox Ave,public,AMPUP,STREET_PARKING,7001 Lennox Ave,7001 Lennox Ave,Van Nuys,CA,91405.0,US,34.19761394,-118.4453685,"7001 Lennox Ave, Van Nuys, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127910,2.0,6037127910.0,34.19761394,-118.4453685,7805.67,33.3,tract,tract,3.14,tract,False,Urban,68981.0,tract,14.49,tract,9.24,tract,24.87,tract,726900.0,1685.0,,tract,tract,county,2590.2,False,primaryroads:tl_2025_us_primaryroads.shp,19584
ELEC,7136 Lennox Ave,public,AMPUP,STREET_PARKING,7136 Lennox Ave,7136 Lennox Ave,Van Nuys,CA,91405.0,US,34.20044025,-118.4452662,"7136 Lennox Ave, Van Nuys, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127910,2.0,6037127910.0,34.20044025,-118.4452662,7805.67,33.3,tract,tract,3.14,tract,False,Urban,68981.0,tract,14.49,tract,9.24,tract,24.87,tract,726900.0,1685.0,,tract,tract,county,2569.1,False,primaryroads:tl_2025_us_primaryroads.shp,19585
ELEC,15240 Leadwell St,public,AMPUP,STREET_PARKING,15240 Leadwell St,15240 Leadwell St,Van Nuys,CA,91405.0,US,34.2039592,-118.4653343,"15240 Leadwell St, Van Nuys, CA, 91405, US",AFDC,California,CA,6,Los Angeles County,37,6037,91405.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127210,3.0,6037127210.0,34.2039592,-118.4653343,3529.18,34.4,tract,tract,2.86,tract,False,Urban,64000.0,tract,24.24,tract,9.35,tract,8.75,tract,595300.0,1775.0,,tract,tract,county,726.3,False,primaryroads:tl_2025_us_primaryroads.shp,19586
ELEC,6650 Hayvenhurst Ave,public,AMPUP,STREET_PARKING,6650 Hayvenhurst Ave,6650 Hayvenhurst Ave,Van Nuys,CA,91406.0,US,34.19163988,-118.4922809,"6650 Hayvenhurst Ave, Van Nuys, CA, 91406, US",AFDC,California,CA,6,Los Angeles County,37,6037,91406.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037132101,2.0,6037132101.0,34.19163988,-118.4922809,5074.5,33.7,tract,tract,2.58,tract,False,Urban,71932.0,tract,31.52,tract,7.4,tract,30.9,tract,778700.0,1950.0,,tract,tract,county,1638.4,False,primaryroads:tl_2025_us_primaryroads.shp,19587
ELEC,6649 Haskell Ave,public,AMPUP,STREET_PARKING,6649 Haskell Ave,6649 Haskell Ave,Van Nuys,CA,91406.0,US,34.19150362,-118.475021,"6649 Haskell Ave, Van Nuys, CA, 91406, US",AFDC,California,CA,6,Los Angeles County,37,6037,91406.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127606,2.0,6037127606.0,34.19150362,-118.475021,5918.54,37.4,tract,tract,2.89,tract,False,Urban,66383.0,tract,29.67,tract,5.46,tract,25.3,tract,796400.0,1815.0,,tract,tract,county,60.0,False,primaryroads:tl_2025_us_primaryroads.shp,19588
ELEC,6849 Haskell Ave,public,AMPUP,STREET_PARKING,6849 Haskell Ave,6849 Haskell Ave,Van Nuys,CA,91406.0,US,34.19532445,-118.4750241,"6849 Haskell Ave, Van Nuys, CA, 91406, US",AFDC,California,CA,6,Los Angeles County,37,6037,91406.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127603,2.0,6037127603.0,34.19532445,-118.4750241,6659.65,32.7,tract,tract,3.19,tract,False,Urban,58460.0,tract,17.3,tract,7.76,tract,25.66,tract,620500.0,1768.0,,tract,tract,county,52.3,False,primaryroads:tl_2025_us_primaryroads.shp,19589
ELEC,6705 Odessa Ave,public,AMPUP,STREET_PARKING,6705 Odessa Ave,6705 Odessa Ave,Lake Balboa,CA,91406.0,US,34.19214067,-118.4901407,"6705 Odessa Ave, Lake Balboa, CA, 91406, US",AFDC,California,CA,6,Los Angeles County,37,6037,91406.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037127605,1.0,6037127605.0,34.19214067,-118.4901407,5709.23,32.9,tract,tract,3.09,tract,False,Urban,71500.0,tract,15.13,tract,6.07,tract,22.19,tract,697700.0,1828.0,,tract,tract,county,1441.9,False,primaryroads:tl_2025_us_primaryroads.shp,19590
ELEC,5655 Halbrent Ave,public,AMPUP,STREET_PARKING,5655 Halbrent Ave,5655 Halbrent Ave,Van Nuys,CA,91411.0,US,34.17361469,-118.4650744,"5655 Halbrent Ave, Van Nuys, CA, 91411, US",AFDC,California,CA,6,Los Angeles County,37,6037,91411.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037128400,4.0,6037128400.0,34.17361469,-118.4650744,2487.59,37.6,tract,tract,2.29,tract,False,Urban,132931.0,tract,55.89,tract,3.83,tract,7.77,tract,1046400.0,2196.0,,tract,tract,county,228.7,False,primaryroads:tl_2025_us_primaryroads.shp,19591
ELEC,12920 Magnolia Blvd,public,AMPUP,STREET_PARKING,12920 Magnolia Blvd,12920 Magnolia Blvd,Sherman Oaks,CA,91423.0,US,34.16477867,-118.4147334,"12920 Magnolia Blvd, Sherman Oaks, CA, 91423, US",AFDC,California,CA,6,Los Angeles County,37,6037,91423.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037124700,2.0,6037124700.0,34.16477867,-118.4147334,3896.51,42.4,tract,tract,2.01,tract,False,Urban,110375.0,tract,62.09,tract,13.97,tract,8.86,tract,1331300.0,2214.0,,tract,tract,county,888.4,False,primaryroads:tl_2025_us_primaryroads.shp,19592
ELEC,13440 Moorpark St,public,AMPUP,STREET_PARKING,13440 Moorpark St,13440 Moorpark St,Sherman Oaks,CA,91423.0,US,34.15024994,-118.4262318,"13440 Moorpark St, Sherman Oaks, CA, 91423, US",AFDC,California,CA,6,Los Angeles County,37,6037,91423.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037141101,3.0,6037141101.0,34.15024994,-118.4262318,6367.12,36.6,tract,tract,1.99,tract,False,Urban,85000.0,tract,68.74,tract,8.98,tract,7.25,tract,1069000.0,2291.0,,tract,tract,county,602.7,False,primaryroads:tl_2025_us_primaryroads.shp,19593
ELEC,10639 Woodbridge St,public,AMPUP,STREET_PARKING,10639 Woodbridge St,10639 Woodbridge St,North Hollywood,CA,91602.0,US,34.14889851,-118.3632214,"10639 Woodbridge St, North Hollywood, CA, 91602, US",AFDC,California,CA,6,Los Angeles County,37,6037,91602.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143102,1.0,6037143102.0,34.14889851,-118.3632214,5557.22,37.9,tract,tract,1.82,tract,False,Urban,107647.0,tract,61.29,tract,8.24,tract,7.41,tract,842000.0,2453.0,,tract,tract,county,477.5,False,primaryroads:tl_2025_us_primaryroads.shp,19594
ELEC,10922 Landale St,public,AMPUP,STREET_PARKING,10922 Landale St,10922 Landale St,North Hollywood,CA,91602.0,US,34.15133754,-118.3688087,"10922 Landale St, North Hollywood, CA, 91602, US",AFDC,California,CA,6,Los Angeles County,37,6037,91602.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143200,2.0,6037143200.0,34.15133754,-118.3688087,4403.97,37.4,tract,tract,1.99,tract,False,Urban,86250.0,tract,50.68,tract,9.83,tract,7.95,tract,937500.0,1959.0,,tract,tract,county,180.1,False,primaryroads:tl_2025_us_primaryroads.shp,19595
ELEC,10715 Woodbridge St,public,AMPUP,STREET_PARKING,10715 Woodbridge St,10715 Woodbridge St,Toluca Lake,CA,91602.0,US,34.14890301,-118.3641616,"10715 Woodbridge St, Toluca Lake, CA, 91602, US",AFDC,California,CA,6,Los Angeles County,37,6037,91602.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143102,1.0,6037143102.0,34.14890301,-118.3641616,5557.22,37.9,tract,tract,1.82,tract,False,Urban,107647.0,tract,61.29,tract,8.24,tract,7.41,tract,842000.0,2453.0,,tract,tract,county,477.6,False,primaryroads:tl_2025_us_primaryroads.shp,19596
ELEC,11022 Camarillo St,public,AMPUP,STREET_PARKING,11022 Camarillo St,11022 Camarillo St,North Hollywood,CA,91602.0,US,34.15757221,-118.3716181,"11022 Camarillo St, North Hollywood, CA, 91602, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037125402,1.0,6037125402.0,34.15757221,-118.3716181,5213.03,37.2,tract,tract,1.88,tract,False,Urban,88943.0,tract,54.63,tract,11.63,tract,7.9,tract,814800.0,2220.0,,tract,tract,county,510.9,False,primaryroads:tl_2025_us_primaryroads.shp,19597
ELEC,4216 Ethel Ave,public,AMPUP,STREET_PARKING,4216 Ethel Ave,4216 Ethel Ave,Studio City,CA,91604.0,US,34.14650948,-118.4182613,"4216 Ethel Ave, Studio City, CA, 91604, US",AFDC,California,CA,6,Los Angeles County,37,6037,91423.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037143902,1.0,6037143902.0,34.14650948,-118.4182613,1255.5,42.4,tract,tract,2.24,tract,False,Urban,155045.0,tract,65.53,tract,9.1,tract,10.26,tract,1826600.0,2514.0,,tract,tract,county,1133.9,False,primaryroads:tl_2025_us_primaryroads.shp,19598
ELEC,Villa 67,public,AMPUP,STREET_PARKING,Villa 67,1585 MarBrisa Cir,Carlsbad,CA,92008.0,US,33.13151263,-117.3116851,"1585 MarBrisa Cir, Carlsbad, CA, 92008, US",AFDC,California,CA,6,San Diego County,73,6073,92008.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Carlsbad,6073022101,2.0,6073022101.0,33.13151263,-117.3116851,189.7,47.0,tract,tract,2.7,tract,False,Urban,156678.0,tract,61.81,tract,2.89,tract,2.85,tract,1287500.0,2938.0,,tract,tract,county,1315.6,False,primaryroads:tl_2025_us_primaryroads.shp,19599
ELEC,Safeway Santa Rosa #1576,public,eVgo Network,,Safeway Santa Rosa #1576,2300 Mendocino Ave,Santa Rosa,CA,95403.0,US,38.46324,-122.71737,"2300 Mendocino Ave, Santa Rosa, CA, 95403, US",AFDC,California,CA,6,Sonoma County,97,6097,95404.0,488.0,"San Jose-San Francisco-Oakland, CA",Santa Rosa,6097152201,1.0,6097152201.0,38.46324,-122.71737,3505.24,37.7,tract,tract,2.22,tract,False,Urban,93114.0,tract,43.54,tract,5.02,tract,2.77,tract,654900.0,1982.0,,tract,tract,county,779.4,False,primaryroads:tl_2025_us_primaryroads.shp,19600
ELEC,STARBUCKS STORE EVC RIGHT,public,ChargePoint Network,,STARBUCKS STORE EVC RIGHT,18814 Crenshaw Boulevard,Torrance,CA,90504.0,US,33.858903,-118.32711,"18814 Crenshaw Boulevard, Torrance, CA, 90504, US",AFDC,California,CA,6,Los Angeles County,37,6037,90504.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650200,4.0,6037650200.0,33.858903,-118.32711,2442.48,37.7,tract,tract,3.25,tract,False,Urban,138438.0,tract,43.17,tract,2.94,tract,3.74,tract,906500.0,2813.0,,tract,tract,county,603.5,False,primaryroads:tl_2025_us_primaryroads.shp,19601
ELEC,ORANGE COAST CP6K-1,public,ChargePoint Network,,ORANGE COAST CP6K-1,2925 Harbor Blvd,Costa Mesa,CA,92626.0,US,33.676834,-117.919714,"2925 Harbor Blvd, Costa Mesa, CA, 92626, US",AFDC,California,CA,6,Orange County,59,6059,92626.0,348.0,"Los Angeles-Long Beach, CA",Costa Mesa,6059063802,1.0,6059063802.0,33.676834,-117.919714,2467.36,44.8,tract,tract,2.77,tract,False,Urban,172422.0,tract,49.98,tract,5.03,tract,2.51,tract,1111500.0,2443.0,,tract,tract,county,1305.3,False,primaryroads:tl_2025_us_primaryroads.shp,19602
ELEC,ORANGE COAST CP6K-4,public,ChargePoint Network,,ORANGE COAST CP6K-4,2925 Harbor Blvd,Costa Mesa,CA,92626.0,US,33.677049,-117.91961,"2925 Harbor Blvd, Costa Mesa, CA, 92626, US",AFDC,California,CA,6,Orange County,59,6059,92626.0,348.0,"Los Angeles-Long Beach, CA",Costa Mesa,6059063802,1.0,6059063802.0,33.677049,-117.91961,2467.36,44.8,tract,tract,2.77,tract,False,Urban,172422.0,tract,49.98,tract,5.03,tract,2.51,tract,1111500.0,2443.0,,tract,tract,county,1279.7,False,primaryroads:tl_2025_us_primaryroads.shp,19603
ELEC,ORANGE COAST CP6K-02,public,ChargePoint Network,,ORANGE COAST CP6K-02,2925 Harbor Blvd,Costa Mesa,CA,92626.0,US,33.677054,-117.919644,"2925 Harbor Blvd, Costa Mesa, CA, 92626, US",AFDC,California,CA,6,Orange County,59,6059,92626.0,348.0,"Los Angeles-Long Beach, CA",Costa Mesa,6059063802,1.0,6059063802.0,33.677054,-117.919644,2467.36,44.8,tract,tract,2.77,tract,False,Urban,172422.0,tract,49.98,tract,5.03,tract,2.51,tract,1111500.0,2443.0,,tract,tract,county,1279.9,False,primaryroads:tl_2025_us_primaryroads.shp,19604
ELEC,ORANGE COAST CP6K-5,public,ChargePoint Network,,ORANGE COAST CP6K-5,2925 Harbor Blvd,Costa Mesa,CA,92626.0,US,33.676719,-117.919598,"2925 Harbor Blvd, Costa Mesa, CA, 92626, US",AFDC,California,CA,6,Orange County,59,6059,92626.0,348.0,"Los Angeles-Long Beach, CA",Costa Mesa,6059063802,1.0,6059063802.0,33.676719,-117.919598,2467.36,44.8,tract,tract,2.77,tract,False,Urban,172422.0,tract,49.98,tract,5.03,tract,2.51,tract,1111500.0,2443.0,,tract,tract,county,1315.2,False,primaryroads:tl_2025_us_primaryroads.shp,19605
ELEC,CHARGEPOINT QA DUKPT_PROD_383,public,ChargePoint Network,,CHARGEPOINT QA DUKPT_PROD_383,7990 California City Boulevard,California City,CA,93506.0,US,35.12579,-117.98566,"7990 California City Boulevard, California City, CA, 93506, US",AFDC,California,CA,6,Kern County,29,6029,93505.0,12540.0,"Bakersfield, CA",California City,6029005511,3.0,6029005511.0,35.12579,-117.98566,460.84,40.3,tract,tract,2.43,tract,True,Urban,52435.0,tract,12.51,tract,24.69,tract,20.37,tract,265200.0,900.0,294.667,tract,tract,tract,15823.5,False,primaryroads:tl_2025_us_primaryroads.shp,19606
ELEC,"ARCO, W 10th St, Antioch, CA",public,BP_PULSE,,"ARCO, W 10th St, Antioch, CA",1800 W. 10th St.,Antioch,CA,94509.0,US,38.012776,-121.829461,"1800 W. 10th St., Antioch, CA, 94509, US",AFDC,California,CA,6,Contra Costa County,13,6013,94509.0,488.0,"San Jose-San Francisco-Oakland, CA",Antioch,6013305000,3.0,6013305000.0,38.012776,-121.829461,973.53,36.1,tract,tract,3.29,tract,False,Urban,61069.0,tract,12.52,tract,10.26,tract,15.05,tract,451300.0,1589.0,284.015,tract,tract,tract,1165.6,False,primaryroads:tl_2025_us_primaryroads.shp,19607
ELEC,7-Eleven - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,7-Eleven - Tesla Supercharger,7120 Dublin Blvd,Dublin,CA,94568.0,US,37.705696,-121.922239,"7120 Dublin Blvd, Dublin, CA, 94568, US",AFDC,California,CA,6,Alameda County,1,6001,94568.0,488.0,"San Jose-San Francisco-Oakland, CA",Dublin,6001450300,3.0,6001450300.0,37.705696,-121.922239,1585.06,37.4,tract,tract,2.67,tract,False,Urban,147875.0,tract,54.91,tract,4.68,tract,1.37,tract,1041300.0,3362.0,,tract,tract,county,221.5,False,primaryroads:tl_2025_us_primaryroads.shp,19608
ELEC,GEV B2-EV-12,public,ChargePoint Network,,GEV B2-EV-12,200 West Washington Avenue,Sunnyvale,CA,94086.0,US,37.375658,-122.031428,"200 West Washington Avenue, Sunnyvale, CA, 94086, US",AFDC,California,CA,6,Santa Clara County,85,6085,94086.0,488.0,"San Jose-San Francisco-Oakland, CA",Sunnyvale,6085508602,4.0,6085508602.0,37.375658,-122.031428,4299.45,34.5,tract,tract,2.21,tract,False,Urban,169340.0,tract,64.85,tract,3.87,tract,8.81,tract,1825400.0,3253.0,,tract,tract,county,2587.9,False,primaryroads:tl_2025_us_primaryroads.shp,19609
ELEC,"Costco Highland (Highland, CA)",public,Electrify America,,"Costco Highland (Highland, CA)",28000 Greenspot St.,Highland,CA,93246.0,US,34.11007,-117.19417,"28000 Greenspot St., Highland, CA, 93246, US",AFDC,California,CA,6,San Bernardino County,71,6071,92346.0,348.0,"Los Angeles-Long Beach, CA",Highland,6071007604,3.0,6071007604.0,34.11007,-117.19417,544.06,38.2,tract,tract,3.18,tract,True,Urban,78386.0,tract,16.92,tract,4.42,tract,14.84,tract,411400.0,1919.0,214.382,tract,tract,tract,436.7,False,primaryroads:tl_2025_us_primaryroads.shp,19610
ELEC,"WELLTOWER, INC REGENTS 1",public,ChargePoint Network,,"WELLTOWER, INC REGENTS 1",4180 La Jolla Village Dr,San Diego,CA,92037.0,US,32.872487,-117.216748,"4180 La Jolla Village Dr, San Diego, CA, 92037, US",AFDC,California,CA,6,San Diego County,73,6073,92037.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008378,2.0,6073008378.0,32.872487,-117.216748,4118.08,24.0,tract,tract,2.43,tract,False,Urban,73750.0,tract,78.26,tract,0.0,tract,40.92,tract,1103700.0,3057.0,,tract,tract,county,1138.7,False,primaryroads:tl_2025_us_primaryroads.shp,19611
ELEC,INDUSTRY STATION 29,public,ChargePoint Network,,INDUSTRY STATION 29,600 South Brea Canyon Road,City of Industry,CA,91789.0,US,34.008587,-117.84519,"600 South Brea Canyon Road, City of Industry, CA, 91789, US",AFDC,California,CA,6,Los Angeles County,37,6037,91789.0,348.0,"Los Angeles-Long Beach, CA",Industry,6037403327,1.0,6037403327.0,34.008587,-117.84519,277.59,50.4,tract,tract,2.86,tract,False,Urban,131563.0,tract,35.17,tract,2.59,tract,1.52,tract,723500.0,2379.0,,tract,tract,county,859.1,False,primaryroads:tl_2025_us_primaryroads.shp,19612
ELEC,INDUSTRY STATION 31,public,ChargePoint Network,,INDUSTRY STATION 31,600 South Brea Canyon Road,City of Industry,CA,91789.0,US,34.008537,-117.84517,"600 South Brea Canyon Road, City of Industry, CA, 91789, US",AFDC,California,CA,6,Los Angeles County,37,6037,91789.0,348.0,"Los Angeles-Long Beach, CA",Industry,6037403327,1.0,6037403327.0,34.008537,-117.84517,277.59,50.4,tract,tract,2.86,tract,False,Urban,131563.0,tract,35.17,tract,2.59,tract,1.52,tract,723500.0,2379.0,,tract,tract,county,853.2,False,primaryroads:tl_2025_us_primaryroads.shp,19613
ELEC,VIVE LUXE 108,public,ChargePoint Network,,VIVE LUXE 108,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828021,-117.142332,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828021,-117.142332,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,72.5,False,primaryroads:tl_2025_us_primaryroads.shp,19614
ELEC,VIVE LUXE 107,public,ChargePoint Network,,VIVE LUXE 107,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828135,-117.142225,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828135,-117.142225,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,76.3,False,primaryroads:tl_2025_us_primaryroads.shp,19615
ELEC,VIVE LUXE 106,public,ChargePoint Network,,VIVE LUXE 106,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.82808,-117.142206,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.82808,-117.142206,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,80.4,False,primaryroads:tl_2025_us_primaryroads.shp,19616
ELEC,VIVE LUXE 105,public,ChargePoint Network,,VIVE LUXE 105,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828099,-117.142276,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828099,-117.142276,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,73.6,False,primaryroads:tl_2025_us_primaryroads.shp,19617
ELEC,VIVE LUXE 104,public,ChargePoint Network,,VIVE LUXE 104,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828088,-117.142282,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828088,-117.142282,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,73.6,False,primaryroads:tl_2025_us_primaryroads.shp,19618
ELEC,VIVE LUXE 103,public,ChargePoint Network,,VIVE LUXE 103,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828112,-117.142256,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828112,-117.142256,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,74.7,False,primaryroads:tl_2025_us_primaryroads.shp,19619
ELEC,VIVE LUXE VAN ACCESSIBLE,public,ChargePoint Network,,VIVE LUXE VAN ACCESSIBLE,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.82794,-117.142271,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.82794,-117.142271,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,81.4,False,primaryroads:tl_2025_us_primaryroads.shp,19620
ELEC,VIVE LUXE VAN ACCESSIBLE1,public,ChargePoint Network,,VIVE LUXE VAN ACCESSIBLE1,5075 Kearny Villa Rd,San Diego,CA,92123.0,US,32.828028,-117.142285,"5075 Kearny Villa Rd, San Diego, CA, 92123, US",AFDC,California,CA,6,San Diego County,73,6073,92111.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073008511,1.0,6073008511.0,32.828028,-117.142285,352.46,34.1,tract,tract,2.01,tract,False,Urban,132786.0,tract,56.67,tract,7.3,tract,9.01,tract,647200.0,2763.0,234.238,tract,tract,tract,76.1,False,primaryroads:tl_2025_us_primaryroads.shp,19621
ELEC,STARBUCKS STORE EVC MIDDLE,public,ChargePoint Network,,STARBUCKS STORE EVC MIDDLE,18814 Crenshaw Boulevard,Torrance,CA,90504.0,US,33.858913,-118.327109,"18814 Crenshaw Boulevard, Torrance, CA, 90504, US",AFDC,California,CA,6,Los Angeles County,37,6037,90504.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650200,4.0,6037650200.0,33.858913,-118.327109,2442.48,37.7,tract,tract,3.25,tract,False,Urban,138438.0,tract,43.17,tract,2.94,tract,3.74,tract,906500.0,2813.0,,tract,tract,county,602.4,False,primaryroads:tl_2025_us_primaryroads.shp,19622
ELEC,STARBUCKS STORE EVC LEFT,public,ChargePoint Network,,STARBUCKS STORE EVC LEFT,18814 Crenshaw Boulevard,Torrance,CA,90504.0,US,33.858879,-118.327084,"18814 Crenshaw Boulevard, Torrance, CA, 90504, US",AFDC,California,CA,6,Los Angeles County,37,6037,90504.0,348.0,"Los Angeles-Long Beach, CA",Torrance,6037650200,4.0,6037650200.0,33.858879,-118.327084,2442.48,37.7,tract,tract,3.25,tract,False,Urban,138438.0,tract,43.17,tract,2.94,tract,3.74,tract,906500.0,2813.0,,tract,tract,county,605.2,False,primaryroads:tl_2025_us_primaryroads.shp,19623
ELEC,GENESIS1 CP6K 1,public,ChargePoint Network,,GENESIS1 CP6K 1,11011 South Street,Cerritos,CA,90703.0,US,33.858745,-118.098102,"11011 South Street, Cerritos, CA, 90703, US",AFDC,California,CA,6,Los Angeles County,37,6037,90703.0,348.0,"Los Angeles-Long Beach, CA",Cerritos,6037554521,2.0,6037554521.0,33.858745,-118.098102,1267.27,45.7,tract,tract,3.08,tract,False,Urban,121313.0,tract,50.8,tract,6.75,tract,3.24,tract,882000.0,2439.0,,tract,tract,county,153.2,False,primaryroads:tl_2025_us_primaryroads.shp,19624
ELEC,Broadview Dr Parking,public,VIALYNK,,Broadview Dr Parking,1901 Broadview Dr,Glendale,CA,91208.0,US,34.20406,-118.2269,"1901 Broadview Dr, Glendale, CA, 91208, US",AFDC,California,CA,6,Los Angeles County,37,6037,91208.0,348.0,"Los Angeles-Long Beach, CA",Glendale,6037300602,1.0,6037300602.0,34.20406,-118.2269,2175.68,47.5,tract,tract,2.56,tract,False,Urban,127583.0,tract,61.43,tract,10.33,tract,6.15,tract,1107300.0,2616.0,,tract,tract,county,713.9,False,primaryroads:tl_2025_us_primaryroads.shp,19625
ELEC,Marketplace Parking Structure,public,VIALYNK,,Marketplace Parking Structure,120 Artsakh Ave,Glendale,CA,91206.0,US,34.14482,-118.25363,"120 Artsakh Ave, Glendale, CA, 91206, US",AFDC,California,CA,6,Los Angeles County,37,6037,91205.0,348.0,"Los Angeles-Long Beach, CA",Glendale,6037302201,3.0,6037302201.0,34.14482,-118.25363,7470.98,42.8,tract,tract,2.04,tract,False,Urban,35109.0,tract,40.97,tract,8.56,tract,20.39,tract,650400.0,1830.0,,tract,tract,county,1280.0,False,primaryroads:tl_2025_us_primaryroads.shp,19626
