fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Hampton Inn/Philadelphia Airport - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn/Philadelphia Airport - Tesla Destination,8600 Bartram Ave,Philadelphia,PA,19153.0,US,39.888267,-75.246264,"8600 Bartram Ave, Philadelphia, PA, 19153, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19153.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101980901,1.0,42101980901.0,39.888267,-75.246264,112.07,35.1,county,state,2.29,county,False,Urban,60698.0,county,34.64,county,8.4,county,22.0,county,232400.0,1323.0,175.661,county,county,county,333.2,False,primaryroads:tl_2025_us_primaryroads.shp,57518
ELEC,Hilton Garden Inn Valley Forge / Oaks - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn Valley Forge / Oaks - Tesla Destination,500 Cresson Blvd,Phoenixville,PA,19460.0,US,40.13029,-75.450725,"500 Cresson Blvd, Phoenixville, PA, 19460, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19460.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Upper Providence Township,42091206108,1.0,42091206108.0,40.13029,-75.450725,265.79,46.5,tract,tract,2.43,tract,False,Urban,182443.0,tract,61.15,tract,5.86,tract,0.78,tract,491500.0,2167.0,226.811,tract,tract,tract,102.5,False,primaryroads:tl_2025_us_primaryroads.shp,57519
ELEC,Market District Supermarket-Pittsburgh - Tesla Destination,public,Tesla Destination,SHOPPING_CENTER,Market District Supermarket-Pittsburgh - Tesla Destination,100 Settlers Ridge Center Dr,Pittsburgh,PA,15205.0,US,40.441688,-80.151562,"100 Settlers Ridge Center Dr, Pittsburgh, PA, 15205, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Robinson Township,42003459201,3.0,42003459201.0,40.441688,-80.151562,311.39,36.3,tract,tract,2.09,tract,False,Urban,91138.0,tract,53.48,tract,0.48,tract,4.73,tract,258900.0,1675.0,154.567,tract,tract,tract,308.3,False,primaryroads:tl_2025_us_primaryroads.shp,57520
ELEC,Residence Inn Pittsburgh University/Medical Center - Tesla Destination,public,Tesla Destination,HOTEL,Residence Inn Pittsburgh University/Medical Center - Tesla Destination,3896 Bigelow Blvd,Pittsburgh,PA,15213.0,US,40.454172,-79.954741,"3896 Bigelow Blvd, Pittsburgh, PA, 15213, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15213.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003050600,1.0,42003050600.0,40.454172,-79.954741,2037.54,38.7,tract,tract,2.05,tract,False,Urban,40735.0,tract,53.46,tract,9.27,tract,11.65,tract,195300.0,918.0,212.745,tract,tract,tract,2355.2,False,primaryroads:tl_2025_us_primaryroads.shp,57521
ELEC,Holiday Inn Express & Suites Pittsburgh - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express & Suites Pittsburgh - Tesla Destination,5311 Campbells Run Rd,Pittsburgh,PA,15205.0,US,40.443113,-80.160004,"5311 Campbells Run Rd, Pittsburgh, PA, 15205, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15205.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Robinson Township,42003459201,3.0,42003459201.0,40.443113,-80.160004,311.39,36.3,tract,tract,2.09,tract,False,Urban,91138.0,tract,53.48,tract,0.48,tract,4.73,tract,258900.0,1675.0,154.567,tract,tract,tract,41.2,False,primaryroads:tl_2025_us_primaryroads.shp,57522
ELEC,Shadyside Inn All Suites Hotel - Tesla Destination,public,Tesla Destination,HOTEL,Shadyside Inn All Suites Hotel - Tesla Destination,5405 Fifth Ave,Pittsburgh,PA,15232.0,US,40.448882,-79.933985,"5405 Fifth Ave, Pittsburgh, PA, 15232, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003070300,2.0,42003070300.0,40.448882,-79.933985,5243.31,30.5,tract,tract,2.0,tract,False,Urban,83125.0,tract,76.17,tract,0.81,tract,17.85,tract,622000.0,1485.0,195.05,tract,tract,county,2232.2,False,primaryroads:tl_2025_us_primaryroads.shp,57523
ELEC,The Block Northway - Tesla Destination,public,Tesla Destination,SHOPPING_CENTER,The Block Northway - Tesla Destination,8013 McKnight Rd,Pittsburgh,PA,15237.0,US,40.552182,-80.020224,"8013 McKnight Rd, Pittsburgh, PA, 15237, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15237.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Ross Township,42003429500,1.0,42003429500.0,40.552182,-80.020224,1073.1,42.2,tract,tract,1.9,tract,False,Urban,59526.0,tract,49.67,tract,4.39,tract,7.29,tract,239300.0,1029.0,232.556,tract,tract,tract,4718.3,False,primaryroads:tl_2025_us_primaryroads.shp,57524
ELEC,Holiday Inn Express Greentree - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express Greentree - Tesla Destination,875 Greentree Rd,Pittsburgh,PA,15220.0,US,40.424493,-80.041625,"875 Greentree Rd, Pittsburgh, PA, 15220, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15220.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Green Tree borough,42003469000,3.0,42003469000.0,40.424493,-80.041625,903.4,45.3,tract,tract,1.97,tract,False,Urban,87828.0,tract,47.65,tract,0.34,tract,9.4,tract,240800.0,1685.0,142.908,tract,tract,tract,390.4,False,primaryroads:tl_2025_us_primaryroads.shp,57525
ELEC,Distrikt Hotel Pittsburgh - Tesla Destination,public,Tesla Destination,HOTEL,Distrikt Hotel Pittsburgh - Tesla Destination,453 Boulevard of the Allies,Pittsburgh,PA,15219.0,US,40.437204,-79.998658,"453 Boulevard of the Allies, Pittsburgh, PA, 15219, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003020100,4.0,42003020100.0,40.437204,-79.998658,3092.67,28.2,tract,tract,1.4,tract,False,Urban,91028.0,tract,70.2,tract,5.12,tract,13.45,tract,491700.0,1671.0,294.255,tract,tract,tract,147.5,False,primaryroads:tl_2025_us_primaryroads.shp,57526
ELEC,Homewood Suites Plymouth Meeting - Tesla Destination,public,Tesla Destination,HOTEL,Homewood Suites Plymouth Meeting - Tesla Destination,200 Lee Dr,Plymouth Meeting,PA,19462.0,US,40.109192,-75.292373,"200 Lee Dr, Plymouth Meeting, PA, 19462, US",AFDC,Pennsylvania,PA,42,Montgomery County,91,42091,19462.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Plymouth Meeting CDP,42091204002,2.0,42091204002.0,40.109192,-75.292373,471.33,35.1,tract,tract,2.53,tract,False,Urban,96900.0,tract,44.54,tract,3.09,tract,8.33,tract,434500.0,1472.0,295.177,tract,tract,tract,94.8,False,primaryroads:tl_2025_us_primaryroads.shp,57527
ELEC,Kalahari Resorts & Conventions - Tesla Destination,public,Tesla Destination,HOTEL,Kalahari Resorts & Conventions - Tesla Destination,250 Kalahari Blvd,Pocono Manor,PA,18349.0,US,41.099178,-75.392559,"250 Kalahari Blvd, Pocono Manor, PA, 18349, US",AFDC,Pennsylvania,PA,42,Monroe County,89,42089,18334.0,408.0,"New York-Newark, NY-NJ-CT-PA",Tobyhanna Township,42089300321,1.0,42089300321.0,41.099178,-75.392559,251.03,41.7,tract,tract,2.6,tract,True,Urban,101143.0,tract,12.81,tract,11.94,tract,19.17,tract,266000.0,1670.0,159.281,tract,tract,tract,346.9,False,primaryroads:tl_2025_us_primaryroads.shp,57528
ELEC,Doubletree by Hilton Reading - Tesla Destination,public,Tesla Destination,HOTEL,Doubletree by Hilton Reading - Tesla Destination,701 Penn St,Reading,PA,19601.0,US,40.335506,-75.923357,"701 Penn St, Reading, PA, 19601, US",AFDC,Pennsylvania,PA,42,Berks County,11,42011,19602.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Reading,42011000100,3.0,42011000100.0,40.335506,-75.923357,5768.25,38.7,tract,tract,1.96,tract,False,Urban,24613.0,tract,10.89,tract,12.53,tract,39.36,tract,73000.0,848.0,86.085,tract,tract,tract,1367.5,False,primaryroads:tl_2025_us_primaryroads.shp,57529
ELEC,Candlewood Suites Sayre - Tesla Destination,public,Tesla Destination,HOTEL,Candlewood Suites Sayre - Tesla Destination,2775 Elmira St,Sayre,PA,18840.0,US,41.987453,-76.546662,"2775 Elmira St, Sayre, PA, 18840, US",AFDC,Pennsylvania,PA,42,Bradford County,15,42015,18840.0,42380.0,"Sayre, PA",Athens Township,42015950501,3.0,42015950501.0,41.987453,-76.546662,519.45,31.7,tract,tract,2.67,tract,False,Urban,53886.0,tract,23.68,tract,6.16,tract,18.55,tract,169500.0,861.0,196.864,tract,tract,tract,95.7,False,primaryroads:tl_2025_us_primaryroads.shp,57530
ELEC,"Tara A Country Inn, a Select Registry Property - Tesla Destination",public,Tesla Destination,INN,"Tara A Country Inn, a Select Registry Property - Tesla Destination",2844 Lake Rd,Sharpsville,PA,16150.0,US,41.283452,-80.428371,"2844 Lake Rd, Sharpsville, PA, 16150, US",AFDC,Pennsylvania,PA,42,Mercer County,85,42085,16113.0,566.0,"Youngstown-Warren, OH-PA",Clark borough,42085032300,3.0,42085032300.0,41.283452,-80.428371,55.61,48.8,tract,tract,2.37,tract,True,Urban,77875.0,tract,30.48,tract,4.22,tract,3.88,tract,176500.0,785.0,224.841,tract,tract,tract,11057.1,False,primaryroads:tl_2025_us_primaryroads.shp,57531
ELEC,Skytop Lodge - Tesla Destination,public,Tesla Destination,HOTEL,Skytop Lodge - Tesla Destination,1 Skytop Lodge Rd,Skytop,PA,18357.0,US,41.228181,-75.238315,"1 Skytop Lodge Rd, Skytop, PA, 18357, US",AFDC,Pennsylvania,PA,42,Monroe County,89,42089,18357.0,408.0,"New York-Newark, NY-NJ-CT-PA",Barrett Township,42089300201,1.0,42089300201.0,41.228181,-75.238315,29.78,43.4,tract,tract,2.54,tract,True,Urban,82413.0,tract,38.72,tract,2.79,tract,13.86,tract,248100.0,1033.0,240.174,tract,tract,tract,16602.3,False,primaryroads:tl_2025_us_primaryroads.shp,57532
ELEC,Courtyard Philadelphia-Springfield - Tesla Destination,public,Tesla Destination,HOTEL,Courtyard Philadelphia-Springfield - Tesla Destination,400 W. Sproul Rd.,Springfield,PA,19064.0,US,39.925968,-75.351941,"400 W. Sproul Rd., Springfield, PA, 19064, US",AFDC,Pennsylvania,PA,42,Delaware County,45,42045,19064.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Springfield Township,42045407801,1.0,42045407801.0,39.925968,-75.351941,1049.55,45.5,tract,tract,2.69,tract,False,Urban,113844.0,tract,52.79,tract,2.12,tract,2.27,tract,410100.0,1315.0,229.962,tract,county,county,889.5,False,primaryroads:tl_2025_us_primaryroads.shp,57533
ELEC,Hilton Garden Inn State College - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Garden Inn State College - Tesla Destination,1221 E College Ave,State College,PA,16801.0,US,40.809304,-77.835208,"1221 E College Ave, State College, PA, 16801, US",AFDC,Pennsylvania,PA,42,Centre County,27,42027,16801.0,524.0,"State College-DuBois, PA",College Township,42027011600,1.0,42027011600.0,40.809304,-77.835208,259.96,30.3,tract,tract,2.31,tract,True,Urban,103333.0,tract,65.37,tract,2.28,tract,7.29,tract,327200.0,1602.0,204.245,tract,tract,tract,610.9,False,primaryroads:tl_2025_us_primaryroads.shp,57534
ELEC,Country Inn & Suites State College - Tesla Destination,public,Tesla Destination,HOTEL,Country Inn & Suites State College - Tesla Destination,1357 E College Ave,State College,PA,16801.0,US,40.810884,-77.832797,"1357 E College Ave, State College, PA, 16801, US",AFDC,Pennsylvania,PA,42,Centre County,27,42027,16801.0,524.0,"State College-DuBois, PA",College Township,42027011600,1.0,42027011600.0,40.810884,-77.832797,259.96,30.3,tract,tract,2.31,tract,True,Urban,103333.0,tract,65.37,tract,2.28,tract,7.29,tract,327200.0,1602.0,204.245,tract,tract,tract,342.8,False,primaryroads:tl_2025_us_primaryroads.shp,57535
ELEC,Days Inn State College - Tesla Destination,public,Tesla Destination,HOTEL,Days Inn State College - Tesla Destination,240 S Pugh St,State College,PA,16803.0,US,40.793522,-77.858385,"240 S Pugh St, State College, PA, 16803, US",AFDC,Pennsylvania,PA,42,Centre County,27,42027,16801.0,524.0,"State College-DuBois, PA",State College borough,42027012500,2.0,42027012500.0,40.793522,-77.858385,9263.72,21.6,tract,tract,2.25,tract,False,Urban,14750.0,tract,60.51,tract,2.66,tract,74.72,tract,277200.0,1135.0,244.229,tract,tract,tract,2791.2,False,primaryroads:tl_2025_us_primaryroads.shp,57536
ELEC,Best Western Plus Towanda Inn - Tesla Destination,public,Tesla Destination,HOTEL,Best Western Plus Towanda Inn - Tesla Destination,44 Peace Ln,Towanda,PA,18848.0,US,41.788976,-76.455753,"44 Peace Ln, Towanda, PA, 18848, US",AFDC,Pennsylvania,PA,42,Bradford County,15,42015,18848.0,42380.0,"Sayre, PA",North Towanda Township,42015950900,3.0,42015950900.0,41.788976,-76.455753,23.53,50.7,tract,tract,2.3,tract,False,Urban,53427.0,tract,16.96,tract,4.23,tract,18.8,tract,184300.0,710.0,259.577,tract,tract,tract,20360.7,False,primaryroads:tl_2025_us_primaryroads.shp,57537
ELEC,Homewood Suites Doylestown - Tesla Destination,public,Tesla Destination,HOTEL,Homewood Suites Doylestown - Tesla Destination,2650 Kelly Rd,Warrington,PA,18976.0,US,40.26558,-75.133621,"2650 Kelly Rd, Warrington, PA, 18976, US",AFDC,Pennsylvania,PA,42,Bucks County,17,42017,18976.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Warrington Township,42017101809,2.0,42017101809.0,40.26558,-75.133621,600.18,42.8,tract,tract,2.73,tract,False,Urban,109653.0,tract,62.26,tract,6.78,tract,2.19,tract,546500.0,1537.0,274.366,tract,county,county,2236.7,False,primaryroads:tl_2025_us_primaryroads.shp,57538
ELEC,Hyatt Place Pittsburgh South Meadows - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt Place Pittsburgh South Meadows - Tesla Destination,212 Racetrack Rd,Washington,PA,15301.0,US,40.217788,-80.201721,"212 Racetrack Rd, Washington, PA, 15301, US",AFDC,Pennsylvania,PA,42,Washington County,125,42125,15317.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",North Strabane Township,42125745101,3.0,42125745101.0,40.217788,-80.201721,442.96,39.4,tract,tract,2.29,tract,False,Urban,102708.0,tract,51.57,tract,3.81,tract,3.6,tract,279400.0,1592.0,175.503,tract,tract,tract,1070.9,False,primaryroads:tl_2025_us_primaryroads.shp,57539
ELEC,The Arena Bar and Grill - Tesla Destination,public,Tesla Destination,RESTAURANT,The Arena Bar and Grill - Tesla Destination,380 Coal St,Wilkes Barre,PA,18702.0,US,41.236834,-75.865035,"380 Coal St, Wilkes Barre, PA, 18702, US",AFDC,Pennsylvania,PA,42,Luzerne County,79,42079,18702.0,42540.0,"Scranton--Wilkes-Barre, PA",Wilkes-Barre,42079201000,2.0,42079201000.0,41.236834,-75.865035,2424.05,31.8,tract,tract,2.17,tract,False,Urban,27885.0,tract,18.75,tract,17.91,tract,40.85,tract,68800.0,994.0,69.215,tract,tract,tract,707.8,False,primaryroads:tl_2025_us_primaryroads.shp,57540
ELEC,Holiday Inn Wilkes Barre - East Mountain - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Wilkes Barre - East Mountain - Tesla Destination,600 Wildflowers Dr,Wilkes-Barre,PA,18704.0,US,41.250809,-75.814177,"600 Wildflowers Dr, Wilkes-Barre, PA, 18704, US",AFDC,Pennsylvania,PA,42,Luzerne County,79,42079,18702.0,42540.0,"Scranton--Wilkes-Barre, PA",Plains Township,42079211800,1.0,42079211800.0,41.250809,-75.814177,101.09,51.6,tract,tract,1.67,tract,False,Urban,68875.0,tract,27.83,tract,13.64,tract,14.68,tract,163800.0,1425.0,170.981,county,tract,county,124.2,False,primaryroads:tl_2025_us_primaryroads.shp,57541
ELEC,Breaker Brewing Company - Tesla Destination,public,Tesla Destination,RESTAURANT,Breaker Brewing Company - Tesla Destination,787 E Northampton St,Wilkes-Barre Township,PA,18702.0,US,41.225321,-75.868909,"787 E Northampton St, Wilkes-Barre Township, PA, 18702, US",AFDC,Pennsylvania,PA,42,Luzerne County,79,42079,18702.0,42540.0,"Scranton--Wilkes-Barre, PA",Georgetown CDP,42079215200,2.0,42079215200.0,41.225321,-75.868909,408.47,46.7,tract,tract,2.08,tract,False,Urban,60817.0,tract,22.25,tract,2.08,tract,9.87,tract,96900.0,1144.0,84.703,tract,tract,tract,341.9,False,primaryroads:tl_2025_us_primaryroads.shp,57542
ELEC,Longwood Gardens,public,Non-Networked,PARK,Longwood Gardens,1001 Longwood Rd,Kennett Square,PA,19348.0,US,39.870837,-75.674569,"1001 Longwood Rd, Kennett Square, PA, 19348, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19348.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",East Marlborough Township,42029303501,1.0,42029303501.0,39.870837,-75.674569,260.03,49.9,tract,tract,2.53,tract,True,Urban,142083.0,tract,65.64,tract,4.53,tract,4.61,tract,572000.0,1640.0,273.093,tract,tract,county,1873.0,False,primaryroads:tl_2025_us_primaryroads.shp,57543
ELEC,Best Western - Gettysburg,public,Non-Networked,HOTEL,Best Western - Gettysburg,301 Steinwehr Ave,Gettysburg,PA,17325.0,US,39.819316,-77.235649,"301 Steinwehr Ave, Gettysburg, PA, 17325, US",AFDC,Pennsylvania,PA,42,Adams County,1,42001,17325.0,276.0,"Harrisburg-York-Lebanon, PA",Gettysburg borough,42001031502,3.0,42001031502.0,39.819316,-77.235649,1396.43,39.3,tract,tract,2.03,tract,False,Urban,48804.0,tract,36.48,tract,5.9,tract,8.9,tract,233600.0,906.0,257.837,tract,tract,tract,3172.1,False,primaryroads:tl_2025_us_primaryroads.shp,57544
ELEC,Sheetz - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,Sheetz - Tesla Supercharger,160 Leader Heights Road,York,PA,17403.0,US,39.910429,-76.700866,"160 Leader Heights Road, York, PA, 17403, US",AFDC,Pennsylvania,PA,42,York County,133,42133,,276.0,"Harrisburg-York-Lebanon, PA",York Township,42133022801,3.0,42133022801.0,39.910429,-76.700866,414.86,39.2,tract,tract,2.52,tract,True,Urban,98322.0,tract,39.65,tract,1.52,tract,3.06,tract,227900.0,1647.0,138.373,tract,tract,tract,197.4,False,primaryroads:tl_2025_us_primaryroads.shp,57545
ELEC,BDN - 400 BP,public,ChargePoint Network,,BDN - 400 BP,400 Berwyn Park Rd 899 Cassatt Road,Berwyn,PA,19312.0,US,40.063046,-75.459927,"400 Berwyn Park Rd 899 Cassatt Road, Berwyn, PA, 19312, US",AFDC,Pennsylvania,PA,42,Chester County,29,42029,19312.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Tredyffrin Township,42029300107,5.0,42029300107.0,40.063046,-75.459927,231.6,45.2,tract,tract,3.07,tract,False,Urban,236550.0,tract,74.66,tract,1.55,tract,4.83,tract,807900.0,3501.0,230.763,tract,tract,tract,290.5,False,primaryroads:tl_2025_us_primaryroads.shp,57546
ELEC,The Inside Scoop,public,Non-Networked,RESTAURANT,The Inside Scoop,301 N 3rd St,Coopersburg,PA,18036.0,US,40.514382,-75.384347,"301 N 3rd St, Coopersburg, PA, 18036, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18036.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Coopersburg borough,42077006902,1.0,42077006902.0,40.514382,-75.384347,963.97,43.3,tract,tract,2.14,tract,False,Urban,69531.0,tract,28.21,tract,2.41,tract,5.91,tract,282700.0,942.0,208.22,tract,tract,county,5863.0,False,primaryroads:tl_2025_us_primaryroads.shp,57547
ELEC,David L. Lawrence Convention Center - Tesla Destination,public,Tesla Destination,CONVENTION_CENTER,David L. Lawrence Convention Center - Tesla Destination,1000 Fort Duquesne Blvd,Pittsburgh,PA,15222.0,US,40.446271,-79.997038,"1000 Fort Duquesne Blvd, Pittsburgh, PA, 15222, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15222.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003020100,5.0,42003020100.0,40.446271,-79.997038,3092.67,28.2,tract,tract,1.4,tract,False,Urban,91028.0,tract,70.2,tract,5.12,tract,13.45,tract,491700.0,1671.0,294.255,tract,tract,tract,434.1,False,primaryroads:tl_2025_us_primaryroads.shp,57548
ELEC,Gold 1 Garage - Tesla Destination,public,Tesla Destination,PARKING_GARAGE,Gold 1 Garage - Tesla Destination,792 W General Robinson St,Pittsburgh,PA,15212.0,US,40.447716,-80.012467,"792 W General Robinson St, Pittsburgh, PA, 15212, US",AFDC,Pennsylvania,PA,42,Allegheny County,3,42003,15212.0,430.0,"Pittsburgh-New Castle-Weirton, PA-OH-WV",Pittsburgh,42003981200,1.0,42003981200.0,40.447716,-80.012467,112.07,40.6,county,state,2.2,county,False,Urban,76393.0,county,44.78,county,4.94,county,11.21,county,216700.0,1111.0,195.05,county,county,county,96.2,False,primaryroads:tl_2025_us_primaryroads.shp,57549
ELEC,Sheetz - Tesla Supercharger,public,Tesla,CONVENIENCE_STORE,Sheetz - Tesla Supercharger,1915 Pleasant Valley Boulevard,Altoona,PA,16602.0,US,40.499154,-78.390938,"1915 Pleasant Valley Boulevard, Altoona, PA, 16602, US",AFDC,Pennsylvania,PA,42,Blair County,13,42013,16602.0,107.0,"Altoona-Huntingdon, PA",Altoona,42013010600,1.0,42013010600.0,40.499154,-78.390938,137.2,50.0,tract,tract,2.26,tract,False,Urban,66528.0,tract,29.25,tract,3.82,tract,11.95,tract,152000.0,1067.0,142.455,tract,tract,tract,871.4,False,primaryroads:tl_2025_us_primaryroads.shp,57550
ELEC,Rodin Place Garage - Tesla Supercharger,public,Tesla,PARKING_GARAGE,Rodin Place Garage - Tesla Supercharger,420 North 20th Street,Philadelphia,PA,19130.0,US,39.961844,-75.172246,"420 North 20th Street, Philadelphia, PA, 19130, US",AFDC,Pennsylvania,PA,42,Philadelphia County,101,42101,19130.0,428.0,"Philadelphia-Reading-Camden, PA-NJ-DE-MD",Philadelphia,42101012502,1.0,42101012502.0,39.961844,-75.172246,6870.03,34.9,tract,tract,1.49,tract,False,Urban,109602.0,tract,75.23,tract,1.35,tract,11.2,tract,472100.0,2174.0,217.157,tract,tract,tract,294.2,False,primaryroads:tl_2025_us_primaryroads.shp,57551
ELEC,GWV STATION 03,public,ChargePoint Network,,GWV STATION 03,Wyoming Valley Medical Center Heliport,Wilkes-Barre,PA,18702.0,US,41.257688,-75.807628,"Wyoming Valley Medical Center Heliport, Wilkes-Barre, PA, 18702, US",AFDC,Pennsylvania,PA,42,Luzerne County,79,42079,18702.0,42540.0,"Scranton--Wilkes-Barre, PA",Plains Township,42079211800,1.0,42079211800.0,41.257688,-75.807628,101.09,51.6,tract,tract,1.67,tract,False,Urban,68875.0,tract,27.83,tract,13.64,tract,14.68,tract,163800.0,1425.0,170.981,county,tract,county,741.1,False,primaryroads:tl_2025_us_primaryroads.shp,57552
ELEC,APA MSD NORTH,public,ChargePoint Network,,APA MSD NORTH,921 W Walnut St,Allentown,PA,18102.0,US,40.600146,-75.475717,"921 W Walnut St, Allentown, PA, 18102, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077009700,3.0,42077009700.0,40.600146,-75.475717,5031.68,32.0,tract,tract,1.8,tract,False,Urban,35726.0,tract,23.89,tract,8.17,tract,27.72,tract,151500.0,1357.0,111.643,tract,tract,tract,2915.6,False,primaryroads:tl_2025_us_primaryroads.shp,57553
ELEC,APA MSD SOUTH,public,ChargePoint Network,,APA MSD SOUTH,920 W Maple St,Allentown,PA,18102.0,US,40.600208,-75.475648,"920 W Maple St, Allentown, PA, 18102, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077009700,3.0,42077009700.0,40.600208,-75.475648,5031.68,32.0,tract,tract,1.8,tract,False,Urban,35726.0,tract,23.89,tract,8.17,tract,27.72,tract,151500.0,1357.0,111.643,tract,tract,tract,2913.4,False,primaryroads:tl_2025_us_primaryroads.shp,57554
ELEC,APA SPIRAL DECK S,public,ChargePoint Network,,APA SPIRAL DECK S,820-836 W Linden Street,Allentown,PA,18101.0,US,40.602358,-75.47551,"820-836 W Linden Street, Allentown, PA, 18101, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077009700,1.0,42077009700.0,40.602358,-75.47551,5031.68,32.0,tract,tract,1.8,tract,False,Urban,35726.0,tract,23.89,tract,8.17,tract,27.72,tract,151500.0,1357.0,111.643,tract,tract,tract,2725.0,False,primaryroads:tl_2025_us_primaryroads.shp,57555
ELEC,APA COMM DECK SOUTH,public,ChargePoint Network,,APA COMM DECK SOUTH,13 S 6th St,Allentown,PA,18101.0,US,40.60211,-75.469365,"13 S 6th St, Allentown, PA, 18101, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077009700,1.0,42077009700.0,40.60211,-75.469365,5031.68,32.0,tract,tract,1.8,tract,False,Urban,35726.0,tract,23.89,tract,8.17,tract,27.72,tract,151500.0,1357.0,111.643,tract,tract,tract,2962.6,False,primaryroads:tl_2025_us_primaryroads.shp,57556
ELEC,APA COMM DECK NORTH,public,ChargePoint Network,,APA COMM DECK NORTH,13 S Sixth St,Allentown,PA,18101.0,US,40.602446,-75.469482,"13 S Sixth St, Allentown, PA, 18101, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077009700,1.0,42077009700.0,40.602446,-75.469482,5031.68,32.0,tract,tract,1.8,tract,False,Urban,35726.0,tract,23.89,tract,8.17,tract,27.72,tract,151500.0,1357.0,111.643,tract,tract,tract,2924.1,False,primaryroads:tl_2025_us_primaryroads.shp,57557
ELEC,APA ATC DECK EAST,public,ChargePoint Network,,APA ATC DECK EAST,110 N 6th St,Allentown,PA,18101.0,US,40.604514,-75.471052,"110 N 6th St, Allentown, PA, 18101, US",AFDC,Pennsylvania,PA,42,Lehigh County,77,42077,18101.0,10900.0,"Allentown-Bethlehem-Easton, PA-NJ",Allentown,42077001000,2.0,42077001000.0,40.604514,-75.471052,15234.27,26.0,tract,tract,4.0,tract,False,Urban,32599.0,tract,6.8,tract,13.91,tract,56.88,tract,111000.0,1305.0,85.057,tract,tract,tract,2659.0,False,primaryroads:tl_2025_us_primaryroads.shp,57558
