fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Rapidpark 150 East 77th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Rapidpark 150 East 77th Street - Tesla Destination,150 E 77th St,New York,NY,10021.0,US,40.773256,-73.959334,"150 E 77th St, New York, NY, 10021, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061012800,1.0,36061012800.0,40.773256,-73.959334,27484.14,52.8,tract,tract,2.05,tract,False,Urban,189583.0,tract,79.59,tract,2.46,tract,4.91,tract,1108900.0,2564.0,,county,tract,county,994.5,False,primaryroads:tl_2025_us_primaryroads.shp,49527
ELEC,Standard Parking 151 W 17th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Standard Parking 151 W 17th Street - Tesla Destination,151 W 17th St,New York,NY,10011.0,US,40.740243,-73.997591,"151 W 17th St, New York, NY, 10011, US",AFDC,New York,NY,36,New York County,61,36061,10011.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061008100,1.0,36061008100.0,40.740243,-73.997591,36321.39,43.9,tract,tract,1.57,tract,False,Urban,161474.0,tract,84.3,tract,4.2,tract,4.69,tract,1067400.0,3003.0,,tract,tract,county,1939.6,False,primaryroads:tl_2025_us_primaryroads.shp,49528
ELEC,Icon Parking 155 E 29th Street - Tesla Destination,public,Tesla Destination,HOTEL,Icon Parking 155 E 29th Street - Tesla Destination,155 E 29th St,New York,NY,10016.0,US,40.742821,-73.980913,"155 E 29th St, New York, NY, 10016, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061007200,4.0,36061007200.0,40.742821,-73.980913,41276.46,32.3,tract,tract,1.63,tract,False,Urban,160880.0,tract,90.83,tract,1.86,tract,5.74,tract,765900.0,3231.0,237.047,tract,tract,tract,700.7,False,primaryroads:tl_2025_us_primaryroads.shp,49529
ELEC,City Parking Garment One Garage - Tesla Destination,public,Tesla Destination,PAY_GARAGE,City Parking Garment One Garage - Tesla Destination,155 E 34th St,New York,NY,10016.0,US,40.746022,-73.978693,"155 E 34th St, New York, NY, 10016, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061007200,7.0,36061007200.0,40.746022,-73.978693,41276.46,32.3,tract,tract,1.63,tract,False,Urban,160880.0,tract,90.83,tract,1.86,tract,5.74,tract,765900.0,3231.0,237.047,tract,tract,tract,413.5,False,primaryroads:tl_2025_us_primaryroads.shp,49530
ELEC,Prime Parking Systems - 155 E 68th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Prime Parking Systems - 155 E 68th Street - Tesla Destination,155 E 68th St,New York,NY,10065.0,US,40.767743,-73.963665,"155 E 68th St, New York, NY, 10065, US",AFDC,New York,NY,36,New York County,61,36061,10065.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061012000,4.0,36061012000.0,40.767743,-73.963665,18488.66,52.4,tract,tract,1.73,tract,False,Urban,159605.0,tract,80.52,tract,2.13,tract,9.35,tract,1763400.0,2276.0,,tract,tract,county,801.0,False,primaryroads:tl_2025_us_primaryroads.shp,49531
ELEC,Champion Parking W 53rd Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Champion Parking W 53rd Street - Tesla Destination,159 W 53rd St,New York,NY,10019.0,US,40.763279,-73.98086,"159 W 53rd St, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013100,2.0,36061013100.0,40.763279,-73.98086,18577.54,40.7,tract,tract,1.5,tract,False,Urban,109764.0,tract,75.28,tract,2.96,tract,11.99,tract,1598200.0,3086.0,,tract,tract,county,1399.2,False,primaryroads:tl_2025_us_primaryroads.shp,49532
ELEC,Icon Parking 16 W 16th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 16 W 16th Street - Tesla Destination,16 W 16th St,New York,NY,10011.0,US,40.737891,-73.994058,"16 W 16th St, New York, NY, 10011, US",AFDC,New York,NY,36,New York County,61,36061,10011.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061005400,2.0,36061005400.0,40.737891,-73.994058,28108.05,46.1,tract,tract,1.57,tract,False,Urban,139891.0,tract,88.42,tract,2.93,tract,7.79,tract,1370800.0,2724.0,,tract,tract,county,1603.9,False,primaryroads:tl_2025_us_primaryroads.shp,49533
ELEC,GGMC Parking Alfred - Tesla Destination,public,Tesla Destination,PAY_GARAGE,GGMC Parking Alfred - Tesla Destination,161 W 61st St,New York,NY,10023.0,US,40.771555,-73.986428,"161 W 61st St, New York, NY, 10023, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061014500,1.0,36061014500.0,40.771555,-73.986428,38710.15,39.7,tract,tract,1.76,tract,False,Urban,202780.0,tract,89.34,tract,5.78,tract,5.9,tract,1354300.0,3501.0,,tract,tract,county,575.8,False,primaryroads:tl_2025_us_primaryroads.shp,49534
ELEC,iPark NYC E 77th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,iPark NYC E 77th Street - Tesla Destination,165 E 77th St,New York,NY,10014.0,US,40.773415,-73.959234,"165 E 77th St, New York, NY, 10014, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061014000,3.0,36061014000.0,40.773415,-73.959234,44285.14,45.7,tract,tract,2.04,tract,False,Urban,215987.0,tract,77.87,tract,6.65,tract,5.24,tract,1108900.0,2864.0,,county,tract,county,997.1,False,primaryroads:tl_2025_us_primaryroads.shp,49535
ELEC,Parkright 169 Ludlow Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Parkright 169 Ludlow Street - Tesla Destination,169 Ludlow St,New York,NY,10012.0,US,40.721713,-73.987533,"169 Ludlow St, New York, NY, 10012, US",AFDC,New York,NY,36,New York County,61,36061,10002.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061003001,1.0,36061003001.0,40.721713,-73.987533,32807.09,29.8,tract,tract,1.77,tract,False,Urban,102883.0,tract,64.7,tract,0.45,tract,16.11,tract,1054300.0,2336.0,,tract,tract,county,1076.7,False,primaryroads:tl_2025_us_primaryroads.shp,49536
ELEC,169 West 95th St - Tesla Destination,public,Tesla Destination,PAY_GARAGE,169 West 95th St - Tesla Destination,169 W 95th St,New York,NY,10025.0,US,40.793234,-73.970236,"169 W 95th St, New York, NY, 10025, US",AFDC,New York,NY,36,New York County,61,36061,10025.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061018100,1.0,36061018100.0,40.793234,-73.970236,60236.35,51.0,tract,tract,1.96,tract,False,Urban,120703.0,tract,75.83,tract,7.53,tract,4.89,tract,850000.0,1720.0,,tract,tract,county,600.7,False,primaryroads:tl_2025_us_primaryroads.shp,49537
ELEC,Residence Inn New York Manhattan - Tesla Destination,public,Tesla Destination,HOTEL,Residence Inn New York Manhattan - Tesla Destination,1717 Broadway,New York,NY,10019.0,US,40.764261,-73.982974,"1717 Broadway, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013700,6.0,36061013700.0,40.764261,-73.982974,28061.99,47.9,tract,tract,1.79,tract,False,Urban,165600.0,tract,85.59,tract,5.17,tract,9.9,tract,1688600.0,3501.0,,tract,tract,county,1242.1,False,primaryroads:tl_2025_us_primaryroads.shp,49538
ELEC,Quikpark 173 W 12th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Quikpark 173 W 12th Street - Tesla Destination,173 W 12th St,New York,NY,10011.0,US,40.737108,-74.000358,"173 W 12th St, New York, NY, 10011, US",AFDC,New York,NY,36,New York County,61,36061,10011.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061007100,3.0,36061007100.0,40.737108,-74.000358,32509.68,37.8,tract,tract,1.87,tract,False,Urban,167963.0,tract,82.67,tract,2.94,tract,4.37,tract,1415100.0,3492.0,,tract,tract,county,2122.6,False,primaryroads:tl_2025_us_primaryroads.shp,49539
ELEC,Quik Park Hudson 180 LLC - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Quik Park Hudson 180 LLC - Tesla Destination,180 Riverside Blvd,New York,NY,10069.0,US,40.778412,-73.988294,"180 Riverside Blvd, New York, NY, 10069, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061015502,1.0,36061015502.0,40.778412,-73.988294,49194.03,51.6,tract,tract,1.9,tract,False,Urban,152337.0,tract,91.44,tract,19.55,tract,14.45,tract,1189600.0,3147.0,,tract,tract,county,77.5,False,primaryroads:tl_2025_us_primaryroads.shp,49540
ELEC,iPark NYC 183 E 73rd Street - Tesla Destination,public,Tesla Destination,HOTEL,iPark NYC 183 E 73rd Street - Tesla Destination,184 E 73rd St,New York,NY,10021.0,US,40.770601,-73.960531,"184 E 73rd St, New York, NY, 10021, US",AFDC,New York,NY,36,New York County,61,36061,10021.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061012800,5.0,36061012800.0,40.770601,-73.960531,27484.14,52.8,tract,tract,2.05,tract,False,Urban,189583.0,tract,79.59,tract,2.46,tract,4.91,tract,1108900.0,2564.0,,county,tract,county,926.8,False,primaryroads:tl_2025_us_primaryroads.shp,49541
ELEC,Icon Parking 240 East Broadway - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 240 East Broadway - Tesla Destination,188 Clinton St,New York,NY,10002.0,US,40.714821,-73.987138,"188 Clinton St, New York, NY, 10002, US",AFDC,New York,NY,36,New York County,61,36061,10002.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061001401,2.0,36061001401.0,40.714821,-73.987138,36308.22,54.7,tract,tract,1.9,tract,False,Urban,94076.0,tract,61.92,tract,4.61,tract,4.12,tract,917100.0,1343.0,,tract,tract,county,497.2,False,primaryroads:tl_2025_us_primaryroads.shp,49542
ELEC,Glenwood Grand Tier Parking - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Glenwood Grand Tier Parking - Tesla Destination,1930 Broadway,New York,NY,10023.0,US,40.772574,-73.981951,"1930 Broadway, New York, NY, 10023, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061014900,3.0,36061014900.0,40.772574,-73.981951,33742.4,53.3,tract,tract,1.88,tract,False,Urban,179732.0,tract,87.45,tract,0.52,tract,7.08,tract,1108900.0,3501.0,,county,tract,county,853.2,False,primaryroads:tl_2025_us_primaryroads.shp,49543
ELEC,Standard Parking 20 W 13th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Standard Parking 20 W 13th Street - Tesla Destination,20 W 13th St,New York,NY,10011.0,US,40.735706,-73.995058,"20 W 13th St, New York, NY, 10011, US",AFDC,New York,NY,36,New York County,61,36061,10011.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061006300,1.0,36061006300.0,40.735706,-73.995058,32791.21,41.5,tract,tract,1.61,tract,False,Urban,176827.0,tract,88.12,tract,2.23,tract,4.74,tract,1542300.0,3457.0,,tract,tract,county,1675.7,False,primaryroads:tl_2025_us_primaryroads.shp,49544
ELEC,Central Parking 200 Chambers - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Central Parking 200 Chambers - Tesla Destination,200 Chambers St,New York,NY,10007.0,US,40.716256,-74.012543,"200 Chambers St, New York, NY, 10007, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061002100,4.0,36061002100.0,40.716256,-74.012543,33486.63,33.5,tract,tract,2.35,tract,False,Urban,250001.0,tract,91.31,tract,1.33,tract,1.77,tract,1108900.0,3501.0,,county,tract,county,740.0,False,primaryroads:tl_2025_us_primaryroads.shp,49545
ELEC,Icon Parking 200 E 32nd Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 200 E 32nd Street - Tesla Destination,200 E 32nd St,New York,NY,10016.0,US,40.744916,-73.980228,"200 E 32nd St, New York, NY, 10016, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061007200,5.0,36061007200.0,40.744916,-73.980228,41276.46,32.3,tract,tract,1.63,tract,False,Urban,160880.0,tract,90.83,tract,1.86,tract,5.74,tract,765900.0,3231.0,237.047,tract,tract,tract,559.0,False,primaryroads:tl_2025_us_primaryroads.shp,49546
ELEC,Icon Parking 200 E 65th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 200 E 65th Street - Tesla Destination,200 E 65th St,New York,NY,10021.0,US,40.765108,-73.963389,"200 E 65th St, New York, NY, 10021, US",AFDC,New York,NY,36,New York County,61,36061,10065.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061011800,8.0,36061011800.0,40.765108,-73.963389,53529.6,40.1,tract,tract,1.78,tract,False,Urban,157480.0,tract,86.33,tract,5.51,tract,6.39,tract,974400.0,2987.0,,tract,tract,county,505.0,False,primaryroads:tl_2025_us_primaryroads.shp,49547
ELEC,Enterprise Parking 200 E 69th St - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Enterprise Parking 200 E 69th St - Tesla Destination,200 E 69th St,New York,NY,10065.0,US,40.767615,-73.961509,"200 E 69th St, New York, NY, 10065, US",AFDC,New York,NY,36,New York County,61,36061,10065.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061012602,4.0,36061012602.0,40.767615,-73.961509,50946.14,41.5,tract,tract,1.9,tract,False,Urban,217106.0,tract,80.5,tract,1.08,tract,2.68,tract,1078200.0,3501.0,,tract,tract,county,795.4,False,primaryroads:tl_2025_us_primaryroads.shp,49548
ELEC,iPark 200 E 70th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,iPark 200 E 70th Street - Tesla Destination,200 E 70th St,New York,NY,10021.0,US,40.768283,-73.961149,"200 E 70th St, New York, NY, 10021, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061012602,3.0,36061012602.0,40.768283,-73.961149,50946.14,41.5,tract,tract,1.9,tract,False,Urban,217106.0,tract,80.5,tract,1.08,tract,2.68,tract,1078200.0,3501.0,,tract,tract,county,823.5,False,primaryroads:tl_2025_us_primaryroads.shp,49549
ELEC,iPark NYC The Carnegie Garage - Tesla Destination,public,Tesla Destination,PAY_GARAGE,iPark NYC The Carnegie Garage - Tesla Destination,200 E 94th St,New York,NY,10128.0,US,40.783536,-73.949507,"200 E 94th St, New York, NY, 10128, US",AFDC,New York,NY,36,New York County,61,36061,10128.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061015403,3.0,36061015403.0,40.783536,-73.949507,96973.8,48.4,tract,tract,1.9,tract,False,Urban,126472.0,tract,67.32,tract,9.57,tract,8.57,tract,1112600.0,2132.0,,tract,county,county,464.8,False,primaryroads:tl_2025_us_primaryroads.shp,49550
ELEC,MPG 201 E 56th - Tesla Destination,public,Tesla Destination,PAY_GARAGE,MPG 201 E 56th - Tesla Destination,201 E 56th,New York,NY,10022.0,US,40.759437,-73.96767,"201 E 56th, New York, NY, 10022, US",AFDC,New York,NY,36,New York County,61,36061,10022.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061010803,2.0,36061010803.0,40.759437,-73.96767,33824.15,47.4,tract,tract,1.81,tract,False,Urban,116758.0,tract,78.61,tract,8.75,tract,5.71,tract,821200.0,3273.0,250.901,tract,tract,tract,401.3,False,primaryroads:tl_2025_us_primaryroads.shp,49551
ELEC,Icon Parking 203 E 61 Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 203 E 61 Street - Tesla Destination,203 E 61 St,New York,NY,10021.0,US,40.762678,-73.965447,"203 E 61 St, New York, NY, 10021, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061011000,3.0,36061011000.0,40.762678,-73.965447,39401.53,35.0,tract,tract,1.77,tract,False,Urban,144856.0,tract,86.6,tract,3.31,tract,2.9,tract,1326900.0,2701.0,,tract,tract,county,307.1,False,primaryroads:tl_2025_us_primaryroads.shp,49552
ELEC,Rapidpark 204 W 101st Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Rapidpark 204 W 101st Street - Tesla Destination,204 W 101st St,New York,NY,10025.0,US,40.797359,-73.968718,"204 W 101st St, New York, NY, 10025, US",AFDC,New York,NY,36,New York County,61,36061,10025.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061018700,5.0,36061018700.0,40.797359,-73.968718,47319.94,38.6,tract,tract,2.51,tract,False,Urban,140838.0,tract,62.48,tract,5.66,tract,7.04,tract,1648100.0,2500.0,,tract,tract,county,554.2,False,primaryroads:tl_2025_us_primaryroads.shp,49553
ELEC,Champion Parking W 76th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Champion Parking W 76th Street - Tesla Destination,205 W 76th St,New York,NY,10023.0,US,40.781547,-73.980475,"205 W 76th St, New York, NY, 10023, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061016300,5.0,36061016300.0,40.781547,-73.980475,26602.99,46.0,tract,tract,2.05,tract,False,Urban,122500.0,tract,86.56,tract,2.15,tract,6.16,tract,1108900.0,2767.0,,county,tract,county,463.1,False,primaryroads:tl_2025_us_primaryroads.shp,49554
ELEC,Icon Parking 810 Seventh Ave - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 810 Seventh Ave - Tesla Destination,207 W 52nd St,New York,NY,10019.0,US,40.762568,-73.982718,"207 W 52nd St, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013100,1.0,36061013100.0,40.762568,-73.982718,18577.54,40.7,tract,tract,1.5,tract,False,Urban,109764.0,tract,75.28,tract,2.96,tract,11.99,tract,1598200.0,3086.0,,tract,tract,county,1225.0,False,primaryroads:tl_2025_us_primaryroads.shp,49555
ELEC,Standard Parking 21 East 15th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Standard Parking 21 East 15th Street - Tesla Destination,21 E 15th St,New York,NY,10003.0,US,40.736293,-73.991939,"21 E 15th St, New York, NY, 10003, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061005200,2.0,36061005200.0,40.736293,-73.991939,19829.12,35.9,tract,tract,1.88,tract,False,Urban,229963.0,tract,88.55,tract,5.92,tract,4.14,tract,1863800.0,2955.0,,tract,tract,county,1414.5,False,primaryroads:tl_2025_us_primaryroads.shp,49556
ELEC,Rapidpark 210 W 102nd Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Rapidpark 210 W 102nd Street - Tesla Destination,210 W 102st St,New York,NY,10025.0,US,40.798108,-73.968204,"210 W 102st St, New York, NY, 10025, US",AFDC,New York,NY,36,New York County,61,36061,10025.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061018700,5.0,36061018700.0,40.798108,-73.968204,47319.94,38.6,tract,tract,2.51,tract,False,Urban,140838.0,tract,62.48,tract,5.66,tract,7.04,tract,1648100.0,2500.0,,tract,tract,county,573.0,False,primaryroads:tl_2025_us_primaryroads.shp,49557
ELEC,Champion Parking 74 LLC - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Champion Parking 74 LLC - Tesla Destination,2109 Broadway,New York,NY,10023.0,US,40.780027,-73.982823,"2109 Broadway, New York, NY, 10023, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061015900,4.0,36061015900.0,40.780027,-73.982823,52542.32,50.6,tract,tract,1.77,tract,False,Urban,170824.0,tract,87.68,tract,3.57,tract,6.24,tract,1297600.0,2463.0,,tract,tract,county,373.0,False,primaryroads:tl_2025_us_primaryroads.shp,49558
ELEC,GGMC Parking Seven Eleven (Located at 217 E 44th St) - Tesla Destination,public,Tesla Destination,PAY_GARAGE,GGMC Parking Seven Eleven (Located at 217 E 44th St) - Tesla Destination,217 E 44th St,New York,NY,10017.0,US,40.751867,-73.972873,"217 E 44th St, New York, NY, 10017, US",AFDC,New York,NY,36,New York County,61,36061,10017.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061009000,7.0,36061009000.0,40.751867,-73.972873,41832.67,39.4,tract,tract,1.65,tract,False,Urban,152716.0,tract,84.96,tract,7.19,tract,9.41,tract,921100.0,3172.0,290.385,tract,tract,tract,502.9,False,primaryroads:tl_2025_us_primaryroads.shp,49559
ELEC,Icon Parking 220 Riverside Blvd - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 220 Riverside Blvd - Tesla Destination,220 Riverside Blvd,New York,NY,10024.0,US,40.779338,-73.987493,"220 Riverside Blvd, New York, NY, 10024, US",AFDC,New York,NY,36,New York County,61,36061,10023.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061015900,3.0,36061015900.0,40.779338,-73.987493,52542.32,50.6,tract,tract,1.77,tract,False,Urban,170824.0,tract,87.68,tract,3.57,tract,6.24,tract,1297600.0,2463.0,,tract,tract,county,89.0,False,primaryroads:tl_2025_us_primaryroads.shp,49560
ELEC,iPark 200 West Garage Corp. - Tesla Destination,public,Tesla Destination,PAY_GARAGE,iPark 200 West Garage Corp. - Tesla Destination,220 W 26th St,New York,NY,10001.0,US,40.746304,-73.995064,"220 W 26th St, New York, NY, 10001, US",AFDC,New York,NY,36,New York County,61,36061,10001.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061009100,6.0,36061009100.0,40.746304,-73.995064,35985.88,38.0,tract,tract,1.66,tract,False,Urban,188145.0,tract,77.69,tract,1.13,tract,19.87,tract,1108900.0,3106.0,,county,tract,county,752.9,False,primaryroads:tl_2025_us_primaryroads.shp,49561
ELEC,Parkit 221 Thompson Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Parkit 221 Thompson Street - Tesla Destination,221 Thompson St,New York,NY,10012.0,US,40.729234,-73.999013,"221 Thompson St, New York, NY, 10012, US",AFDC,New York,NY,36,New York County,61,36061,10012.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061006500,5.0,36061006500.0,40.729234,-73.999013,25988.55,31.6,tract,tract,1.41,tract,False,Urban,119467.0,tract,88.62,tract,10.14,tract,8.56,tract,1239100.0,2766.0,,tract,tract,county,786.8,False,primaryroads:tl_2025_us_primaryroads.shp,49562
ELEC,Icon Parking 225 W 83 Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 225 W 83 Street - Tesla Destination,225 W 83rd St,New York,NY,10024.0,US,40.786099,-73.977303,"225 W 83rd St, New York, NY, 10024, US",AFDC,New York,NY,36,New York County,61,36061,10024.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061017100,2.0,36061017100.0,40.786099,-73.977303,38226.36,49.1,tract,tract,1.91,tract,False,Urban,167801.0,tract,82.68,tract,2.47,tract,15.23,tract,1869800.0,2931.0,,tract,tract,county,496.2,False,primaryroads:tl_2025_us_primaryroads.shp,49563
ELEC,Quik Park Broadway Garage LLC - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Quik Park Broadway Garage LLC - Tesla Destination,225-251 W 56th St,New York,NY,10019.0,US,40.765844,-73.982481,"225-251 W 56th St, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013700,5.0,36061013700.0,40.765844,-73.982481,28061.99,47.9,tract,tract,1.79,tract,False,Urban,165600.0,tract,85.59,tract,5.17,tract,9.9,tract,1688600.0,3501.0,,tract,tract,county,1168.7,False,primaryroads:tl_2025_us_primaryroads.shp,49564
ELEC,GGMC Yorkville Car Park - Tesla Destination,public,Tesla Destination,PAY_GARAGE,GGMC Yorkville Car Park - Tesla Destination,230 E 92nd St,New York,NY,10128.0,US,40.782212,-73.95023,"230 E 92nd St, New York, NY, 10128, US",AFDC,New York,NY,36,New York County,61,36061,10128.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061015403,4.0,36061015403.0,40.782212,-73.95023,96973.8,48.4,tract,tract,1.9,tract,False,Urban,126472.0,tract,67.32,tract,9.57,tract,8.57,tract,1112600.0,2132.0,,tract,county,county,499.9,False,primaryroads:tl_2025_us_primaryroads.shp,49565
ELEC,Champion Parking 230 W 55th Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Champion Parking 230 W 55th Street - Tesla Destination,230 W 55th St,New York,NY,10019.0,US,40.764748,-73.982676,"230 W 55th St, New York, NY, 10019, US",AFDC,New York,NY,36,New York County,61,36061,10019.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061013700,6.0,36061013700.0,40.764748,-73.982676,28061.99,47.9,tract,tract,1.79,tract,False,Urban,165600.0,tract,85.59,tract,5.17,tract,9.9,tract,1688600.0,3501.0,,tract,tract,county,1226.7,False,primaryroads:tl_2025_us_primaryroads.shp,49566
ELEC,Icon Parking 237 West Thames - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon Parking 237 West Thames - Tesla Destination,237 W Thames,New York,NY,10280.0,US,40.708165,-74.016641,"237 W Thames, New York, NY, 10280, US",AFDC,New York,NY,36,New York County,61,36061,10280.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061031704,3.0,36061031704.0,40.708165,-74.016641,45089.36,40.6,tract,tract,2.15,tract,False,Urban,242705.0,tract,89.6,tract,1.87,tract,2.99,tract,1189300.0,3501.0,,tract,tract,county,165.4,False,primaryroads:tl_2025_us_primaryroads.shp,49567
ELEC,Icon 299 Peal Street Seaport Parking - Tesla Destination,public,Tesla Destination,PAY_GARAGE,Icon 299 Peal Street Seaport Parking - Tesla Destination,238 Pearl St,New York,NY,10069.0,US,40.707679,-74.004687,"238 Pearl St, New York, NY, 10069, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061001502,5.0,36061001502.0,40.707679,-74.004687,40638.14,29.0,tract,tract,1.88,tract,False,Urban,182348.0,tract,88.86,tract,2.61,tract,7.3,tract,1301800.0,3501.0,,tract,tract,county,219.1,False,primaryroads:tl_2025_us_primaryroads.shp,49568
ELEC,iPark 245 East 63rd Street - Tesla Destination,public,Tesla Destination,PAY_GARAGE,iPark 245 East 63rd Street - Tesla Destination,245 East 63rd St,New York,NY,10025.0,US,40.76332,-73.962938,"245 East 63rd St, New York, NY, 10025, US",AFDC,New York,NY,36,New York County,61,36061,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36061011000,1.0,36061011000.0,40.76332,-73.962938,39401.53,35.0,tract,tract,1.77,tract,False,Urban,144856.0,tract,86.6,tract,3.31,tract,2.9,tract,1326900.0,2701.0,,tract,tract,county,304.1,False,primaryroads:tl_2025_us_primaryroads.shp,49569
