fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,ASH1 DC1 STATION 7,public,ChargePoint Network,,ASH1 DC1 STATION 7,22271 Broderick Drive,Sterling,VA,20166.0,US,38.999012,-77.449064,"22271 Broderick Drive, Sterling, VA, 20166, US",AFDC,Virginia,VA,51,Loudoun County,107,51107,20166.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Ashburn CDP,51107611020,3.0,51107611020.0,38.999012,-77.449064,547.69,34.7,tract,tract,2.56,tract,False,Urban,131404.0,tract,63.8,tract,2.49,tract,2.66,tract,597200.0,2263.0,263.897,tract,tract,tract,1212.5,False,primaryroads:tl_2025_us_primaryroads.shp,67398
ELEC,BREAKS PARK EV STATION 1,public,ChargePoint Network,,BREAKS PARK EV STATION 1,627 Commission Circle,Breaks,VA,24607.0,US,37.28687,-82.294777,"627 Commission Circle, Breaks, VA, 24607, US",AFDC,Virginia,VA,51,Dickenson County,51,51051,24607.0,,,Dickenson County,51051040100,2.0,51051040100.0,37.28687,-82.294777,20.13,46.3,tract,tract,2.35,tract,False,Rural,46339.0,tract,9.03,tract,3.53,tract,19.47,tract,109300.0,769.0,142.133,tract,tract,tract,70353.2,True,primaryroads:tl_2025_us_primaryroads.shp,67399
ELEC,WEST CREEK ABSOLUTE MOB,public,ChargePoint Network,,WEST CREEK ABSOLUTE MOB,1300 Wilkes Ridge Parkway,Henrico,VA,23233.0,US,37.65894,-77.6535,"1300 Wilkes Ridge Parkway, Henrico, VA, 23233, US",AFDC,Virginia,VA,51,Goochland County,75,51075,23233.0,40060.0,"Richmond, VA",Goochland County,51075400102,2.0,51075400102.0,37.65894,-77.6535,71.85,55.4,tract,tract,2.18,tract,False,Urban,128942.0,tract,51.85,tract,4.59,tract,3.87,tract,605100.0,1841.0,,tract,tract,county,521.4,False,primaryroads:tl_2025_us_primaryroads.shp,67400
ELEC,2321 Mill Road Parking Garage,public,Blink Network,,2321 Mill Road Parking Garage,2321 Mill Road,Alexandria,VA,22314.0,US,38.80176,-77.0663,"2321 Mill Road, Alexandria, VA, 22314, US",AFDC,Virginia,VA,51,Alexandria city,510,51510,22314.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Alexandria,51510200705,1.0,51510200705.0,38.80176,-77.0663,7275.91,43.9,tract,tract,1.46,tract,False,Urban,113714.0,tract,85.06,tract,2.34,tract,3.41,tract,633100.0,2435.0,260.0,tract,tract,tract,416.7,False,primaryroads:tl_2025_us_primaryroads.shp,67401
ELEC,Wawa - Tesla Supercharger,public,Tesla,GAS_STATION,Wawa - Tesla Supercharger,13355 Minnieville Rd,Woodbridge,VA,22192.0,US,38.659245,-77.299912,"13355 Minnieville Rd, Woodbridge, VA, 22192, US",AFDC,Virginia,VA,51,Prince William County,153,51153,22192.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Potomac Mills CDP,51153900302,2.0,51153900302.0,38.659245,-77.299912,1344.77,37.8,tract,tract,2.39,tract,False,Urban,96792.0,tract,37.53,tract,2.81,tract,14.49,tract,382100.0,1861.0,205.32,tract,tract,tract,1695.3,False,primaryroads:tl_2025_us_primaryroads.shp,67402
ELEC,GARAGE ENTRY GARAGE ENTRY,public,ChargePoint Network,,GARAGE ENTRY GARAGE ENTRY,3110 Mount Vernon Avenue,Alexandria,VA,22305.0,US,38.834116,-77.06037,"3110 Mount Vernon Avenue, Alexandria, VA, 22305, US",AFDC,Virginia,VA,51,Alexandria city,510,51510,22305.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Alexandria,51510201202,3.0,51510201202.0,38.834116,-77.06037,6957.68,35.6,tract,tract,2.12,tract,False,Urban,152750.0,tract,83.02,tract,0.26,tract,3.1,tract,875400.0,2152.0,,tract,tract,county,1252.9,False,primaryroads:tl_2025_us_primaryroads.shp,67403
ELEC,Bowditch Quick Lane,public,FORD_CHARGE,PUBLIC,Bowditch Quick Lane,975 J Clyde Morris Blvd,Newport News,VA,23601.0,US,37.0960166,-76.4600182,"975 J Clyde Morris Blvd, Newport News, VA, 23601, US",AFDC,Virginia,VA,51,Newport News city,700,51700,23601.0,545.0,"Virginia Beach-Norfolk, VA-NC",Newport News,51700032129,2.0,51700032129.0,37.0960166,-76.4600182,2285.51,33.2,tract,tract,2.04,tract,False,Urban,70535.0,tract,42.84,tract,4.05,tract,5.73,tract,215500.0,1411.0,152.729,tract,tract,tract,372.1,False,primaryroads:tl_2025_us_primaryroads.shp,67404
ELEC,CITY OF COV FARMER'S MARKET,public,ChargePoint Network,,CITY OF COV FARMER'S MARKET,134 West Main Street,Covington,VA,24426.0,US,37.793709,-79.994517,"134 West Main Street, Covington, VA, 24426, US",AFDC,Virginia,VA,51,Covington city,580,51580,24426.0,,,Covington,51580060200,1.0,51580060200.0,37.793709,-79.994517,377.34,41.1,tract,tract,2.18,tract,False,Urban,45477.0,tract,9.6,tract,1.06,tract,19.55,tract,86100.0,747.0,115.261,tract,tract,tract,1782.6,False,primaryroads:tl_2025_us_primaryroads.shp,67405
ELEC,1655 Fort Myer Drive,public,Blink Network,,1655 Fort Myer Drive,1655 North Fort Myer Drive,Arlington,VA,22209.0,US,38.89403913063476,-77.07164779,"1655 North Fort Myer Drive, Arlington, VA, 22209, US",AFDC,Virginia,VA,51,Arlington County,13,51013,22209.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Arlington CDP,51013101705,3.0,51013101705.0,38.89403913063476,-77.07164779,13756.61,37.6,tract,tract,1.83,tract,False,Urban,121204.0,tract,86.34,tract,10.02,tract,10.69,tract,801900.0,2729.0,293.844,tract,tract,tract,330.1,False,primaryroads:tl_2025_us_primaryroads.shp,67406
ELEC,DARCARS CPF50 1,public,ChargePoint Network,,DARCARS CPF50 1,11050 Fairfax Blvd,Fairfax,VA,22030.0,US,38.854741,-77.326682,"11050 Fairfax Blvd, Fairfax, VA, 22030, US",AFDC,Virginia,VA,51,Fairfax city,600,51600,22030.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Fairfax,51600300100,3.0,51600300100.0,38.854741,-77.326682,1513.85,35.8,tract,tract,2.54,tract,False,Urban,120938.0,tract,55.74,tract,2.18,tract,11.03,tract,693800.0,2066.0,,tract,tract,county,1177.3,False,primaryroads:tl_2025_us_primaryroads.shp,67407
ELEC,"Simon Williamsburg Premium Outlets (Williamsburg, VA)",public,Electrify America,,"Simon Williamsburg Premium Outlets (Williamsburg, VA)",5715 Richmond Rd,Williamsburg,VA,23188.0,US,37.32121,-76.73665,"5715 Richmond Rd, Williamsburg, VA, 23188, US",AFDC,Virginia,VA,51,James City County,95,51095,23188.0,545.0,"Virginia Beach-Norfolk, VA-NC",James City County,51095080305,2.0,51095080305.0,37.32121,-76.73665,698.63,41.8,tract,tract,2.53,tract,False,Urban,64674.0,tract,36.45,tract,6.79,tract,11.88,tract,307100.0,1330.0,230.902,tract,tract,tract,1180.9,False,primaryroads:tl_2025_us_primaryroads.shp,67408
ELEC,MODERA FALLS 1-19,public,ChargePoint Network,,MODERA FALLS 1-19,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890932,-77.185489,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890932,-77.185489,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,967.4,False,primaryroads:tl_2025_us_primaryroads.shp,67409
ELEC,MODERA FALLS 1A-27,public,ChargePoint Network,,MODERA FALLS 1A-27,1049 W Broad St,Falls Church,VA,22046.0,US,38.890926,-77.185872,"1049 W Broad St, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890926,-77.185872,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,981.1,False,primaryroads:tl_2025_us_primaryroads.shp,67410
ELEC,MODERA FALLS 1-21,public,ChargePoint Network,,MODERA FALLS 1-21,110 Founders Ave,Falls Church,VA,22046.0,US,38.890754,-77.183291,"110 Founders Ave, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500100,2.0,51610500100.0,38.890754,-77.183291,2177.3,41.8,tract,tract,2.48,tract,False,Urban,210104.0,tract,84.11,tract,0.44,tract,4.71,tract,955000.0,2730.0,,tract,tract,county,909.5,False,primaryroads:tl_2025_us_primaryroads.shp,67411
ELEC,MODERA FALLS 1A-24,public,ChargePoint Network,,MODERA FALLS 1A-24,1003 W Broad St,Falls Church,VA,22046.0,US,38.890912,-77.185768,"1003 W Broad St, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890912,-77.185768,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,979.0,False,primaryroads:tl_2025_us_primaryroads.shp,67412
ELEC,MODERA FALLS 1A-13,public,ChargePoint Network,,MODERA FALLS 1A-13,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890846,-77.185337,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890846,-77.185337,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,971.1,False,primaryroads:tl_2025_us_primaryroads.shp,67413
ELEC,MODERA FALLS 1A-12,public,ChargePoint Network,,MODERA FALLS 1A-12,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890872,-77.185321,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890872,-77.185321,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,967.8,False,primaryroads:tl_2025_us_primaryroads.shp,67414
ELEC,MODERA FALLS G2-107,public,ChargePoint Network,,MODERA FALLS G2-107,1033 West Broad Street,Falls Church,VA,22046.0,US,38.891171,-77.185457,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.891171,-77.185457,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,941.7,False,primaryroads:tl_2025_us_primaryroads.shp,67415
ELEC,MODERA FALLS G3-157,public,ChargePoint Network,,MODERA FALLS G3-157,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890697,-77.185482,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890697,-77.185482,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,991.3,False,primaryroads:tl_2025_us_primaryroads.shp,67416
ELEC,MODERA FALLS G3-122,public,ChargePoint Network,,MODERA FALLS G3-122,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890688,-77.185357,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890688,-77.185357,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,988.0,False,primaryroads:tl_2025_us_primaryroads.shp,67417
ELEC,MODERA FALLS G3-5,public,ChargePoint Network,,MODERA FALLS G3-5,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890612,-77.185269,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890612,-77.185269,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,992.8,False,primaryroads:tl_2025_us_primaryroads.shp,67418
ELEC,MODERA FALLS 1-25,public,ChargePoint Network,,MODERA FALLS 1-25,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890932,-77.185469,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890932,-77.185469,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,966.7,False,primaryroads:tl_2025_us_primaryroads.shp,67419
ELEC,MODERA FALLS G2-22,public,ChargePoint Network,,MODERA FALLS G2-22,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890721,-77.185081,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890721,-77.185081,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,975.2,False,primaryroads:tl_2025_us_primaryroads.shp,67420
ELEC,MODERA FALLS G2-48,public,ChargePoint Network,,MODERA FALLS G2-48,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890836,-77.185142,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890836,-77.185142,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,965.4,False,primaryroads:tl_2025_us_primaryroads.shp,67421
ELEC,MODERA FALLS G2-78,public,ChargePoint Network,,MODERA FALLS G2-78,1033 West Broad Street,Falls Church,VA,22046.0,US,38.890859,-77.185135,"1033 West Broad Street, Falls Church, VA, 22046, US",AFDC,Virginia,VA,51,Falls Church city,610,51610,22046.0,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",Falls Church,51610500200,1.0,51610500200.0,38.890859,-77.185135,3325.95,40.8,tract,tract,2.33,tract,False,Urban,141620.0,tract,74.95,tract,9.31,tract,3.36,tract,911900.0,2238.0,,tract,tract,county,962.8,False,primaryroads:tl_2025_us_primaryroads.shp,67422
ELEC,One Global View,public,Blink Network,,One Global View,2550 Wasser Terrace,Herndon,VA,20171.0,US,38.954065,-77.4282214,"2550 Wasser Terrace, Herndon, VA, 20171, US",AFDC,Virginia,VA,51,Fairfax County,59,51059,,548.0,"Washington-Baltimore-Arlington, DC-MD-VA-WV-PA",McNair CDP,51059482507,1.0,51059482507.0,38.954065,-77.4282214,2792.59,30.1,tract,tract,2.32,tract,False,Urban,114834.0,tract,62.86,tract,0.54,tract,2.85,tract,589300.0,2237.0,263.433,tract,tract,tract,103.7,False,primaryroads:tl_2025_us_primaryroads.shp,67423
ELEC,BLUE RIDGE CHILDRENSMUSEUM,public,ChargePoint Network,,BLUE RIDGE CHILDRENSMUSEUM,201 Short St,Waynesboro,VA,22980.0,US,38.066314,-78.886664,"201 Short St, Waynesboro, VA, 22980, US",AFDC,Virginia,VA,51,Waynesboro city,820,51820,22980.0,277.0,"Harrisonburg-Staunton, VA",Waynesboro,51820003100,1.0,51820003100.0,38.066314,-78.886664,755.5,40.7,tract,tract,2.02,tract,False,Urban,53942.0,tract,31.68,tract,2.18,tract,16.88,tract,204900.0,997.0,205.517,tract,tract,tract,2713.8,False,primaryroads:tl_2025_us_primaryroads.shp,67424
ELEC,Burlington International Airport,public,Non-Networked,AIRPORT,Burlington International Airport,1200 Airport Dr,South Burlington,VT,5403.0,US,44.469281,-73.154972,"1200 Airport Dr, South Burlington, VT, 05403, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5403.0,162.0,"Burlington-South Burlington-Barre, VT",South Burlington,50007980000,1.0,50007980000.0,44.469281,-73.154972,27.03,37.0,county,state,2.25,county,False,Urban,94310.0,county,55.8,county,3.71,county,10.44,county,404500.0,1590.0,254.403,county,county,county,2017.3,False,primaryroads:tl_2025_us_primaryroads.shp,67425
ELEC,City Market - Onion River Co-Op,public,Non-Networked,COOP,City Market - Onion River Co-Op,82 S Winooski Ave,Burlington,VT,5401.0,US,44.478,-73.21038,"82 S Winooski Ave, Burlington, VT, 05401, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5401.0,162.0,"Burlington-South Burlington-Barre, VT",Burlington,50007004100,2.0,50007004100.0,44.478,-73.21038,7554.56,22.4,tract,tract,2.14,tract,False,Urban,37077.0,tract,50.25,tract,4.63,tract,54.63,tract,570700.0,1736.0,254.403,tract,tract,county,2231.8,False,primaryroads:tl_2025_us_primaryroads.shp,67426
ELEC,Vermont Law School,public,Non-Networked,COLLEGE_CAMPUS,Vermont Law School,164 Chelsea St,Royalton,VT,5068.0,US,43.821682,-72.520904,"164 Chelsea St, Royalton, VT, 05068, US",AFDC,Vermont,VT,50,Windsor County,27,50027,5068.0,30100.0,"Lebanon, NH-VT",South Royalton CDP,50027965100,2.0,50027965100.0,43.821682,-72.520904,26.44,42.4,tract,tract,2.36,tract,True,Urban,100451.0,tract,37.86,tract,0.41,tract,12.32,tract,199500.0,1179.0,169.211,tract,tract,tract,479.4,False,primaryroads:tl_2025_us_primaryroads.shp,67427
ELEC,STOWE ELECTRIC GREEN MT INN,public,ChargePoint Network,,STOWE ELECTRIC GREEN MT INN,2 Park Pl,Stowe,VT,5672.0,US,44.46322,-72.687544,"2 Park Pl, Stowe, VT, 05672, US",AFDC,Vermont,VT,50,Lamoille County,15,50015,5672.0,,,Stowe CDP,50015953600,2.0,50015953600.0,44.46322,-72.687544,27.99,49.4,tract,tract,2.12,tract,False,Rural,86304.0,tract,65.21,tract,5.35,tract,4.21,tract,599100.0,1349.0,253.963,tract,tract,county,15870.0,False,primaryroads:tl_2025_us_primaryroads.shp,67428
ELEC,B E CHARGERS BE03,public,ChargePoint Network,,B E CHARGERS BE03,45 Cherry St,Burlington,VT,5401.0,US,44.478917,-73.217428,"45 Cherry St, Burlington, VT, 05401, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5401.0,162.0,"Burlington-South Burlington-Barre, VT",Burlington,50007001000,2.0,50007001000.0,44.478917,-73.217428,1609.46,31.2,tract,tract,1.64,tract,False,Urban,58390.0,tract,70.29,tract,6.24,tract,19.01,tract,381600.0,1400.0,272.571,tract,tract,tract,2791.5,False,primaryroads:tl_2025_us_primaryroads.shp,67429
ELEC,B E CHARGERS BE04,public,ChargePoint Network,,B E CHARGERS BE04,585 Pine St,Burlington,VT,5401.0,US,44.463243,-73.215921,"585 Pine St, Burlington, VT, 05401, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5401.0,162.0,"Burlington-South Burlington-Barre, VT",Burlington,50007001000,1.0,50007001000.0,44.463243,-73.215921,1609.46,31.2,tract,tract,1.64,tract,False,Urban,58390.0,tract,70.29,tract,6.24,tract,19.01,tract,381600.0,1400.0,272.571,tract,tract,tract,2393.2,False,primaryroads:tl_2025_us_primaryroads.shp,67430
ELEC,CASTLETON JEFFORDS CENTER,public,ChargePoint Network,,CASTLETON JEFFORDS CENTER,178 Alumni Dr,Castleton,VT,5735.0,US,43.607584,-73.1796,"178 Alumni Dr, Castleton, VT, 05735, US",AFDC,Vermont,VT,50,Rutland County,21,50021,5735.0,40860.0,"Rutland, VT",Castleton CDP,50021963600,2.0,50021963600.0,43.607584,-73.1796,44.19,36.0,tract,tract,2.17,tract,True,Urban,57308.0,tract,36.98,tract,4.66,tract,13.03,tract,233000.0,875.0,266.286,tract,tract,tract,1045.3,False,primaryroads:tl_2025_us_primaryroads.shp,67431
ELEC,Town of Brattleboro,public,Non-Networked,MUNI_GOV,Town of Brattleboro,77 Flat St,Brattleboro,VT,5301.0,US,42.851318,-72.559928,"77 Flat St, Brattleboro, VT, 05301, US",AFDC,Vermont,VT,50,Windham County,25,50025,5301.0,,,Brattleboro CDP,50025968500,1.0,50025968500.0,42.851318,-72.559928,684.41,43.6,tract,tract,2.01,tract,False,Urban,43051.0,tract,48.2,tract,6.45,tract,24.23,tract,227800.0,1079.0,211.121,tract,tract,tract,1301.1,False,primaryroads:tl_2025_us_primaryroads.shp,67432
ELEC,KILLINGTON PICO SKI RESORT,public,ChargePoint Network,,KILLINGTON PICO SKI RESORT,228 E Mountain Rd,Killington,VT,5751.0,US,43.627083,-72.79483,"228 E Mountain Rd, Killington, VT, 05751, US",AFDC,Vermont,VT,50,Rutland County,21,50021,5751.0,40860.0,"Rutland, VT",Killington,50021962800,1.0,50021962800.0,43.627083,-72.79483,8.75,46.6,tract,tract,2.48,tract,True,Urban,82875.0,tract,45.92,tract,3.35,tract,7.34,tract,336700.0,1267.0,265.746,tract,tract,tract,27781.2,False,primaryroads:tl_2025_us_primaryroads.shp,67433
ELEC,Mini of Burlington,public,Non-Networked,CAR_DEALER,Mini of Burlington,74 Champlain Dr,Shelburne,VT,5482.0,US,44.409435,-73.217765,"74 Champlain Dr, Shelburne, VT, 05482, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5482.0,162.0,"Burlington-South Burlington-Barre, VT",Shelburne CDP,50007003402,3.0,50007003402.0,44.409435,-73.217765,103.78,60.2,tract,tract,2.23,tract,False,Urban,114929.0,tract,70.59,tract,0.0,tract,6.16,tract,562500.0,1570.0,254.403,tract,tract,county,5458.8,False,primaryroads:tl_2025_us_primaryroads.shp,67434
ELEC,MUNICIPAL EV MORRISVILLE,public,ChargePoint Network,,MUNICIPAL EV MORRISVILLE,13-43 Pleasant St,Morristown,VT,5661.0,US,44.562497,-72.597235,"13-43 Pleasant St, Morristown, VT, 05661, US",AFDC,Vermont,VT,50,Lamoille County,15,50015,5661.0,,,Morrisville village,50015953500,1.0,50015953500.0,44.562497,-72.597235,42.53,42.5,tract,tract,1.98,tract,False,Rural,62923.0,tract,38.06,tract,2.08,tract,11.29,tract,250200.0,1176.0,212.755,tract,tract,tract,28921.2,False,primaryroads:tl_2025_us_primaryroads.shp,67435
ELEC,City of Saint Albans,public,Non-Networked,PAY_GARAGE,City of Saint Albans,15 Lake St,St. Albans,VT,5478.0,US,44.810808,-73.083917,"15 Lake St, St. Albans, VT, 05478, US",AFDC,Vermont,VT,50,Franklin County,11,50011,5478.0,162.0,"Burlington-South Burlington-Barre, VT",St. Albans,50011010700,4.0,50011010700.0,44.810808,-73.083917,1339.63,39.9,tract,tract,2.19,tract,False,Urban,48469.0,tract,14.84,tract,1.65,tract,23.0,tract,220600.0,1074.0,205.4,tract,tract,tract,1552.2,False,primaryroads:tl_2025_us_primaryroads.shp,67436
ELEC,Village Grocery,public,Non-Networked,CONVENIENCE_STORE,Village Grocery,4348 Main St,Waitsfield,VT,5673.0,US,44.190746,-72.824043,"4348 Main St, Waitsfield, VT, 05673, US",AFDC,Vermont,VT,50,Washington County,23,50023,5673.0,162.0,"Burlington-South Burlington-Barre, VT",Waitsfield CDP,50023955700,2.0,50023955700.0,44.190746,-72.824043,27.37,46.5,tract,tract,2.15,tract,True,Urban,85179.0,tract,64.14,tract,1.95,tract,6.92,tract,390700.0,1125.0,268.647,tract,tract,county,16196.4,False,primaryroads:tl_2025_us_primaryroads.shp,67437
ELEC,West Hill House Bed & Breakfast,public,Non-Networked,B_AND_B,West Hill House Bed & Breakfast,1496 W Hill Rd,Warren,VT,5674.0,US,44.124263,-72.882637,"1496 W Hill Rd, Warren, VT, 05674, US",AFDC,Vermont,VT,50,Washington County,23,50023,5674.0,162.0,"Burlington-South Burlington-Barre, VT",Warren,50023955600,2.0,50023955600.0,44.124263,-72.882637,16.16,52.1,tract,tract,2.3,tract,True,Urban,84688.0,tract,59.35,tract,1.66,tract,17.16,tract,486500.0,1545.0,268.647,tract,tract,county,24153.5,False,primaryroads:tl_2025_us_primaryroads.shp,67438
ELEC,BENNINGTONVT BENNINGTON EV2,public,ChargePoint Network,,BENNINGTONVT BENNINGTON EV2,215 Pleasant St,Bennington,VT,5201.0,US,42.878851,-73.193283,"215 Pleasant St, Bennington, VT, 05201, US",AFDC,Vermont,VT,50,Bennington County,3,50003,5201.0,13540.0,"Bennington, VT",Bennington CDP,50003971200,6.0,50003971200.0,42.878851,-73.193283,1136.51,41.7,tract,tract,2.06,tract,False,Urban,44183.0,tract,35.16,tract,1.64,tract,17.65,tract,146600.0,1117.0,131.244,tract,tract,tract,2312.6,False,primaryroads:tl_2025_us_primaryroads.shp,67439
ELEC,University of Vermont Medical Center - Fanny Allen Campus,public,Non-Networked,HOSPITAL,University of Vermont Medical Center - Fanny Allen Campus,802 College Pkwy,Colchester,VT,5446.0,US,44.496799,-73.155891,"802 College Pkwy, Colchester, VT, 05446, US",AFDC,Vermont,VT,50,Chittenden County,7,50007,5446.0,162.0,"Burlington-South Burlington-Barre, VT",Chittenden County,50007002201,4.0,50007002201.0,44.496799,-73.155891,360.56,20.3,tract,tract,2.56,tract,False,Urban,64750.0,tract,33.31,tract,10.84,tract,16.3,tract,404500.0,1197.0,254.403,county,tract,county,1387.1,False,primaryroads:tl_2025_us_primaryroads.shp,67440
ELEC,Rawsonville Marketplace,public,Non-Networked,CONVENIENCE_STORE,Rawsonville Marketplace,8701 VT Route 30,Rawsonville,VT,5155.0,US,43.14583724442635,-72.8391393,"8701 VT Route 30, Rawsonville, VT, 05155, US",AFDC,Vermont,VT,50,Windham County,25,50025,5343.0,,,Jamaica,50025967400,2.0,50025967400.0,43.14583724442635,-72.8391393,7.0,48.5,tract,tract,2.07,tract,False,Rural,71364.0,tract,37.57,tract,4.88,tract,9.92,tract,285700.0,1158.0,246.718,tract,tract,tract,14992.5,False,primaryroads:tl_2025_us_primaryroads.shp,67441
