fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,SOUTHPARK STATION 3,public,ChargePoint Network,,SOUTHPARK STATION 3,931 S Hill St,Los Angeles,CA,90015.0,US,34.042534,-118.25825,"931 S Hill St, Los Angeles, CA, 90015, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207902,1.0,6037207902.0,34.042534,-118.25825,10509.08,30.5,tract,tract,1.55,tract,False,Urban,106304.0,tract,77.55,tract,8.93,tract,20.98,tract,1087200.0,2929.0,,tract,tract,county,930.3,False,primaryroads:tl_2025_us_primaryroads.shp,11437
ELEC,SOUTHPARK STATION 2,public,ChargePoint Network,,SOUTHPARK STATION 2,939 S Hill St,Los Angeles,CA,90015.0,US,34.042465,-118.25833,"939 S Hill St, Los Angeles, CA, 90015, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207902,1.0,6037207902.0,34.042465,-118.25833,10509.08,30.5,tract,tract,1.55,tract,False,Urban,106304.0,tract,77.55,tract,8.93,tract,20.98,tract,1087200.0,2929.0,,tract,tract,county,932.2,False,primaryroads:tl_2025_us_primaryroads.shp,11438
ELEC,SOUTHPARK STATION 1,public,ChargePoint Network,,SOUTHPARK STATION 1,931 S Hill St,Los Angeles,CA,90015.0,US,34.042416,-118.25811,"931 S Hill St, Los Angeles, CA, 90015, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037207902,1.0,6037207902.0,34.042416,-118.25811,10509.08,30.5,tract,tract,1.55,tract,False,Urban,106304.0,tract,77.55,tract,8.93,tract,20.98,tract,1087200.0,2929.0,,tract,tract,county,948.6,False,primaryroads:tl_2025_us_primaryroads.shp,11439
ELEC,IRVINE COMPANY TMP L2 E 04,public,ChargePoint Network,,IRVINE COMPANY TMP L2 E 04,2993 El Camino Real,Tustin,CA,92782.0,US,33.723672,-117.793068,"2993 El Camino Real, Tustin, CA, 92782, US",AFDC,California,CA,6,Orange County,59,6059,92782.0,348.0,"Los Angeles-Long Beach, CA",Tustin,6059052524,5.0,6059052524.0,33.723672,-117.793068,3206.49,35.6,tract,tract,2.85,tract,False,Urban,131578.0,tract,58.51,tract,2.55,tract,6.56,tract,910400.0,2894.0,,tract,tract,county,451.8,False,primaryroads:tl_2025_us_primaryroads.shp,11440
ELEC,BOSA D. GROUP B1 109 - 111,public,ChargePoint Network,,BOSA D. GROUP B1 109 - 111,1080 8th Ave,San Diego,CA,92101.0,US,32.716302,-117.157907,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716302,-117.157907,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,741.0,False,primaryroads:tl_2025_us_primaryroads.shp,11441
ELEC,BOSA D. GROUP B3 266-267,public,ChargePoint Network,,BOSA D. GROUP B3 266-267,1080 8th Ave,San Diego,CA,92101.0,US,32.716618,-117.15804,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716618,-117.15804,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,703.7,False,primaryroads:tl_2025_us_primaryroads.shp,11442
ELEC,BOSA D. GROUP B3 264-265,public,ChargePoint Network,,BOSA D. GROUP B3 264-265,1080 8th Ave,San Diego,CA,92101.0,US,32.716652,-117.15806,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716652,-117.15806,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,699.6,False,primaryroads:tl_2025_us_primaryroads.shp,11443
ELEC,BOSA D. GROUP B3 377-378,public,ChargePoint Network,,BOSA D. GROUP B3 377-378,1080 8th Ave,San Diego,CA,92101.0,US,32.716493,-117.158108,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716493,-117.158108,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,715.6,False,primaryroads:tl_2025_us_primaryroads.shp,11444
ELEC,BOSA D. GROUP B3 370-371,public,ChargePoint Network,,BOSA D. GROUP B3 370-371,1080 8th Ave,San Diego,CA,92101.0,US,32.716297,-117.158217,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716297,-117.158217,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,734.1,False,primaryroads:tl_2025_us_primaryroads.shp,11445
ELEC,BOSA D. GROUP B3 285-286,public,ChargePoint Network,,BOSA D. GROUP B3 285-286,1080 8th Ave,San Diego,CA,92101.0,US,32.716361,-117.157578,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716361,-117.157578,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,743.4,False,primaryroads:tl_2025_us_primaryroads.shp,11446
ELEC,BOSA D. GROUP B3 323-324,public,ChargePoint Network,,BOSA D. GROUP B3 323-324,702 7th Ave,San Diego,CA,92101.0,US,32.716176,-117.157983,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716176,-117.157983,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,752.7,False,primaryroads:tl_2025_us_primaryroads.shp,11447
ELEC,BOSA D. GROUP B2 134-135,public,ChargePoint Network,,BOSA D. GROUP B2 134-135,1080 8th Ave,San Diego,CA,92101.0,US,32.716523,-117.158054,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716523,-117.158054,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,713.6,False,primaryroads:tl_2025_us_primaryroads.shp,11448
ELEC,BOSA D. GROUP B2 207-208,public,ChargePoint Network,,BOSA D. GROUP B2 207-208,1018 Eighth Ave,San Diego,CA,92101.0,US,32.716165,-117.157796,"1018 Eighth Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716165,-117.157796,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,758.5,False,primaryroads:tl_2025_us_primaryroads.shp,11449
ELEC,BOSA D. GROUP B2 204-205,public,ChargePoint Network,,BOSA D. GROUP B2 204-205,702 7th Ave,San Diego,CA,92101.0,US,32.716179,-117.157904,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716179,-117.157904,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,754.3,False,primaryroads:tl_2025_us_primaryroads.shp,11450
ELEC,BOSA D. GROUP B2 228-226,public,ChargePoint Network,,BOSA D. GROUP B2 228-226,1080 8th Ave,San Diego,CA,92101.0,US,32.716316,-117.157767,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716316,-117.157767,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,743.1,False,primaryroads:tl_2025_us_primaryroads.shp,11451
ELEC,BOSA D. GROUP B2 249-250,public,ChargePoint Network,,BOSA D. GROUP B2 249-250,1080 8th Ave,San Diego,CA,92101.0,US,32.716305,-117.157978,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716305,-117.157978,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,738.9,False,primaryroads:tl_2025_us_primaryroads.shp,11452
ELEC,BOSA D. GROUP B2 201-202,public,ChargePoint Network,,BOSA D. GROUP B2 201-202,702 7th Ave,San Diego,CA,92101.0,US,32.71619,-117.157994,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.71619,-117.157994,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,750.9,False,primaryroads:tl_2025_us_primaryroads.shp,11453
ELEC,BOSA D. GROUP B1 123-124,public,ChargePoint Network,,BOSA D. GROUP B1 123-124,1080 8th Ave,San Diego,CA,92101.0,US,32.716316,-117.157994,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716316,-117.157994,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,737.3,False,primaryroads:tl_2025_us_primaryroads.shp,11454
ELEC,BOSA D. GROUP B1 22-106,public,ChargePoint Network,,BOSA D. GROUP B1 22-106,1080 8th Ave,San Diego,CA,92101.0,US,32.716307,-117.157696,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716307,-117.157696,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,745.9,False,primaryroads:tl_2025_us_primaryroads.shp,11455
ELEC,BOSA D. GROUP B1 89-90,public,ChargePoint Network,,BOSA D. GROUP B1 89-90,702 7th Ave,San Diego,CA,92101.0,US,32.716162,-117.157807,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716162,-117.157807,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,758.5,False,primaryroads:tl_2025_us_primaryroads.shp,11456
ELEC,BOSA D. GROUP B1 SPACE 86 87,public,ChargePoint Network,,BOSA D. GROUP B1 SPACE 86 87,1018 Eighth Ave,San Diego,CA,92101.0,US,32.716192,-117.157736,"1018 Eighth Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716192,-117.157736,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,757.1,False,primaryroads:tl_2025_us_primaryroads.shp,11457
ELEC,BOSA D. GROUP L2 414-415,public,ChargePoint Network,,BOSA D. GROUP L2 414-415,1080 8th Ave,San Diego,CA,92101.0,US,32.716311,-117.157745,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716311,-117.157745,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,744.2,False,primaryroads:tl_2025_us_primaryroads.shp,11458
ELEC,BOSA D. GROUP L2 409-411,public,ChargePoint Network,,BOSA D. GROUP L2 409-411,1080 8th Ave,San Diego,CA,92101.0,US,32.716347,-117.157817,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716347,-117.157817,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,738.4,False,primaryroads:tl_2025_us_primaryroads.shp,11459
ELEC,BOSA D. GROUP L1 390 ADA,public,ChargePoint Network,,BOSA D. GROUP L1 390 ADA,702 7th Ave,San Diego,CA,92101.0,US,32.716175,-117.158047,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716175,-117.158047,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,751.3,False,primaryroads:tl_2025_us_primaryroads.shp,11460
ELEC,BOSA D. GROUP L2 379-380,public,ChargePoint Network,,BOSA D. GROUP L2 379-380,1080 8th Ave,San Diego,CA,92101.0,US,32.716453,-117.157998,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716453,-117.157998,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,722.5,False,primaryroads:tl_2025_us_primaryroads.shp,11461
ELEC,BOSA D. GROUP L2 391 ADA,public,ChargePoint Network,,BOSA D. GROUP L2 391 ADA,1041 Seventh Ave,San Diego,CA,92101.0,US,32.716177,-117.157966,"1041 Seventh Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716177,-117.157966,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,753.0,False,primaryroads:tl_2025_us_primaryroads.shp,11462
ELEC,BOSA D. GROUP L2 392-393,public,ChargePoint Network,,BOSA D. GROUP L2 392-393,702 7th Ave,San Diego,CA,92101.0,US,32.716186,-117.157872,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716186,-117.157872,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,754.3,False,primaryroads:tl_2025_us_primaryroads.shp,11463
ELEC,BOSA D. GROUP L3 416-433,public,ChargePoint Network,,BOSA D. GROUP L3 416-433,1080 8th Ave,San Diego,CA,92101.0,US,32.716316,-117.157927,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716316,-117.157927,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,739.0,False,primaryroads:tl_2025_us_primaryroads.shp,11464
ELEC,BOSA D. GROUP L3 460-461,public,ChargePoint Network,,BOSA D. GROUP L3 460-461,1080 8th Ave,San Diego,CA,92101.0,US,32.716172,-117.1578,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716172,-117.1578,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,757.6,False,primaryroads:tl_2025_us_primaryroads.shp,11465
ELEC,BOSA D. GROUP L3 465-469,public,ChargePoint Network,,BOSA D. GROUP L3 465-469,702 7th Ave,San Diego,CA,92101.0,US,32.716177,-117.157764,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716177,-117.157764,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,758.0,False,primaryroads:tl_2025_us_primaryroads.shp,11466
ELEC,BOSA D. GROUP L4 444-446,public,ChargePoint Network,,BOSA D. GROUP L4 444-446,1080 8th Ave,San Diego,CA,92101.0,US,32.716325,-117.157735,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716325,-117.157735,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,742.9,False,primaryroads:tl_2025_us_primaryroads.shp,11467
ELEC,BOSA D. GROUP L3 434,public,ChargePoint Network,,BOSA D. GROUP L3 434,1080 8th Ave,San Diego,CA,92101.0,US,32.716303,-117.157929,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716303,-117.157929,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,740.3,False,primaryroads:tl_2025_us_primaryroads.shp,11468
ELEC,BOSA D. GROUP B3 307-308,public,ChargePoint Network,,BOSA D. GROUP B3 307-308,702 7th Ave,San Diego,CA,92101.0,US,32.715841,-117.157749,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.715841,-117.157749,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,794.5,False,primaryroads:tl_2025_us_primaryroads.shp,11469
ELEC,BOSA D. GROUP L6 667-669,public,ChargePoint Network,,BOSA D. GROUP L6 667-669,1080 8th Ave,San Diego,CA,92101.0,US,32.716279,-117.157799,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716279,-117.157799,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,746.2,False,primaryroads:tl_2025_us_primaryroads.shp,11470
ELEC,BOSA D. GROUP L6 671-710,public,ChargePoint Network,,BOSA D. GROUP L6 671-710,1080 8th Ave,San Diego,CA,92101.0,US,32.716296,-117.157746,"1080 8th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716296,-117.157746,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,745.7,False,primaryroads:tl_2025_us_primaryroads.shp,11471
ELEC,BOSA D. GROUP L6 691-692,public,ChargePoint Network,,BOSA D. GROUP L6 691-692,1041 Seventh Ave,San Diego,CA,92101.0,US,32.71617,-117.157967,"1041 Seventh Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.71617,-117.157967,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,753.7,False,primaryroads:tl_2025_us_primaryroads.shp,11472
ELEC,BOSA D. GROUP L6 688-689,public,ChargePoint Network,,BOSA D. GROUP L6 688-689,702 7th Ave,San Diego,CA,92101.0,US,32.716173,-117.157864,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716173,-117.157864,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,755.9,False,primaryroads:tl_2025_us_primaryroads.shp,11473
ELEC,BOSA D. GROUP L6 677-678,public,ChargePoint Network,,BOSA D. GROUP L6 677-678,730 Broadway,San Diego,CA,92101.0,US,32.716129,-117.157848,"730 Broadway, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716129,-117.157848,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,761.0,False,primaryroads:tl_2025_us_primaryroads.shp,11474
ELEC,BOSA D. GROUP L6 681-682,public,ChargePoint Network,,BOSA D. GROUP L6 681-682,702 7th Ave,San Diego,CA,92101.0,US,32.716191,-117.157846,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716191,-117.157846,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,754.4,False,primaryroads:tl_2025_us_primaryroads.shp,11475
ELEC,BOSA D. GROUP L6 685-686,public,ChargePoint Network,,BOSA D. GROUP L6 685-686,702 7th Ave,San Diego,CA,92101.0,US,32.716175,-117.157819,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716175,-117.157819,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,756.8,False,primaryroads:tl_2025_us_primaryroads.shp,11476
ELEC,BOSA D. GROUP L5 620-621,public,ChargePoint Network,,BOSA D. GROUP L5 620-621,702 7th Ave,San Diego,CA,92101.0,US,32.716154,-117.157781,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716154,-117.157781,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,760.0,False,primaryroads:tl_2025_us_primaryroads.shp,11477
ELEC,BOSA D. GROUP L5 624-625,public,ChargePoint Network,,BOSA D. GROUP L5 624-625,702 7th Ave,San Diego,CA,92101.0,US,32.716153,-117.157773,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716153,-117.157773,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,760.4,False,primaryroads:tl_2025_us_primaryroads.shp,11478
ELEC,BOSA D. GROUP L5 609-610,public,ChargePoint Network,,BOSA D. GROUP L5 609-610,702 7th Ave,San Diego,CA,92101.0,US,32.716172,-117.158095,"702 7th Ave, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716172,-117.158095,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,750.5,False,primaryroads:tl_2025_us_primaryroads.shp,11479
ELEC,BOSA D. GROUP L5 627-628,public,ChargePoint Network,,BOSA D. GROUP L5 627-628,730 Broadway,San Diego,CA,92101.0,US,32.716144,-117.157874,"730 Broadway, San Diego, CA, 92101, US",AFDC,California,CA,6,San Diego County,73,6073,92101.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073005301,1.0,6073005301.0,32.716144,-117.157874,8321.21,33.8,tract,tract,1.37,tract,False,Urban,74775.0,tract,56.33,tract,7.64,tract,22.8,tract,534500.0,2581.0,207.09,tract,tract,tract,758.8,False,primaryroads:tl_2025_us_primaryroads.shp,11480
