fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Best Western Escondido,public,Blink Network,,Best Western Escondido,1700 Seven Oaks Road,Escondido,CA,92026.0,US,33.147263,-117.102547,"1700 Seven Oaks Road, Escondido, CA, 92026, US",AFDC,California,CA,6,San Diego County,73,6073,92026.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",Escondido,6073020305,2.0,6073020305.0,33.147263,-117.102547,1672.6,45.3,tract,tract,2.37,tract,False,Urban,108814.0,tract,37.22,tract,2.58,tract,11.62,tract,687000.0,2756.0,249.274,tract,tract,tract,162.0,False,primaryroads:tl_2025_us_primaryroads.shp,13582
ELEC,Sony Pictures Entertainment (Spare Units),public,Blink Network,,Sony Pictures Entertainment (Spare Units),5933 West Slauson Avenue,Culver City,CA,90230.0,US,33.989735,-118.388087,"5933 West Slauson Avenue, Culver City, CA, 90230, US",AFDC,California,CA,6,Los Angeles County,37,6037,90230.0,348.0,"Los Angeles-Long Beach, CA",Culver City,6037703003,3.0,6037703003.0,33.989735,-118.388087,3004.96,37.0,tract,tract,1.95,tract,False,Urban,95988.0,tract,67.09,tract,8.53,tract,7.71,tract,623700.0,2748.0,226.965,tract,tract,tract,959.0,False,primaryroads:tl_2025_us_primaryroads.shp,13583
ELEC,Sequoia Grove Winery,public,Blink Network,,Sequoia Grove Winery,8338 Saint Helena Highway,Napa,CA,94558.0,US,38.44958141,-122.4124099,"8338 Saint Helena Highway, Napa, CA, 94558, US",AFDC,California,CA,6,Napa County,55,6055,94558.0,488.0,"San Jose-San Francisco-Oakland, CA",Napa County,6055201500,2.0,6055201500.0,38.44958141,-122.4124099,11.85,54.8,tract,tract,2.2,tract,True,Urban,123438.0,tract,56.09,tract,5.46,tract,4.55,tract,838800.0,1841.0,,county,tract,county,35291.6,False,primaryroads:tl_2025_us_primaryroads.shp,13584
ELEC,KRB7 Amazon,public,Blink Network,,KRB7 Amazon,36900 W 4th ST,Beaumont,CA,92223.0,US,33.9301453,-117.0297626,"36900 W 4th ST, Beaumont, CA, 92223, US",AFDC,California,CA,6,Riverside County,65,6065,92223.0,348.0,"Los Angeles-Long Beach, CA",Beaumont,6065043822,1.0,6065043822.0,33.9301453,-117.0297626,32.86,30.8,tract,tract,3.7,tract,True,Urban,125944.0,tract,29.13,tract,9.26,tract,10.61,tract,470400.0,1682.0,279.667,tract,tract,tract,2928.6,False,primaryroads:tl_2025_us_primaryroads.shp,13585
ELEC,CA-Sacramento Commons (Bldg A),public,Blink Network,,CA-Sacramento Commons (Bldg A),1501 5th St,Sacramento,CA,95814.0,US,38.5762977,-121.5023233,"1501 5th St, Sacramento, CA, 95814, US",AFDC,California,CA,6,Sacramento County,67,6067,95814.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067000800,2.0,6067000800.0,38.5762977,-121.5023233,2984.35,41.1,tract,tract,1.47,tract,False,Urban,55109.0,tract,47.07,tract,1.54,tract,18.89,tract,520800.0,1818.0,286.469,tract,tract,tract,451.2,False,primaryroads:tl_2025_us_primaryroads.shp,13586
ELEC,HALCYON HOUSE PARKING B0-15,public,ChargePoint Network,,HALCYON HOUSE PARKING B0-15,585 Anton Blvd,Costa Mesa,CA,92626.0,US,33.689768,-117.879144,"585 Anton Blvd, Costa Mesa, CA, 92626, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Costa Mesa,6059063909,2.0,6059063909.0,33.689768,-117.879144,3210.54,33.2,tract,tract,2.02,tract,False,Urban,111961.0,tract,62.62,tract,3.97,tract,14.25,tract,915500.0,2997.0,,county,tract,county,241.1,False,primaryroads:tl_2025_us_primaryroads.shp,13587
ELEC,CHEROKEE M 1 OFFICE 2,public,ChargePoint Network,,CHEROKEE M 1 OFFICE 2,14165 Beckman Rd,Lodi,CA,95240.0,US,38.10872,-121.25735,"14165 Beckman Rd, Lodi, CA, 95240, US",AFDC,California,CA,6,San Joaquin County,77,6077,95240.0,488.0,"San Jose-San Francisco-Oakland, CA",San Joaquin County,6077004402,2.0,6077004402.0,38.10872,-121.25735,1380.93,36.1,tract,tract,3.63,tract,True,Urban,101591.0,tract,16.18,tract,11.75,tract,9.2,tract,446400.0,1748.0,255.378,tract,tract,tract,175.9,False,primaryroads:tl_2025_us_primaryroads.shp,13588
ELEC,TVUSD GOHS 1,public,ChargePoint Network,,TVUSD GOHS 1,32555 Deer Hollow Way,Temecula,CA,92592.0,US,33.452531,-117.093392,"32555 Deer Hollow Way, Temecula, CA, 92592, US",AFDC,California,CA,6,Riverside County,65,6065,92592.0,348.0,"Los Angeles-Long Beach, CA",Temecula,6065043252,2.0,6065043252.0,33.452531,-117.093392,2197.41,36.1,tract,tract,3.51,tract,False,Urban,165813.0,tract,49.46,tract,0.83,tract,1.76,tract,710600.0,3501.0,202.971,tract,tract,tract,3854.6,False,primaryroads:tl_2025_us_primaryroads.shp,13589
ELEC,YOLO COUNTY BAUER-02S,public,ChargePoint Network,,YOLO COUNTY BAUER-02S,137 N Cottonwood St,Woodland,CA,95695.0,US,38.687315,-121.794356,"137 N Cottonwood St, Woodland, CA, 95695, US",AFDC,California,CA,6,Yolo County,113,6113,95695.0,472.0,"Sacramento-Roseville, CA",Woodland,6113010901,2.0,6113010901.0,38.687315,-121.794356,2941.62,31.4,tract,tract,2.95,tract,False,Urban,68938.0,tract,15.77,tract,3.89,tract,16.63,tract,381100.0,1601.0,238.039,tract,tract,tract,1865.4,False,primaryroads:tl_2025_us_primaryroads.shp,13590
ELEC,YOLO COUNTY BAUER-01N,public,ChargePoint Network,,YOLO COUNTY BAUER-01N,137 N Cottonwood St,Woodland,CA,95695.0,US,38.68741,-121.794341,"137 N Cottonwood St, Woodland, CA, 95695, US",AFDC,California,CA,6,Yolo County,113,6113,95695.0,472.0,"Sacramento-Roseville, CA",Woodland,6113010901,2.0,6113010901.0,38.68741,-121.794341,2941.62,31.4,tract,tract,2.95,tract,False,Urban,68938.0,tract,15.77,tract,3.89,tract,16.63,tract,381100.0,1601.0,238.039,tract,tract,tract,1856.3,False,primaryroads:tl_2025_us_primaryroads.shp,13591
ELEC,BOTS TC 1-2 EASTSIDE,public,ChargePoint Network,,BOTS TC 1-2 EASTSIDE,224 W F St,Tehachapi,CA,93561.0,US,35.131308,-118.450651,"224 W F St, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006101,1.0,6029006101.0,35.131308,-118.450651,513.27,34.9,tract,tract,2.18,tract,False,Urban,44983.0,tract,12.88,tract,4.77,tract,12.28,tract,235300.0,1206.0,195.108,tract,tract,tract,30112.7,False,primaryroads:tl_2025_us_primaryroads.shp,13592
ELEC,BOTS TC 3-4 EASTSIDE,public,ChargePoint Network,,BOTS TC 3-4 EASTSIDE,224 W F St,Tehachapi,CA,93561.0,US,35.131315,-118.450729,"224 W F St, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006101,1.0,6029006101.0,35.131315,-118.450729,513.27,34.9,tract,tract,2.18,tract,False,Urban,44983.0,tract,12.88,tract,4.77,tract,12.28,tract,235300.0,1206.0,195.108,tract,tract,tract,30119.3,False,primaryroads:tl_2025_us_primaryroads.shp,13593
ELEC,BOTS TC 5-6 EASTSIDE,public,ChargePoint Network,,BOTS TC 5-6 EASTSIDE,224 W F St,Tehachapi,CA,93561.0,US,35.131223,-118.450769,"224 W F St, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006101,1.0,6029006101.0,35.131223,-118.450769,513.27,34.9,tract,tract,2.18,tract,False,Urban,44983.0,tract,12.88,tract,4.77,tract,12.28,tract,235300.0,1206.0,195.108,tract,tract,tract,30117.4,False,primaryroads:tl_2025_us_primaryroads.shp,13594
ELEC,BOTS TC 7-8 EASTSIDE,public,ChargePoint Network,,BOTS TC 7-8 EASTSIDE,224 W F St,Tehachapi,CA,93561.0,US,35.131232,-118.45078,"224 W F St, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006101,1.0,6029006101.0,35.131232,-118.45078,513.27,34.9,tract,tract,2.18,tract,False,Urban,44983.0,tract,12.88,tract,4.77,tract,12.28,tract,235300.0,1206.0,195.108,tract,tract,tract,30118.8,False,primaryroads:tl_2025_us_primaryroads.shp,13595
ELEC,RINCON CENTER STATION 1,public,ChargePoint Network,,RINCON CENTER STATION 1,121 Spear St,San Francisco,CA,94105.0,US,37.791926,-122.393088,"121 Spear St, San Francisco, CA, 94105, US",AFDC,California,CA,6,San Francisco County,75,6075,94105.0,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075061507,1.0,6075061507.0,37.791926,-122.393088,4607.19,30.4,tract,tract,2.01,tract,False,Urban,167785.0,tract,65.09,tract,0.83,tract,3.9,tract,1037500.0,2987.0,,tract,tract,county,572.4,False,primaryroads:tl_2025_us_primaryroads.shp,13596
ELEC,DE PACIFIC 12100,public,Blink Network,,DE PACIFIC 12100,12100 Wilshire Boulevard,Santa Monica,CA,90403.0,US,34.0171231,-118.5007714,"12100 Wilshire Boulevard, Santa Monica, CA, 90403, US",AFDC,California,CA,6,Los Angeles County,37,6037,90403.0,348.0,"Los Angeles-Long Beach, CA",Santa Monica,6037701402,1.0,6037701402.0,34.0171231,-118.5007714,8886.68,50.3,tract,tract,1.82,tract,False,Urban,82459.0,tract,60.39,tract,5.17,tract,19.91,tract,1529000.0,2476.0,,tract,tract,county,1061.9,False,primaryroads:tl_2025_us_primaryroads.shp,13597
ELEC,Bacara Resort & Spa,public,Blink Network,,Bacara Resort & Spa,8301 Hollister Ave,Santa Barbara,CA,93117.0,US,34.43434,-119.920515,"8301 Hollister Ave, Santa Barbara, CA, 93117, US",AFDC,California,CA,6,Santa Barbara County,83,6083,93117.0,42200.0,"Santa Maria-Santa Barbara, CA",Goleta,6083002932,2.0,6083002932.0,34.43434,-119.920515,9.89,40.4,tract,tract,2.72,tract,False,Urban,121328.0,tract,49.26,tract,5.24,tract,6.69,tract,1248600.0,1806.0,,tract,tract,county,737.4,False,primaryroads:tl_2025_us_primaryroads.shp,13598
ELEC,SHERMAN WAY STATION 1,public,ChargePoint Network,,SHERMAN WAY STATION 1,13131 Sherman Way,Los Angeles,CA,91605.0,US,34.201838,-118.419117,"13131 Sherman Way, Los Angeles, CA, 91605, US",AFDC,California,CA,6,Los Angeles County,37,6037,91605.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037122000,2.0,6037122000.0,34.201838,-118.419117,1655.1,39.3,tract,tract,3.33,tract,False,Urban,96763.0,tract,19.88,tract,12.1,tract,10.61,tract,704100.0,2089.0,,tract,tract,county,3545.7,False,primaryroads:tl_2025_us_primaryroads.shp,13599
ELEC,CHICK-FIL-A MTC CHICK-FIL-A (L),public,ChargePoint Network,,CHICK-FIL-A MTC CHICK-FIL-A (L),759 E Calaveras Blvd,Milpitas,CA,95035.0,US,37.433849,-121.894196,"759 E Calaveras Blvd, Milpitas, CA, 95035, US",AFDC,California,CA,6,Santa Clara County,85,6085,95035.0,488.0,"San Jose-San Francisco-Oakland, CA",Milpitas,6085504414,2.0,6085504414.0,37.433849,-121.894196,3029.76,42.5,tract,tract,3.05,tract,False,Urban,166034.0,tract,59.19,tract,4.15,tract,10.89,tract,1619700.0,3501.0,,tract,tract,county,490.6,False,primaryroads:tl_2025_us_primaryroads.shp,13600
ELEC,HORIZON REALTY HIGHLANDER #3,public,ChargePoint Network,,HORIZON REALTY HIGHLANDER #3,3080 Iowa Ave,Riverside,CA,92507.0,US,33.983615,-117.338759,"3080 Iowa Ave, Riverside, CA, 92507, US",AFDC,California,CA,6,Riverside County,65,6065,92507.0,348.0,"Los Angeles-Long Beach, CA",Riverside,6065042210,2.0,6065042210.0,33.983615,-117.338759,4038.41,26.8,tract,tract,2.37,tract,False,Urban,57833.0,tract,34.69,tract,9.87,tract,27.09,tract,473100.0,1783.0,265.339,tract,tract,tract,313.2,False,primaryroads:tl_2025_us_primaryroads.shp,13601
ELEC,HORIZON REALTY HIGHLANDER #2,public,ChargePoint Network,,HORIZON REALTY HIGHLANDER #2,3080 Iowa Ave,Riverside,CA,92507.0,US,33.983696,-117.338913,"3080 Iowa Ave, Riverside, CA, 92507, US",AFDC,California,CA,6,Riverside County,65,6065,92507.0,348.0,"Los Angeles-Long Beach, CA",Riverside,6065042210,2.0,6065042210.0,33.983696,-117.338913,4038.41,26.8,tract,tract,2.37,tract,False,Urban,57833.0,tract,34.69,tract,9.87,tract,27.09,tract,473100.0,1783.0,265.339,tract,tract,tract,307.9,False,primaryroads:tl_2025_us_primaryroads.shp,13602
ELEC,I-WOOD IWOOD LIVE,public,ChargePoint Network,,I-WOOD IWOOD LIVE,4821 W Century Blvd,Inglewood,CA,90304.0,US,33.945844,-118.362119,"4821 W Century Blvd, Inglewood, CA, 90304, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Inglewood,6037601402,2.0,6037601402.0,33.945844,-118.362119,4525.54,41.3,tract,tract,3.43,tract,False,Urban,86563.0,tract,19.14,tract,7.32,tract,22.63,tract,716800.0,1622.0,,tract,tract,county,562.5,False,primaryroads:tl_2025_us_primaryroads.shp,13603
ELEC,"Regency Point Loma Plaza (San Diego, CA)",public,Electrify America,,"Regency Point Loma Plaza (San Diego, CA)",3645 Midway Dr,San Diego,CA,92110.0,US,32.75122,-117.21609,"3645 Midway Dr, San Diego, CA, 92110, US",AFDC,California,CA,6,San Diego County,73,6073,92110.0,41740.0,"San Diego-Chula Vista-Carlsbad, CA",San Diego,6073006802,2.0,6073006802.0,32.75122,-117.21609,5862.24,32.1,tract,tract,2.1,tract,False,Urban,89634.0,tract,50.56,tract,3.28,tract,21.74,tract,671100.0,2425.0,276.742,tract,tract,tract,721.3,False,primaryroads:tl_2025_us_primaryroads.shp,13604
ELEC,CHICK-FIL-A MTC CHICK-FIL-A (R),public,ChargePoint Network,,CHICK-FIL-A MTC CHICK-FIL-A (R),761 E Calaveras Blvd,Milpitas,CA,95035.0,US,37.433729,-121.894141,"761 E Calaveras Blvd, Milpitas, CA, 95035, US",AFDC,California,CA,6,Santa Clara County,85,6085,95035.0,488.0,"San Jose-San Francisco-Oakland, CA",Milpitas,6085504414,2.0,6085504414.0,37.433729,-121.894141,3029.76,42.5,tract,tract,3.05,tract,False,Urban,166034.0,tract,59.19,tract,4.15,tract,10.89,tract,1619700.0,3501.0,,tract,tract,county,489.2,False,primaryroads:tl_2025_us_primaryroads.shp,13605
ELEC,NATOMAS #669 NATOMAS,public,ChargePoint Network,,NATOMAS #669 NATOMAS,2630 Arena Blvd,Sacramento,CA,95834.0,US,38.642528,-121.520514,"2630 Arena Blvd, Sacramento, CA, 95834, US",AFDC,California,CA,6,Sacramento County,67,6067,95834.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067007028,3.0,6067007028.0,38.642528,-121.520514,2098.31,37.8,tract,tract,2.64,tract,False,Urban,98661.0,tract,49.01,tract,1.65,tract,12.45,tract,569300.0,2145.0,265.408,tract,tract,tract,411.1,False,primaryroads:tl_2025_us_primaryroads.shp,13606
ELEC,Peju Winery,public,Blink Network,,Peju Winery,8466 St. Helena Hwy,Rutherford,CA,94573.0,US,38.455429,-122.418352,"8466 St. Helena Hwy, Rutherford, CA, 94573, US",AFDC,California,CA,6,Napa County,55,6055,94573.0,488.0,"San Jose-San Francisco-Oakland, CA",Rutherford CDP,6055201500,2.0,6055201500.0,38.455429,-122.418352,11.85,54.8,tract,tract,2.2,tract,True,Urban,123438.0,tract,56.09,tract,5.46,tract,4.55,tract,838800.0,1841.0,,county,tract,county,36122.6,False,primaryroads:tl_2025_us_primaryroads.shp,13607
ELEC,TPS-TEHACHAPI TPSTEHACHAPI2,public,ChargePoint Network,,TPS-TEHACHAPI TPSTEHACHAPI2,1052 Magellan Dr,Tehachapi,CA,93561.0,US,35.144969,-118.449592,"1052 Magellan Dr, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006004,1.0,6029006004.0,35.144969,-118.449592,1.03,60.4,tract,tract,1.93,tract,True,Urban,65221.0,tract,26.28,tract,7.13,tract,12.33,tract,246500.0,1391.0,177.211,tract,tract,tract,30804.9,False,primaryroads:tl_2025_us_primaryroads.shp,13608
ELEC,TPS-TEHACHAPI TPSTEHACHAPI1,public,ChargePoint Network,,TPS-TEHACHAPI TPSTEHACHAPI1,1052 Magellan Dr,Tehachapi,CA,93561.0,US,35.144977,-118.44986,"1052 Magellan Dr, Tehachapi, CA, 93561, US",AFDC,California,CA,6,Kern County,29,6029,93561.0,12540.0,"Bakersfield, CA",Tehachapi,6029006004,1.0,6029006004.0,35.144977,-118.44986,1.03,60.4,tract,tract,1.93,tract,True,Urban,65221.0,tract,26.28,tract,7.13,tract,12.33,tract,246500.0,1391.0,177.211,tract,tract,tract,30826.0,False,primaryroads:tl_2025_us_primaryroads.shp,13609
ELEC,THE ENCLAVE STATION 5391,public,ChargePoint Network,,THE ENCLAVE STATION 5391,980 W 190th St,Torrance,CA,90502.0,US,33.829634,-118.298244,"980 W 190th St, Torrance, CA, 90502, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",West Carson CDP,6037543503,3.0,6037543503.0,33.829634,-118.298244,3203.29,46.7,tract,tract,2.51,tract,False,Urban,94362.0,tract,39.42,tract,1.67,tract,5.87,tract,710600.0,1818.0,,tract,tract,county,989.7,False,primaryroads:tl_2025_us_primaryroads.shp,13610
ELEC,THE ENCLAVE STATION 5405,public,ChargePoint Network,,THE ENCLAVE STATION 5405,980 W 190th St,Torrance,CA,90502.0,US,33.857311,-118.294011,"980 W 190th St, Torrance, CA, 90502, US",AFDC,California,CA,6,Los Angeles County,37,6037,,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037292001,1.0,6037292001.0,33.857311,-118.294011,1277.9,33.3,tract,tract,3.36,tract,False,Urban,51747.0,tract,17.98,tract,15.0,tract,32.93,tract,778800.0,1756.0,,tract,tract,county,269.8,False,primaryroads:tl_2025_us_primaryroads.shp,13611
ELEC,UCSF CAMPUS 1-1,public,ChargePoint Network,,UCSF CAMPUS 1-1,590 Illinois St,San Francisco,CA,94107.0,US,37.764719,-122.388231,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764719,-122.388231,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,397.3,False,primaryroads:tl_2025_us_primaryroads.shp,13612
ELEC,UCSF CAMPUS 1-2,public,ChargePoint Network,,UCSF CAMPUS 1-2,590 Illinois St,San Francisco,CA,94107.0,US,37.764634,-122.38821,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764634,-122.38821,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,397.8,False,primaryroads:tl_2025_us_primaryroads.shp,13613
ELEC,UCSF CAMPUS 1-3,public,ChargePoint Network,,UCSF CAMPUS 1-3,590 Illinois St.,San Francisco,CA,94107.0,US,37.76466,-122.388274,"590 Illinois St., San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.76466,-122.388274,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,392.6,False,primaryroads:tl_2025_us_primaryroads.shp,13614
ELEC,UCSF CAMPUS 1-4,public,ChargePoint Network,,UCSF CAMPUS 1-4,590 Illinois St,San Francisco,CA,94158.0,US,37.764982,-122.388242,"590 Illinois St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764982,-122.388242,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,402.0,False,primaryroads:tl_2025_us_primaryroads.shp,13615
ELEC,UCSF CAMPUS 1-S1,public,ChargePoint Network,,UCSF CAMPUS 1-S1,590 Illinois St,San Francisco,CA,94158.0,US,37.764889,-122.38836,"590 Illinois St, San Francisco, CA, 94158, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764889,-122.38836,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,389.7,False,primaryroads:tl_2025_us_primaryroads.shp,13616
ELEC,UCSF CAMPUS 2-S1,public,ChargePoint Network,,UCSF CAMPUS 2-S1,590 Illinois St,San Francisco,CA,94107.0,US,37.764761,-122.388424,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764761,-122.388424,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,381.5,False,primaryroads:tl_2025_us_primaryroads.shp,13617
ELEC,UCSF CAMPUS 2-S2,public,ChargePoint Network,,UCSF CAMPUS 2-S2,590 Illinois St,San Francisco,CA,94107.0,US,37.76505,-122.388478,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.76505,-122.388478,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,383.9,False,primaryroads:tl_2025_us_primaryroads.shp,13618
ELEC,UCSF CAMPUS 2-1,public,ChargePoint Network,,UCSF CAMPUS 2-1,590 Illinois St,San Francisco,CA,94107.0,US,37.764643,-122.388317,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764643,-122.388317,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,388.7,False,primaryroads:tl_2025_us_primaryroads.shp,13619
ELEC,UCSF CAMPUS 2-2,public,ChargePoint Network,,UCSF CAMPUS 2-2,590 Illinois St,San Francisco,CA,94107.0,US,37.764842,-122.38821,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764842,-122.38821,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,401.5,False,primaryroads:tl_2025_us_primaryroads.shp,13620
ELEC,UCSF CAMPUS 2-3,public,ChargePoint Network,,UCSF CAMPUS 2-3,590 Illinois St,San Francisco,CA,94107.0,US,37.764694,-122.388408,"590 Illinois St, San Francisco, CA, 94107, US",AFDC,California,CA,6,San Francisco County,75,6075,,488.0,"San Jose-San Francisco-Oakland, CA",San Francisco,6075022600,2.0,6075022600.0,37.764694,-122.388408,3288.95,32.7,tract,tract,1.82,tract,False,Urban,243007.0,tract,87.93,tract,0.31,tract,0.81,tract,1414100.0,3501.0,,tract,tract,county,381.6,False,primaryroads:tl_2025_us_primaryroads.shp,13621
ELEC,"LODI, CA EV KOFU PARK 2",public,ChargePoint Network,,"LODI, CA EV KOFU PARK 2",1331 S Ham Ln,Lodi,CA,95242.0,US,38.117095,-121.288522,"1331 S Ham Ln, Lodi, CA, 95242, US",AFDC,California,CA,6,San Joaquin County,77,6077,95240.0,488.0,"San Jose-San Francisco-Oakland, CA",Lodi,6077004309,2.0,6077004309.0,38.117095,-121.288522,1802.72,38.5,tract,tract,2.5,tract,False,Urban,98750.0,tract,37.86,tract,11.52,tract,4.93,tract,539200.0,1831.0,294.484,tract,tract,tract,2629.0,False,primaryroads:tl_2025_us_primaryroads.shp,13622
ELEC,"LODI, CA EV KOFU PARK 1",public,ChargePoint Network,,"LODI, CA EV KOFU PARK 1",1145 S Ham Lane,Lodi,CA,95242.0,US,38.117134,-121.28853,"1145 S Ham Lane, Lodi, CA, 95242, US",AFDC,California,CA,6,San Joaquin County,77,6077,95240.0,488.0,"San Jose-San Francisco-Oakland, CA",Lodi,6077004309,2.0,6077004309.0,38.117134,-121.28853,1802.72,38.5,tract,tract,2.5,tract,False,Urban,98750.0,tract,37.86,tract,11.52,tract,4.93,tract,539200.0,1831.0,294.484,tract,tract,tract,2630.4,False,primaryroads:tl_2025_us_primaryroads.shp,13623
ELEC,"Midtown Charleston Shopping Center (Palo Alto, CA)",public,Electrify America,,"Midtown Charleston Shopping Center (Palo Alto, CA)",3966 Middlefield Rd,Palo Alto,CA,94303.0,US,37.41841,-122.10945,"3966 Middlefield Rd, Palo Alto, CA, 94303, US",AFDC,California,CA,6,Santa Clara County,85,6085,94303.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085510802,2.0,6085510802.0,37.41841,-122.10945,2187.07,43.4,tract,tract,2.86,tract,False,Urban,250001.0,tract,85.71,tract,4.02,tract,2.84,tract,1382800.0,3501.0,,county,tract,county,1241.3,False,primaryroads:tl_2025_us_primaryroads.shp,13624
ELEC,Needles Town Center - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Needles Town Center - Tesla Supercharger,1004 E Broadway St,Needles,CA,92363.0,US,34.8257,-114.59473,"1004 E Broadway St, Needles, CA, 92363, US",AFDC,California,CA,6,San Bernardino County,71,6071,92363.0,348.0,"Los Angeles-Long Beach, CA",Needles,6071010700,1.0,6071010700.0,34.8257,-114.59473,26.19,46.6,tract,tract,2.32,tract,True,Urban,36500.0,tract,9.95,tract,12.49,tract,33.71,tract,137100.0,759.0,180.632,tract,tract,tract,238.5,False,primaryroads:tl_2025_us_primaryroads.shp,13625
