fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Luther Brookdale Mitsubishi,public,Blink Network,,Luther Brookdale Mitsubishi,4435 68th Avenue North,Minneapolis,MN,55429.0,US,45.076929,-93.33852,"4435 68th Avenue North, Minneapolis, MN, 55429, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55429.0,378.0,"Minneapolis-St. Paul, MN-WI",Brooklyn Center,27053020302,2.0,27053020302.0,45.076929,-93.33852,2421.17,32.5,tract,tract,2.77,tract,False,Urban,60983.0,tract,23.42,tract,3.41,tract,11.22,tract,243500.0,1375.0,177.091,tract,tract,tract,100.1,False,primaryroads:tl_2025_us_primaryroads.shp,42502
ELEC,Southtown Office Park,public,Blink Network,,Southtown Office Park,8120 Penn Ave S,Bloomington,MN,55431.0,US,44.8560639,-93.3106049,"8120 Penn Ave S, Bloomington, MN, 55431, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55431.0,378.0,"Minneapolis-St. Paul, MN-WI",Bloomington,27053025603,3.0,27053025603.0,44.8560639,-93.3106049,995.89,39.3,tract,tract,2.42,tract,False,Urban,100455.0,tract,54.43,tract,4.14,tract,7.52,tract,349700.0,1925.0,181.662,tract,tract,tract,644.0,False,primaryroads:tl_2025_us_primaryroads.shp,42503
ELEC,HENNEPIN COUNTY RIDGEDALE RAMP1,public,ChargePoint Network,,HENNEPIN COUNTY RIDGEDALE RAMP1,12601 Ridgedale Dr,Minnetonka,MN,55305.0,US,44.964455,-93.441261,"12601 Ridgedale Dr, Minnetonka, MN, 55305, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55305.0,378.0,"Minneapolis-St. Paul, MN-WI",Minnetonka,27053026404,2.0,27053026404.0,44.964455,-93.441261,660.39,43.5,tract,tract,2.23,tract,False,Urban,152000.0,tract,69.99,tract,1.6,tract,2.95,tract,547400.0,2052.0,266.764,tract,tract,tract,711.0,False,primaryroads:tl_2025_us_primaryroads.shp,42504
ELEC,Government Center Garage,public,FLASH,PUBLIC,Government Center Garage,415 S. 5th St.,Minneapolis,MN,55415.0,US,44.97612662159354,-93.26451029,"415 S. 5th St., Minneapolis, MN, 55415, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053126102,1.0,27053126102.0,44.97612662159354,-93.26451029,4415.77,32.7,tract,tract,1.54,tract,False,Urban,123452.0,tract,73.67,tract,3.21,tract,11.07,tract,610300.0,1920.0,261.64,tract,tract,county,1038.4,False,primaryroads:tl_2025_us_primaryroads.shp,42505
ELEC,517 S. Marquette Ave. Garage,public,FLASH,PUBLIC,517 S. Marquette Ave. Garage,517 S. Marquette Ave.,Minneapolis,MN,55402.0,US,44.97772533591419,-93.26949118,"517 S. Marquette Ave., Minneapolis, MN, 55402, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55402.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053126102,4.0,27053126102.0,44.97772533591419,-93.26949118,4415.77,32.7,tract,tract,1.54,tract,False,Urban,123452.0,tract,73.67,tract,3.21,tract,11.07,tract,610300.0,1920.0,261.64,tract,tract,county,628.8,False,primaryroads:tl_2025_us_primaryroads.shp,42506
ELEC,Midtown Garage,public,FLASH,PUBLIC,Midtown Garage,11 S. 4th St​.,Minneapolis,MN,55401.0,US,44.98012935386671,-93.27086806,"11 S. 4th St​., Minneapolis, MN, 55401, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55401.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053126102,4.0,27053126102.0,44.98012935386671,-93.27086806,4415.77,32.7,tract,tract,1.54,tract,False,Urban,123452.0,tract,73.67,tract,3.21,tract,11.07,tract,610300.0,1920.0,261.64,tract,tract,county,368.3,False,primaryroads:tl_2025_us_primaryroads.shp,42507
ELEC,WINNER GAS BROOKDALE DR,public,ChargePoint Network,,WINNER GAS BROOKDALE DR,1500 Brookdale Dr,Minneapolis,MN,55444.0,US,45.094941,-93.300814,"1500 Brookdale Dr, Minneapolis, MN, 55444, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55444.0,378.0,"Minneapolis-St. Paul, MN-WI",Brooklyn Park,27053026814,4.0,27053026814.0,45.094941,-93.300814,1842.02,38.3,tract,tract,3.17,tract,False,Urban,118536.0,tract,30.18,tract,8.43,tract,3.17,tract,298200.0,2531.0,117.819,tract,tract,tract,2654.1,False,primaryroads:tl_2025_us_primaryroads.shp,42508
ELEC,O'Neill Electric Inc,public,AMPUP,OFFICE_BLDG,O'Neill Electric Inc,6143 N Osgood Ave,Stillwater,MN,55082.0,US,45.0375616,-92.8072433,"6143 N Osgood Ave, Stillwater, MN, 55082, US",AFDC,Minnesota,MN,27,Washington County,163,27163,55082.0,378.0,"Minneapolis-St. Paul, MN-WI",Oak Park Heights,27163070703,2.0,27163070703.0,45.0375616,-92.8072433,446.99,43.4,tract,tract,2.02,tract,False,Urban,90000.0,tract,42.88,tract,3.69,tract,5.96,tract,327900.0,1082.0,244.899,tract,tract,county,8813.7,False,primaryroads:tl_2025_us_primaryroads.shp,42509
ELEC,TALO E-VEHICLE EAST,public,ChargePoint Network,,TALO E-VEHICLE EAST,5100 Wayzata Blvd,Wayzata,MN,55416.0,US,44.971551,-93.34615,"5100 Wayzata Blvd, Wayzata, MN, 55416, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55416.0,378.0,"Minneapolis-St. Paul, MN-WI",Golden Valley,27053021900,1.0,27053021900.0,44.971551,-93.34615,697.37,38.7,tract,tract,2.24,tract,False,Urban,111597.0,tract,66.57,tract,2.19,tract,3.82,tract,489100.0,2260.0,216.416,tract,tract,tract,94.0,False,primaryroads:tl_2025_us_primaryroads.shp,42510
ELEC,TALO E-VEHICLE WEST,public,ChargePoint Network,,TALO E-VEHICLE WEST,5100 Wayzata Blvd,Wayzata,MN,55416.0,US,44.971559,-93.346407,"5100 Wayzata Blvd, Wayzata, MN, 55416, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55416.0,378.0,"Minneapolis-St. Paul, MN-WI",Golden Valley,27053021900,1.0,27053021900.0,44.971559,-93.346407,697.37,38.7,tract,tract,2.24,tract,False,Urban,111597.0,tract,66.57,tract,2.19,tract,3.82,tract,489100.0,2260.0,216.416,tract,tract,tract,95.4,False,primaryroads:tl_2025_us_primaryroads.shp,42511
ELEC,CNX CNX L3-1,public,ChargePoint Network,,CNX CNX L3-1,14601 Ramsey Blvd NW,Ramsey,MN,55303.0,US,45.236274,-93.447074,"14601 Ramsey Blvd NW, Ramsey, MN, 55303, US",AFDC,Minnesota,MN,27,Anoka County,3,27003,55303.0,378.0,"Minneapolis-St. Paul, MN-WI",Ramsey,27003050228,3.0,27003050228.0,45.236274,-93.447074,396.43,35.2,tract,tract,2.45,tract,False,Urban,88243.0,tract,32.72,tract,6.73,tract,5.29,tract,295900.0,1737.0,170.351,tract,tract,tract,9148.7,False,primaryroads:tl_2025_us_primaryroads.shp,42512
ELEC,"Simon-Twin Cities Premium Outlets (Eagan, MN)",public,Electrify America,,"Simon-Twin Cities Premium Outlets (Eagan, MN)",3965 Eagan Outlets Pkwy,Eagan,MN,55122.0,US,44.81487,-93.2174,"3965 Eagan Outlets Pkwy, Eagan, MN, 55122, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55122.0,378.0,"Minneapolis-St. Paul, MN-WI",Eagan,27037060721,1.0,27037060721.0,44.81487,-93.2174,1329.23,39.5,tract,tract,1.95,tract,False,Urban,82059.0,tract,38.87,tract,3.73,tract,10.47,tract,313100.0,1441.0,217.28,tract,tract,tract,249.7,False,primaryroads:tl_2025_us_primaryroads.shp,42513
ELEC,"Target T2313 (Edina, MN)",public,Electrify America,,"Target T2313 (Edina, MN)","7000 York Ave S, Suite EVS",Edina,MN,55435.0,US,44.87481,-93.322,"7000 York Ave S, Suite EVS, Edina, MN, 55435, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55435.0,378.0,"Minneapolis-St. Paul, MN-WI",Edina,27053024004,1.0,27053024004.0,44.87481,-93.322,2925.32,68.5,tract,tract,1.34,tract,False,Urban,61061.0,tract,51.18,tract,10.68,tract,10.92,tract,228600.0,1433.0,159.525,tract,tract,tract,1516.4,False,primaryroads:tl_2025_us_primaryroads.shp,42514
ELEC,"Menards Duluth 3074 (Duluth, MN)",public,Electrify America,,"Menards Duluth 3074 (Duluth, MN)",503 N 50th Ave W,Duluth,MN,55807.0,US,46.74067,-92.15902,"503 N 50th Ave W, Duluth, MN, 55807, US",AFDC,Minnesota,MN,27,St. Louis County,137,27137,55807.0,20260.0,"Duluth, MN-WI",Duluth,27137015800,2.0,27137015800.0,46.74067,-92.15902,620.05,38.1,tract,tract,2.09,tract,False,Urban,70938.0,tract,29.56,tract,8.08,tract,19.48,tract,163600.0,831.0,196.871,tract,tract,tract,72.4,False,primaryroads:tl_2025_us_primaryroads.shp,42515
ELEC,"Nordic Star LLC-Evergreen Square (Pine City, MN)",public,Electrify America,,"Nordic Star LLC-Evergreen Square (Pine City, MN)",110 Evergreen Sq SW,Pine City,MN,55063.0,US,45.81846,-92.97899,"110 Evergreen Sq SW, Pine City, MN, 55063, US",AFDC,Minnesota,MN,27,Pine County,115,27115,55063.0,,,Pine City,27115950700,3.0,27115950700.0,45.81846,-92.97899,168.6,44.7,tract,tract,2.07,tract,False,Rural,54695.0,tract,14.84,tract,7.45,tract,11.52,tract,195300.0,667.0,292.804,tract,tract,tract,335.6,False,primaryroads:tl_2025_us_primaryroads.shp,42516
ELEC,Shakopee Lewis Street 2nd Avenue East,public,Non-Networked,PARKING_LOT,Shakopee Lewis Street 2nd Avenue East,113 Lewis St S,Shakopee,MN,55379.0,US,44.79836,-93.52494,"113 Lewis St S, Shakopee, MN, 55379, US",AFDC,Minnesota,MN,27,Scott County,139,27139,55379.0,378.0,"Minneapolis-St. Paul, MN-WI",Shakopee,27139080400,3.0,27139080400.0,44.79836,-93.52494,1882.58,38.0,tract,tract,2.31,tract,False,Urban,64150.0,tract,20.02,tract,6.52,tract,12.85,tract,280900.0,1399.0,200.786,tract,tract,tract,2455.2,False,primaryroads:tl_2025_us_primaryroads.shp,42517
ELEC,KEY WESTGATE WESTGATE EAST2,public,ChargePoint Network,,KEY WESTGATE WESTGATE EAST2,953 Westgate Dr,Saint Paul,MN,55114.0,US,44.970207,-93.20562,"953 Westgate Dr, Saint Paul, MN, 55114, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55114.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Paul,27123031900,2.0,27123031900.0,44.970207,-93.20562,802.13,30.6,tract,tract,1.98,tract,False,Urban,61875.0,tract,67.22,tract,3.76,tract,24.59,tract,310000.0,1391.0,222.861,tract,tract,tract,1006.4,False,primaryroads:tl_2025_us_primaryroads.shp,42518
ELEC,KEY WESTGATE WESTGATE EAST1,public,ChargePoint Network,,KEY WESTGATE WESTGATE EAST1,953 Westgate Dr,Saint Paul,MN,55114.0,US,44.97016,-93.205605,"953 Westgate Dr, Saint Paul, MN, 55114, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55114.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Paul,27123031900,2.0,27123031900.0,44.97016,-93.205605,802.13,30.6,tract,tract,1.98,tract,False,Urban,61875.0,tract,67.22,tract,3.76,tract,24.59,tract,310000.0,1391.0,222.861,tract,tract,tract,1003.7,False,primaryroads:tl_2025_us_primaryroads.shp,42519
ELEC,KEY WESTGATE WESTGATE WEST1,public,ChargePoint Network,,KEY WESTGATE WESTGATE WEST1,953 Westgate Dr,Saint Paul,MN,55114.0,US,44.97016,-93.20607,"953 Westgate Dr, Saint Paul, MN, 55114, US",AFDC,Minnesota,MN,27,Ramsey County,123,27123,55114.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Paul,27123031900,2.0,27123031900.0,44.97016,-93.20607,802.13,30.6,tract,tract,1.98,tract,False,Urban,61875.0,tract,67.22,tract,3.76,tract,24.59,tract,310000.0,1391.0,222.861,tract,tract,tract,976.8,False,primaryroads:tl_2025_us_primaryroads.shp,42520
ELEC,Cub Foods - Tesla Supercharger,public,Tesla,GROCERY,Cub Foods - Tesla Supercharger,1940  Cliff Lake Rd,Eagan,MN,55122.0,US,44.795177,-93.205545,"1940  Cliff Lake Rd, Eagan, MN, 55122, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55122.0,378.0,"Minneapolis-St. Paul, MN-WI",Eagan,27037060735,1.0,27037060735.0,44.795177,-93.205545,1359.86,36.7,tract,tract,2.34,tract,False,Urban,72589.0,tract,28.23,tract,12.05,tract,12.91,tract,304300.0,1915.0,158.903,tract,tract,tract,529.4,False,primaryroads:tl_2025_us_primaryroads.shp,42521
ELEC,410 SOUTH MAIN,public,EV Connect,,410 SOUTH MAIN,410 S MAIN,STEWARTVILLE,MN,55976.0,US,43.851571,-92.487817,"410 S MAIN, STEWARTVILLE, MN, 55976, US",AFDC,Minnesota,MN,27,Olmsted County,109,27109,55976.0,462.0,"Rochester-Austin, MN",Stewartville,27109002100,2.0,27109002100.0,43.851571,-92.487817,222.61,36.9,tract,tract,2.56,tract,False,Urban,66920.0,tract,31.66,tract,2.86,tract,3.44,tract,258000.0,975.0,264.615,tract,tract,tract,2975.0,False,primaryroads:tl_2025_us_primaryroads.shp,42522
ELEC,Hy-Vee Grocery Store - Tesla Supercharger,public,Tesla,GROCERY,Hy-Vee Grocery Store - Tesla Supercharger,900 E Main St,Marshall,MN,56258.0,US,44.438612,-95.777636,"900 E Main St, Marshall, MN, 56258, US",AFDC,Minnesota,MN,27,Lyon County,83,27083,56258.0,32140.0,"Marshall, MN",Marshall,27083360400,1.0,27083360400.0,44.438612,-95.777636,284.34,36.2,tract,tract,2.31,tract,False,Urban,72446.0,tract,34.32,tract,5.73,tract,14.47,tract,211700.0,581.0,260.243,tract,tract,county,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,42523
ELEC,COLLINS AERO ORIGINAL ST1,public,ChargePoint Network,,COLLINS AERO ORIGINAL ST1,14300 Judicial Rd,Burnsville,MN,55306.0,US,44.743385,-93.31189,"14300 Judicial Rd, Burnsville, MN, 55306, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55306.0,378.0,"Minneapolis-St. Paul, MN-WI",Burnsville,27037060739,2.0,27037060739.0,44.743385,-93.31189,796.03,39.9,tract,tract,2.89,tract,False,Urban,106556.0,tract,35.65,tract,4.98,tract,5.29,tract,329700.0,1570.0,210.0,tract,tract,tract,2250.3,False,primaryroads:tl_2025_us_primaryroads.shp,42524
ELEC,Cub Foods - Tesla Supercharger,public,Tesla,PARKING_LOT,Cub Foods - Tesla Supercharger,585 Northtown Drive NE,Blaine,MN,55434.0,US,45.125867,-93.258022,"585 Northtown Drive NE, Blaine, MN, 55434, US",AFDC,Minnesota,MN,27,Anoka County,3,27003,,378.0,"Minneapolis-St. Paul, MN-WI",Blaine,27003050811,2.0,27003050811.0,45.125867,-93.258022,779.58,35.9,tract,tract,2.48,tract,False,Urban,82333.0,tract,25.55,tract,4.3,tract,6.69,tract,276800.0,1129.0,245.173,tract,tract,tract,503.3,False,primaryroads:tl_2025_us_primaryroads.shp,42525
ELEC,HUTCH UTILITIES DC FAST 2,public,ChargePoint Network,,HUTCH UTILITIES DC FAST 2,900 Harrington St SW,Hutchinson,MN,55350.0,US,44.879421,-94.382604,"900 Harrington St SW, Hutchinson, MN, 55350, US",AFDC,Minnesota,MN,27,McLeod County,85,27085,55350.0,378.0,"Minneapolis-St. Paul, MN-WI",Hutchinson,27085950302,1.0,27085950302.0,44.879421,-94.382604,544.76,46.4,tract,tract,2.21,tract,False,Urban,72384.0,tract,17.67,tract,6.22,tract,8.82,tract,189400.0,967.0,195.863,tract,tract,tract,55787.9,True,primaryroads:tl_2025_us_primaryroads.shp,42526
ELEC,CHEV WAYZATA STATION 1,public,ChargePoint Network,,CHEV WAYZATA STATION 1,16200 Wayzata Boulevard,Wayzata,MN,55391.0,US,44.971844,-93.484831,"16200 Wayzata Boulevard, Wayzata, MN, 55391, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55391.0,378.0,"Minneapolis-St. Paul, MN-WI",Minnetonka,27053026301,1.0,27053026301.0,44.971844,-93.484831,509.32,45.4,tract,tract,2.13,tract,False,Urban,170658.0,tract,78.85,tract,2.62,tract,2.88,tract,646300.0,1847.0,261.64,tract,tract,county,79.8,False,primaryroads:tl_2025_us_primaryroads.shp,42527
ELEC,DirtRoad EV - Zachary Playfield,public,Non-Networked,PARK,DirtRoad EV - Zachary Playfield,4355 Zachary Ln N,Plymouth,MN,55442.0,US,45.035132,-93.42185,"4355 Zachary Ln N, Plymouth, MN, 55442, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55442.0,378.0,"Minneapolis-St. Paul, MN-WI",Plymouth,27053026509,3.0,27053026509.0,45.035132,-93.42185,1115.02,43.0,tract,tract,2.69,tract,False,Urban,167083.0,tract,71.06,tract,0.88,tract,2.07,tract,474400.0,1964.0,241.548,tract,tract,tract,2417.8,False,primaryroads:tl_2025_us_primaryroads.shp,42528
ELEC,CITY OF EDINA BRAEMAR ARENA 1,public,ChargePoint Network,,CITY OF EDINA BRAEMAR ARENA 1,7501 Ikola Way,Edina,MN,55439.0,US,44.868282,-93.39608,"7501 Ikola Way, Edina, MN, 55439, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55439.0,378.0,"Minneapolis-St. Paul, MN-WI",Edina,27053023902,1.0,27053023902.0,44.868282,-93.39608,427.01,44.7,tract,tract,2.99,tract,False,Urban,250001.0,tract,84.87,tract,4.38,tract,2.01,tract,852500.0,1439.0,261.64,tract,county,county,49.6,False,primaryroads:tl_2025_us_primaryroads.shp,42529
ELEC,Cub Foods - Tesla Supercharger,public,Tesla,GROCERY,Cub Foods - Tesla Supercharger,2201 1st St S,Willmar,MN,56201.0,US,45.100967,-95.041954,"2201 1st St S, Willmar, MN, 56201, US",AFDC,Minnesota,MN,27,Kandiyohi County,67,27067,56201.0,48820.0,"Willmar, MN",Willmar,27067781000,1.0,27067781000.0,45.100967,-95.041954,640.12,44.9,tract,tract,1.88,tract,False,Urban,62031.0,tract,34.09,tract,0.69,tract,20.27,tract,183600.0,690.0,266.087,tract,tract,tract,917.3,False,primaryroads:tl_2025_us_primaryroads.shp,42530
ELEC,Wright-Hennepin Headquarters,public,ZEFNET,,Wright-Hennepin Headquarters,6800 Electric Drive,Rockford,MN,55373.0,US,45.09595,-93.74507,"6800 Electric Drive, Rockford, MN, 55373, US",AFDC,Minnesota,MN,27,Wright County,171,27171,55373.0,378.0,"Minneapolis-St. Paul, MN-WI",Rockford,27171100900,3.0,27171100900.0,45.09595,-93.74507,81.6,41.8,tract,tract,2.66,tract,True,Urban,96434.0,tract,39.56,tract,2.41,tract,3.12,tract,307900.0,1323.0,232.729,tract,tract,tract,17276.5,False,primaryroads:tl_2025_us_primaryroads.shp,42531
ELEC,Driskill's - Hopkins,public,ZEFNET,,Driskill's - Hopkins,25 11th Avenue North,Hopkins,MN,55343.0,US,44.92496,-93.41379,"25 11th Avenue North, Hopkins, MN, 55343, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55343.0,378.0,"Minneapolis-St. Paul, MN-WI",Hopkins,27053023300,4.0,27053023300.0,44.92496,-93.41379,1964.48,42.4,tract,tract,1.81,tract,False,Urban,79179.0,tract,49.2,tract,9.17,tract,7.65,tract,344700.0,1169.0,294.867,tract,tract,tract,960.8,False,primaryroads:tl_2025_us_primaryroads.shp,42532
ELEC,Wooden Hill Brewing,public,ZEFNET,,Wooden Hill Brewing,7421 Bush Lake Road,Edina,MN,55439.0,US,44.86736,-93.35931,"7421 Bush Lake Road, Edina, MN, 55439, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55439.0,378.0,"Minneapolis-St. Paul, MN-WI",Edina,27053023903,3.0,27053023903.0,44.86736,-93.35931,913.52,50.0,tract,tract,2.16,tract,False,Urban,139000.0,tract,75.13,tract,1.42,tract,5.0,tract,585800.0,1538.0,261.64,tract,tract,county,712.4,False,primaryroads:tl_2025_us_primaryroads.shp,42533
ELEC,Kwik  Trip,public,ZEFNET,,Kwik  Trip,101 Schumann Drive Northwest,Stewartville,MN,55976.0,US,43.87733,-92.48991,"101 Schumann Drive Northwest, Stewartville, MN, 55976, US",AFDC,Minnesota,MN,27,Olmsted County,109,27109,55976.0,462.0,"Rochester-Austin, MN",Stewartville,27109002100,1.0,27109002100.0,43.87733,-92.48991,222.61,36.9,tract,tract,2.56,tract,False,Urban,66920.0,tract,31.66,tract,2.86,tract,3.44,tract,258000.0,975.0,264.615,tract,tract,tract,725.0,False,primaryroads:tl_2025_us_primaryroads.shp,42534
ELEC,Sunshine Foods,public,ZEFNET,,Sunshine Foods,501 North Park Drive,Spring Valley,MN,55975.0,US,43.69917,-92.39725,"501 North Park Drive, Spring Valley, MN, 55975, US",AFDC,Minnesota,MN,27,Fillmore County,45,27045,55975.0,462.0,"Rochester-Austin, MN",Spring Valley,27045960300,4.0,27045960300.0,43.69917,-92.39725,20.66,42.2,tract,tract,2.36,tract,True,Urban,76010.0,tract,16.36,tract,3.27,tract,9.83,tract,170600.0,893.0,191.041,tract,tract,tract,19326.5,False,primaryroads:tl_2025_us_primaryroads.shp,42535
ELEC,SCC-NM SCC ONE,public,ChargePoint Network,,SCC-NM SCC ONE,1920 Lee Blvd,North Mankato,MN,56003.0,US,44.174315,-94.047511,"1920 Lee Blvd, North Mankato, MN, 56003, US",AFDC,Minnesota,MN,27,Nicollet County,103,27103,56003.0,359.0,"Mankato-New Ulm, MN",North Mankato,27103480501,1.0,27103480501.0,44.174315,-94.047511,617.16,39.1,tract,tract,2.25,tract,False,Urban,81373.0,tract,49.05,tract,1.77,tract,8.38,tract,293900.0,936.0,277.658,tract,tract,county,725.1,False,primaryroads:tl_2025_us_primaryroads.shp,42536
ELEC,SCC-NM SCC TWO,public,ChargePoint Network,,SCC-NM SCC TWO,1920 Lee Blvd,North Mankato,MN,56003.0,US,44.174315,-94.047527,"1920 Lee Blvd, North Mankato, MN, 56003, US",AFDC,Minnesota,MN,27,Nicollet County,103,27103,56003.0,359.0,"Mankato-New Ulm, MN",North Mankato,27103480501,1.0,27103480501.0,44.174315,-94.047527,617.16,39.1,tract,tract,2.25,tract,False,Urban,81373.0,tract,49.05,tract,1.77,tract,8.38,tract,293900.0,936.0,277.658,tract,tract,county,725.1,False,primaryroads:tl_2025_us_primaryroads.shp,42537
ELEC,CROW WING POWER CROW WING POWER,public,ChargePoint Network,,CROW WING POWER CROW WING POWER,17330 MN-371,Brainerd,MN,56401.0,US,46.403138,-94.28037,"17330 MN-371, Brainerd, MN, 56401, US",AFDC,Minnesota,MN,27,Crow Wing County,35,27035,56401.0,14660.0,"Brainerd, MN",Crow Wing County,27035950901,1.0,27035950901.0,46.403138,-94.28037,63.01,37.7,tract,tract,2.47,tract,True,Urban,111729.0,tract,42.76,tract,5.17,tract,4.47,tract,344200.0,1196.0,287.793,tract,tract,tract,36388.9,False,primaryroads:tl_2025_us_primaryroads.shp,42538
ELEC,Costco St Louis Park #377,public,Blink Network,,Costco St Louis Park #377,5801 West 16th Street,St Louis Park,MN,55416.0,US,44.9669096,-93.3543032,"5801 West 16th Street, St Louis Park, MN, 55416, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55416.0,378.0,"Minneapolis-St. Paul, MN-WI",St. Louis Park,27053022000,1.0,27053022000.0,44.9669096,-93.3543032,1355.73,30.7,tract,tract,1.62,tract,False,Urban,86797.0,tract,76.36,tract,3.71,tract,11.16,tract,198800.0,1996.0,99.599,tract,tract,tract,387.6,False,primaryroads:tl_2025_us_primaryroads.shp,42539
ELEC,Churchill Apartments,public,Blink Network,,Churchill Apartments,111 South Marquette Avenue,Minneapolis,MN,55401.0,US,44.98276719050609,-93.26512006,"111 South Marquette Avenue, Minneapolis, MN, 55401, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55401.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053126101,3.0,27053126101.0,44.98276719050609,-93.26512006,8706.96,37.8,tract,tract,1.25,tract,False,Urban,83750.0,tract,77.85,tract,1.82,tract,2.42,tract,297800.0,1689.0,176.317,tract,tract,tract,614.0,False,primaryroads:tl_2025_us_primaryroads.shp,42540
ELEC,Centre Pointe,public,Blink Network,,Centre Pointe,2025 Centre Pointe Blvd,Mendota Heights,MN,55120.0,US,44.8824484,-93.1529476,"2025 Centre Pointe Blvd, Mendota Heights, MN, 55120, US",AFDC,Minnesota,MN,27,Dakota County,37,27037,55120.0,378.0,"Minneapolis-St. Paul, MN-WI",Mendota Heights,27037060605,3.0,27037060605.0,44.8824484,-93.1529476,260.17,33.1,tract,tract,2.58,tract,False,Urban,97024.0,tract,44.34,tract,0.0,tract,1.69,tract,492800.0,1405.0,241.884,tract,tract,county,970.5,False,primaryroads:tl_2025_us_primaryroads.shp,42541
ELEC,Harry Brown's Family Automotive,public,Blink Network,,Harry Brown's Family Automotive,1747 Grant Street,Faribault,MN,55021.0,US,44.29400981826763,-93.2950093,"1747 Grant Street, Faribault, MN, 55021, US",AFDC,Minnesota,MN,27,Rice County,131,27131,55021.0,378.0,"Minneapolis-St. Paul, MN-WI",Faribault,27131070902,1.0,27131070902.0,44.29400981826763,-93.2950093,1099.28,33.9,tract,tract,2.61,tract,False,Urban,61656.0,tract,10.53,tract,16.97,tract,30.94,tract,170200.0,1168.0,145.719,tract,tract,tract,1110.1,False,primaryroads:tl_2025_us_primaryroads.shp,42542
ELEC,Market Ridge,public,Blink Network,,Market Ridge,275 Market Street,Minneapolis,MN,55405.0,US,44.98018316320173,-93.28864622,"275 Market Street, Minneapolis, MN, 55405, US",AFDC,Minnesota,MN,27,Hennepin County,53,27053,55405.0,378.0,"Minneapolis-St. Paul, MN-WI",Minneapolis,27053103400,3.0,27053103400.0,44.98018316320173,-93.28864622,3293.5,31.2,tract,tract,2.2,tract,False,Urban,49860.0,tract,30.75,tract,9.27,tract,27.42,tract,286300.0,1282.0,223.323,tract,tract,tract,89.1,False,primaryroads:tl_2025_us_primaryroads.shp,42543
ELEC,"CircleK - Pine City, MN",public,CIRCLE_K,CONVENIENCE_STORE,"CircleK - Pine City, MN",715 13 St SW,Pine City,MN,55063.0,US,45.82192,-92.9813,"715 13 St SW, Pine City, MN, 55063, US",AFDC,Minnesota,MN,27,Pine County,115,27115,55063.0,,,Pine City,27115950700,3.0,27115950700.0,45.82192,-92.9813,168.6,44.7,tract,tract,2.07,tract,False,Rural,54695.0,tract,14.84,tract,7.45,tract,11.52,tract,195300.0,667.0,292.804,tract,tract,tract,179.4,False,primaryroads:tl_2025_us_primaryroads.shp,42544
