fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Clay Marketplace East,public,VIALYNK,,Clay Marketplace East,4599 State Route 31,Clay,NY,13041.0,US,43.18713,-76.19669,"4599 State Route 31, Clay, NY, 13041, US",AFDC,New York,NY,36,Onondaga County,67,36067,13041.0,532.0,"Syracuse-Auburn, NY",Town of Clay,36067011300,1.0,36067011300.0,43.18713,-76.19669,72.08,41.0,tract,tract,2.31,tract,True,Urban,108807.0,tract,43.8,tract,3.11,tract,2.26,tract,244300.0,1870.0,130.642,tract,tract,tract,1665.7,False,primaryroads:tl_2025_us_primaryroads.shp,53433
ELEC,Momentive Performance Materials Inc.,public,VIALYNK,,Momentive Performance Materials Inc.,2750 Balltown Rd,Niskayuna,NY,12309.0,US,42.8448,-73.88731,"2750 Balltown Rd, Niskayuna, NY, 12309, US",AFDC,New York,NY,36,Schenectady County,93,36093,12309.0,104.0,"Albany-Schenectady, NY",Niskayuna CDP,36093032101,1.0,36093032101.0,42.8448,-73.88731,424.7,42.5,tract,tract,2.67,tract,True,Urban,170469.0,tract,84.13,tract,4.68,tract,0.72,tract,408700.0,1159.0,192.494,tract,county,county,10124.6,False,primaryroads:tl_2025_us_primaryroads.shp,53434
ELEC,REGENERON GLOBALVIEW 3,public,ChargePoint Network,,REGENERON GLOBALVIEW 3,1 Global View,Troy,NY,12180.0,US,42.682073,-73.705559,"1 Global View, Troy, NY, 12180, US",AFDC,New York,NY,36,Rensselaer County,83,36083,12180.0,104.0,"Albany-Schenectady, NY",Rensselaer County,36083052301,1.0,36083052301.0,42.682073,-73.705559,217.86,41.1,tract,tract,2.65,tract,False,Urban,129418.0,tract,57.27,tract,3.81,tract,2.2,tract,419000.0,2021.0,207.323,tract,tract,tract,1101.1,False,primaryroads:tl_2025_us_primaryroads.shp,53435
ELEC,Skidmore College - Tennis Courts,public,CHARGESMART_EV,,Skidmore College - Tennis Courts,815 N Broadway,Saratoga Springs,NY,12866.0,US,43.094243,-73.785919,"815 N Broadway, Saratoga Springs, NY, 12866, US",AFDC,New York,NY,36,Saratoga County,91,36091,12866.0,104.0,"Albany-Schenectady, NY",Saratoga Springs,36091061201,3.0,36091061201.0,43.094243,-73.785919,1527.67,52.8,tract,tract,1.91,tract,False,Urban,93735.0,tract,51.46,tract,6.41,tract,13.82,tract,539900.0,1304.0,241.128,tract,tract,county,2682.8,False,primaryroads:tl_2025_us_primaryroads.shp,53436
ELEC,LPOE Buffalo Lewiston Bridge,public,Blink Network,FED_GOV,LPOE Buffalo Lewiston Bridge,1 Queenston Brg,Lewiston,NY,14092.0,US,43.15234689528472,-79.03588731,"1 Queenston Brg, Lewiston, NY, 14092, US",AFDC,New York,NY,36,Niagara County,63,36063,14092.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Town of Lewiston,36063024406,1.0,36063024406.0,43.15234689528472,-79.03588731,231.49,21.8,tract,tract,2.41,tract,False,Urban,73295.0,tract,14.33,tract,6.23,tract,11.26,tract,174800.0,1098.0,159.199,tract,tract,tract,6.4,False,primaryroads:tl_2025_us_primaryroads.shp,53437
ELEC,CHARGEPOINT_NEW COLONIAL HC1,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC1,1400 Washington Ave,Albany,NY,12222.0,US,42.688651,-73.826116,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12222.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688651,-73.826116,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,435.2,False,primaryroads:tl_2025_us_primaryroads.shp,53438
ELEC,CHARGEPOINT_NEW COLONIAL HC13,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC13,1400 Washington Ave,Albany,NY,12222.0,US,42.689045,-73.826792,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.689045,-73.826792,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,415.8,False,primaryroads:tl_2025_us_primaryroads.shp,53439
ELEC,CHARGEPOINT_NEW COLONIAL HC12,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC12,1400 Washington Ave,Albany,NY,12222.0,US,42.689027,-73.826757,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.689027,-73.826757,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,416.4,False,primaryroads:tl_2025_us_primaryroads.shp,53440
ELEC,CHARGEPOINT_NEW COLONIAL HC11,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC11,1400 Washington Ave,Albany,NY,12222.0,US,42.688992,-73.826705,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688992,-73.826705,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,418.2,False,primaryroads:tl_2025_us_primaryroads.shp,53441
ELEC,CHARGEPOINT_NEW COLONIAL HC10,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC10,1400 Washington Ave,Albany,NY,12222.0,US,42.688967,-73.826651,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688967,-73.826651,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,418.9,False,primaryroads:tl_2025_us_primaryroads.shp,53442
ELEC,CHARGEPOINT_NEW COLONIAL HC9,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC9,1400 Washington Ave,Albany,NY,12222.0,US,42.688938,-73.826598,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688938,-73.826598,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,420.1,False,primaryroads:tl_2025_us_primaryroads.shp,53443
ELEC,CHARGEPOINT_NEW COLONIAL HC8,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC8,1400 Washington Ave,Albany,NY,12222.0,US,42.6889,-73.826547,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.6889,-73.826547,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,422.2,False,primaryroads:tl_2025_us_primaryroads.shp,53444
ELEC,CHARGEPOINT_NEW COLONIAL HC5,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC5,1400 Washington Ave,Albany,NY,12222.0,US,42.688783,-73.826326,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688783,-73.826326,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,427.4,False,primaryroads:tl_2025_us_primaryroads.shp,53445
ELEC,CHARGEPOINT_NEW COLONIAL HC4,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC4,1400 Washington Ave,Albany,NY,12222.0,US,42.688753,-73.82628,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688753,-73.82628,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,429.2,False,primaryroads:tl_2025_us_primaryroads.shp,53446
ELEC,CHARGEPOINT_NEW COLONIAL HC3,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC3,1400 Washington Ave,Albany,NY,12222.0,US,42.688719,-73.82623,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12222.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688719,-73.82623,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,431.3,False,primaryroads:tl_2025_us_primaryroads.shp,53447
ELEC,CHARGEPOINT_NEW COLONIAL HC2,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC2,1400 Washington Ave,Albany,NY,12222.0,US,42.68869,-73.826177,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12222.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.68869,-73.826177,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,432.9,False,primaryroads:tl_2025_us_primaryroads.shp,53448
ELEC,CHARGEPOINT_NEW COLONIAL HC6,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC6,1400 Washington Ave,Albany,NY,12222.0,US,42.688811,-73.826393,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688811,-73.826393,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,426.5,False,primaryroads:tl_2025_us_primaryroads.shp,53449
ELEC,CHARGEPOINT_NEW COLONIAL HC7,public,ChargePoint Network,,CHARGEPOINT_NEW COLONIAL HC7,1400 Washington Ave,Albany,NY,12222.0,US,42.688869,-73.826492,"1400 Washington Ave, Albany, NY, 12222, US",AFDC,New York,NY,36,Albany County,1,36001,12205.0,104.0,"Albany-Schenectady, NY",Albany,36001000404,1.0,36001000404.0,42.688869,-73.826492,2837.15,20.1,tract,tract,1.19,tract,False,Urban,59274.0,tract,48.48,tract,17.69,tract,0.0,tract,277400.0,2222.0,221.565,county,tract,county,423.6,False,primaryroads:tl_2025_us_primaryroads.shp,53450
ELEC,MONROE COUNTY BCP E2,public,ChargePoint Network,,MONROE COUNTY BCP E2,3585 Union Street Boat Launch-Pickleball Cour,Chili,NY,14428.0,US,43.087247,-77.800474,"3585 Union Street Boat Launch-Pickleball Cour, Chili, NY, 14428, US",AFDC,New York,NY,36,Monroe County,55,36055,,464.0,"Rochester-Batavia-Seneca Falls, NY",Chili,36055014601,1.0,36055014601.0,43.087247,-77.800474,205.78,44.9,tract,tract,2.44,tract,True,Urban,100098.0,tract,36.97,tract,3.27,tract,3.44,tract,220500.0,1214.0,181.631,tract,tract,tract,809.2,False,primaryroads:tl_2025_us_primaryroads.shp,53451
ELEC,MONROE COUNTY BCP E1,public,ChargePoint Network,,MONROE COUNTY BCP E1,3585 Union Street Boat launch-Pickleball Cour,Chili,NY,14428.0,US,43.087273,-77.800573,"3585 Union Street Boat launch-Pickleball Cour, Chili, NY, 14428, US",AFDC,New York,NY,36,Monroe County,55,36055,,464.0,"Rochester-Batavia-Seneca Falls, NY",Chili,36055014601,1.0,36055014601.0,43.087273,-77.800573,205.78,44.9,tract,tract,2.44,tract,True,Urban,100098.0,tract,36.97,tract,3.27,tract,3.44,tract,220500.0,1214.0,181.631,tract,tract,tract,804.1,False,primaryroads:tl_2025_us_primaryroads.shp,53452
ELEC,MONROE COUNTY POWDER N2,public,ChargePoint Network,,MONROE COUNTY POWDER N2,51 Woolston Rd Playground Parking Lot,Pittsford,NY,14534.0,US,43.038935,-77.481877,"51 Woolston Rd Playground Parking Lot, Pittsford, NY, 14534, US",AFDC,New York,NY,36,Monroe County,55,36055,14534.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Monroe County,36055011708,1.0,36055011708.0,43.038935,-77.481877,138.99,49.3,tract,tract,2.49,tract,True,Urban,153867.0,tract,75.98,tract,5.56,tract,0.93,tract,446600.0,2135.0,209.18,tract,tract,tract,1591.7,False,primaryroads:tl_2025_us_primaryroads.shp,53453
ELEC,MONROE COUNTY POWDER N1,public,ChargePoint Network,,MONROE COUNTY POWDER N1,51 Woolston Rd Playground Parking Lot,Pittsford,NY,14534.0,US,43.03901,-77.481882,"51 Woolston Rd Playground Parking Lot, Pittsford, NY, 14534, US",AFDC,New York,NY,36,Monroe County,55,36055,14534.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Monroe County,36055011708,1.0,36055011708.0,43.03901,-77.481882,138.99,49.3,tract,tract,2.49,tract,True,Urban,153867.0,tract,75.98,tract,5.56,tract,0.93,tract,446600.0,2135.0,209.18,tract,tract,tract,1590.8,False,primaryroads:tl_2025_us_primaryroads.shp,53454
ELEC,Mavis Tire - 4100 Boston Post Rd,public,FLO,,Mavis Tire - 4100 Boston Post Rd,4100 Boston Post Rd,Pelham Bay,NY,10803.0,US,40.8902433,-73.8194643,"4100 Boston Post Rd, Pelham Bay, NY, 10803, US",AFDC,New York,NY,36,Westchester County,119,36119,10803.0,408.0,"New York-Newark, NY-NJ-CT-PA",Pelham Manor village,36119005500,4.0,36119005500.0,40.8902433,-73.8194643,1612.12,40.5,tract,tract,2.83,tract,False,Urban,250001.0,tract,78.59,tract,4.89,tract,1.68,tract,1075300.0,1894.0,,tract,tract,county,322.3,False,primaryroads:tl_2025_us_primaryroads.shp,53455
ELEC,Mavis - Port Chester,public,FLO,,Mavis - Port Chester,319 Boston Post Rd,Port Chester,NY,10573.0,US,40.9947612,-73.6731893,"319 Boston Post Rd, Port Chester, NY, 10573, US",AFDC,New York,NY,36,Westchester County,119,36119,10573.0,408.0,"New York-Newark, NY-NJ-CT-PA",Port Chester village,36119007800,1.0,36119007800.0,40.9947612,-73.6731893,4266.86,34.2,tract,tract,3.12,tract,False,Urban,74470.0,tract,31.63,tract,8.02,tract,26.6,tract,489900.0,1707.0,286.995,tract,tract,tract,424.6,False,primaryroads:tl_2025_us_primaryroads.shp,53456
ELEC,Econo Lodge Elmira,public,CHARGESMART_EV,,Econo Lodge Elmira,871 County Road 64,Elmira,NY,14903.0,US,42.155299,-76.879005,"871 County Road 64, Elmira, NY, 14903, US",AFDC,New York,NY,36,Chemung County,15,36015,14903.0,236.0,"Elmira-Corning, NY",Big Flats CDP,36015010302,1.0,36015010302.0,42.155299,-76.879005,42.05,44.9,tract,tract,2.34,tract,False,Urban,90577.0,tract,50.12,tract,7.33,tract,4.15,tract,181900.0,1154.0,157.626,tract,tract,tract,120.0,False,primaryroads:tl_2025_us_primaryroads.shp,53457
ELEC,Expressway Plaza - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Expressway Plaza - Tesla Supercharger,1445 Richmond Ave,Staten Island,NY,10314.0,US,40.612043,-74.156647,"1445 Richmond Ave, Staten Island, NY, 10314, US",AFDC,New York,NY,36,Richmond County,85,36085,10314.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36085029104,4.0,36085029104.0,40.612043,-74.156647,4410.45,48.4,tract,tract,2.9,tract,False,Urban,109896.0,tract,26.81,tract,4.39,tract,10.27,tract,695100.0,2125.0,,tract,tract,county,174.0,False,primaryroads:tl_2025_us_primaryroads.shp,53458
ELEC,Westchester County Office Building MOB - 2,public,FLO,,Westchester County Office Building MOB - 2,148 Martine Avenue,White Plains,NY,10601.0,US,41.030256,-73.767475,"148 Martine Avenue, White Plains, NY, 10601, US",AFDC,New York,NY,36,Westchester County,119,36119,10601.0,408.0,"New York-Newark, NY-NJ-CT-PA",White Plains,36119009300,2.0,36119009300.0,41.030256,-73.767475,6710.07,52.9,tract,tract,2.15,tract,False,Urban,61750.0,tract,51.35,tract,7.96,tract,32.56,tract,1069800.0,1294.0,,tract,tract,county,1185.7,False,primaryroads:tl_2025_us_primaryroads.shp,53459
ELEC,Mavis Tire - 400 South Broadway,public,FLO,,Mavis Tire - 400 South Broadway,400 South Broadway,Tarrytown,NY,10591.0,US,41.0620413,-73.8617704,"400 South Broadway, Tarrytown, NY, 10591, US",AFDC,New York,NY,36,Westchester County,119,36119,10591.0,408.0,"New York-Newark, NY-NJ-CT-PA",Tarrytown village,36119011402,1.0,36119011402.0,41.0620413,-73.8617704,532.55,38.4,tract,tract,2.76,tract,False,Urban,192647.0,tract,70.84,tract,7.44,tract,4.3,tract,869100.0,3060.0,284.02,tract,tract,tract,37.3,False,primaryroads:tl_2025_us_primaryroads.shp,53460
ELEC,"Grand Blvd, Brentwood",public,CHARGELAB,,"Grand Blvd, Brentwood",37 Grand Blvd,Brentwood,NY,11717.0,US,40.78453231,-73.22651314,"37 Grand Blvd, Brentwood, NY, 11717, US",AFDC,New York,NY,36,Suffolk County,103,36103,11717.0,408.0,"New York-Newark, NY-NJ-CT-PA",Brentwood CDP,36103146201,1.0,36103146201.0,40.78453231,-73.22651314,162.82,41.7,county,state,2.92,county,False,Urban,128329.0,county,39.86,county,4.6,county,6.38,county,539500.0,2190.0,246.347,county,county,county,2545.9,False,primaryroads:tl_2025_us_primaryroads.shp,53461
ELEC,Beach Channel Drive Parking,public,CHARGELAB,,Beach Channel Drive Parking,108-03 Beach Channel Dr Parking,Rockaway Park,NY,11694.0,US,40.5833241,-73.83113776,"108-03 Beach Channel Dr Parking, Rockaway Park, NY, 11694, US",AFDC,New York,NY,36,Queens County,81,36081,,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36081093800,3.0,36081093800.0,40.5833241,-73.83113776,6275.41,51.6,tract,tract,2.17,tract,False,Urban,77802.0,tract,27.19,tract,10.45,tract,12.79,tract,699200.0,1697.0,,county,tract,county,6109.7,False,primaryroads:tl_2025_us_primaryroads.shp,53462
ELEC,BARRETT HILL STATION 26,public,ChargePoint Network,,BARRETT HILL STATION 26,41 Mount Ebo Road North,Brewster,NY,10509.0,US,41.44132,-73.573025,"41 Mount Ebo Road North, Brewster, NY, 10509, US",AFDC,New York,NY,36,Putnam County,79,36079,10509.0,408.0,"New York-Newark, NY-NJ-CT-PA",Putnam County,36079011900,3.0,36079011900.0,41.44132,-73.573025,181.97,47.0,tract,tract,2.51,tract,True,Urban,128584.0,tract,48.57,tract,5.26,tract,4.11,tract,392900.0,1985.0,197.935,tract,tract,tract,4724.8,False,primaryroads:tl_2025_us_primaryroads.shp,53463
ELEC,EVCS-01 BUILDING 129,public,ChargePoint Network,,EVCS-01 BUILDING 129,221 Washington Dr,Brooklyn,NY,11209.0,US,40.608875,-74.025917,"221 Washington Dr, Brooklyn, NY, 11209, US",AFDC,New York,NY,36,Kings County,47,36047,11209.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36047016400,1.0,36047016400.0,40.608875,-74.025917,1070.85,33.5,tract,tract,4.13,tract,False,Urban,126696.0,tract,47.21,tract,0.0,tract,0.0,tract,895800.0,3501.0,255.87,tract,tract,tract,445.2,False,primaryroads:tl_2025_us_primaryroads.shp,53464
ELEC,Fox Run Orchard Park,public,EV Connect,,Fox Run Orchard Park,1 Fox Run Ln,Orchard Park,NY,14127.0,US,42.76201,-78.773316,"1 Fox Run Ln, Orchard Park, NY, 14127, US",AFDC,New York,NY,36,Erie County,29,36029,14127.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Town of Orchard Park,36029013501,2.0,36029013501.0,42.76201,-78.773316,200.87,44.6,tract,tract,2.24,tract,False,Urban,91023.0,tract,46.05,tract,7.74,tract,7.77,tract,317500.0,1168.0,271.832,tract,tract,tract,686.5,False,primaryroads:tl_2025_us_primaryroads.shp,53465
ELEC,EVolve NY Pulaski,public,Electrify America,,EVolve NY Pulaski,3323 Maple Avenue,Pulaski,NY,13142.0,US,43.56641,-76.11468,"3323 Maple Avenue, Pulaski, NY, 13142, US",AFDC,New York,NY,36,Oswego County,75,36075,13142.0,532.0,"Syracuse-Auburn, NY",Pulaski village,36075020301,2.0,36075020301.0,43.56641,-76.11468,243.8,45.2,tract,tract,2.26,tract,True,Urban,62733.0,tract,26.45,tract,2.96,tract,16.08,tract,151200.0,839.0,180.215,tract,tract,tract,59.8,False,primaryroads:tl_2025_us_primaryroads.shp,53466
ELEC,Hampton Inn - New Hartford,public,CHARGESMART_EV,,Hampton Inn - New Hartford,201 Woods Park Drive,New Hartford,NY,13413.0,US,43.091402,-75.329374,"201 Woods Park Drive, New Hartford, NY, 13413, US",AFDC,New York,NY,36,Oneida County,65,36065,13413.0,46540.0,"Utica-Rome, NY",Town of New Hartford,36065025200,1.0,36065025200.0,43.091402,-75.329374,356.05,59.1,tract,tract,1.87,tract,False,Urban,59375.0,tract,29.73,tract,4.3,tract,8.51,tract,110500.0,853.0,129.543,tract,tract,tract,485.2,False,primaryroads:tl_2025_us_primaryroads.shp,53467
ELEC,Homewood Suites by Hilton New Hartford,public,CHARGESMART_EV,,Homewood Suites by Hilton New Hartford,185 Woods Park Drive,Clinton,NY,13323.0,US,43.090769,-75.329805,"185 Woods Park Drive, Clinton, NY, 13323, US",AFDC,New York,NY,36,Oneida County,65,36065,13413.0,46540.0,"Utica-Rome, NY",Town of New Hartford,36065025200,1.0,36065025200.0,43.090769,-75.329805,356.05,59.1,tract,tract,1.87,tract,False,Urban,59375.0,tract,29.73,tract,4.3,tract,8.51,tract,110500.0,853.0,129.543,tract,tract,tract,543.3,False,primaryroads:tl_2025_us_primaryroads.shp,53468
ELEC,Target - Tesla Supercharger,public,Tesla,SHOPPING_CENTER,Target - Tesla Supercharger,8949 Bay Pkwy,Brooklyn,NY,11214.0,US,40.594639,-73.999969,"8949 Bay Pkwy, Brooklyn, NY, 11214, US",AFDC,New York,NY,36,Kings County,47,36047,11214.0,408.0,"New York-Newark, NY-NJ-CT-PA",New York,36047029400,1.0,36047029400.0,40.594639,-73.999969,11358.82,48.9,tract,tract,2.34,tract,False,Urban,61188.0,tract,22.93,tract,5.68,tract,21.55,tract,1047500.0,1855.0,,tract,tract,county,125.3,False,primaryroads:tl_2025_us_primaryroads.shp,53469
ELEC,Blue Mountain Sportsman Center,public,FLO,,Blue Mountain Sportsman Center,183 Watch Hill Road,Cortlandt,NY,10567.0,US,41.257258,-73.89952,"183 Watch Hill Road, Cortlandt, NY, 10567, US",AFDC,New York,NY,36,Westchester County,119,36119,10567.0,408.0,"New York-Newark, NY-NJ-CT-PA",Town of Cortlandt,36119014606,1.0,36119014606.0,41.257258,-73.89952,154.02,47.6,tract,tract,2.96,tract,True,Urban,218333.0,tract,75.39,tract,3.1,tract,2.81,tract,708800.0,2663.0,266.166,tract,tract,tract,10849.3,False,primaryroads:tl_2025_us_primaryroads.shp,53470
ELEC,Holiday Inn Express - Buffalo Airport,public,CHARGESMART_EV,,Holiday Inn Express - Buffalo Airport,131 Buell Avenue,Cheektowaga,NY,14225.0,US,42.928346,-78.738542,"131 Buell Avenue, Cheektowaga, NY, 14225, US",AFDC,New York,NY,36,Erie County,29,36029,14225.0,160.0,"Buffalo-Cheektowaga-Olean, NY",Cheektowaga CDP,36029010002,1.0,36029010002.0,42.928346,-78.738542,1045.36,53.9,tract,tract,1.87,tract,False,Urban,53854.0,tract,24.97,tract,5.44,tract,6.32,tract,162700.0,882.0,184.467,tract,tract,tract,134.6,False,primaryroads:tl_2025_us_primaryroads.shp,53471
ELEC,Oneida County DPW-New Parking Facility,public,Blink Network,,Oneida County DPW-New Parking Facility,407 State Street,Utica,NY,13502.0,US,43.10473436,-75.23733198,"407 State Street, Utica, NY, 13502, US",AFDC,New York,NY,36,Oneida County,65,36065,13502.0,46540.0,"Utica-Rome, NY",Utica,36065020300,2.0,36065020300.0,43.10473436,-75.23733198,1662.14,42.1,tract,tract,1.55,tract,False,Urban,16806.0,tract,18.51,tract,10.68,tract,51.53,tract,56400.0,709.0,79.549,tract,tract,tract,641.8,False,primaryroads:tl_2025_us_primaryroads.shp,53472
ELEC,Westchester - County Center - Zone 2,public,FLO,,Westchester - County Center - Zone 2,198 Central Ave,White Plains,NY,10607.0,US,41.0336911,-73.7767028,"198 Central Ave, White Plains, NY, 10607, US",AFDC,New York,NY,36,Westchester County,119,36119,10607.0,408.0,"New York-Newark, NY-NJ-CT-PA",White Plains,36119009000,2.0,36119009000.0,41.0336911,-73.7767028,3275.42,35.8,tract,tract,2.53,tract,False,Urban,109625.0,tract,45.48,tract,6.88,tract,6.01,tract,481800.0,2585.0,186.383,tract,tract,tract,1050.8,False,primaryroads:tl_2025_us_primaryroads.shp,53473
ELEC,Westchester - County Center - Zone 3,public,FLO,,Westchester - County Center - Zone 3,198 Central Ave,White Plains,NY,10607.0,US,41.0332371,-73.7764553,"198 Central Ave, White Plains, NY, 10607, US",AFDC,New York,NY,36,Westchester County,119,36119,10607.0,408.0,"New York-Newark, NY-NJ-CT-PA",White Plains,36119009000,2.0,36119009000.0,41.0332371,-73.7764553,3275.42,35.8,tract,tract,2.53,tract,False,Urban,109625.0,tract,45.48,tract,6.88,tract,6.01,tract,481800.0,2585.0,186.383,tract,tract,tract,1105.4,False,primaryroads:tl_2025_us_primaryroads.shp,53474
ELEC,TownePlace Suites New Hartford,public,CHARGESMART_EV,,TownePlace Suites New Hartford,4760 Clinton Road,New Hartford,NY,13413.0,US,43.094855,-75.316653,"4760 Clinton Road, New Hartford, NY, 13413, US",AFDC,New York,NY,36,Oneida County,65,36065,13413.0,46540.0,"Utica-Rome, NY",Town of New Hartford,36065025200,1.0,36065025200.0,43.094855,-75.316653,356.05,59.1,tract,tract,1.87,tract,False,Urban,59375.0,tract,29.73,tract,4.3,tract,8.51,tract,110500.0,853.0,129.543,tract,tract,tract,152.4,False,primaryroads:tl_2025_us_primaryroads.shp,53475
ELEC,MONROE COUNTY MENDON S2,public,ChargePoint Network,,MONROE COUNTY MENDON S2,90 Douglas Road Canfield Woods Parking Lot,Mendon,NY,14467.0,US,43.028888,-77.558651,"90 Douglas Road Canfield Woods Parking Lot, Mendon, NY, 14467, US",AFDC,New York,NY,36,Monroe County,55,36055,14467.0,464.0,"Rochester-Batavia-Seneca Falls, NY",Town of Mendon,36055012402,3.0,36055012402.0,43.028888,-77.558651,66.68,48.2,tract,tract,2.75,tract,True,Urban,163214.0,tract,67.64,tract,0.78,tract,3.16,tract,396900.0,766.0,175.044,tract,tract,county,1677.4,False,primaryroads:tl_2025_us_primaryroads.shp,53476
