fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,Seven Canyons Sedona - Tesla Destination,public,Tesla Destination,HOTEL,Seven Canyons Sedona - Tesla Destination,625 Golf Club Wy,Flagstaff,AZ,86004.0,US,34.914277,-111.82287,"625 Golf Club Wy, Flagstaff, AZ, 86004, US",AFDC,Arizona,AZ,4,Yavapai County,25,4025,86336.0,39150.0,"Prescott Valley-Prescott, AZ",Yavapai County,4025001803,1.0,4025001803.0,34.914277,-111.82287,5.11,57.0,tract,tract,2.05,tract,True,Urban,62941.0,tract,41.84,tract,13.97,tract,9.32,tract,816600.0,1595.0,,tract,tract,county,31991.8,False,primaryroads:tl_2025_us_primaryroads.shp,532
ELEC,Holiday Inn Express & Suites Globe - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn Express & Suites Globe - Tesla Destination,1890 E Ash St,Globe,AZ,85501.0,US,33.387548,-110.761249,"1890 E Ash St, Globe, AZ, 85501, US",AFDC,Arizona,AZ,4,Gila County,7,4007,85501.0,429.0,"Phoenix-Mesa, AZ",Globe,4007001200,2.0,4007001200.0,33.387548,-110.761249,28.52,46.2,tract,tract,2.38,tract,False,Urban,74559.0,tract,16.97,tract,0.87,tract,6.54,tract,215100.0,966.0,222.671,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,533
ELEC,Best Western Premier Grand Canyon Squire Inn - Tesla Destination,public,Tesla Destination,HOTEL,Best Western Premier Grand Canyon Squire Inn - Tesla Destination,74 Highway 64,Grand Canyon Village,AZ,86023.0,US,35.969588,-112.129535,"74 Highway 64, Grand Canyon Village, AZ, 86023, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86023.0,22380.0,"Flagstaff, AZ",Tusayan,4005002301,3.0,4005002301.0,35.969588,-112.129535,0.38,50.4,tract,tract,1.86,tract,True,Urban,49992.0,tract,22.98,tract,1.33,tract,19.61,tract,183000.0,677.0,270.31,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,534
ELEC,Best Western Plus A Wayfarer's Inn - Tesla Destination,public,Tesla Destination,HOTEL,Best Western Plus A Wayfarer's Inn - Tesla Destination,2815 E Andy Devine Ave,Kingman,AZ,86401.0,US,35.211198,-114.016823,"2815 E Andy Devine Ave, Kingman, AZ, 86401, US",AFDC,Arizona,AZ,4,Mohave County,15,4015,86401.0,29420.0,"Lake Havasu City-Kingman, AZ",Kingman,4015953800,2.0,4015953800.0,35.211198,-114.016823,964.48,44.1,tract,tract,2.03,tract,False,Urban,51059.0,tract,15.01,tract,8.77,tract,22.73,tract,171800.0,1038.0,165.511,tract,tract,tract,642.3,False,primaryroads:tl_2025_us_primaryroads.shp,535
ELEC,The Heat Hotel - Tesla Destination,public,Non-Networked,HOTEL,The Heat Hotel - Tesla Destination,1420 N McCulloch Blvd,Lake Havasu City,AZ,86403.0,US,34.470686,-114.348228,"1420 N McCulloch Blvd, Lake Havasu City, AZ, 86403, US",AFDC,Arizona,AZ,4,Mohave County,15,4015,86403.0,29420.0,"Lake Havasu City-Kingman, AZ",Lake Havasu City,4015953200,3.0,4015953200.0,34.470686,-114.348228,246.03,69.7,tract,tract,1.68,tract,False,Urban,79971.0,tract,25.85,tract,4.61,tract,9.78,tract,467600.0,1848.0,253.03,tract,tract,tract,28776.5,False,primaryroads:tl_2025_us_primaryroads.shp,536
ELEC,The Wigwam - Tesla Destination,public,Tesla Destination,HOTEL,The Wigwam - Tesla Destination,300 E Wigwam Blvd,Litchfield Park,AZ,85340.0,US,33.493427,-112.355033,"300 E Wigwam Blvd, Litchfield Park, AZ, 85340, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85340.0,429.0,"Phoenix-Mesa, AZ",Litchfield Park,4013061010,2.0,4013061010.0,33.493427,-112.355033,962.11,49.7,tract,tract,2.41,tract,False,Urban,124339.0,tract,52.0,tract,3.35,tract,4.36,tract,528100.0,2145.0,246.2,tract,tract,tract,3947.5,False,primaryroads:tl_2025_us_primaryroads.shp,537
ELEC,"The Ritz-Carlton, Dove Mountain - Tesla Destination",public,Tesla Destination,HOTEL,"The Ritz-Carlton, Dove Mountain - Tesla Destination",15000 N Secret Springs Dr,Marana,AZ,85658.0,US,32.478487,-111.089833,"15000 N Secret Springs Dr, Marana, AZ, 85658, US",AFDC,Arizona,AZ,4,Pima County,19,4019,85658.0,536.0,"Tucson-Nogales, AZ",Marana,4019004648,3.0,4019004648.0,32.478487,-111.089833,61.43,42.3,tract,tract,2.64,tract,True,Urban,101920.0,tract,45.54,tract,10.63,tract,1.49,tract,335500.0,1697.0,197.702,tract,tract,tract,9067.0,False,primaryroads:tl_2025_us_primaryroads.shp,538
ELEC,Hilton Phoenix/Mesa - Tesla Destination,public,Tesla Destination,HOTEL,Hilton Phoenix/Mesa - Tesla Destination,1011 W Holmes Ave,Mesa,AZ,85210.0,US,33.387476,-111.853691,"1011 W Holmes Ave, Mesa, AZ, 85210, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85210.0,429.0,"Phoenix-Mesa, AZ",Mesa,4013422203,2.0,4013422203.0,33.387476,-111.853691,2093.26,32.9,tract,tract,1.92,tract,False,Urban,50741.0,tract,24.57,tract,10.34,tract,11.11,tract,327300.0,1483.0,220.701,tract,tract,tract,168.8,False,primaryroads:tl_2025_us_primaryroads.shp,539
ELEC,Hampton Inn Gilbert - Tesla Destination,public,Tesla Destination,HOTEL,Hampton Inn Gilbert - Tesla Destination,1825 S Higley Rd,Mesa,AZ,85206.0,US,33.382957,-111.718783,"1825 S Higley Rd, Mesa, AZ, 85206, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85234.0,429.0,"Phoenix-Mesa, AZ",Gilbert,4013422638,2.0,4013422638.0,33.382957,-111.718783,1460.72,30.6,tract,tract,2.27,tract,False,Urban,64861.0,tract,36.67,tract,4.29,tract,6.41,tract,426900.0,1631.0,261.741,tract,tract,tract,392.8,False,primaryroads:tl_2025_us_primaryroads.shp,540
ELEC,Harbour Inn - Tesla Destination,public,Tesla Destination,INN,Harbour Inn - Tesla Destination,4749 Hwy 95,Parker,AZ,85344.0,US,34.263592,-114.129278,"4749 Hwy 95, Parker, AZ, 85344, US",AFDC,Arizona,AZ,4,La Paz County,12,4012,85344.0,,,Parker Strip CDP,4012020202,1.0,4012020202.0,34.263592,-114.129278,1.72,67.0,tract,tract,1.68,tract,False,Urban,54643.0,tract,14.09,tract,9.21,tract,10.23,tract,215700.0,896.0,240.737,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,541
ELEC,Quality Inn Payson - Tesla Destination,public,Tesla Destination,HOTEL,Quality Inn Payson - Tesla Destination,801 N Beeline Hwy,Payson,AZ,85541.0,US,34.25121,-111.321799,"801 N Beeline Hwy, Payson, AZ, 85541, US",AFDC,Arizona,AZ,4,Gila County,7,4007,85541.0,429.0,"Phoenix-Mesa, AZ",Payson,4007000400,2.0,4007000400.0,34.25121,-111.321799,66.62,56.7,tract,tract,2.14,tract,False,Urban,78337.0,tract,30.59,tract,7.02,tract,4.51,tract,373100.0,1710.0,218.187,tract,tract,tract,62006.5,True,primaryroads:tl_2025_us_primaryroads.shp,542
ELEC,Pointe Hilton Tapatio Cliffs Resort - Tesla Destination,public,Tesla Destination,HOTEL,Pointe Hilton Tapatio Cliffs Resort - Tesla Destination,11111 N 7th St,Phoenix,AZ,85020.0,US,33.596778,-112.064907,"11111 N 7th St, Phoenix, AZ, 85020, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85020.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013103702,3.0,4013103702.0,33.596778,-112.064907,754.04,52.4,tract,tract,2.19,tract,False,Urban,88526.0,tract,40.44,tract,8.01,tract,8.15,tract,442000.0,1748.0,252.86,tract,tract,tract,4556.7,False,primaryroads:tl_2025_us_primaryroads.shp,543
ELEC,"Arizona Biltmore, A Waldorf Astoria Resort - Tesla Destination",public,Tesla Destination,HOTEL,"Arizona Biltmore, A Waldorf Astoria Resort - Tesla Destination",2400 E Missouri Ave,Phoenix,AZ,85016.0,US,33.523241,-112.023321,"2400 E Missouri Ave, Phoenix, AZ, 85016, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85016.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013107800,1.0,4013107800.0,33.523241,-112.023321,676.34,64.3,tract,tract,1.59,tract,False,Urban,109338.0,tract,76.74,tract,1.36,tract,3.93,tract,739600.0,1841.0,261.311,tract,tract,county,1872.1,False,primaryroads:tl_2025_us_primaryroads.shp,544
ELEC,The Camby Hotel - Tesla Destination,public,Tesla Destination,HOTEL,The Camby Hotel - Tesla Destination,2401 E. Camelback,Phoenix,AZ,85016.0,US,33.508629,-112.029714,"2401 E. Camelback, Phoenix, AZ, 85016, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85016.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013108400,4.0,4013108400.0,33.508629,-112.029714,2223.58,36.7,tract,tract,1.76,tract,False,Urban,86465.0,tract,55.98,tract,1.09,tract,14.19,tract,493400.0,1665.0,296.336,tract,tract,tract,1343.8,False,primaryroads:tl_2025_us_primaryroads.shp,545
ELEC,Cutter Aviation Phoenix Sky Harbor - Tesla Destination,public,Tesla Destination,OFFICE_BLDG,Cutter Aviation Phoenix Sky Harbor - Tesla Destination,2802 E Old Tower Rd,Phoenix,AZ,85034.0,US,33.424609,-112.021664,"2802 E Old Tower Rd, Phoenix, AZ, 85034, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85034.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013113800,6.0,4013113800.0,33.424609,-112.021664,144.48,33.5,tract,tract,1.68,tract,False,Urban,68227.0,tract,40.22,tract,4.41,tract,30.78,tract,243200.0,1467.0,165.781,tract,tract,tract,139.8,False,primaryroads:tl_2025_us_primaryroads.shp,546
ELEC,Buck & Rider - Tesla Destination,public,Tesla Destination,HOTEL,Buck & Rider - Tesla Destination,4225 E Camelback Rd,Phoenix,AZ,85018.0,US,33.509287,-111.988706,"4225 E Camelback Rd, Phoenix, AZ, 85018, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85018.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013108100,1.0,4013108100.0,33.509287,-111.988706,1483.37,38.0,tract,tract,1.98,tract,False,Urban,102278.0,tract,65.42,tract,0.71,tract,2.37,tract,873700.0,1919.0,261.311,tract,tract,county,5095.9,False,primaryroads:tl_2025_us_primaryroads.shp,547
ELEC,Embassy Suites Phoenix-Scottsdale - Tesla Destination,public,Tesla Destination,HOTEL,Embassy Suites Phoenix-Scottsdale - Tesla Destination,4415 E Paradise Village Pkwy S,Phoenix,AZ,85032.0,US,33.595732,-111.985693,"4415 E Paradise Village Pkwy S, Phoenix, AZ, 85032, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,,429.0,"Phoenix-Mesa, AZ",Phoenix,4013103208,2.0,4013103208.0,33.595732,-111.985693,1352.27,58.8,tract,tract,1.73,tract,False,Urban,74129.0,tract,61.38,tract,5.8,tract,6.28,tract,484700.0,1597.0,261.311,tract,tract,county,2178.5,False,primaryroads:tl_2025_us_primaryroads.shp,548
ELEC,Cambria Hotel & Suites North Scottsdale Desert Ridge - Tesla Destination,public,Tesla Destination,HOTEL,Cambria Hotel & Suites North Scottsdale Desert Ridge - Tesla Destination,4425 E Irma Ln,Phoenix,AZ,85050.0,US,33.674612,-111.98265,"4425 E Irma Ln, Phoenix, AZ, 85050, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85050.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013615002,3.0,4013615002.0,33.674612,-111.98265,554.85,38.9,tract,tract,2.58,tract,False,Urban,143170.0,tract,70.86,tract,8.22,tract,2.4,tract,724900.0,2342.0,261.311,tract,tract,county,172.1,False,primaryroads:tl_2025_us_primaryroads.shp,549
ELEC,Royal Palms Resort and Spa - Tesla Destination,public,Tesla Destination,HOTEL,Royal Palms Resort and Spa - Tesla Destination,5200 E Camelback Rd,Phoenix,AZ,85018.0,US,33.504236,-111.969247,"5200 E Camelback Rd, Phoenix, AZ, 85018, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85018.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013107900,1.0,4013107900.0,33.504236,-111.969247,453.98,54.8,tract,tract,2.26,tract,False,Urban,107559.0,tract,68.26,tract,8.45,tract,15.29,tract,1260100.0,1466.0,261.311,tract,tract,county,6858.0,False,primaryroads:tl_2025_us_primaryroads.shp,550
ELEC,Cutter Aviation Deer Valley - Tesla Destination,public,Tesla Destination,OFFICE_BLDG,Cutter Aviation Deer Valley - Tesla Destination,530 W Deer Valley Rd,Phoenix,AZ,85027.0,US,33.684154,-112.081904,"530 W Deer Valley Rd, Phoenix, AZ, 85027, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85027.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013614700,1.0,4013614700.0,33.684154,-112.081904,222.58,36.1,tract,tract,2.04,tract,False,Urban,54716.0,tract,24.67,tract,8.31,tract,12.3,tract,189400.0,1300.0,145.692,tract,tract,tract,1718.6,False,primaryroads:tl_2025_us_primaryroads.shp,551
ELEC,High Street - Tesla Destination,public,Tesla Destination,STREET_PARKING,High Street - Tesla Destination,5415 E High St,Phoenix,AZ,85054.0,US,33.675874,-111.967054,"5415 E High St, Phoenix, AZ, 85054, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85054.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013615202,2.0,4013615202.0,33.675874,-111.967054,756.84,49.7,tract,tract,2.07,tract,False,Urban,110660.0,tract,67.83,tract,6.2,tract,7.0,tract,646300.0,2379.0,271.669,tract,tract,tract,461.9,False,primaryroads:tl_2025_us_primaryroads.shp,552
ELEC,Crowne Plaza Phoenix Airport Hotel - Tesla Destination,public,Tesla Destination,HOTEL,Crowne Plaza Phoenix Airport Hotel - Tesla Destination,4300 E Washington St,Phoenix,AZ,85034.0,US,33.448829,-111.988517,"4300 E Washington St, Phoenix, AZ, 85034, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,,429.0,"Phoenix-Mesa, AZ",Phoenix,4013113800,4.0,4013113800.0,33.448829,-111.988517,144.48,33.5,tract,tract,1.68,tract,False,Urban,68227.0,tract,40.22,tract,4.41,tract,30.78,tract,243200.0,1467.0,165.781,tract,tract,tract,571.2,False,primaryroads:tl_2025_us_primaryroads.shp,553
ELEC,Quality Inn Pinetop - Tesla Destination,public,Tesla Destination,HOTEL,Quality Inn Pinetop - Tesla Destination,458 E White Mountain Blvd,Pinetop,AZ,85935.0,US,34.135003,-109.948985,"458 E White Mountain Blvd, Pinetop, AZ, 85935, US",AFDC,Arizona,AZ,4,Navajo County,17,4017,85935.0,43320.0,"Show Low, AZ",Pinetop-Lakeside,4017965301,2.0,4017965301.0,34.135003,-109.948985,8.79,43.4,tract,tract,2.18,tract,False,Urban,58478.0,tract,24.15,tract,4.14,tract,9.04,tract,291500.0,1097.0,265.725,tract,tract,tract,50000.0,True,primaryroads:tl_2025_us_primaryroads.shp,554
ELEC,SpringHill Suites by Marriott -Prescott - Tesla Destination,public,Tesla Destination,HOTEL,SpringHill Suites by Marriott -Prescott - Tesla Destination,200 E Sheldon St,Prescott,AZ,86301.0,US,34.545913,-112.466926,"200 E Sheldon St, Prescott, AZ, 86301, US",AFDC,Arizona,AZ,4,Yavapai County,25,4025,86303.0,39150.0,"Prescott Valley-Prescott, AZ",Prescott,4025000901,1.0,4025000901.0,34.545913,-112.466926,690.31,33.2,tract,tract,1.98,tract,False,Urban,50083.0,tract,23.98,tract,6.96,tract,37.95,tract,693500.0,1171.0,,tract,tract,county,9943.3,False,primaryroads:tl_2025_us_primaryroads.shp,555
ELEC,Four Seasons Resort Scottsdale at Troon North - Tesla Destination,public,Tesla Destination,HOTEL,Four Seasons Resort Scottsdale at Troon North - Tesla Destination,10600 E Crescent Moon Dr,Scottsdale,AZ,85262.0,US,33.731905,-111.852904,"10600 E Crescent Moon Dr, Scottsdale, AZ, 85262, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85262.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216829,4.0,4013216829.0,33.731905,-111.852904,59.97,63.4,tract,tract,2.16,tract,False,Urban,185625.0,tract,64.53,tract,2.03,tract,2.71,tract,1015900.0,1587.0,261.311,tract,county,county,9865.9,False,primaryroads:tl_2025_us_primaryroads.shp,556
ELEC,Holiday Inn & Suites Scottsdale North-Airpark - Tesla Destination,public,Tesla Destination,HOTEL,Holiday Inn & Suites Scottsdale North-Airpark - Tesla Destination,14255 N 87th St,Scottsdale,AZ,85260.0,US,33.614035,-111.892418,"14255 N 87th St, Scottsdale, AZ, 85260, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85260.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216816,2.0,4013216816.0,33.614035,-111.892418,404.17,48.0,tract,tract,2.15,tract,False,Urban,118796.0,tract,61.43,tract,1.61,tract,6.06,tract,956700.0,2121.0,261.311,tract,tract,county,78.0,False,primaryroads:tl_2025_us_primaryroads.shp,557
ELEC,Crescent Scottsdale Quarter - Tesla Destination,public,Tesla Destination,MULTI_UNIT_DWELLING,Crescent Scottsdale Quarter - Tesla Destination,15345 N Scottsdale Rd,Scottsdale,AZ,85254.0,US,33.625358,-111.923295,"15345 N Scottsdale Rd, Scottsdale, AZ, 85254, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85254.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216816,1.0,4013216816.0,33.625358,-111.923295,404.17,48.0,tract,tract,2.15,tract,False,Urban,118796.0,tract,61.43,tract,1.61,tract,6.06,tract,956700.0,2121.0,261.311,tract,tract,county,2993.8,False,primaryroads:tl_2025_us_primaryroads.shp,558
ELEC,Scottsdale Marriott at Mcdowell Mountains - Tesla Destination,public,Tesla Destination,HOTEL,Scottsdale Marriott at Mcdowell Mountains - Tesla Destination,16770 N Perimeter Dr,Scottsdale,AZ,85260.0,US,33.63769,-111.897152,"16770 N Perimeter Dr, Scottsdale, AZ, 85260, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216845,1.0,4013216845.0,33.63769,-111.897152,445.0,48.3,tract,tract,1.68,tract,False,Urban,78466.0,tract,57.28,tract,1.41,tract,5.8,tract,651900.0,1962.0,261.311,tract,tract,county,616.0,False,primaryroads:tl_2025_us_primaryroads.shp,559
ELEC,Courtyard by Marriott Scottsdale Salt River - Tesla Destination,public,Tesla Destination,HOTEL,Courtyard by Marriott Scottsdale Salt River - Tesla Destination,5201 N Pima Rd,Scottsdale,AZ,85250.0,US,33.513562,-111.890059,"5201 N Pima Rd, Scottsdale, AZ, 85250, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85250.0,429.0,"Phoenix-Mesa, AZ",Maricopa County,4013941300,1.0,4013941300.0,33.513562,-111.890059,25.8,39.3,tract,tract,2.81,tract,False,Urban,42500.0,tract,11.05,tract,20.42,tract,28.39,tract,45300.0,802.0,56.484,tract,tract,tract,189.7,False,primaryroads:tl_2025_us_primaryroads.shp,560
ELEC,The Phoenician - Tesla Destination,public,Tesla Destination,HOTEL,The Phoenician - Tesla Destination,6000 E Camelback  Rd,Scottsdale,AZ,85251.0,US,33.502098,-111.951982,"6000 E Camelback  Rd, Scottsdale, AZ, 85251, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85018.0,429.0,"Phoenix-Mesa, AZ",Phoenix,4013107900,1.0,4013107900.0,33.502098,-111.951982,453.98,54.8,tract,tract,2.26,tract,False,Urban,107559.0,tract,68.26,tract,8.45,tract,15.29,tract,1260100.0,1466.0,261.311,tract,tract,county,5909.0,False,primaryroads:tl_2025_us_primaryroads.shp,561
ELEC,W Scottsdale - Tesla Destination,public,Tesla Destination,HOTEL,W Scottsdale - Tesla Destination,7277 E Camelback Rd,Scottsdale,AZ,85251.0,US,33.501485,-111.924058,"7277 E Camelback Rd, Scottsdale, AZ, 85251, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85251.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013217201,2.0,4013217201.0,33.501485,-111.924058,1056.9,30.8,tract,tract,1.61,tract,False,Urban,89385.0,tract,75.95,tract,1.78,tract,3.58,tract,518400.0,2166.0,239.335,tract,tract,tract,3331.4,False,primaryroads:tl_2025_us_primaryroads.shp,562
ELEC,Hyatt Regency Scottsdale Resort & Spa - Tesla Destination,public,Tesla Destination,HOTEL,Hyatt Regency Scottsdale Resort & Spa - Tesla Destination,7500 E Doubletree Ranch Rd,Scottsdale,AZ,85258.0,US,33.566636,-111.918684,"7500 E Doubletree Ranch Rd, Scottsdale, AZ, 85258, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85258.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216813,2.0,4013216813.0,33.566636,-111.918684,994.24,60.8,tract,tract,1.96,tract,False,Urban,107313.0,tract,66.96,tract,8.36,tract,3.87,tract,856000.0,2341.0,261.311,tract,tract,county,2547.8,False,primaryroads:tl_2025_us_primaryroads.shp,563
ELEC,Scottsdale Resort at McCormick Ranch - Tesla Destination,public,Tesla Destination,HOTEL,Scottsdale Resort at McCormick Ranch - Tesla Destination,7700 East McCormick Pkwy,Scottsdale,AZ,85258.0,US,33.548783,-111.915822,"7700 East McCormick Pkwy, Scottsdale, AZ, 85258, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85258.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216834,2.0,4013216834.0,33.548783,-111.915822,1147.14,48.3,tract,tract,2.34,tract,False,Urban,140069.0,tract,65.8,tract,2.43,tract,23.19,tract,897000.0,3501.0,256.213,tract,tract,tract,3008.9,False,primaryroads:tl_2025_us_primaryroads.shp,564
ELEC,The Scott Resort & Spa - Tesla Destination,public,Tesla Destination,HOTEL,The Scott Resort & Spa - Tesla Destination,4925 N Scottsdale Rd,Scottsdale,AZ,85251.0,US,33.508805,-111.925252,"4925 N Scottsdale Rd, Scottsdale, AZ, 85251, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85251.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013217203,4.0,4013217203.0,33.508805,-111.925252,3051.14,62.5,tract,tract,1.68,tract,False,Urban,79046.0,tract,47.95,tract,5.07,tract,8.94,tract,412700.0,1749.0,235.963,tract,tract,tract,3432.2,False,primaryroads:tl_2025_us_primaryroads.shp,565
ELEC,Andaz Scottsdale Resort & Spa - Tesla Destination,public,Tesla Destination,HOTEL,Andaz Scottsdale Resort & Spa - Tesla Destination,6114 N Scottsdale Rd,Scottsdale,AZ,85253.0,US,33.526007,-111.925956,"6114 N Scottsdale Rd, Scottsdale, AZ, 85253, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85253.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013216901,2.0,4013216901.0,33.526007,-111.925956,1218.1,54.6,tract,tract,1.66,tract,False,Urban,96537.0,tract,60.31,tract,2.86,tract,8.24,tract,549500.0,2116.0,259.688,tract,tract,tract,3546.8,False,primaryroads:tl_2025_us_primaryroads.shp,566
ELEC,Scottsdale Marriott Suites Old Town - Tesla Destination,public,Tesla Destination,HOTEL,Scottsdale Marriott Suites Old Town - Tesla Destination,7325 E 3rd Ave,Scottsdale,AZ,85251.0,US,33.496361,-111.924592,"7325 E 3rd Ave, Scottsdale, AZ, 85251, US",AFDC,Arizona,AZ,4,Maricopa County,13,4013,85251.0,429.0,"Phoenix-Mesa, AZ",Scottsdale,4013217201,2.0,4013217201.0,33.496361,-111.924592,1056.9,30.8,tract,tract,1.61,tract,False,Urban,89385.0,tract,75.95,tract,1.78,tract,3.58,tract,518400.0,2166.0,239.335,tract,tract,tract,3371.1,False,primaryroads:tl_2025_us_primaryroads.shp,567
ELEC,Amara Resort and Spa - Tesla Destination,public,Tesla Destination,HOTEL,Amara Resort and Spa - Tesla Destination,100 Amara Ln,Sedona,AZ,86336.0,US,34.869604,-111.758506,"100 Amara Ln, Sedona, AZ, 86336, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86336.0,22380.0,"Flagstaff, AZ",Sedona,4005001602,1.0,4005001602.0,34.869604,-111.758506,14.52,64.8,tract,tract,1.5,tract,False,Urban,52857.0,tract,39.4,tract,1.83,tract,8.74,tract,613800.0,1021.0,293.883,tract,tract,county,34889.7,False,primaryroads:tl_2025_us_primaryroads.shp,568
ELEC,Best Western Plus Inn of Sedona - Tesla Destination,public,Tesla Destination,HOTEL,Best Western Plus Inn of Sedona - Tesla Destination,1200 W Arizona 89A,Sedona,AZ,86336.0,US,34.863769,-111.781563,"1200 W Arizona 89A, Sedona, AZ, 86336, US",AFDC,Arizona,AZ,4,Yavapai County,25,4025,86336.0,39150.0,"Prescott Valley-Prescott, AZ",Sedona,4025001804,1.0,4025001804.0,34.863769,-111.781563,72.02,55.5,tract,tract,2.07,tract,False,Urban,70660.0,tract,52.52,tract,7.05,tract,18.32,tract,747400.0,1441.0,,tract,tract,county,36091.5,False,primaryroads:tl_2025_us_primaryroads.shp,569
ELEC,Sedona Rouge Hotel & Spa - Tesla Destination,public,Tesla Destination,HOTEL,Sedona Rouge Hotel & Spa - Tesla Destination,2250 W State Rt 89A,Sedona,AZ,86336.0,US,34.864664,-111.799165,"2250 W State Rt 89A, Sedona, AZ, 86336, US",AFDC,Arizona,AZ,4,Yavapai County,25,4025,86336.0,39150.0,"Prescott Valley-Prescott, AZ",Sedona,4025001804,3.0,4025001804.0,34.864664,-111.799165,72.02,55.5,tract,tract,2.07,tract,False,Urban,70660.0,tract,52.52,tract,7.05,tract,18.32,tract,747400.0,1441.0,,tract,tract,county,36502.4,False,primaryroads:tl_2025_us_primaryroads.shp,570
ELEC,L'Auberge de Sedona - Tesla Destination,public,Tesla Destination,HOTEL,L'Auberge de Sedona - Tesla Destination,301 L'Auberge Ln,Sedona,AZ,86336.0,US,34.869234,-111.759369,"301 L'Auberge Ln, Sedona, AZ, 86336, US",AFDC,Arizona,AZ,4,Coconino County,5,4005,86336.0,22380.0,"Flagstaff, AZ",Sedona,4005001602,1.0,4005001602.0,34.869234,-111.759369,14.52,64.8,tract,tract,1.5,tract,False,Urban,52857.0,tract,39.4,tract,1.83,tract,8.74,tract,613800.0,1021.0,293.883,tract,tract,county,34949.5,False,primaryroads:tl_2025_us_primaryroads.shp,571
